RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,RHeel_speed,RHeel_acc,RHeel_jerk,Head_speed,Head_acc,Head_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHip_speed,LHip_acc,LHip_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
24.618064854861895,43.316510240863224,-67.83201088904728,27.921039930363623,50.50003309776416,-112.44676639019697,30.162317651652444,54.3695821365337,-152.1328720650544,32.24919758523232,59.42552497915226,-155.7012257395248,45.650830730471604,44.217485130084064,-67.4298853174862,50.1918997107611,49.85799972571339,-110.27124183488294,53.85335580971715,52.62339321495655,-149.6710985371501,52.76052890824746,55.80953238334082,-155.71571847939964,31.99510820502876,40.910434694674876,-14.664862855878248,28.122871574736642,32.209609783119554,10.03386705517777,28.48782439346868,26.82290455557829,-2.6622780475843997,17.185043787031752,38.620954341615494,-21.78450421117998,15.196302342488197,35.788377940368456,-47.39133943667676,28.4758220084337,31.053395149977938,-65.7257539751175,39.14875222861625,32.01435829245704,-74.42544442294626,48.96088807336889,43.38377573603895,-20.956205398891367,53.72870764658288,41.083402342780154,-47.08575399614372,46.02152320048742,30.307337691760626,-61.88817749410943,37.92183337942612,29.20306385470925,-70.29785334041294,0.0,0.4086871658832516,0.16499243853227336,-0.0009797041771760417,2.432098712682967,0.29727467242714817,-0.008355425065687073,1.5062961382520403,-1.5573772766054323,0.2335089475729547,0.0034883606649850117,1.1892429705950025,0.04465085880836751,-0.0036704322342262004,1.7537721107037842,0.5834044431271843,-0.005341829087792581,1.0089774187765486,0.0623822176772663,0.021583986034790458,1.7497308903128077,0.007850105789069764,0.0014247312700936337,2.6336666880398307,-1.5966394122336025,0.023565714064499782,0.011188063556246491,5.605639429465935,0.13649377079099945,-0.026472271050278856,1.0298259345256526,-0.10564381533785693,0.01739126118344136,0.9588537406844327,0.09396924663688347,0.025966475836669188,0.9354198904200351,0.29657797275383163,0.013503290477441456,0.6902877342945494,-0.0027887207162601555,0.024712615069707816,6.199203375392189,-0.14886995045884652,-0.0023437680238318826,-0.48124079154324495,0.17993821373869526,0.010471612137065843,5.22582465515586,0.040560615334120025,-0.01434228755343618,1.7230908065027155,0.03014332661098854,-0.0028259186343320194,2.0066703916747977,-0.012194130714315176,0.0058387962086954084,0.0887532280981324,0.2048063663551943,-0.012915016836748255,1.1367207901973124,7.075929105702977,2.722064792754323,8.533203949198679,0.20865851643920885,0.22912312680898084,0.3037623230623498,0.7446157328806994,0.020300508030584332,0.00800202212549323,0.03385845425830735,0.04577939811840771,0_2_91_p0
24.620933356581844,43.31720681073439,-67.84776264202084,27.89596987659715,50.59421996722897,-112.48713320335997,30.177471691790124,54.35514862596901,-152.10917308806953,32.26385905633009,59.423510152900235,-155.7144307419464,45.67049931742314,44.20657612715439,-67.42628465070263,50.17470669489259,49.83538424816608,-110.24294259713423,53.84777043360091,52.655264962560246,-149.68264342336352,52.767025908156825,55.83393557231686,-155.71715830222703,31.995549874997597,40.903015047926274,-14.681410918703552,28.107463024692343,32.148536542391334,10.032294710980755,28.48968873260345,26.82739615137632,-2.696156033373313,17.202470650715938,38.537288081363194,-21.773307136325656,15.234252247878002,35.68959659107031,-47.40721958889424,28.514213334468657,31.027467464454077,-65.77139487666835,39.1408645588963,32.008064221745414,-74.471580311067,48.937006951855444,43.26984057928257,-20.94579353705388,53.72643038091221,41.078289366257586,-47.07161749580872,46.05688248209264,30.274479088042405,-61.91769801445904,37.95214147257351,29.170856800537674,-70.32726134428175,16.6666666666666,0.5993313696597519,0.15880290865091623,-0.0020077961352386875,2.7172468900836884,0.28161839154563917,-0.010339347384570407,1.9121640500579384,-1.49570943691567,0.26085589473556114,0.009576605788588082,1.229424191800605,0.04145891471182785,-0.003297867750107885,2.354066250717889,0.5594858335169027,-0.00905229397345032,1.2150560601899354,0.0912256209784553,0.022578577650762266,1.76112806374902,0.00984812996813302,0.0013966173320632861,2.7706537713123955,-1.7520191818977844,0.05589450289408404,0.016365047602066064,5.662140292561855,0.10349223086765648,-0.02656155799034416,1.068640044920191,-0.06866516804657902,0.022390460810256772,1.3486697496601507,0.16335105603896938,0.03633944532271525,1.4957731570479424,0.3451703267131303,0.021839875088748517,0.7747105992190196,0.023264358134389655,0.023585836478977693,6.041512859849564,-0.14306324064024628,-0.00025715126380619624,-0.1695082502166551,0.20400949233649376,0.01398735596169623,5.20513667101593,0.0297715872035328,-0.012518653556990215,1.7398805391128411,0.025752003765355507,-0.0029711947886481124,2.0196455006688034,-0.005574995477175449,0.005742866999982118,0.2815353077718875,0.1878160286930773,-0.013028632160436685,1.0820002737978118,6.969812326415265,3.07570616340639,8.953396651813968,0.21525514689841643,0.21953479943720433,0.2969381463184932,0.7595343066768523,0.026400357234227786,0.0076637043010642746,0.03424888254357212,0.05719251632522166,0_2_91_p0
24.623801858301793,43.31790338060557,-67.8635143949944,27.87089982283067,50.68840683669378,-112.52750001652296,30.192625731927812,54.340715115404315,-152.0854741110846,32.278520527427865,59.42149532664822,-155.72763574436794,45.69016790437468,44.19566712422472,-67.42268398391906,50.15751367902409,49.81276877061876,-110.21464335938549,53.842185057484656,52.68713671016393,-149.69418830957687,52.7735229080662,55.85833876129289,-155.71859812505443,31.995991544966433,40.895595401177665,-14.697958981528862,28.092054474648045,32.087463301663114,10.030722366783742,28.491553071738224,26.83188774717435,-2.730034019162227,17.219897514400127,38.453621821110886,-21.762110061471336,15.272202153267811,35.59081524177216,-47.42309974111173,28.552604660503615,31.00153977893022,-65.8170357782192,39.13297688917634,32.00177015103379,-74.51771619918776,48.913125830342004,43.1559054225262,-20.935381675216394,53.724153115241556,41.073176389735025,-47.05748099547372,46.092241763697864,30.241620484324187,-61.94721853480867,37.9824495657209,29.138649746366102,-70.35666934815058,33.3333333333333,0.7899755734362521,0.1526133787695591,-0.0030358880933013333,3.00239506748441,0.2659621106641301,-0.012323269703453741,2.318031961863837,-1.4340415972259077,0.2882028418981676,0.015664850912191153,1.2696054130062078,0.03826697061528819,-0.002925303265989569,2.9543603907319937,0.535567223906621,-0.012762758859108058,1.421134701603322,0.12006902427964428,0.023573169266734077,1.7725252371852322,0.011846154147196277,0.0013685033940329385,2.90764085458496,-1.9073989515619663,0.0882232917236683,0.021542031647885637,5.7186411556577745,0.07049069094431351,-0.02665084493040946,1.1074541553147295,-0.031686520755301095,0.027389660437072187,1.7384857586358688,0.23273286544105531,0.046712414808761316,2.05612642367585,0.39376268067242903,0.030176459700055575,0.8591334641434898,0.049317436985039466,0.02245905788824757,5.883822344306938,-0.13725653082164604,0.0018294654962194901,0.14222429110993473,0.22808077093429227,0.017503099786326616,5.184448686876001,0.018982559072945576,-0.01069501956054425,1.7566702717229667,0.02136068091972248,-0.0031164709429642055,2.0326206096628088,0.0010441397599642785,0.005646937791268828,0.4743173874456426,0.17082569103096035,-0.013142247484125114,1.1165493518450424,6.871288626856392,3.4310509017744213,9.466373290494316,0.23027130448138178,0.21021955179763224,0.2959469960840254,0.7882897980600129,0.03250464583699112,0.008037042914604576,0.034813310194375544,0.07044411089970143,0_2_91_p0
24.626670360021738,43.318599950476745,-67.87926614796797,27.845829769064196,50.782593706158586,-112.56786682968595,30.207779772065496,54.32628160483962,-152.06177513409972,32.29318199852563,59.419480500396205,-155.7408407467895,45.70983649132623,44.18475812129505,-67.41908331713549,50.14032066315558,49.79015329307145,-110.18634412163676,53.836599681368426,52.71900845776762,-149.7057331957903,52.78001990797555,55.88274195026893,-155.72003794788182,31.996433214935273,40.888175754429064,-14.714507044354166,28.07664592460374,32.026390060934894,10.029150022586727,28.493417410873,26.83637934297238,-2.763912004951141,17.237324378084313,38.369955560858585,-21.75091298661701,15.310152058657616,35.49203389247402,-47.43897989332921,28.59099598653857,30.97561209340636,-65.86267667977008,39.125089219456385,31.995476080322156,-74.5638520873085,48.889244708828556,43.041970265769834,-20.924969813378905,53.721875849570885,41.06806341321246,-47.04334449513871,46.12760104530308,30.208761880605966,-61.97673905515828,38.01275765886829,29.106442692194527,-70.3860773520194,50.0,0.9806197772127525,0.14642384888820198,-0.004063980051363979,3.287543244885131,0.2503058297826211,-0.014307192022337073,2.723899873669735,-1.3723737575361454,0.315549789060774,0.02175309603579422,1.3097866342118103,0.03507502651874853,-0.0025527387818712536,3.554654530746099,0.5116486142963395,-0.016473223744765796,1.6272133430167088,0.14891242758083328,0.024567760882705885,1.7839224106214446,0.013844178326259535,0.001340389456002591,3.0446279378575247,-2.062778721226148,0.12055208055325256,0.026719015693705214,5.775142018753694,0.03748915102097054,-0.026740131870474766,1.1462682657092678,0.005292126535976813,0.0323888600638876,2.1283017676115867,0.30211467484314125,0.057085384294807376,2.616479690303757,0.4423550346317277,0.03851304431136263,0.94355632906796,0.07537051583568928,0.021332279297517444,5.726131828764313,-0.1314498210030458,0.003916082256245177,0.4539568324365245,0.25215204953209075,0.021018843610957003,5.163760702736072,0.008193530942358355,-0.008871385564098284,1.7734600043330924,0.016969358074089447,-0.0032617470972802986,2.0455957186568146,0.007663274997104006,0.005551008582555537,0.6670994671193976,0.15383535336884335,-0.013255862807813544,1.2328859406643973,6.7806889984191185,3.7876196214516678,10.057947337773836,0.2522075785667567,0.201215314081498,0.3008465292612187,0.8294443427817737,0.038611268342026286,0.009034237305274686,0.03554344888134986,0.08467537896342558,0_2_91_p0
24.629538861741686,43.31929652034792,-67.89501790094153,27.820759715297722,50.87678057562339,-112.60823364284896,30.222933812203184,54.31184809427493,-152.03807615711483,32.30784346962341,59.41746567414419,-155.7540457492111,45.72950507827777,44.173849118365375,-67.41548265035192,50.12312764728707,49.76753781552413,-110.15804488388802,53.831014305252175,52.75088020537132,-149.71727808200367,52.786516907884916,55.90714513924496,-155.7214777707092,31.996874884904102,40.88075610768046,-14.731055107179476,28.06123737455944,31.96531682020668,10.027577678389713,28.495281750007774,26.840870938770404,-2.7977899907400547,17.254751241768503,38.28628930060628,-21.739715911762687,15.348101964047423,35.39325254317587,-47.454860045546695,28.629387312573527,30.94968440788251,-65.90831758132093,39.11720154973643,31.989182009610527,-74.60998797542925,48.865363587315116,42.928035109013464,-20.91455795154142,53.71959858390023,41.062950436689896,-47.02920799480371,46.1629603269083,30.17590327688775,-62.006259575507904,38.04306575201568,29.074235638022955,-70.41548535588821,66.6666666666666,1.1712639809892527,0.14023431900684483,-0.005092072009426625,3.5726914222858523,0.23464954890111211,-0.01629111434122041,3.129767785475633,-1.3107059178463831,0.3428967362233805,0.027841341159397293,1.349967855417413,0.03188308242220887,-0.0021801742977529378,4.154948670760203,0.48773000468605787,-0.020183688630423535,1.8332919844300957,0.17775583088202224,0.025562352498677696,1.795319584057657,0.01584220250532279,0.0013122755179722433,3.181615021130089,-2.21815849089033,0.15288086938283682,0.03189599973952478,5.831642881849613,0.004487611097627575,-0.02682941881054007,1.1850823761038063,0.042270773827254735,0.03738805969070301,2.518117776587305,0.3714964842452272,0.06745835378085344,3.1768329569316642,0.4909473885910264,0.046849628922669695,1.0279791939924303,0.10142359468633909,0.02020550070678732,5.568441313221688,-0.1256431111844456,0.006002699016270863,0.7656893737631144,0.27622332812988926,0.02453458743558739,5.143072718596144,-0.002595497188228872,-0.007047751567652321,1.790249736943218,0.012578035228456415,-0.0034070232515963916,2.05857082765082,0.014282410234243733,0.005455079373842247,0.8598815467931528,0.13684501570672636,-0.013369478131501973,1.4109218459027395,6.6983349845016225,4.1450964671925155,10.715108759506663,0.27943898318435706,0.1925657190485602,0.3113587830319747,0.881262559717968,0.044719268644176795,0.010478669679144138,0.036429336125674235,0.09946670322304671,0_2_91_p0
24.63240736346163,43.31999309021909,-67.91076965391508,27.79568966153124,50.9709674450882,-112.64860045601195,30.23808785234087,54.29741458371025,-152.01437718012994,32.322504940721174,59.415450847892174,-155.76725075163264,45.74917366522931,44.1629401154357,-67.41188198356835,50.10593463141857,49.74492233797682,-110.12974564613931,53.82542892913593,52.78275195297502,-149.72882296821706,52.79301390779428,55.931548328221005,-155.7229175935366,31.99731655487294,40.87333646093185,-14.74760317000478,28.04582882451514,31.904243579478457,10.026005334192698,28.497146089142543,26.845362534568434,-2.8316679765289683,17.27217810545269,38.20262304035397,-21.728518836908368,15.386051869437228,35.294471193877726,-47.47074019776419,28.66777863860849,30.923756722358654,-65.95395848287178,39.10931388001647,31.9828879388989,-74.65612386355001,48.84148246580167,42.81409995225709,-20.904146089703932,53.71732131822956,41.057837460167335,-47.01507149446871,46.198319608513515,30.143044673169527,-62.03578009585752,38.073373845163076,29.04202858385138,-70.44489335975703,83.3333333333333,1.361908184765753,0.1340447891254877,-0.006120163967489271,3.857839599686574,0.21899326801960312,-0.01827503666010374,3.5356356972815313,-1.2490380781566208,0.37024368338598695,0.033929586283000364,1.3901490766230156,0.028691138325669212,-0.0018076098136346223,4.755242810774308,0.46381139507577623,-0.023894153516081276,2.0393706258434827,0.20659923418321124,0.026556944114649504,1.8067167574938692,0.01784022668438605,0.0012841615799418957,3.318602104402654,-2.3735382605545117,0.18520965821242108,0.03707298378534436,5.888143744945533,-0.028513928825715407,-0.02691870575060537,1.2238964864983446,0.07924942111853266,0.042387259317518425,2.907933785563023,0.4408782936473131,0.0778313232668995,3.7371862235595716,0.539539742550325,0.055186213533976756,1.1124020589169006,0.1274766735369889,0.019078722116057198,5.4107507976790625,-0.11983640136584535,0.00808931577629655,1.0774219150897042,0.30029460672768776,0.028050331260217776,5.122384734456214,-0.0133845253188161,-0.005224117571206355,1.8070394695533436,0.008186712382823383,-0.0035522994059124847,2.0715459366448257,0.02090154547138346,0.0053591501651289565,1.052663626466908,0.11985467804460939,-0.013483093455190403,1.6305706340967134,6.624534112487826,4.503265178417285,11.426547007335943,0.31057579039158734,0.18432070028435982,0.3269428043237091,0.941986279034586,0.050828150037735026,0.01221266893357014,0.03745992369477656,0.1146014332494807,0_2_91_p0
24.63527586518158,43.320689660090274,-67.92652140688864,27.77061960776477,51.065154314553006,-112.68896726917494,30.253241892478556,54.28298107314555,-151.99067820314502,32.33716641181895,59.413436021640145,-155.7804557540542,45.768842252180846,44.15203111250604,-67.40828131678478,50.088741615550056,49.7223068604295,-110.10144640839059,53.81984355301969,52.8146237005787,-149.74036785443045,52.79951090770365,55.955951517197036,-155.724357416364,31.99775822484178,40.86591681418325,-14.76415123283009,28.030420274470842,31.843170338750237,10.024432989995683,28.499010428277316,26.849854130366467,-2.8655459623178823,17.289604969136878,38.11895678010166,-21.717321762054045,15.424001774827037,35.195689844579576,-47.48662034998167,28.706169964643447,30.897829036834796,-65.99959938442264,39.101426210296516,31.976593868187276,-74.70225975167075,48.81760134428823,42.70016479550072,-20.893734227866446,53.715044052558895,41.052724483644774,-47.00093499413371,46.23367889011873,30.110186069451313,-62.06530061620714,38.103681938310466,29.009821529679808,-70.47430136362584,99.9999999999999,1.5525523885422534,0.12785525924413058,-0.007148255925551916,4.142987777087296,0.2033369871380941,-0.020258958978987072,3.94150360908743,-1.1873702384668583,0.3975906305485934,0.040017831406603435,1.4303302978286183,0.02549919422912955,-0.0014350453295163068,5.355536950788413,0.4398927854654946,-0.027604618401739014,2.245449267256869,0.23544263748440025,0.027551535730621315,1.8181139309300816,0.019838250863449307,0.0012560476419115482,3.4555891876752183,-2.5289180302186933,0.21753844704200534,0.042249967831163936,5.944644608041453,-0.06151546874905836,-0.027007992690670675,1.262710596892883,0.11622806840981055,0.04738645894433384,3.297749794538741,0.510260103049399,0.08820429275294556,4.297539490187479,0.5881320965096237,0.0635227981452838,1.1968249238413708,0.15352975238763872,0.017951943525327075,5.2530602821364365,-0.11402969154724513,0.010175932536322237,1.389154456416294,0.32436588532548627,0.03156607508484816,5.101696750316285,-0.024173553449403314,-0.0034004835747603913,1.8238292021634692,0.0037953895371903544,-0.0036975755602285778,2.0845210456388314,0.02752068070852319,0.005263220956415666,1.245445706140663,0.1028643403824924,-0.013596708778878832,1.8772821192582723,6.559575079380643,4.861972853816344,12.182756953901553,0.34456086755356025,0.1765369531367278,0.34691576895871684,1.0100105296277702,0.05693762892451097,0.014130029596470788,0.038623630284639436,0.12995964820251063,0_2_91_p0
24.63814436690153,43.32138622996145,-67.94227315986221,27.745549553998288,51.15934118401781,-112.72933408233794,30.268395932616237,54.26854756258086,-151.96697922616013,32.351827882916716,59.41142119538814,-155.79366075647582,45.78851083913238,44.14112210957636,-67.4046806500012,50.071548599681556,49.699691382882186,-110.07314717064185,53.81425817690344,52.846495448182395,-149.75191274064386,52.806007907613015,55.980354706173074,-155.7257972391914,31.998199894810618,40.85849716743465,-14.780699295655392,28.015011724426547,31.78209709802202,10.022860645798668,28.500874767412093,26.854345726164492,-2.8994239481067963,17.307031832821067,38.035290519849354,-21.706124687199726,15.46195168021684,35.096908495281426,-47.50250050219916,28.7445612906784,30.87190135131093,-66.0452402859735,39.09353854057656,31.970299797475644,-74.74839563979148,48.79372022277478,42.586229638744356,-20.883322366028956,53.712766786888224,41.047611507122205,-46.9867984937987,46.26903817172395,30.077327465733088,-62.09482113655675,38.13399003145784,28.977614475508247,-70.50370936749466,116.6666666666666,1.7431965923187533,0.12166572936277345,-0.008176347883614559,4.428135954488017,0.18768070625658512,-0.022242881297870404,4.347371520893326,-1.125702398777096,0.42493757771119983,0.046106076530206506,1.4705115190342208,0.022307250132589884,-0.0010624808453979912,5.955831090802517,0.4159741758552129,-0.03131508328739675,2.451527908670257,0.26428604078558926,0.02854612734659312,1.829511104366294,0.021836275042512565,0.0012279337038812004,3.5925762709477835,-2.684297799882876,0.24986723587158954,0.047426951876983515,6.001145471137373,-0.0945170086724014,-0.02709727963073598,1.3015247072874212,0.15320671570108843,0.05238565857114924,3.6875658035144587,0.5796419124514849,0.09857726223899163,4.857892756815387,0.6367244504689225,0.07185938275659086,1.281247788765841,0.1795828312382885,0.016825164934596952,5.095369766593811,-0.10822298172864489,0.012262549296347923,1.700886997742884,0.34843716392328483,0.03508181890947855,5.081008766176356,-0.03496258157999055,-0.0015768495783144256,1.8406189347735948,-0.0005959333084426827,-0.0038428517145446704,2.097496154632837,0.034139815945662906,0.005167291747702376,1.4382277858144181,0.08587400272037546,-0.01371032410256726,2.1417243386510805,6.503722826823766,5.221108408627043,12.975913347005374,0.3806320466524281,0.16927812014887297,0.3705686874665105,1.0839617425764139,0.0630475316085449,0.016165638867457983,0.03990881268586495,0.14547058130191506,0_2_91_p0
24.641012868621473,43.32208279983262,-67.95802491283577,27.720479500231814,51.253528053482626,-112.76970089550093,30.283549972753924,54.25411405201616,-151.94328024917522,32.36340390034815,59.4041337245469,-155.82519773737133,45.81836473492441,44.12701589560144,-67.40377265570119,50.05435558381305,49.677075905334874,-110.04484793289313,53.80867280078721,52.87836719578609,-149.76345762685725,52.812504907522374,56.004757895149105,-155.7272370620188,31.99855578527171,40.84766287130782,-14.806370298499742,27.990170944361502,31.689542353565,10.01585635616043,28.50258880933162,26.855422191465394,-2.925982989567248,17.338781684861225,38.02249987279033,-21.701996373237943,15.488676794327638,35.02225731655454,-47.50358595670804,28.772209512279474,30.85045353136509,-66.07144524499411,39.08772690663883,31.960369616531054,-74.79412790318473,48.761572174992104,42.49261341323803,-20.872778183023353,53.70950635081715,41.04909357219781,-46.99047475607242,46.31712350784544,30.045000401033313,-62.11294884509656,38.18029108595981,28.92922978404447,-70.5200040088799,133.33333333333331,1.8683783796536346,0.12758329944108834,-0.009435583125909067,4.804654942240331,0.17506286739937904,-0.023540572428227838,4.831719234247729,-1.232942186304572,0.48689947766759095,0.056302597567222,1.5106927402398234,0.026185709521468148,-0.00044606763710747097,6.770004939497469,0.42312470636985994,-0.036169523597744106,2.688607637828128,0.30720405403667944,0.030707698515834603,1.840908277802506,0.01921649361155639,0.0012780880276573397,4.093463294159066,-3.1576254326361735,0.2997526661343003,0.05399370418867378,6.168687302760232,-0.1189853488500423,-0.02834491864439371,1.421029348307514,0.2150541753481957,0.05786754447825975,4.2724857609931455,0.680231251708087,0.11095263859680407,5.497975506393684,0.7290285934910947,0.08325403493409345,1.4678148305558052,0.20056992228426299,0.01692906643597852,4.937679251051186,-0.1093760427434571,0.0150794407565063,2.012619539069474,0.3976029050467904,0.038897130227726714,5.4596363865417965,-0.041904578449546946,0.0002976901723514005,1.8574086673837205,-0.002304063561873789,-0.0040286886536749274,2.1104712636268426,0.03929392276963345,0.005626981608365073,1.5505178658758094,0.08360086443244474,-0.01462044321315066,2.46372925009943,6.437911610979175,5.698052344528063,14.306684689044062,0.45203580437432117,0.1756271707563546,0.4065090799524396,1.234122010477887,0.06972545764565552,0.019134928849811977,0.04223404537552383,0.16629052816881534,0_2_91_p0
24.643881370341422,43.322779369703795,-67.97377666580932,27.69540944646534,51.34771492294743,-112.81006770866394,30.29870401289161,54.23968054145148,-151.91958127219033,32.37431381417129,59.393072022654216,-155.85833431742796,45.845945400086556,44.113952453942645,-67.40294934397936,50.037162567944534,49.654460427787555,-110.01654869514441,53.803087424670956,52.910238943389786,-149.77500251307063,52.81900190743174,56.02916108412514,-155.72867688484618,31.998830327744276,40.83643782650807,-14.8321565072869,27.965413506063886,31.596035330624005,10.011618570761323,28.503699785447274,26.860047282094307,-2.957473956481667,17.370601340779395,38.012067555627745,-21.698509012387397,15.513292943761616,34.955724874089356,-47.507688010106875,28.801749473863246,30.829548620154913,-66.10537184095129,39.08754694288139,31.92850543787045,-74.8284720015029,48.72925860168901,42.39933279210057,-20.8624975826548,53.70020479062945,41.056750338846804,-47.00278781617469,46.36945424722253,29.99816133343969,-62.118583044074846,38.23858149759331,28.85907267325817,-70.53044671926406,150.0,1.889829698635521,0.11652833872792542,-0.009504213490698493,4.934407285317095,0.13208371393471893,-0.024191789843995455,5.102674342943691,-1.2396795997792391,0.5310968761303401,0.06597091996848586,1.550873961445426,0.026051212672275167,3.55608389062521e-05,7.094189193328294,0.3933350017611694,-0.039990537043840924,2.814428869987907,0.33783029039205864,0.030584224187773394,1.8523054512387185,0.017720002187169383,0.0009441575827524088,4.37223409144604,-3.483811470668464,0.3557190267450696,0.057736520487564696,5.748894565883216,-0.1456063117150374,-0.02656587212621756,1.4573457377276615,0.28357551745378123,0.06090377691248541,4.7551700958573715,0.785311853264156,0.11821038465646219,6.016157888593139,0.7928186444109905,0.0910525646921045,1.6956566321434527,0.21242482522811726,0.013589491876155144,4.77998873550856,-0.09412609424660807,0.01769269788428447,2.324352080396064,0.43644969839029,0.04108327964480451,5.419738638409063,-0.037758810225421276,0.0021287540167620076,1.874198399993846,-0.004835765034146237,-0.0038198957952690874,2.1234463726208483,0.044440389072138584,0.005705515066983023,1.5445093937292265,0.07175034946424444,-0.01398648579549233,2.743441122552932,6.346466597276612,5.928291198629155,14.801888392969186,0.520483826188821,0.15946652409947798,0.4203566568598236,1.3551248981722406,0.07346499784645065,0.02124614874940766,0.041295420502473534,0.18015292018335624,0_2_91_p0
