time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.101093338776122,0.8236227147304006,1.5362004174102872,1.3559533025220893,0.0001491199642114879,-0.0003371905333997754,0.00036869258134774083,0_2_69_p0,p0_ziek_geluiden_c2
2.000052725634305,1.1011626000998096,0.8234242284180648,1.5363026109056372,1.3556658779248414,4.423473262703923e-05,-0.00038849225161942435,0.00039100248226694897,0_2_69_p0,p0_ziek_geluiden_c2
4.000105458544567,1.101217985441733,0.8232012920840602,1.5363766970887547,1.3554365734610538,-3.814345580392328e-05,-0.00041984291495400175,0.0004215720536963272,0_2_69_p0,p0_ziek_geluiden_c2
6.000158187816851,1.1012630029327561,0.8229616979897824,1.5364291286887082,1.3552570505776294,-0.00010092864262849802,-0.00043515080906122457,0.0004467021575160225,0_2_69_p0,p0_ziek_geluiden_c2
8.000210917089134,1.1013008587876791,0.8227123326323282,1.5364657080555038,1.3551196715681364,-0.000146807707484364,-0.00043791745671703107,0.0004618703301515777,0_2_69_p0,p0_ziek_geluiden_c2
10.000263646361418,1.1013344660699114,0.8224592190191061,1.5364916141745435,1.3550174717872256,-0.0001782487457992584,-0.0004312559968120316,0.00046664156497824714,0_2_69_p0,p0_ziek_geluiden_c2
12.000316375633702,1.1013664534561438,0.8222075589424458,1.5365114296810847,1.3549441318650455,-0.00019750944649045383,-0.00041790956334795937,0.0004622319597243872,0_2_69_p0,p0_ziek_geluiden_c2
14.000369101268006,1.101399174001022,0.8219617752542092,1.5365291678746982,1.3548939499216586,-0.00020664546966423603,-0.0004002696644341213,0.00045046437639280286,0_2_69_p0,p0_ziek_geluiden_c2
16.00042183417827,1.101434713901819,0.8217255541403999,1.5365482997337272,1.3548618137814588,-0.00020751882431538062,-0.0003803945612838489,0.00043331753333966276,0_2_69_p0,p0_ziek_geluiden_c2
18.00047456708853,1.1014749012631084,0.8215018873957739,1.5365717809297457,1.3548431731875863,-0.00020180624602663186,-0.0003600276472109492,0.00041272953334067715,0_2_69_p0,p0_ziek_geluiden_c2
20.000527296360815,1.101521314861437,0.8212931146984495,1.5366020788420174,1.3548340120163447,-0.000191007574668178,-0.00034061582662615495,0.0003905163696041927,0_2_69_p0,p0_ziek_geluiden_c2
22.0005800256331,1.1015752929099973,0.8211009658845173,1.5366411995719547,1.3548308204916175,-0.00017645413209713124,-0.0003233278940335765,0.0003683435730324876,0_2_69_p0,p0_ziek_geluiden_c2
24.00063275854336,1.1016379418233018,0.8209266032226513,1.5366907149575766,1.354830567399283,-0.0001593170998570029,-0.00030907291302715217,0.0003477182823406555,0_2_69_p0,p0_ziek_geluiden_c2
26.000685484177666,1.101710144981854,0.820770663688718,1.5367517895879674,1.3548306723016323,-0.00014061589687718192,-0.00029851859528709826,0.00032997906325516564,0_2_69_p0,p0_ziek_geluiden_c2
28.00073820981197,1.1017925714968222,0.820633301240387,1.5368252078177365,1.3548289777517843,-0.00012122655717241253,-0.00029210967957636136,0.0003162656210625504,0_2_69_p0,p0_ziek_geluiden_c2
30.000790942722233,1.1018856849747125,0.8205142290917418,1.5369114007814757,1.3548237215081025,-0.0001018901075422707,-0.0002900863107370682,0.00030746001641192045,0_2_69_p0,p0_ziek_geluiden_c2
