Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_2_36_p1,-3.139475741554829,-2.5351244709990297,32.407644886374484,12.555962542828006,2.4588313990535298,49.03404973521012,-18.320958078506376,0.5798535668093763,47.50838912417307,20.740762243753487,-2.3841443702757417,-24.43859435931254,-17.935604568011627,-6.556317052722818,-25.69146697674337,9.946525371212829,-17.994910055668594,-41.40752071694901,-2.534803203748371,-18.035897796637155,-39.6603131711651,14.12957932855096,9.76406894046709,-39.68752507741373,-7.656784268227977,4.897501136931751,-39.4816454939626,50.24909142386915,58.0985253647486,-153.92411547590737,33.44583426128122,53.40575549354186,-153.29859397909894,5.000100199781457,-16.52625712596788,84.85393882716326,-16.02358247148978,-19.335723716593613,84.91612448397427,0.0,2.3728303174337557,1.7114190506612494,12.101400983084169,0.0,4.026601162904624,5.446661607391473,13.13160478276432,5.697578024005905,3.306308656685975,3.1574943770621475,1.8347952879898823,8.373103685782661,24.927880622143235,7.774279270167743
16.6666666666666,0_2_36_p1,-3.139475741554829,-2.5351244709990297,32.407644886374484,12.555962542828006,2.4588313990535298,49.03404973521012,-18.320958078506376,0.5798535668093763,47.50838912417307,20.740762243753487,-2.3841443702757417,-24.43859435931254,-17.935604568011627,-6.556317052722818,-25.69146697674337,9.946525371212829,-17.994910055668594,-41.40752071694901,-2.534803203748371,-18.035897796637155,-39.6603131711651,14.12957932855096,9.76406894046709,-39.68752507741373,-7.656784268227977,4.897501136931751,-39.4816454939626,50.24909142386915,58.0985253647486,-153.92411547590737,33.44583426128122,53.40575549354186,-153.29859397909894,5.000100199781457,-16.52625712596788,84.85393882716326,-16.02358247148978,-19.335723716593613,84.91612448397427,0.0,2.3728303174337557,1.7114190506612494,12.101400983084169,0.0,4.026601162904624,5.446661607391473,13.13160478276432,5.697578024005905,3.306308656685975,3.1574943770621475,1.8347952879898823,8.373103685782661,24.927880622143235,7.774279270167743
33.3333333333333,0_2_36_p1,-3.183616557267168,-2.509519567576,32.385963010601536,12.515452223649987,2.680499859071148,48.9730794712066,-18.347294994630264,0.738931639954501,47.45553295456577,20.71865938390788,-2.4061364926083684,-24.36580301896892,-17.947160253776083,-6.596021672148275,-25.713958042578103,9.749073701724376,-17.643441279331707,-41.26960542119879,-2.426103270713956,-17.830209100776496,-39.57578938734411,14.103184434695692,9.847164000170814,-39.76402175191448,-7.664285370998591,4.849085370741001,-39.53186257988676,50.25785617920737,58.0818214998625,-153.9431471461608,33.41936279402967,53.28076803108962,-153.19880917267557,5.128397899656804,-16.76227844773299,84.93462212516155,-16.001581393210895,-19.31637159656716,84.86767517330993,9.726592568311876,2.5135188678458062,1.7142249142542427,11.963377323227409,16.82956242179115,4.081283133251626,5.384033283116294,12.86988614764718,5.245055670855646,3.301617957675364,3.1359184732410523,2.0090713512330427,8.408149092264086,23.92656569600737,7.57276423188911
50.0,0_2_36_p1,-3.227757372979511,-2.483914664152948,32.36428113482859,12.474941904471962,2.9021683190887373,48.91210920720309,-18.37363191075414,0.8980097130996114,47.40267678495849,20.69655652406226,-2.428128614940981,-24.29301167862529,-17.95871593954054,-6.635726291573732,-25.73644910841284,9.551622032235926,-17.291972502994806,-41.13169012544856,-2.31740333767954,-17.62452040491582,-39.49126560352312,14.076789540840409,9.930259059874544,-39.84051842641523,-7.67178647376921,4.800669604550244,-39.58207966581091,50.2666209345456,58.0651176349764,-153.96217881641422,33.392891326778106,53.155780568637375,-153.09902436625217,5.256695599532179,-16.99829976949809,85.01530542315983,-15.979580314932,-19.29701947654069,84.8192258626456,9.726592568313324,2.6542074182578577,1.717030777847236,11.82535366337065,16.829562421791323,4.135965103598627,5.321404958841115,12.60816751253004,4.792533317705388,3.2969272586647533,3.114342569419957,2.183347414476203,8.443194498745509,22.925250769871496,7.371249193610476
66.6666666666666,0_2_36_p1,-3.2718981886918463,-2.458309760729925,32.342599259055646,12.434431585293936,3.1238367791063557,48.85113894319957,-18.399968826878037,1.057087786244729,47.34982061535119,20.67445366421664,-2.450120737273608,-24.220220338281656,-17.970271625304996,-6.675430910999189,-25.75894017424757,9.354170362747476,-16.940503726657923,-40.99377482969834,-2.2087034046451244,-17.418831709055173,-39.40674181970211,14.050394646985126,10.013354119578269,-39.917015100915975,-7.679287576539831,4.7522538383595005,-39.632296751735055,50.27538568988382,58.04841377009029,-153.98121048666766,33.36641985952655,53.030793106185136,-152.9992395598288,5.384993299407533,-17.234321091263197,85.09598872115812,-15.957579236653114,-19.27766735651423,84.77077655198127,9.726592568311876,2.7948959686699086,1.7198366414402295,11.68733000351389,16.82956242179134,4.1906470739456285,5.258776634565936,12.346448877412902,4.3400109645551295,3.292236559654143,3.0927666655988624,2.3576234777193634,8.478239905226934,21.923935843735627,7.1697341553318426
83.3333333333333,0_2_36_p1,-3.3160390044041925,-2.432704857306902,32.3209173832827,12.393921266115903,3.345505239123973,48.79016867919606,-18.42630574300192,1.2161658593898537,47.29696444574391,20.652350804371032,-2.4721128596062414,-24.14742899793804,-17.981827311069452,-6.715135530424661,-25.781431240082316,9.15671869325903,-16.589034950321043,-40.855859533948106,-2.1000034716107123,-17.213143013194518,-39.32221803588113,14.023999753129855,10.096449179281995,-39.993511775416735,-7.686788679310457,4.703838072168757,-39.682513837659215,50.28415044522204,58.03170990520419,-154.0002421569211,33.33994839227499,52.9058056437329,-152.8994547534054,5.5132909992829084,-17.470342413028305,85.1766720191564,-15.93557815837421,-19.25831523648776,84.72232724131693,9.726592568312997,2.93558451908196,1.7226425050332228,11.54930634365713,16.82956242179168,4.245329044292629,5.196148310290757,12.084730242295764,3.887488611404871,3.287545860643532,3.071190761777767,2.531899540962524,8.513285311708357,20.92262091759976,6.968219117053209
99.9999999999999,0_2_36_p1,-3.360179820116532,-2.407099953883858,32.29923550750975,12.353410946937878,3.56717369914157,48.72919841519252,-18.452642659125804,1.375243932534957,47.24410827613659,20.63024794452541,-2.494104981938868,-24.0746376575944,-17.99338299683391,-6.754840149850118,-25.803922305917048,8.959267023770572,-16.23756617398415,-40.71794423819788,-1.9913035385762927,-17.007454317333853,-39.23769425206013,13.997604859274574,10.17954423898572,-40.07000844991752,-7.694289782081071,4.655422305978007,-39.73273092358339,50.29291520056027,58.015006040318085,-154.01927382717452,33.31347692502344,52.78081818128065,-152.799669946982,5.641588699158262,-17.7063637347934,85.25735531715469,-15.913577080095326,-19.2389631164613,84.67387793065261,9.726592568313253,3.076273069494011,1.725448368626216,11.411282683800373,16.829562421790627,4.30001101463963,5.133519986015577,11.823011607178625,3.4349662582546125,3.2828551616329213,3.049614857956672,2.706175604205684,8.548330718189781,19.921305991463893,6.766704078774576
116.6666666666666,0_2_36_p1,-3.4043206358288813,-2.3814950504608348,32.2775536317368,12.31290062775986,3.788842159159188,48.66822815118899,-18.478979575249685,1.5343220056800888,47.19125210652929,20.6081450846798,-2.5160971042714806,-24.001846317250767,-18.00493868259837,-6.794544769275582,-25.826413371751777,8.76181535428212,-15.886097397647262,-40.580028942447655,-1.8826036055418849,-16.801765621473198,-39.15317046823913,13.971209965419298,10.262639298689455,-40.14650512441831,-7.701790884851693,4.607006539787264,-39.782948009507535,50.30167995589849,57.99830217543198,-154.03830549742793,33.28700545777188,52.65583071882841,-152.69988514055862,5.769886399033631,-17.942385056558507,85.338038615153,-15.891576001816436,-19.21961099643483,84.62542861998828,9.726592568311876,3.216961619906062,1.7282542322192094,11.273259023943613,16.829562421791977,4.354692984986632,5.070891661740399,11.561292972061487,2.982443905104354,3.2781644626223105,3.0280389541355768,2.8804516674488445,8.583376124671204,18.919991065328023,6.565189040495943
133.33333333333331,0_2_36_p1,-3.4484614515412098,-2.3558901470377838,32.25587175596385,12.27239030858182,4.010510619176792,48.60725788718547,-18.505316491373573,1.6934000788251993,47.138395936922,20.586042224834188,-2.5380892266041077,-23.929054976907143,-18.01649436836282,-6.834249388701039,-25.848904437586523,8.564363684793676,-15.534628621310372,-40.44211364669742,-1.7739036725074655,-16.59607692561254,-39.06864668441814,13.944815071564008,10.34573435839318,-40.22300179891903,-7.709291987622311,4.558590773596514,-39.833165095431696,50.31044471123673,57.98159831054588,-154.05733716768137,33.26053399052032,52.530843256376194,-152.6001003341352,5.898184098908992,-18.178406378323626,85.41872191315126,-15.869574923537542,-19.200258876408377,84.57697930932392,9.726592568313055,3.3576501703181143,1.7310600958122029,11.135235364086853,16.829562421791405,4.409374955333633,5.00826333746522,11.299574336944348,2.529921551954095,3.2734737636117,3.006463050314482,3.0547277306920044,8.618421531152627,17.918676139192154,6.363674002217309
150.0,0_2_36_p1,-3.505335719913365,-2.300477907541733,32.25541824608515,12.246184965606156,4.2199726744856605,48.575708166151685,-18.539879086366987,1.832181216949444,47.11540128496645,20.566742935833098,-2.646505143805065,-23.8679285126716,-18.01499199095277,-6.886025987128242,-25.87276791960825,8.290708619167042,-15.301890060715152,-40.28958059842826,-1.6642497338613893,-16.448172827788767,-39.00463511675631,13.92061731259296,10.403199671341431,-40.268345264544266,-7.714595955508706,4.484545260650293,-39.852228972480304,50.31920946657495,57.96489444565977,-154.0763688379348,33.2044423015281,52.32420727730087,-152.43115695423492,6.036897639886256,-18.32234394826626,85.40251950666004,-15.832763734388315,-19.140082498070377,84.49395071192117,16.364340980447754,3.6787105122351416,1.7338659594051962,11.780970977939347,12.033252198935138,4.619506169817933,4.94563501319004,11.68097390270922,2.2770444815376205,3.268783064601089,2.984887146493387,3.298368413851885,9.286490847022986,18.212833318775463,6.488339269030192
