time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
2016.6667,-0.012806422403934753,2.162093354787692,-1.5551056079755894,0.00644812115251351,0.003203948332035623,-0.010260979935504962,0.5618116339058487,0.0433938368745673,-0.08935612004392118,0.24686833526853683,0.004308665272484823,0.2994493047287815,0.45689022162390014,-0.07887478745113043,-0.31456101015460797,0.13037081131562117,0.002275399913318044,0.39156179373667205,-0.33311607512909225,0.052278775049856445,-0.03376894901590185,-0.4332683870835159,-0.4570483932877696,0.7391570165925684,0.6168528887823855,1.570719421304877,0.0,0.0,-0.5832271032220211,-0.24500312766525587,0.3442580026283535,0.6059338612020165,1.570719421304877,0.0,0.0,-0.2074190117166011,-0.1730054982265834,0.022207513710420734,-0.00029971365056475144,2.9433847872401345e-05,-1.721180149900914e-05,-0.17020625770500297,-0.04966101068787386,-0.07311440574896333,0.0012674996924939563,2.2122039108021796e-05,0.16716081213843226,-0.20815225160455197,0.04791431033238627,-0.07335015765536346,0.0014338086989140741,2.502478290065946e-05,0.08601782027400628,-0.005579733825131772,0.17926925385756456,-0.030535456854979243,0.4084354653711906,-0.011868735653536522,0.7502881444756873,-0.17875353159019358,0.0,0.0,0.0,0.17477276897261396,0.0951692461376884,-0.3593076945357667,-0.22501004053201568,0.0,0.0,0.0,-0.024659752676928593,-0.02437884602379784,0.0046399170584664395,-3.849284593064027e-05,-1.4553822849156308e-05,-3.8751983741346545e-06,-0.02576072630482174,-0.0030666711474191754,0.006349551191793132,-0.0008791845923897736,-1.5344675874601316e-05,0.013666058918359154,-0.02227869308999509,0.00500307907755364,0.005888324588059953,0.005935721825929437,0.00010359787242892212,0.02712264939345843,0.018011616044882883,-0.006036021825374983,-0.0012466093211720485,-0.0007330936206197069,-0.0016637337997138218,-0.054130768902490856,0.035728775327230025,0.0,0.0,0.0,0.012969979940793052,-0.0009237778932673562,-0.008875489387620956,-0.004526589572186464,0.0,0.0,0.0,0_2_53_p1
2033.3332999999998,-0.01936017850789344,2.1558292530154315,-1.5521897118568195,0.0064392516080133385,0.003212991494150315,-0.010261615019437295,0.5549436050545912,0.04103224965815471,-0.09418672762054453,0.24482414671649272,0.0042729874420853655,0.30618409265251684,0.4501088315175472,-0.07642878937085587,-0.31273264852775173,0.12925733077026202,0.002255966007421431,0.39712427910681086,-0.33623825443028815,0.05753660848193221,-0.03166146303101928,-0.42063139308659614,-0.45707193692708975,0.7625646993089163,0.6129028534049521,1.570719421304877,0.0,0.0,-0.5786897580954689,-0.2429629859906161,0.3352953341158512,0.6001569710770954,1.570719421304877,0.0,0.0,-0.21257578735920724,-0.18707209898585297,0.0304469419351463,-0.0003038852547256263,9.016664699722926e-07,-3.0009748400561254e-05,-0.17881582992091083,-0.05677442010385196,-0.10256234586526564,0.020842189654649013,0.0003637648156078338,0.18929699255606636,-0.20505403645756792,0.05061726254216986,-0.04042209304195499,0.027055763357218154,0.0004722122275695826,0.11114743290922058,0.03279977465774242,0.1675704349686991,-0.0451373821839928,0.3804895994549842,-0.023830297247018573,0.640339552960453,-0.09530975863315838,0.0,0.0,0.0,0.1993840378969871,0.08548952000091392,-0.34847886080805046,-0.2125403554095291,0.0,0.0,0.0,-0.026418522780190225,-0.02154841847274452,0.0048892025536319515,-4.2068105318778205e-05,-1.99517331026648e-05,-4.101736614440614e-06,-0.02204910161700582,-0.0029968459362839346,0.011131670405601504,0.0018281272828611838,3.1906830298173805e-05,0.009902110242217772,-0.019089931904922565,0.004769738496946548,0.0003451605582732637,0.00790541722357555,0.00013797554729038305,0.025247850588486075,0.01796350349651331,-0.007469294524799122,-0.0012956055884882,-0.006943977801621784,-0.00011830074452183806,-0.06888199142464362,0.0391671212381717,0.0,0.0,0.0,0.009427231544947734,-0.004599786679240844,-0.0023357589144609838,0.002962302062905131,0.0,0.0,0.0,0_2_53_p1
2050.0,-0.027632240791411498,2.1490996243490925,-1.548032393983188,0.006430178830741233,0.0032188759023653933,-0.010263509237910353,0.5470132725388895,0.037660909398969614,-0.09978002950244656,0.24228155654220535,0.004228610862263267,0.31324441792367896,0.4425382524184071,-0.07308748389219948,-0.31232595235986954,0.12813738221175508,0.002236419216787766,0.40320099689383726,-0.33875221315137244,0.06599079895320457,-0.030763900332551303,-0.40709174547537774,-0.45628229764409395,0.790030388788189,0.607760431045432,1.570719421304877,0.0,0.0,-0.5755043422917474,-0.24151175460514943,0.32152407735423366,0.5981172556654036,1.570719421304877,0.0,0.0,-0.22148258878913463,-0.19276404230621402,0.03667642253503445,-0.0003233133918747015,-5.259574498775628e-05,-3.8245186036893475e-05,-0.1818405451167422,-0.06243987877021184,-0.1320368861255028,0.03605194134554546,0.00062922500703105,0.19228000617203977,-0.19524184668742062,0.05182330869953383,-0.015608721037727147,0.05134102205118207,0.0008960699322582023,0.13011778577110156,0.06625067429193199,0.13810158490512517,-0.05376706475829751,0.3294005175438546,-0.0366597176927681,0.473538952245832,0.006616416871012554,0.0,0.0,0.0,0.2012729727084226,0.08038577713058126,-0.3558949923603829,-0.18809175116575583,0.0,0.0,0.0,-0.02708757793342411,-0.01760942314128305,0.004363728889647985,-4.466499447538681e-05,-2.5306600283083482e-05,-3.61198124195818e-06,-0.01653384113175112,-0.0026315734580732624,0.014994884242105768,0.005843499152221383,0.00010198829434912362,0.005715427328953159,-0.014704764662206197,0.004069739986589567,-0.0047168464008853815,0.009820359711952312,0.00017139760200017491,0.022539035256059697,0.01722393532634824,-0.009129980909846808,-0.0003042152733951308,-0.013051760122891384,0.000593881601470381,-0.08344676601295595,0.0423076721467979,0.0,0.0,0.0,0.004682400896137533,-0.006709479211577414,0.0023291048389692945,0.009732029769811756,0.0,0.0,0.0,0_2_53_p1
2066.6666999999998,-0.036925455793994415,2.143462071327577,-1.5441377425576581,0.00642029283302002,0.003219618319466222,-0.01026715108441567,0.5402648024440189,0.03424182170243776,-0.10409099110857693,0.24039463601589145,0.004195677874376457,0.32022041948877333,0.4357983692022505,-0.06968745471204207,-0.31413556716325314,0.1278021721712712,0.0022305687068154703,0.40957683950977763,-0.338171049730055,0.07324430010541495,-0.03087504761170728,-0.3966908310360092,-0.4549271456736235,0.8097882817647649,0.6041293210021899,1.570719421304877,0.0,0.0,-0.5736902549919669,-0.2410174548105409,0.3061963168589918,0.5993788423545553,1.570719421304877,0.0,0.0,-0.23863646675645594,-0.19003996156190972,0.044674065147471076,-0.00035563290932325714,-0.00012730698812652395,-4.8954290036387627e-05,-0.1835828983855583,-0.0695491052002711,-0.16007589578952724,0.03644173163529363,0.0006360282120042478,0.17930714762684818,-0.1778752351016495,0.05354090900128955,-0.0001751799176474833,0.08039802616527314,0.001403210369891975,0.15119390678347266,0.08944912308882369,0.08707155012664558,-0.055567065027891355,0.2529489754301817,-0.05405724529539313,0.25980624068020486,0.13542334792917377,0.0,0.0,0.0,0.17460862328363724,0.08024820681481581,-0.3880865815177098,-0.1514749048056796,0.0,0.0,0.0,-0.02652013660094912,-0.012678619601094945,0.0029032077610232554,-4.709945119296144e-05,-2.8395141666542312e-05,-3.282180330577607e-06,-0.009112911203020543,-0.0017549295435079003,0.018568666679665297,0.01119264855987998,0.00019534857132599698,0.0016144633425304962,-0.008952555380843873,0.0026100574199418502,-0.009623509906352738,0.012329927589207488,0.0002151978220645496,0.01931474328502474,0.016756258191790743,-0.012889287625544716,0.0015244509123836392,-0.020364324811804287,0.0005469122776881274,-0.101665535238186,0.047243274936648955,0.0,0.0,0.0,-0.00018012770092677645,-0.007918435338597308,0.006599990337358555,0.015190982930061764,0.0,0.0,0.0,0_2_53_p1
2083.3333000000002,-0.04744714619437414,2.138559744576295,-1.5401295297772042,0.006409723206099485,0.0032138286515137025,-0.01027095785031995,0.534797145368319,0.030713100323503818,-0.10570425438901744,0.2401112391935749,0.004190731680457681,0.328643551607248,0.42907840014594845,-0.06613191199925371,-0.3185899660670806,0.1279313909137703,0.0022328239950554713,0.414424947138108,-0.33491635652968815,0.08060006585082059,-0.031802822863149775,-0.3873146640073632,-0.45449806751824207,0.8299135384595091,0.6017159298636598,1.570719421304877,0.0,0.0,-0.5736330343417982,-0.2413468562505935,0.2891773948024603,0.6039421221371587,1.570719421304877,0.0,0.0,-0.2666474364977421,-0.20076250931236572,0.0496086200198631,-0.0004016536145724642,-0.00020365893995373356,-4.264403617303125e-05,-0.19824922520526167,-0.07538027143101157,-0.16396900753108007,0.036812242020522135,0.0006424948720085352,0.17152546164915217,-0.18080589408584302,0.05460933381040861,-0.011451875589501448,0.10560216058458183,0.0018431054561879653,0.1731238309957852,0.10034307819726274,0.036412292115179906,-0.047152859329695596,0.16761496843608858,-0.0668503532388971,0.008819453151978074,0.2643362445910111,0.0,0.0,0.0,0.1488668033509053,0.08177490645573937,-0.41611689357775306,-0.11950384457188923,0.0,0.0,0.0,-0.024816704642569333,-0.008237795306767264,0.001473582203196481,-4.864561048362401e-05,-2.827705063602366e-05,-2.4406196936587373e-06,-0.0017872297637117284,-0.0007716435969313207,0.021553389550962154,0.016945685054819977,0.0002957580075382544,-0.0020193413095947583,-0.003333998334317378,0.0008536546979569813,-0.013742362446086825,0.014940248545674144,0.00026075650889276144,0.015050786086827195,0.015205152659423874,-0.016006356650338525,0.0034794248817014693,-0.026263252952373743,0.00010240556061162968,-0.1160228695924651,0.05212548887728069,0.0,0.0,0.0,-0.0037497817529528635,-0.008959889911973473,0.013749046598229375,0.01862986974076722,0.0,0.0,0.0,0_2_53_p1
2100.0,-0.0573976722422738,2.1352089289037384,-1.5373999824452955,0.006399864945529821,0.0032030452470315314,-0.010275924382773726,0.5316019599702287,0.02782168534410824,-0.10514096021498476,0.24156220249283566,0.004216055756525129,0.3378057812221605,0.42346301997520946,-0.0632847690778344,-0.32440740907338267,0.12870917649810362,0.0022463989167349893,0.4174581291971802,-0.32958681844361926,0.08549893070378156,-0.03417776117974476,-0.3838741704839295,-0.4541922586816557,0.8360507857503411,0.6036134819342266,1.570719421304877,0.0,0.0,-0.5740646361409276,-0.24283130605998923,0.2744248412551231,0.6107514462580912,1.570719421304877,0.0,0.0,-0.2976926302185974,-0.21570144418439696,0.04956675242997299,-0.00045598884282793684,-0.0002631894615208602,-2.808213854096908e-05,-0.21082316635662535,-0.07858303305682733,-0.15388118717425675,0.04663422189368327,0.000813920792083752,0.16513819972283383,-0.19203383935623508,0.05377970249566194,-0.03902245506631008,0.127532875104724,0.002225868652969318,0.18610320570641647,0.10687219186246666,-0.003003029828309467,-0.032427792531282446,0.084080934448441,-0.07295399434181471,-0.24209533041582,0.3786348168843352,0.0,0.0,0.0,0.12928726195341644,0.0744299181761161,-0.420487374775267,-0.08010984401406063,0.0,0.0,0.0,-0.021330203528948568,-0.003877315682909218,-0.0006919252225375298,-4.920685184661734e-05,-2.45984945863272e-05,-2.3551268857136915e-06,0.005253089262571374,0.0006586189499902657,0.022636088168644184,0.021913298556334598,0.00038245920871573104,-0.00657053200521768,0.0027484705804431482,-0.0014944081929602728,-0.016306121751040483,0.017565421793287284,0.0003065744298169935,0.010519443710721457,0.012671434278926459,-0.01992673404597007,0.005116649301719824,-0.033507978656370015,0.0009157314117254659,-0.1352603050430219,0.05727203747475275,0.0,0.0,0.0,-0.005395413640577976,-0.00971307368665839,0.023864855293966116,0.019224638990180825,0.0,0.0,0.0,0_2_53_p1
2116.6667,-0.06368464621858361,2.132096987847194,-1.5367629226707313,0.006394500285783447,0.0031911295310556587,-0.010280976126940039,0.5291894239654796,0.026127834744879036,-0.1049751885613243,0.24445569705398984,0.004266556768558976,0.3461847497563724,0.41864536049545237,-0.06200245829117737,-0.3297033456869269,0.1303279772647417,0.0022746523170908643,0.4185172107334771,-0.3212616072907372,0.0879055202721037,-0.03916394926636448,-0.38662767118217745,-0.45412419159898,0.824023772960714,0.6109746111645588,1.570719421304877,0.0,0.0,-0.5717539821509905,-0.24406360564365576,0.2632505380061161,0.615728085792896,1.570719421304877,0.0,0.0,-0.32401637424952345,-0.22026538546621488,0.04196053716483927,-0.0005150794978298207,-0.00030476827318176927,-1.536319171725753e-05,-0.207419712128444,-0.07574734893461031,-0.12797778495189643,0.06425403917117278,0.0011214446176238957,0.14179744055559595,-0.19432344685097336,0.048468261161414505,-0.08270418464731866,0.1468998687232631,0.0025638865053919293,0.18486433212468034,0.1022161681181113,-0.04301367317591237,-0.010622014015756878,0.003526252319134393,-0.06885565570641994,-0.48585182406688077,0.46618825031484734,0.0,0.0,0.0,0.1131958579793535,0.05882058408777713,-0.39643091791982776,-0.036769507333369145,0.0,0.0,0.0,-0.01714550046175816,-4.584477926172716e-05,-0.002777009675097493,-4.918576051925403e-05,-1.8785671711270038e-05,-2.4457661562921057e-06,0.011068571180555688,0.0020881054802485686,0.021934040590106795,0.02538939551721157,0.00044312855687216485,-0.012311553138127781,0.008473491264408084,-0.0037055959189695883,-0.017253265626652886,0.01943210920516935,0.00033915427192120196,0.006394570808152119,0.009465550992485663,-0.02298155808922831,0.006402292864502,-0.03933688840280135,0.002429421905302561,-0.1498777064964008,0.06095455672566216,0.0,0.0,0.0,-0.005863917358983558,-0.01002799716294717,0.03521217178687972,0.01757999260577684,0.0,0.0,0.0,0_2_53_p1
2133.3333,-0.06606308343969201,2.1298767816074573,-1.5377482619266227,0.006393311404772799,0.003181140322144005,-0.01028661352336556,0.5284466516711941,0.02531810522294709,-0.10758655334570368,0.24911041963674987,0.004347797018021882,0.35114668833692475,0.4163988652040054,-0.06222612977353718,-0.3330706683894494,0.13356925209567228,0.002331223241199334,0.41853302563030426,-0.3103152918454243,0.08821221747922607,-0.047147668491790966,-0.39457736755257744,-0.45426023658843123,0.7958220021390277,0.6234545693938984,1.570719421304877,0.0,0.0,-0.5666052738714454,-0.24543932045205355,0.2578544857413094,0.6188950444478891,1.570719421304877,0.0,0.0,-0.3550940392976712,-0.21374726340321182,0.03542168785910693,-0.0005864066950727331,-0.00033115997141727055,-4.427553773632409e-06,-0.19032582475463977,-0.07157883561190106,-0.08348652741868967,0.08641631545610406,0.0015082492647043241,0.09637076639884601,-0.1864987455308631,0.044568440101913964,-0.13940557894200678,0.16143824142086982,0.002817628867691397,0.1704908840958248,0.09803539763079261,-0.06638853674327655,-0.0017914965162526275,-0.05139417499814103,-0.05126380192741209,-0.6711360992096096,0.5073193832396976,0.0,0.0,0.0,0.08934359143623016,0.04311863226574186,-0.38792128423048267,0.012451170766445419,0.0,0.0,0.0,-0.014405643168255766,0.0041965962080720235,-0.003997258372370934,-5.088130529416179e-05,-1.3731224395860503e-05,-3.323172181115645e-06,0.01622378452820487,0.003021620713105011,0.020891293324736496,0.0266772515791416,0.0004656058847006849,-0.018749553690995416,0.014101722945197848,-0.0049991884970320925,-0.01706373811960981,0.02016005163367806,0.0003518592695470493,0.0037007116109618226,0.004951022766779618,-0.025253889843965566,0.008178802268393702,-0.043719019394219676,0.004456794686123203,-0.15687099028271737,0.06270733485964183,0.0,0.0,0.0,-0.007863609404962682,-0.010575135202696328,0.04577272904780349,0.016456262773881597,0.0,0.0,0.0,0_2_53_p1
2150.0,-0.06539173990185805,2.129006666422438,-1.5398328767860856,0.006393329236509562,0.0031718843974437674,-0.010292024948301039,0.5292687081931761,0.025204471211150787,-0.11329851083312396,0.2543314048695937,0.004438920405867046,0.3519894878887327,0.41730681074346754,-0.06364412512888824,-0.3334298676680801,0.13837005602421923,0.00241501307947968,0.41837589326167224,-0.30025538975399285,0.08506003142117131,-0.053232101388472494,-0.40371045988517423,-0.4560255062787787,0.764821917575229,0.639868680190793,1.570719421304877,0.0,0.0,-0.5617837703261237,-0.24550118609527402,0.2536380119608962,0.6206126020400954,1.570719421304877,0.0,0.0,-0.38937860320433976,-0.19708642791315611,0.03224082917213522,-0.0006651729430060573,-0.0003518325494880955,1.4521891210789173e-06,-0.16270231606091823,-0.06701714440665989,-0.025977879709524865,0.11100601914088781,0.0019374205388505844,0.03824058868737645,-0.1664564968817226,0.04140006520131584,-0.20598587288547865,0.1768201529634832,0.0030860938893474982,0.15855669111300963,0.08395387415668121,-0.08171822968301895,0.013685165236506133,-0.0820961736829875,-0.03488429931764103,-0.7932745836198749,0.5239502695937182,0.0,0.0,0.0,0.058856510010175,0.024767626162590206,-0.3575921933574553,0.06021958214769185,0.0,0.0,0.0,-0.013432860598754925,0.007910229188038543,-0.0042512139896651625,-5.4049255694252566e-05,-1.1472576994620471e-05,-3.799397150502463e-06,0.019407382437359556,0.003541337452934703,0.021517932562216797,0.025124673613097913,0.0004385082823578119,-0.0235571465622957,0.01799135593805758,-0.005193850207809333,-0.016112813004546922,0.019161079131689386,0.0003344239086714643,0.0026041435555707107,-0.0009366313152090613,-0.027275719692466366,0.011315177254214229,-0.046395236821989885,0.006661936577493588,-0.1562490103833686,0.06238278405040832,0.0,0.0,0.0,-0.011486177964699144,-0.010621884938344699,0.0533629451156176,0.0151226037438079,0.0,0.0,0.0,0_2_53_p1
2166.6666999999998,-0.06475385446888601,2.128924924054069,-1.5422139484482333,0.006389650931418731,0.003160425587027143,-0.010295177497041829,0.5305529988557489,0.025673086845680516,-0.11826516355003922,0.25890705726725627,0.004518780605168393,0.3486571198647848,0.4196588115254174,-0.06541238884738106,-0.332145240091571,0.14344723670181458,0.002503626603622714,0.4184112587109888,-0.2925433225095905,0.07816409178574554,-0.05680134588215756,-0.41407159487484235,-0.45861343254509784,0.7286433442235581,0.6588668951636378,1.570719421304877,0.0,0.0,-0.5596139537494156,-0.24437165591814944,0.2505730332984449,0.6212102578584114,1.570719421304877,0.0,0.0,-0.42157806465140985,-0.1764026354944157,0.02625234484903949,-0.0007463092356043699,-0.00036828054815372414,6.537547223142703e-06,-0.12770960120465924,-0.06097318708322427,0.03443863855874824,0.14243922870161785,0.002486033549558824,-0.014440802638121086,-0.14182870996229346,0.036929023983340636,-0.267693145228437,0.19126467749964904,0.003338198438467657,0.1516477788315953,0.06923279624904266,-0.08945370326303173,0.0371718354366701,-0.09359576695141913,-0.02295841175116209,-0.8766706182718211,0.5262054215672567,0.0,0.0,0.0,0.025268053102962984,0.012485685844282557,-0.31551300489024414,0.09788653535255953,0.0,0.0,0.0,-0.013950429387619779,0.010476666938588982,-0.0035472548699642557,-5.718633805903845e-05,-1.0896554361850806e-05,-3.333349993622318e-06,0.02048777528709905,0.0037362227053561767,0.02530178177661037,0.021604256937131847,0.0003770654200717284,-0.025765726240539792,0.019643614110562493,-0.004455785870484056,-0.015782799087603886,0.0168903918571523,0.0002947929404326764,0.002566774287221874,-0.006694661982479284,-0.027667343615544234,0.013976837249994448,-0.048910770414857974,0.009753298596580563,-0.15467158856442606,0.05995118080259644,0.0,0.0,0.0,-0.014454208781312546,-0.01115047989482864,0.06115080650675579,0.013275024323988393,0.0,0.0,0.0,0_2_53_p1
2183.3333000000002,-0.06520175255966135,2.128763973075934,-1.5443475678850118,0.006382289207817232,0.003145665090037965,-0.01029457704360082,0.5302512232580429,0.026343117069689163,-0.1220082443244646,0.26034748586450357,0.004543920838677027,0.34189501543770084,0.4227592649434445,-0.06716964004941464,-0.32905332561209094,0.14988656475366968,0.0026160140843667686,0.42026847376218035,-0.28759634743593415,0.06626977096799537,-0.057892268695154715,-0.42550238908704247,-0.46301975234168546,0.6908844463326019,0.6812785191131943,1.570719421304877,0.0,0.0,-0.5608590435443054,-0.2413258889369555,0.2461280069948151,0.6201106320149598,1.570719421304877,0.0,0.0,-0.4449224846879787,-0.1529539404284126,0.014070374015802578,-0.0008293830616411153,-0.00036679620264425984,5.911896124137506e-06,-0.08125135831585473,-0.050375986820002036,0.10229269130553387,0.18793419315680793,0.003280070542461603,-0.05220383833797726,-0.11156250334770479,0.02705276550135266,-0.32042486649447977,0.21043998502507588,0.003672870639710781,0.14899899067386047,0.06656324103864364,-0.11238291515479623,0.06600031470878238,-0.10912386996235579,-0.014871912662539177,-0.9860940941589136,0.5406833581811878,0.0,0.0,0.0,-0.0010281742160791474,0.0016493818091612988,-0.25270427043961075,0.11910841557284835,0.0,0.0,0.0,-0.014242198423850645,0.012477212129432164,-0.0022017230705552986,-5.729305971470811e-05,-9.847010540585514e-06,-2.7071984721271e-06,0.02059972492060537,0.0033533274060516,0.028480025829580452,0.01724061399193977,0.00030090548605191087,-0.024747528924604648,0.020630099679342012,-0.0031259465795391893,-0.014187673445799697,0.014588376555598904,0.0002546151950667478,0.0025818014004443807,-0.012058581655000436,-0.02666359101093879,0.014198243626223907,-0.05039965426879892,0.012689327401620388,-0.146920880884808,0.05582742661414759,0.0,0.0,0.0,-0.015328864560253279,-0.012333112198440969,0.06831477969098464,0.011534000309724164,0.0,0.0,0.0,0_2_53_p1
2200.0,-0.06974424638744764,2.126465811759491,-1.5455445300193391,0.006369388218256129,0.003130181176976345,-0.010288906206666833,0.5274587758289514,0.026660881377534907,-0.12106735659488681,0.26070662328392713,0.004550188974033758,0.33515432359754993,0.42336656990787785,-0.06819283344834955,-0.3297096613729498,0.15658930045010264,0.0027329988917202735,0.4235750701956365,-0.28819220975596427,0.05421203711194931,-0.05583136428078827,-0.4377713827497625,-0.46719548303031316,0.6501617792894253,0.7046497068418309,1.570719421304877,0.0,0.0,-0.5631865237359643,-0.23839980215973922,0.24310139789024732,0.6184245064034752,1.570719421304877,0.0,0.0,-0.4575820845886637,-0.13616284841076443,0.000796232910885486,-0.0009074304973804639,-0.0003385344174423495,6.057115731213092e-06,-0.03397437481583676,-0.038126919715923996,0.1685834030973338,0.24514980869843428,0.00427867147765721,-0.07233572271411748,-0.08557150845770645,0.014012198384646568,-0.361981928575545,0.2306329845010513,0.004025304864370359,0.13705198819748765,0.06059668427222187,-0.12864282058534843,0.09114510688348257,-0.11072467497424321,-0.008562094106083329,-1.0606129372009554,0.5544799338263204,0.0,0.0,0.0,-0.01252952736143742,-0.009785598622950364,-0.1605086718474409,0.1202700338064373,0.0,0.0,0.0,-0.014055650726210893,0.013996331813985208,-0.0006482033843200339,-5.4898491146728826e-05,-7.047582152713142e-06,-2.1037104747984962e-06,0.020889003008775563,0.0027696352001782905,0.031759171540740934,0.014159671758439605,0.00024713288704103986,-0.020763775990602647,0.020837485053070075,-0.0015150732376951472,-0.012683005114999061,0.011584837506952146,0.00020219354643495475,0.0014678355225191907,-0.016821443807074576,-0.022451931207366407,0.012111117367232574,-0.05022114937111451,0.016403609820633817,-0.13431421131151872,0.048294197970981424,0.0,0.0,0.0,-0.012849611062377192,-0.014881731502886866,0.07679928779365572,0.010246261250834249,0.0,0.0,0.0,0_2_53_p1
2216.6667,-0.077280356857254,2.1222763566291167,-1.5464987856268468,0.006352316590862148,0.003118477520715867,-0.010280092276727892,0.5238113940205987,0.026679620461064524,-0.11824510981723102,0.26235716506291734,0.0045789963730100405,0.3300376984531139,0.4214973432938616,-0.06884070536783549,-0.33438697881367324,0.1629552349613971,0.002844105409619776,0.42703737026535493,-0.29160471008899563,0.044371551181195686,-0.05102291101433185,-0.44881039598726147,-0.47017135413209055,0.6102875526852989,0.7257631495217729,1.570719421304877,0.0,0.0,-0.5647532365263329,-0.2367639860855077,0.24323757785414393,0.6174921904315843,1.570719421304877,0.0,0.0,-0.449140616895568,-0.11973687228436347,-0.020037169399217625,-0.0009698937495501124,-0.0002843092185336824,-6.155753843113676e-06,0.015495496590421265,-0.021607362330466798,0.21744379102976896,0.30560527454525976,0.005333818313994165,-0.0907204537117392,-0.05475405960650814,-0.005232397349937967,-0.38351192576417636,0.25260325493844205,0.004408758428743486,0.12127183352422422,0.05136993249234423,-0.15508315677066734,0.10779432994777213,-0.14023316721381773,0.00841763929438355,-1.2092087006903434,0.5905846974211038,0.0,0.0,0.0,-0.004702051574339006,-0.02354738850215765,-0.021101799327413184,0.09722541058213352,0.0,0.0,0.0,-0.01199698485002011,0.017563681924794138,0.0009658582587474497,-4.9369412413351416e-05,-3.445109569817872e-06,-4.3306536832353935e-06,0.023329985656071986,0.0020750679501315436,0.0321718672692293,0.01129958957476318,0.00019721503318826915,-0.016688520592613425,0.023578413092916653,8.302026309820127e-05,-0.008561620893083478,0.008758668741145814,0.00015286759786909418,-0.0007212619027338866,-0.019228888816850365,-0.01813932854168113,0.00761604419033639,-0.04897504688791323,0.019553169040176822,-0.11656446865454195,0.03977927038630934,0.0,0.0,0.0,-0.010051794064694192,-0.018106928893960608,0.08417415740305954,0.010943738775524608,0.0,0.0,0.0,0_2_53_p1
