RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,Head_speed,Head_acc,Head_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,RHip_speed,RHip_acc,RHip_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Nose_speed,Nose_acc,Nose_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,LHip_speed,LHip_acc,LHip_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,Neck_speed,Neck_acc,Neck_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,TrialID
26.217787085402467,31.521877689677485,-66.66464779370868,28.886601374683153,35.61237470901331,-107.1605887044204,33.19289562804087,44.14296527299095,-146.46292457071144,34.714167238328955,47.81784968451199,-151.03785170909984,48.77568469619427,31.835317916898116,-66.34817260828545,50.71970080256908,34.19270866922246,-104.31761806469892,53.11864829915315,49.23171933185557,-147.4671938640932,51.42875257615045,53.85070737691417,-154.05324321258914,34.4621107087161,32.644527244184296,-13.206312710438539,31.56509583881385,27.239305209865606,11.07594634653115,31.174487059690865,21.049320414163383,-1.2415499945339863,19.060167600809915,32.38715975731326,-21.460611820484964,16.34180375336709,30.480278458833173,-46.197444446134384,29.309723311510528,14.657452519471278,-62.03443358857851,41.37763541488668,19.591477765723624,-70.89966492349717,49.69467464971778,31.82955181869947,-19.623532558723205,57.195805333779624,28.09320526583517,-45.43007752289769,42.83839600108196,19.717521892215785,-62.57582607698312,36.35502943404636,16.219001015932815,-71.28502738923788,0.0,3.1328887068379583,-2.0148548095046173,0.31453962869360985,-0.016949871587698506,4.68673157352273,0.052706144255013965,-0.01213275205402959,13.239001504062363,-3.806053845768742,0.03445097937439943,-0.045162166296988986,4.147015173531116,0.21194410733545785,-0.0029889302509017203,8.309320954564663,-0.1852165630850117,-0.002882484421707162,0.16084147612026503,0.4403550017414891,-0.006918306077229439,0.44742834700190304,0.03530864331458998,-0.0031421819916332204,5.070151327251722,-0.07759231718488814,-0.016074913379542692,2.5737874837139496,-0.012587178959540079,-0.0027654011406578853,2.383955729280739,-0.0761074576493791,0.008051782807676447,1.37117903747504,0.017271147265486536,0.0008188041745291147,8.50010885986916,-0.1138973107622058,-0.0264353436280298,3.480662443411604,0.0023961610410042234,-0.004457669077687637,0.28746899828891687,0.023208295085632914,0.00726556267047466,1.2806648930554259,0.061032157414864764,-0.004195493600125905,1.416814380942513,0.09299706626776436,-0.0004543518355150874,3.2048022491374235,-0.023025642199526804,0.0002754165065778228,7.033864679635192,0.38086333926923965,0.02608182047361634,4.523737984005834,0.05133599994465707,-0.019902241063000967,0_1_9_p1
26.222470972502045,31.526926593113192,-66.67373325181224,28.841235396414554,35.58410655721336,-107.13474471931707,33.184090090016674,44.16814863611253,-146.48100441999367,34.72819804964846,47.78961068054717,-151.0473145724175,48.76411332425256,31.682835282826904,-66.3441613021155,50.71049563495357,34.20675295631839,-104.26947053588376,53.12380274943609,49.23678583995377,-147.44270876260947,51.4379008079882,53.839013397865365,-154.01504817665062,34.459916674289175,32.64053995261377,-13.195504896841337,31.487976511121897,27.200755595903743,11.101672034491656,31.138203110888263,21.059138629903103,-1.2177937895354605,19.021331048422624,32.2428101613201,-21.43622877991077,16.345847911995314,30.479186027919532,-46.22507386899201,29.387303729245556,14.87814521836409,-62.1254536751929,41.431749622909834,19.595097751552228,-70.97566411956667,49.662525418635006,31.74891059690938,-19.61365811080161,57.225575079864655,28.172064538993524,-45.41035663190496,42.90923421889745,19.675111692410862,-62.59643430959939,36.43267206199531,16.352273738360278,-71.37970678165601,16.6666666666666,3.3695877933529994,-1.7223257591541192,0.2889890694282337,-0.01815714433302989,4.684761365847999,0.03753821864076943,-0.012114833754394252,13.063263418725313,-4.102939792423111,-0.014309219202594647,-0.043848857822058225,4.364063651594363,0.20046181488823062,-0.005120670207461016,8.064840023672646,-0.1825368550834331,-0.0013747244929967308,0.6000461764140397,0.4229807323271459,-0.009190487863229613,0.47986942434292085,0.033764113919259306,-0.002557908843574099,4.904659272684532,-0.09157546719030177,-0.014916676981989407,2.5396622385532197,-0.016762433775505407,-0.002715355525941138,2.3245112471147187,-0.06583489440538431,0.008324799363217504,1.3922501963274136,0.017481442491038744,0.0003638506691759684,8.247843468364074,-0.13604378259972982,-0.02428613883424965,3.472856763871232,0.000668431725122666,-0.003226909212071725,0.34874218410695085,0.030829373468490563,0.007106454230483073,1.328407111043946,0.05566715580888287,-0.004204601996015394,1.5043142929211484,0.08996272604039039,-0.0010826248077783532,3.1790419713876403,-0.022333727184345814,0.0006881498997562492,7.40899468243588,0.39125595146723274,0.021055821174014916,4.48886830611991,0.030098662567716462,-0.01938295451432698,0_1_9_p1
26.227154859601626,31.5319754965489,-66.68281870991581,28.79586941814595,35.55583840541342,-107.10890073421375,33.175284551992476,44.19333199923409,-146.49908426927584,34.74222886096796,47.76137167658236,-151.0567774357351,48.75254195231085,31.5303526487557,-66.34014999594555,50.70129046733807,34.22079724341431,-104.22132300706856,53.12895719971903,49.241852348051964,-147.41822366112575,51.447049039825956,53.82731941881656,-153.9768531407121,34.45772263986226,32.63655266104325,-13.184697083244137,31.410857183429947,27.162205981941877,11.127397722452164,31.101919162085668,21.068956845642823,-1.1940375845369344,18.98249449603533,32.09846056532694,-21.41184573933658,16.34989207062354,30.478093597005895,-46.25270329184964,29.46488414698059,15.098837917256901,-62.216473761807286,41.48586383093298,19.598717737380824,-71.05166331563618,49.63037618755223,31.66826937511929,-19.603783662880016,57.255344825949685,28.250923812151886,-45.39063574091222,42.98007243671294,19.632701492605943,-62.617042542215664,36.51031468994426,16.485546460787745,-71.47438617407414,33.3333333333333,3.606286879868041,-1.4297967088036212,0.2634385101628576,-0.019364417078361274,4.682791158173269,0.02237029302652489,-0.012096915454758914,12.887525333388263,-4.39982573907748,-0.06306941777958872,-0.042535549347127465,4.581112129657611,0.18897952244100338,-0.007252410164020312,7.82035909278063,-0.17985714708185452,0.00013303543571370046,1.0392508767078144,0.40560646291280267,-0.011462669649229786,0.5123105016839387,0.03221958452392863,-0.0019736356955149777,4.739167218117343,-0.10555861719571538,-0.013758440584436121,2.5055369933924903,-0.020937688591470736,-0.0026653099112243905,2.2650667649486977,-0.05556233116138952,0.00859781591875856,1.4133213551797872,0.017691737716590956,-9.110283617717787e-05,7.99557807685899,-0.15819025443725387,-0.022136934040469503,3.4650510843308604,-0.0010592975907588913,-0.0019961493464558124,0.41001536992498483,0.03845045185134821,0.006947345790491485,1.376149329032466,0.050302154202900975,-0.004213710391904883,1.5918142048997834,0.08692838581301643,-0.0017108977800416193,3.1532816936378576,-0.021641812169164824,0.0011008832929346756,7.784124685236568,0.40164856366522583,0.016029821874413496,4.453998628233987,0.008861325190775857,-0.018863667965652996,0_1_9_p1
26.231838746701204,31.53702439998461,-66.69190416801936,28.750503439877356,35.527570253613476,-107.08305674911043,33.16647901396827,44.21851536235567,-146.51716411855807,34.75625967228746,47.73313267261754,-151.06624029905277,48.74097058036914,31.37787001468449,-66.33613868977561,50.69208529972256,34.23484153051024,-104.1731754782534,53.13411165000197,49.24691885615015,-147.39373855964203,51.456197271663704,53.81562543976774,-153.93865810477362,34.45552860543534,32.63256536947272,-13.173889269646935,31.333737855737994,27.123656367980008,11.15312341041267,31.065635213283066,21.078775061382544,-1.1702813795384086,18.943657943648038,31.954110969333776,-21.387462698762388,16.35393622925177,30.477001166092254,-46.28033271470727,29.54246456471562,15.319530616149713,-62.30749384842168,41.53997803895613,19.602337723209427,-71.12766251170568,49.59822695646946,31.5876281533292,-19.59390921495842,57.285114572034715,28.32978308531024,-45.37091484991948,43.05091065452842,19.59029129280102,-62.63765077483193,36.58795731789321,16.61881918321521,-71.56906556649228,50.0,3.842985966383082,-1.137267658453123,0.2378879508974814,-0.02057168982369266,4.680820950498538,0.00720236741228035,-0.012078997155123578,12.711787248051213,-4.696711685731849,-0.11182961635658281,-0.041222240872196704,4.798160607720858,0.17749722999377615,-0.009384150120579608,7.575878161888614,-0.17717743908027592,0.0016407953644241315,1.478455577001589,0.3882321934984594,-0.01373485143522996,0.5447515790249565,0.03067505512859796,-0.0013893625474558564,4.573675163550153,-0.119541767201129,-0.012600204186882836,2.471411748231761,-0.025112943407436063,-0.002615264296507643,2.2056222827826772,-0.04528976791739474,0.008870832474299616,1.4343925140321605,0.017902032942143164,-0.0005460563415303243,7.743312685353906,-0.18033672627477793,-0.019987729246689352,3.4572454047904886,-0.0027870269066404482,-0.0007653894808399,0.47128855574301876,0.046071530234205856,0.006788237350499898,1.423891547020986,0.04493715259691908,-0.004222818787794372,1.6793141168784187,0.08389404558564247,-0.002339170752304885,3.1275214158880744,-0.020949897153983835,0.0015136166861131018,8.159254688037256,0.4120411758632189,0.011003822574812075,4.419128950348063,-0.012376012186164742,-0.018344381416979007,0_1_9_p1
26.236522633800785,31.542073303420317,-66.70098962612292,28.70513746160876,35.499302101813534,-107.0572127640071,33.15767347594407,44.24369872547723,-146.53524396784024,34.77029048360696,47.70489366865272,-151.0757031623704,48.729399208427424,31.225387380613277,-66.33212738360565,50.68288013210706,34.248885817606165,-104.1250279494382,53.1392661002849,49.25198536424835,-147.3692534581583,51.46534550350146,53.803931460718935,-153.9004630688351,34.45333457100842,32.62857807790219,-13.163081456049735,31.256618528046037,27.085106754018145,11.178849098373176,31.029351264480464,21.08859327712226,-1.1465251745398828,18.904821391260747,31.809761373340617,-21.363079658188198,16.35798038787999,30.475908735178614,-46.30796213756489,29.620044982450654,15.540223315042526,-62.39851393503607,41.59409224697927,19.605957709038027,-71.20366170777518,49.566077725386684,31.50698693153911,-19.584034767036826,57.31488431811975,28.408642358468594,-45.351193958926736,43.12174887234391,19.547881092996093,-62.6582590074482,36.66559994584217,16.752091905642672,-71.66374495891041,66.6666666666666,4.079685052898124,-0.8447386081026249,0.21233739163210527,-0.021778962569024042,4.678850742823808,-0.007965558201964186,-0.01206107885548824,12.536049162714162,-4.9935976323862175,-0.16058981493357688,-0.039908932397265943,5.015209085784105,0.1660149375465489,-0.011515890077138904,7.331397230996597,-0.17449773107869732,0.003148555293134563,1.9176602772953637,0.37085792408411616,-0.016007033221230135,0.5771926563659744,0.02913052573326728,-0.000805089399396735,4.408183108982963,-0.13352491720654264,-0.01144196778932955,2.437286503071031,-0.029288198223401396,-0.0025652186817908956,2.1461778006166568,-0.03501720467339995,0.009143849029840672,1.455463672884534,0.018112328167695372,-0.0010010098468834704,7.491047293848821,-0.20248319811230195,-0.017838524452909205,3.449439725250117,-0.004514756222522006,0.00046537038477601194,0.5325617415610527,0.0536926086170635,0.006629128910508311,1.4716337650095062,0.03957215099093719,-0.004231927183683861,1.766814028857054,0.0808597053582685,-0.002967443724568151,3.1017611381382912,-0.02025798213880285,0.0019263500792915283,8.534384690837944,0.422433788061212,0.005977823275210653,4.384259272462139,-0.033613349563105355,-0.01782509486830502,0_1_9_p1
26.241206520900363,31.54712220685602,-66.71007508422647,28.65977148334016,35.4710339500136,-107.0313687789038,33.148867937919874,44.2688820885988,-146.55332381712248,34.78432129492647,47.67665466468791,-151.085166025688,48.71782783648572,31.072904746542072,-66.32811607743571,50.673674964491546,34.2629301047021,-104.07688042062304,53.14442055056784,49.257051872346544,-147.3447683566746,51.47449373533921,53.79223748167013,-153.86226803289662,34.4511405365815,32.62459078633167,-13.152273642452533,31.179499200354083,27.046557140056283,11.204574786333684,30.99306731567787,21.09841149286198,-1.1227689695413567,18.865984838873455,31.66541177734745,-21.338696617614005,16.36202454650822,30.47481630426498,-46.335591560422515,29.697625400185686,15.760916013935336,-62.48953402165047,41.648206455002416,19.609577694866626,-71.2796609038447,49.533928494303915,31.42634570974902,-19.57416031911523,57.34465406420478,28.487501631626955,-45.331473067934006,43.19258709015939,19.505470893191173,-62.67886724006447,36.74324257379112,16.88536462807014,-71.75842435132856,83.3333333333333,4.316384139413165,-0.5522095577521269,0.18678683236672913,-0.022986235314355424,4.676880535149078,-0.023133483816208722,-0.012043160555852903,12.360311077377112,-5.290483579040586,-0.20935001351057095,-0.03859562392233518,5.2322575638473525,0.15453264509932169,-0.0136476300336982,7.08691630010458,-0.17181802307711874,0.004656315221844995,2.3568649775891384,0.35348365466977294,-0.018279215007230308,0.6096337337069921,0.027585996337936607,-0.0002208162513376139,4.242691054415774,-0.14750806721195625,-0.010283731391776265,2.403161257910301,-0.03346345303936672,-0.002515173067074148,2.086733318450636,-0.024744641429405162,0.00941686558538173,1.4765348317369076,0.018322623393247583,-0.0014559633522366166,7.238781902343736,-0.22462966994982597,-0.015689319659129057,3.4416340457097454,-0.006242485538403564,0.001696130250391924,0.5938349273790867,0.06131368699992115,0.0064700204705167245,1.5193759829980262,0.034207149384955296,-0.00424103557957335,1.8543139408356892,0.07782536513089454,-0.003595716696831417,3.0760008603885085,-0.01956606712362186,0.0023390834724699547,8.909514693638634,0.4328264002592051,0.0009518239756092298,4.349389594576216,-0.05485068694004597,-0.017305808319631036,0_1_9_p1
26.245890407999944,31.552171110291727,-66.71916054233003,28.61440550507156,35.44276579821366,-107.00552479380048,33.140062399895676,44.29406545172037,-146.57140366640468,34.798352106245964,47.648415660723096,-151.09462888900563,48.706256464544,30.920422112470863,-66.32410477126575,50.66446979687604,34.27697439179803,-104.02873289180785,53.14957500085078,49.26211838044473,-147.32028325519087,51.483641967176965,53.78054350262131,-153.8240729969581,34.44894650215458,32.62060349476114,-13.141465828855333,31.102379872662134,27.008007526094417,11.23030047429419,30.956783366875268,21.1082297086017,-1.099012764542831,18.82714828648616,31.521062181354292,-21.314313577039815,16.366068705136446,30.47372387335134,-46.363220983280144,29.775205817920714,15.98160871282815,-62.58055410826486,41.70232066302557,19.613197680695226,-71.3556600999142,49.50177926322114,31.34570448795893,-19.564285871193636,57.37442381028981,28.56636090478531,-45.31175217694127,43.26342530797488,19.46306069338625,-62.69947547268075,36.82088520174007,17.0186373504976,-71.85310374374669,99.9999999999999,4.553083225928206,-0.2596805074016286,0.16123627310135297,-0.02419350805968681,4.674910327474348,-0.038301409430453265,-0.012025242256217565,12.184572992040062,-5.587369525694955,-0.258110212087565,-0.03728231544740443,5.449306041910599,0.14305035265209443,-0.015779369990257495,6.842435369212564,-0.16913831507554014,0.0061640751505554255,2.796069677882913,0.3361093852554297,-0.02055139679323048,0.64207481104801,0.026041466942605934,0.00036345689672150766,4.077198999848584,-0.16149121721736986,-0.00912549499422298,2.3690360127495715,-0.03763870785533205,-0.002465127452357401,2.0272888362846153,-0.01447207818541038,0.009689882140922784,1.4976059905892811,0.01853291861879979,-0.0019109168575897632,6.986516510838651,-0.24677614178735002,-0.01354011486534891,3.4338283661693736,-0.00797021485428512,0.0029268901160078367,0.6551081131971207,0.06893476538277879,0.006310912030525137,1.5671182009865463,0.028842147778973398,-0.004250143975462839,1.9418138528143243,0.07479102490352058,-0.0042239896690946825,3.0502405826387253,-0.01887415210844087,0.002751816865648381,9.284644696439322,0.4432190124571982,-0.00407417532399219,4.314519916690292,-0.07608802431698655,-0.016786521770957047,0_1_9_p1
26.250574295099522,31.557220013727438,-66.72824600043359,28.569039526802964,35.414497646413714,-106.97968080869715,33.13125686187148,44.31924881484194,-146.58948351568688,34.812382917565465,47.62017665675827,-151.10409175232326,48.6946850926023,30.767939478399654,-66.3200934650958,50.65526462926053,34.291018678893955,-103.98058536299268,53.15472945113372,49.26718488854293,-147.29579815370718,51.49279019901471,53.768849523572506,-153.78587796101962,34.446752467727656,32.616616203190624,-13.13065801525813,31.02526054497018,26.96945791213255,11.256026162254699,30.920499418072655,21.118047924341422,-1.0752565595443053,18.788311734098865,31.376712585361123,-21.289930536465626,16.370112863764668,30.47263144243769,-46.39085040613779,29.85278623565575,16.202301411720963,-62.671574194879234,41.75643487104872,19.61681766652383,-71.4316592959837,49.469630032138376,31.26506326616884,-19.554411423272036,57.404193556374835,28.645220177943663,-45.29203128594853,43.33426352579037,19.42065049358133,-62.720083705297014,36.89852782968902,17.151910072925066,-71.94778313616483,116.6666666666666,4.789782312443247,0.03284854294886945,0.13568571383597683,-0.025400780805018196,4.672940119799616,-0.05346933504469781,-0.01200732395658223,12.008834906703012,-5.884255472349324,-0.306870410664559,-0.035969006972473655,5.666354519973847,0.1315680602048672,-0.017911109946816793,6.5979544383205475,-0.16645860707396154,0.007671835079265858,3.235274378176688,0.3187351158410865,-0.022823578579230657,0.6745158883890279,0.02449693754727525,0.000947730044780629,3.9117069452813937,-0.1754743672227835,-0.00796725859666969,2.334910767588842,-0.041813962671297396,-0.0024150818376406525,1.9678443541185948,-0.004199514941415571,0.009962898696463841,1.5186771494416547,0.018743213844352003,-0.002365870362942909,6.734251119333565,-0.26892261362487396,-0.011390910071568758,3.426022686629002,-0.00969794417016668,0.0041576499816237495,0.7163812990151546,0.07655584376563643,0.00615180359053355,1.6148604189750664,0.0234771461729915,-0.004259252371352328,2.0293137647929598,0.0717566846761466,-0.004852262641357949,3.024480304888942,-0.01818223709325988,0.0031645502588268067,9.659774699240009,0.4536116246551913,-0.00910017462359361,4.2796502388043685,-0.09732536169392718,-0.016267235222283065,0_1_9_p1
26.2552581821991,31.562268917163145,-66.73733145853714,28.52367354853436,35.38622949461377,-106.95383682359383,33.12245132384727,44.34443217796351,-146.60756336496908,34.820257119863896,47.62111273941455,-151.1408631093161,48.686858419283965,30.627289791615848,-66.26742331507303,50.64605946164503,34.30506296598988,-103.93243783417749,53.15988390141666,49.27225139664112,-147.27131305222346,51.50193843085247,53.75715554452369,-153.7476829250811,34.446279699890866,32.61424031877901,-13.129911618852743,30.924379159945175,26.90531141348542,11.281798373714324,30.893370636568708,21.119427612441022,-1.055836646581606,18.76447149700579,31.280232707474465,-21.279587755695097,16.374354275880066,30.472787281347706,-46.420448905340585,29.914545021084766,16.372688972043225,-62.7882453817603,41.784308195749325,19.59533108324893,-71.49776420927371,49.43509602270244,31.179030709663564,-19.544261413558687,57.43872868722122,28.72085376089835,-45.28387159546184,43.38774057744813,19.391451560109406,-62.717376142458214,36.98328958022019,17.224522894221376,-72.00643848451635,133.33333333333331,5.3992697804307515,0.2912826078744225,0.11656943822437735,-0.028375963735729117,4.863817925071054,-0.057581002442527285,-0.011811675053266872,12.43260874536865,-6.302257002008063,-0.35803133809434773,-0.035724284935624726,5.975824072922105,0.1286807675910397,-0.01967388222984326,6.8739063400418425,-0.17830914559809696,0.008976313508713443,3.739317686781991,0.3151365532674191,-0.024786858203777736,0.7069569657300456,0.02541476564497671,0.0012730337082619083,4.033636035294817,-0.1932345516282178,-0.007247134736955445,2.300785522428112,-0.043292791003277355,-0.002511115323810344,2.0860333561323996,0.003903951396487404,0.010093271252179467,1.5716723795775596,0.01405840913506157,-0.002476407248948397,6.989395366508275,-0.30001453332358646,-0.010657737705461794,3.41821700708863,-0.0075970560146136745,0.004951322096605782,0.8116247374193859,0.08617361605213358,0.006050073862041766,1.6626026369635865,0.019771382358091377,-0.00439225044733065,2.116813676771595,0.06904426409848415,-0.0054030415032593915,2.998720027139159,-0.014839137484946807,0.003394890027486725,11.133775487496496,0.45336843577712915,-0.015126726168241372,4.43788515435115,-0.11869173732239335,-0.016157962183237187,0_1_9_p1
26.25994206929868,31.567317820598852,-66.74641691664071,28.478307570265766,35.35796134281382,-106.92799283849051,33.113645785823074,44.36961554108508,-146.62564321425128,34.827935929227486,47.61871954659423,-151.17693123843847,48.68084812210406,30.489374936864504,-66.21110010279386,50.63685429402952,34.319107253085804,-103.88429030536233,53.1650383516996,49.27731790473931,-147.24682795073974,51.51108666269022,53.74546156547488,-153.7094878891426,34.44642654349824,32.611589120687235,-13.1295736708932,30.82064916921316,26.8333580357358,11.304492772217628,30.866219793033363,21.11834125340293,-1.0419021231026033,18.740770564597288,31.181868952327385,-21.270294153787333,16.378541345883573,30.47308562925444,-46.44933819388044,29.976422739915655,16.540173931287008,-62.912644628195146,41.80081799321036,19.54426254711356,-71.55418042119783,49.40067464329926,31.091350726414063,-19.53082569538885,57.4729548366218,28.79599398702345,-45.27588735889831,43.439476839748096,19.36599638415213,-62.72181410406505,37.06216948126227,17.286515620686878,-72.05984266793722,150.0,5.605279890709891,0.6450959197547108,0.0875587081613513,-0.031339191699882175,4.694754806306197,-0.06067162521904497,-0.01130639824388906,11.85929640301483,-6.343386733477546,-0.3852663667736277,-0.034726189328007986,5.932214465808422,0.10093061914616559,-0.0210759468107099,6.662474286540748,-0.16022066742368551,0.006731342518856227,4.1342788168403715,0.282573586199907,-0.02621172425552578,0.7393980430710635,0.02545079379114632,0.001615172978761134,3.822058050012326,-0.20140912355855245,-0.006871158776646367,2.2666602772673823,-0.04064675385471162,-0.0019076171087176982,2.0638003063472157,0.01857316336360739,0.008437541567184103,1.5295155439870045,0.005632313902277958,-0.002829629009254282,6.621098545194959,-0.31346475022485587,-0.010523174963997396,3.410411327548258,0.0011580637984644438,0.006000787900207364,0.8301564848542764,0.09397746643219054,0.0051864899838563175,1.7103448549521065,0.014115419960775352,-0.004025410792588892,2.20431358875023,0.06047514288500297,-0.005499261129193286,2.9729597493893762,-0.006130482092987173,0.003935918271503019,11.937966119986575,0.4423553796968278,-0.0273761591354637,4.265176171813559,-0.13589924372025927,-0.01544548108279559,0_1_9_p1
