time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,neck_flexion,neck_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l,pelvis_tilt_speed,pelvis_list_speed,pelvis_rotation_speed,pelvis_tx_speed,pelvis_ty_speed,pelvis_tz_speed,hip_flexion_r_speed,hip_adduction_r_speed,hip_rotation_r_speed,knee_angle_r_speed,knee_angle_r_beta_speed,ankle_angle_r_speed,hip_flexion_l_speed,hip_adduction_l_speed,hip_rotation_l_speed,knee_angle_l_speed,knee_angle_l_beta_speed,ankle_angle_l_speed,neck_flexion_speed,neck_bending_speed,neck_rotation_speed,arm_flex_r_speed,arm_add_r_speed,arm_rot_r_speed,elbow_flex_r_speed,pro_sup_r_speed,wrist_flex_r_speed,wrist_dev_r_speed,arm_flex_l_speed,arm_add_l_speed,arm_rot_l_speed,elbow_flex_l_speed,pro_sup_l_speed,wrist_flex_l_speed,wrist_dev_l_speed,pelvis_tilt_acc,pelvis_list_acc,pelvis_rotation_acc,pelvis_tx_acc,pelvis_ty_acc,pelvis_tz_acc,hip_flexion_r_acc,hip_adduction_r_acc,hip_rotation_r_acc,knee_angle_r_acc,knee_angle_r_beta_acc,ankle_angle_r_acc,hip_flexion_l_acc,hip_adduction_l_acc,hip_rotation_l_acc,knee_angle_l_acc,knee_angle_l_beta_acc,ankle_angle_l_acc,neck_flexion_acc,neck_bending_acc,neck_rotation_acc,arm_flex_r_acc,arm_add_r_acc,arm_rot_r_acc,elbow_flex_r_acc,pro_sup_r_acc,wrist_flex_r_acc,wrist_dev_r_acc,arm_flex_l_acc,arm_add_l_acc,arm_rot_l_acc,elbow_flex_l_acc,pro_sup_l_acc,wrist_flex_l_acc,wrist_dev_l_acc,TrialID
0.0,-0.5296830291310027,1.5947706541065148,-0.9253234179980073,0.006741769077481621,0.0051663540602205635,-0.009686352635659189,-0.07721911091712594,0.08426662528681894,0.06500629418891175,0.058098751271203584,0.0010140145510588211,0.5104829927700535,-0.11491984963207692,-0.05727510709458916,0.057325716508832586,-0.0025613947346761375,-4.470468088543462e-05,0.6435362608489442,0.3721232479812568,0.0946725601972955,-0.1384454627868423,0.12205084865773974,-0.2967460414700458,0.9936072652167829,1.0613744237741571,0.6964859871625163,0.13534197669711454,0.5170756676368363,0.09587586053139767,-0.309884837006557,0.9038849789097027,1.0899354060056223,1.4116170149951077,0.48195072155892466,0.5222428600725789,7.555141031186946,-0.07063742368153726,-7.8671066232596285,-3.1133163020838715e-06,-0.00020036866860832396,-0.0004940169428580815,1.333951308923634,-0.21793721865101098,-2.321693624519763,2.8244225874136344,0.0492954730029329,1.6319427018386117,1.8807835149308425,-0.8353757476253779,-4.296382997702754,4.542878451370408,0.07928818486510307,1.9281716371428264,0.08081775826597903,-0.10263635035818172,0.2988414590116723,-0.12803291164965094,-0.2814021117359491,-0.22530051822871772,0.4151360673715029,-0.7286059913303743,-0.543224963551295,-0.008633656953346194,-0.11470882332170076,0.26500062940947194,-0.48311145162895763,0.09616253467555325,-0.9796521180283647,-0.2580357037796908,0.5000064655062101,-0.45321430318752093,0.018530431003687755,0.5105017664142788,2.707936599795616e-05,8.182061148276961e-05,7.46338931597995e-06,-0.1352180729467869,0.0424008586115871,0.2556680953720615,-0.3164403830854858,-0.005522926504629412,-0.18575574458703348,-0.13190155777524287,0.060524143347838524,0.40521180405466917,-0.3706319492088144,-0.006468747645331483,-0.17746893467936947,0.002566566717792193,0.0169079169486469,-0.02286397292658811,0.0050236779261346445,0.021200414679179432,-0.002320124329877401,-0.023255699648984628,0.08026736914041038,0.03851057503376837,0.019982531268743175,0.02087304598284715,-0.018847655194141204,0.047011378800231325,-0.0031215350602995643,0.16033457126215162,0.07921447595787005,-0.04659133363918584,0_2_31_p1
16.66667,-0.21185185656777517,1.5969626100171128,-1.254027207954604,0.006742519759603978,0.005180850685298927,-0.009713537788144036,-0.033414876017682005,0.0832704247376358,0.014232943500380806,0.13961843365654733,0.0024368013893420583,0.5511930782844647,-0.04464993607423565,-0.08946410504548746,-0.08397736483569627,0.15528675152511595,0.0027102651488300224,0.7025948732253513,0.376704901240814,0.08378999862746955,-0.1308905632708505,0.12572533210033238,-0.30818966853085666,0.9950680757844613,1.0748495601602155,0.6722135367293084,0.11811681802465074,0.5202842302003547,0.09880629178326356,-0.30433076914680607,0.9086287362207124,1.0929022897369909,1.3526460504461315,0.44908095329581915,0.5355247562349282,7.061296672800593,-0.05152397291255591,-7.313749804319251,2.3834270478920896e-05,-0.00011628331220974937,-0.0004804175230058029,1.188546217889427,-0.17389402225205614,-2.0461193828967312,2.48529752193762,0.04337662410658293,1.4327236916771953,1.7359711204320003,-0.7694318152461588,-3.8613507212209006,4.141250432037271,0.07227845375047091,1.7360463734293399,0.08324740059697908,-0.0875752903253138,0.2724359808060252,-0.12270593516041245,-0.25723707737024787,-0.2271542390353062,0.38820127850523645,-0.6434843761020257,-0.5029225447662706,0.011701455299131386,-0.09154160428546555,0.24270914800546511,-0.42443934764227914,0.09038423514974753,-0.8253886872845697,-0.19222761094102883,0.44791605075513113,-0.4423247601103334,0.017217981252240517,0.49696758601059365,2.5737100440698128e-05,7.509334701480779e-05,1.0048308924811778e-05,-0.13132465727593615,0.04029263413409094,0.24673438964360506,-0.3054256855888276,-0.005330683770328702,-0.17916773951064066,-0.12969662224692227,0.05913485383734149,0.3920698693261433,-0.3605721249861861,-0.006293170599552895,-0.17205594370662158,0.0016959624232701779,0.01552879618334202,-0.022269123120448316,0.004599554834738315,0.020747822452630894,-0.0016588227701403555,-0.023215726085655208,0.07640788165117185,0.03686528115754528,0.018694525073021686,0.019667280724862204,-0.018381626798356594,0.04621901303993811,-0.003996839756790213,0.1520524586551587,0.07395655968604414,-0.04544912085670066,0_2_31_p1
33.333330000000004,0.007933342714018994,1.597598171590057,-1.4813129258617785,0.006743017321224223,0.00518740792690798,-0.009731520794118442,-0.0008021137268042439,0.08117573782338394,-0.029639045894661396,0.2026898265801724,0.0035376048438043907,0.5845175465914054,0.005928200760468629,-0.11230922005220853,-0.18844827475955372,0.27087765002466774,0.0047277068806198174,0.7472430508965516,0.3794788426230102,0.07752626034019053,-0.12458931323676287,0.12639277143648683,-0.31612557379093587,0.9936351941090527,1.0850257044252694,0.6543728638793794,0.1049247846371437,0.5221223632140003,0.09958786373260664,-0.2995065115955044,0.90753622137742,1.095211792178149,1.316401914673286,0.4312437347452485,0.5460642620941456,6.567452314414239,-0.032410522143574545,-6.760392985378873,5.0781857259925665e-05,-3.2197955811174786e-05,-0.00046681810315352427,1.04314112685522,-0.12985082585310126,-1.7705451412736992,2.1461724564616054,0.037457775210232955,1.233504681515779,1.591158725933158,-0.7034878828669395,-3.426318444739047,3.7396224127041346,0.06526872263583876,1.5439211097158534,0.0856770429279791,-0.07251423029244587,0.24603050260037812,-0.11737895867117394,-0.23307204300454668,-0.22900795984189468,0.36126648963896996,-0.558362760873677,-0.46262012598124636,0.03203656755160897,-0.06837438524923034,0.22041766660145828,-0.3657672436556006,0.0846059356239418,-0.6711252565407747,-0.12641951810236685,0.3958256360040522,-0.4314352170331458,0.01590553150079328,0.4834334056069085,2.4394834883440096e-05,6.836608254684598e-05,1.2633228533643607e-05,-0.12743124160508537,0.03818440965659478,0.23780068391514866,-0.2944109880921694,-0.005138441036027992,-0.17257973443424784,-0.12749168671860167,0.05774556432684445,0.3789279345976174,-0.35051230076355777,-0.006117593553774307,-0.16664295273387367,0.0008253581287481627,0.01414967541803714,-0.021674273314308524,0.0041754317433419855,0.02029523022608235,-0.0009975212104033104,-0.023175752522325788,0.07254839416193333,0.035219987281322196,0.017406518877300194,0.018461515466877257,-0.017915598402571984,0.045426647279644905,-0.004872144453280863,0.1437703460481658,0.06869864341421825,-0.044306908074215466,0_2_31_p1
50.0,0.14553812812545674,1.5970544523475392,-1.623371972560648,0.006743483480274597,0.0051878311487997845,-0.009741905990986899,0.02191149722954845,0.07840996748876917,-0.0665023119465128,0.2489555893865888,0.004345094727081387,0.6107927244741475,0.039722514957126455,-0.12721344116721203,-0.26076929369113466,0.3500252720782764,0.0061090934557747065,0.7792414362137801,0.38083712524491414,0.07514156530680333,-0.11945291899267756,0.12461810229746773,-0.3210880152485905,0.9898143031980626,1.09239149914319,0.642204240448424,0.09522801319771658,0.5229239529370758,0.09869579147349267,-0.29535631963285575,0.901851527156279,1.0969578626092282,1.2995092866466527,0.42607727675578877,0.5541321219683156,6.073607956027885,-0.013297071374593183,-6.207036166438496,7.772944404093044e-05,5.188740058739981e-05,-0.0004532186833012456,0.897736035821013,-0.08580762945414641,-1.4949708996506674,1.807047390985591,0.031538926313882984,1.0342856713543627,1.446346331434316,-0.6375439504877204,-2.991286168257194,3.337994393370998,0.0582589915212066,1.351795846002367,0.08810668525897915,-0.057453170259577954,0.21962502439473103,-0.11205198218193545,-0.20890700863884548,-0.23086168064848317,0.3343317007727035,-0.4732411456453284,-0.422317707196222,0.05237167980408654,-0.04520716621299513,0.19812618519745145,-0.3070951396689221,0.07882763609813608,-0.5168618257969797,-0.06061142526370486,0.34373522125297323,-0.42054567395595827,0.014593081749346043,0.46989922520322336,2.3052569326182063e-05,6.163881807888416e-05,1.5218148142475435e-05,-0.12353782593423462,0.036076185179098615,0.22886697818669227,-0.28339629059551125,-0.004946198301727282,-0.16599172935785503,-0.12528675119028104,0.05635627481634741,0.36578599986909155,-0.34045247654092947,-0.005942016507995719,-0.16122996176112575,-4.524616577385263e-05,0.012770554652732262,-0.02107942350816873,0.0037513086519456564,0.019842637999533813,-0.00033621965066626524,-0.023135778958996368,0.0686889066726948,0.03357469340509911,0.016118512681578705,0.01725575020889231,-0.017449570006787374,0.04463428151935169,-0.005747449149771511,0.1354882334411729,0.06344072714239234,-0.04316469529173028,0_2_31_p1
66.66667,0.2168280590776149,1.5957085658117527,-1.6963957488923282,0.006744139954687337,0.005183925714726406,-0.009746297716153887,0.03601827812541723,0.07540051667849733,-0.0962494926054713,0.28005838142030653,0.004887940851808616,0.6303549387159632,0.059640960600828324,-0.13557975744295772,-0.3056227020588342,0.3985435890002391,0.006955897815585443,0.8003506715282722,0.3811718022235947,0.07589613349865282,-0.11539258684669268,0.12096626031453973,-0.32361125090212783,0.9841110860589969,1.097435586887848,0.6349479382721372,0.08848864036949249,0.5230228856288845,0.0966052900999874,-0.29182444853906403,0.8928187463337439,1.0982344503103596,1.2985928453363125,0.4312197901760162,0.5599990801755229,5.579763597641532,0.005816379394388171,-5.653679347498119,0.0001046770308219352,0.00013597275698597438,-0.00043961926344896694,0.7523309447868061,-0.041764433055191535,-1.2193966580276356,1.4679223255095766,0.025620077417533013,0.8350666611929464,1.3015339369354737,-0.5716000181085013,-2.5562538917753406,2.9363663740378616,0.051249260406574446,1.1596705822888804,0.09053632758997918,-0.04239211022671003,0.19321954618908393,-0.10672500569269694,-0.18474197427314426,-0.23271540145507166,0.30739691190643703,-0.3881195304169798,-0.3820152884111977,0.07270679205656412,-0.022039947176759916,0.17583470379344462,-0.24842303568224358,0.07304933657233034,-0.3625983950531847,0.005196667574957126,0.2916448065018943,-0.40965613087877073,0.013280631997898805,0.4563650447995382,2.171030376892403e-05,5.491155361092234e-05,1.7803067751307266e-05,-0.11964441026338388,0.033967960701602455,0.21993327245823585,-0.27238159309885307,-0.004753955567426572,-0.1594037242814622,-0.12308181566196044,0.054966985305850376,0.3526440651405657,-0.33039265231830117,-0.005766439462217131,-0.15581697078837786,-0.0009158504602958676,0.011391433887427383,-0.020484573702028937,0.0033271855605493264,0.019390045772985275,0.0003250819090707801,-0.023095805395666948,0.06482941918345626,0.03192939952887602,0.014830506485857216,0.016049984950907363,-0.016983541611002767,0.04384191575905848,-0.006622753846262161,0.12720612083417998,0.058182810870566426,-0.0420224825092451,0_2_31_p1
83.33333,0.23766869498157087,1.59393762550489,-1.7165756556979364,0.006745208462394684,0.0051774969884399065,-0.009746300307023897,0.04281055023484323,0.07257478833727425,-0.11877322582183486,0.2976408620258356,0.005194813030621649,0.6435405161001244,0.06859149177666475,-0.1388111579319052,-0.32769078029104715,0.42224657210485295,0.007369592901342784,0.812331399191263,0.3808749266761206,0.07905018488708389,-0.11231952310690635,0.11600218111896754,-0.3242295387498549,0.9770312256993611,1.1006466102331136,0.6318442291862139,0.08416880281559454,0.5227530475487296,0.09379157470615658,-0.28885515359433306,0.8816819716862684,1.0991355045616749,1.3102772697123475,0.44430948585450697,0.5639358810338521,5.085919239255178,0.024929830163369526,-5.100322528557741,0.00013162461760293998,0.00022005811338454896,-0.0004260198435966883,0.6069258537525991,0.0022787633437633403,-0.9438224164046038,1.128797260033562,0.019701228521183042,0.6358476510315301,1.1567215424366315,-0.5056560857292821,-2.1212216152934875,2.5347383547047255,0.04423952929194229,0.967545318575394,0.09296596992097922,-0.027331050193842105,0.16681406798343684,-0.10139802920345845,-0.16057693990744304,-0.23456912226166016,0.2804621230401706,-0.3029979151886312,-0.34171286962617337,0.0930419043090417,0.0011272718594752956,0.1535432223894378,-0.18975093169556506,0.06727103704652462,-0.2083349643093897,0.07100476041361908,0.23955439175081533,-0.39876658780158314,0.011968182246451567,0.44283086439585306,2.0368038211665998e-05,4.8184289142960515e-05,2.0387987360139093e-05,-0.11575099459253312,0.031859736224106296,0.21099956672977943,-0.2613668956021949,-0.004561712833125862,-0.1528157192050694,-0.12087688013363984,0.05357769579535334,0.3395021304120398,-0.3203328280956728,-0.005590862416438544,-0.15040397981562997,-0.0017864547548178825,0.010012313122122503,-0.019889723895889142,0.0029030624691529974,0.018937453546436736,0.0009863834688078254,-0.023055831832337528,0.060969931694217744,0.03028410565265293,0.013542500290135725,0.014844219692922416,-0.016517513215218157,0.04304954999876527,-0.00749805854275281,0.11892400822718707,0.052924894598740516,-0.04088026972675991,0_2_31_p1
100.0,0.22392559524840094,1.5921187449491436,-1.7001030938185888,0.006746910721328877,0.0051703503336923496,-0.009743518101001415,0.043580634831867575,0.07036018540980574,-0.1339661495459014,0.30334569054768606,0.005294381076156053,0.6506857834099036,0.06948206256972635,-0.13831063168651428,-0.3316558088161687,0.42694819270641504,0.007451651654337481,0.8169442615539877,0.3803385517195607,0.08386393944344146,-0.11014493408141662,0.11029080034201579,-0.3234771367900789,0.969080405126661,1.1025132117528582,0.6321333850263489,0.08173063719914589,0.5224483249559139,0.09072986038606597,-0.2863926900788667,0.8696852959903064,1.0997549746433049,1.3311872387448385,0.46298457463983717,0.5662132688613877,4.592074880868825,0.044043280932350895,-4.546965709617364,0.00015857220438394474,0.0003041434697831236,-0.0004124204237444096,0.46152076271839215,0.04632195974271816,-0.6682481747815721,0.7896721945575478,0.013782379624833065,0.43662864087011366,1.0119091479377893,-0.4397121533500629,-1.6861893388116345,2.133110335371589,0.03722979817731013,0.7754200548619077,0.09539561225197925,-0.012269990160974187,0.14040858977778975,-0.09607105271421995,-0.13641190554174185,-0.23642284306824862,0.25352733417390416,-0.21787629996028246,-0.30141045084114904,0.11337701656151927,0.024294490895710508,0.131251740985431,-0.13107882770888657,0.0614927375207189,-0.05407153356559469,0.1368128532522811,0.18746397699973638,-0.3878770447243956,0.01065573249500433,0.4292966839921679,1.9025772654407965e-05,4.14570246749987e-05,2.297290696897092e-05,-0.11185757892168237,0.029751511746610133,0.20206586100132304,-0.25035219810553677,-0.0043694700988251515,-0.14622771412867658,-0.11867194460531923,0.0521884062848563,0.32636019568351393,-0.3102730038730445,-0.005415285370659955,-0.14499098884288206,-0.0026570590493398983,0.008633192356817625,-0.01929487408974935,0.002478939377756668,0.018484861319888194,0.0016476850285448703,-0.023015858269008104,0.05711044420497921,0.028638811776429844,0.012254494094414235,0.013638454434937467,-0.016051484819433547,0.04225718423847206,-0.008373363239243458,0.11064189562019416,0.04766697832691461,-0.03973805694427472,0_2_31_p1
116.66667,0.19146431928918342,1.590629037666715,-1.6631694640954098,0.006749468449422189,0.005164291114235825,-0.009739555435490975,0.03962085319053158,0.06918411084079795,-0.1417209017279696,0.2988155263303697,0.005215314801047431,0.652127067428576,0.06522062706510405,-0.13548116775924537,-0.3222000680625955,0.4184624221192255,0.007303547015860356,0.8159499009676856,0.3799547304709857,0.08959761713907079,-0.1087800260783222,0.10439705361494966,-0.32188830302110844,0.9607643073484073,1.1035240340209573,0.6350556776282406,0.08063628018327007,0.5224426041097429,0.08789536223378168,-0.2843813132728703,0.8580728120223163,1.100186809835387,1.3579474314038735,0.48488326738058546,0.5671019879762176,4.0982305224824715,0.06315673170133225,-3.993608890676986,0.0001855197911649495,0.00038822882618169815,-0.0003988210038921311,0.31611567168418536,0.09036515614167306,-0.3926739331585404,0.4505471290815325,0.007863530728483106,0.23740963070869728,0.8670967534389471,-0.3737682209708439,-1.2511570623297816,1.7314823160384523,0.030220067062677974,0.5832947911484212,0.09782525458297928,0.002791069871893724,0.1140031115721427,-0.09074407622498143,-0.11224687117604064,-0.23827656387483712,0.22659254530763773,-0.132754684731934,-0.2611080320561247,0.13371212881399686,0.047461709931945734,0.10896025958142418,-0.07240672372220805,0.0557144379949132,0.10019189717820043,0.20262094609094292,0.13537356224865735,-0.376987501647208,0.009343282743557092,0.41576250358848266,1.7683507097149926e-05,3.4729760207036866e-05,2.555782657780274e-05,-0.1079641632508316,0.02764328726911397,0.1931321552728666,-0.23933750060887854,-0.004177227364524441,-0.13963970905228373,-0.11646700907699861,0.05079911677435927,0.313218260954988,-0.3002131796504161,-0.005239708324881368,-0.1395779978701342,-0.003527663343861913,0.007254071591512749,-0.01870002428360956,0.0020548162863603375,0.018032269093339656,0.0023089865882819157,-0.022975884705678684,0.05325095671574068,0.026993517900206758,0.010966487898692742,0.01243268917695252,-0.015585456423648936,0.04146481847817885,-0.009248667935734109,0.10235978301320126,0.0424090620550887,-0.038595844161789544,0_2_31_p1
133.33333,0.2003172664541594,1.5910662676791527,-1.6665929520324971,0.006754911094270304,0.005165643298675881,-0.009741269071932977,0.032989756537769234,0.07145125677113227,-0.1362549162055855,0.2844073961741869,0.004963845488437712,0.6455508787699544,0.06531383576080926,-0.13522087616154496,-0.3128285225171793,0.415280580753445,0.00724801340552722,0.8144268166355758,0.38197861573467395,0.09394649024481835,-0.10831653404340101,0.09989803026422021,-0.32174154452879616,0.9532871169002646,1.1062291660094037,0.6382400458749203,0.07859985897755895,0.5243098055927983,0.08656430349370321,-0.2819192661833048,0.8488275658856599,1.1009786347493478,1.382343357818482,0.5064960181134366,0.5677481665202438,4.376181930835653,0.06960582523255064,-4.256557886780882,0.0002102645569038514,0.00040760722159609124,-0.0004150025487405366,0.29098278634994806,0.11255387436996453,-0.3203856473511142,0.38586469899284725,0.0067346093179846455,0.1892952270490455,0.8823569674404841,-0.3863753875427953,-1.2361679336358,1.7519565725435162,0.03057741022202353,0.5662296719349439,0.09159111119909114,-0.012994060756522638,0.11653150861706327,-0.07969984355418176,-0.12257056029542404,-0.2156376139921696,0.22843781983668765,-0.15220721028861225,-0.27076202115262427,0.14851853838973159,0.055261970061955906,0.11126209242575241,-0.043861233166649805,0.04972427363359706,0.10827479211932722,0.22110337795359963,0.13089813562717717,-0.3672086816076616,0.009368041302703405,0.40572281175203556,1.8180849623617485e-05,3.43259153874787e-05,2.6492348745295395e-05,-0.10853136747121389,0.027881323487189757,0.19394459674493417,-0.24047103929257774,-0.004197011350821729,-0.14101985813638912,-0.11614337885766791,0.05030926835281313,0.3113685408278477,-0.29906367558913266,-0.005219645694290868,-0.1397197481737049,-0.0030068368710026235,0.0066471185326566614,-0.019672161432751425,0.002373133620371839,0.018136441534481205,0.0029553887201404614,-0.023445139382252417,0.0534954533975032,0.026958091804787705,0.011250437504071786,0.01206481835324262,-0.015578263978996738,0.04259765894495599,-0.009695756614321045,0.09754499834420731,0.03721822615056443,-0.038563768700752135,0_2_31_p1
150.0,0.1912283544017554,1.5921672743970987,-1.6504138152236405,0.0067618410641655325,0.005168000456177155,-0.009740741131789072,0.018850993676865997,0.07597176175860063,-0.11551798238748942,0.2535682284603081,0.004425600482161488,0.6279660234134447,0.05677214044118077,-0.13179686074141628,-0.2831573526752503,0.39091338967103567,0.006822725697300519,0.8034565359899591,0.3842392771184591,0.09852199075002993,-0.10877210073783562,0.09557792220375719,-0.32086742548186775,0.9462598493560657,1.1073358336724521,0.6452566997197129,0.07862246512503852,0.5272275279912437,0.08589381988496193,-0.2800853260276885,0.8433585043921592,1.1009043076274319,1.410911145226981,0.5283030309945167,0.5657003182752685,3.336210264931503,0.06275145633861831,-3.160193741069958,0.00023159863694683454,0.00034401096711108507,-0.00030485806739437185,0.08607348878074259,0.13418104980227644,-0.05539605834317289,-0.002943157236384192,-5.136788474033489e-05,-0.01864117347066173,0.6052022196592225,-0.2664965068723013,-0.6552696097082987,1.1298672271934413,0.019719903064644082,0.3149959798127533,0.0646956998768895,0.016276655563570063,0.08957871833806928,-0.08934936242761456,-0.08539717217470956,-0.20401150740342414,0.1745346736150272,-0.07440233933009818,-0.21520681602437855,0.14640753127427725,0.04477163487015122,0.09466765805763104,-0.04649335826996008,0.02755375444744847,0.366407744109293,0.3850809415795967,0.07239354869556978,-0.33178067230877634,0.007593437996297345,0.3656398707821761,1.6516603214619353e-05,2.5783704694492288e-05,2.8343589856498382e-05,-0.0984874957956262,0.02425689871036709,0.1722031979408644,-0.2155824381446069,-0.003762623314519474,-0.12695202572610978,-0.10748850963691976,0.04606181882224781,0.2803038191253816,-0.2726618794470279,-0.004758847435029171,-0.1267405151112464,-0.0032828314624403403,0.005504160594773774,-0.018636556240455966,0.0015567366462622633,0.017081940191255605,0.002656626414921415,-0.022564258638707042,0.049458744809107544,0.025300333971998108,0.009744399400224273,0.009109856732689263,-0.013979535201324864,0.038573857986242785,-0.00977080605323103,0.08210046841455566,0.026228883908888462,-0.034871114024890695,0_2_31_p1
