Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed
0.0,0_1_44_p0,-4.477102091292021,-6.699825813548447,31.35826919376844,12.386429013083337,0.3301308940698817,48.129205370325714,-19.345351873490653,-3.860021553239697,47.85681921220888,20.926064619147915,1.4485444537676386,-26.1936752649131,-18.63880703377697,-2.4905443492047006,-26.14210716836484,10.944833986193046,-10.932835554573796,-42.9115716606956,-3.447559232399655,-11.202735270943569,-43.85291423306052,14.4230477343512,11.721290935609764,-43.13334853730815,-9.093224980201004,8.945886470002698,-43.46185482649095,53.24544839457732,53.90290129243592,-155.80540067762695,34.112303186719615,52.5316685068143,-156.1756227767012,5.174159228553918,-16.902027218326467,88.33368198828188,-16.727497650794295,-17.131636154648177,86.85228493843512,4.128771344621391,1.512434695941088,1.7158497949677896,-0.4350429291717338,0.5761164051490683,-1.2136649372804065,3.584320464696692,1.3987087355205088,2.451865462353277,-0.2806061102736955,1.0202777154048537,0.0,-0.7696734757105134,1.0692913124921606,0.0
16.6666666666666,0_1_44_p0,-4.477102091292021,-6.699825813548447,31.35826919376844,12.386429013083337,0.3301308940698817,48.129205370325714,-19.345351873490653,-3.860021553239697,47.85681921220888,20.926064619147915,1.4485444537676386,-26.1936752649131,-18.63880703377697,-2.4905443492047006,-26.14210716836484,10.944833986193046,-10.932835554573796,-42.9115716606956,-3.447559232399655,-11.202735270943569,-43.85291423306052,14.4230477343512,11.721290935609764,-43.13334853730815,-9.093224980201004,8.945886470002698,-43.46185482649095,53.24544839457732,53.90290129243592,-155.80540067762695,34.112303186719615,52.5316685068143,-156.1756227767012,5.174159228553918,-16.902027218326467,88.33368198828188,-16.727497650794295,-17.131636154648177,86.85228493843512,4.128771344621391,1.512434695941088,1.7158497949677896,-0.4350429291717338,0.5761164051490683,-1.2136649372804065,3.584320464696692,1.3987087355205088,2.451865462353277,-0.2806061102736955,1.0202777154048537,0.0,-0.7696734757105134,1.0692913124921606,0.0
33.3333333333333,0_1_44_p0,-4.505075448740833,-6.732904196489365,31.32229082740628,12.42240141585389,0.393910535538609,48.10995049338581,-19.32128571901721,-3.871405183683024,47.83296461955027,20.93079509054373,1.477470523923131,-26.201391871267475,-18.652079081136808,-2.5277326270919147,-26.15156657744649,10.91929147377138,-10.963417569104688,-42.926403179417385,-3.4725837937762734,-11.251394975669191,-43.86289119382758,14.408527226801674,11.643585727624249,-43.10496150836933,-9.10983222540004,8.944235371055811,-43.46482878237693,53.26345442950932,53.889825599652205,-155.79544983995606,34.12642750736236,52.53168866351374,-156.19214614136527,5.152460381852436,-16.86608082622726,88.3273438526656,-16.749599555958948,-17.129403020398044,86.88467642389251,4.047804242078924,1.7162669300272086,1.9149490747004556,-0.5740227367148567,0.975022682827982,-0.8763828413496373,3.673038028687438,1.8763270355474515,2.587228178686562,-0.3482360273932566,1.2206114061463844,1.3042493285564285,-0.4605529142227302,1.0555588416111332,2.547814368899846
50.0,0_1_44_p0,-4.533048806189662,-6.765982579430279,31.286312461044123,12.45837381862443,0.4576901770073363,48.0906956164459,-19.297219564543777,-3.882788814126343,47.80911002689163,20.93552556193953,1.506396594078616,-26.20910847762186,-18.665351128496653,-2.564920904979118,-26.161025986528152,10.893748961349708,-10.993999583635578,-42.94123469813915,-3.497608355152895,-11.300054680394812,-43.87286815459464,14.394006719252154,11.565880519638725,-43.07657447943056,-9.126439470599092,8.942584272108917,-43.46780273826299,53.28146046444131,53.8767499068685,-155.7854990022852,34.1405518280051,52.5317088202132,-156.20866950602934,5.130761535150974,-16.83013443412807,88.32100571704937,-16.77170146112359,-17.12716988614794,86.91706790934994,3.966837139536459,1.920099164113329,2.114048354433121,-0.7130025442579795,1.3739289605068956,-0.5391007454188681,3.761755592678183,2.353945335574394,2.722590895019847,-0.4158659445128176,1.420945096887915,1.3042493285564294,-0.1514323527349471,1.041826370730106,2.5478143688980888
66.6666666666666,0_1_44_p0,-4.56102216363848,-6.799060962371197,31.250334094681968,12.494346221394975,0.5214698184760564,48.07144073950598,-19.273153410070343,-3.894172444569662,47.78525543423301,20.94025603333536,1.5353226642341085,-26.216825083976232,-18.67862317585649,-2.602109182866325,-26.17048539560981,10.868206448928042,-11.024581598166474,-42.956066216860926,-3.52263291652951,-11.348714385120434,-43.88284511536168,14.379486211702634,11.488175311653208,-43.04818745049177,-9.143046715798144,8.940933173162023,-43.470776694149,53.29946649937332,53.86367421408481,-155.77554816461432,34.15467614864785,52.53172897691264,-156.2251928706934,5.109062688449491,-16.79418804202888,88.3146675814331,-16.79380336628824,-17.124936751897835,86.94945939480733,3.885870036993993,2.123931398199449,2.3131476341657877,-0.8519823518011023,1.7728352381858097,-0.2018186494880989,3.850473156668929,2.8315636356013365,2.857953611353132,-0.4834958616323788,1.6212787876294454,1.3042493285567054,0.1576882087528359,1.0280938998490785,2.5478143688991244
83.3333333333333,0_1_44_p0,-4.588995521087295,-6.832139345312122,31.214355728319816,12.53031862416551,0.5852494599447979,48.05218586256608,-19.24908725559692,-3.905556075012981,47.76140084157439,20.944986504731176,1.5642487343895797,-26.22454169033061,-18.69189522321632,-2.639297460753557,-26.179944804691463,10.842663936506376,-11.055163612697374,-42.970897735582696,-3.547657477906121,-11.397374089846071,-43.89282207612873,14.364965704153114,11.4104701036677,-43.01980042155296,-9.15965396099719,8.939282074215136,-43.47375065003499,53.31747253430531,53.85059852130111,-155.76559732694344,34.168800469290595,52.53174913361208,-156.24171623535747,5.087363841748022,-16.758241649929687,88.30832944581684,-16.815905271452888,-17.122703617647716,86.98185088026473,3.804902934451527,2.3277636322855697,2.512246913898453,-0.9909621593442252,2.1717415158647237,0.1354634464426702,3.9391907206596737,3.309181935628279,2.9933163276864168,-0.5511257787519399,1.821612478370976,1.3042493285564285,0.466808770240619,1.014361428968051,2.5478143688985613
99.9999999999999,0_1_44_p0,-4.616968878536113,-6.865217728253029,31.17837736195765,12.566291026936064,0.649029101413511,48.03293098562615,-19.225021101123478,-3.916939705456308,47.73754624891575,20.949716976126982,1.593174804545086,-26.232258296685,-18.70516727057617,-2.676485738640757,-26.189404213773123,10.817121424084704,-11.08574562722826,-42.98572925430448,-3.572682039282739,-11.446033794571685,-43.90279903689579,14.350445196603587,11.332764895682176,-42.99141339261418,-9.176261206196234,8.937630975268235,-43.47672460592102,53.3354785692373,53.8375228285174,-155.75564648927255,34.18292478993334,52.53176929031154,-156.25823960002154,5.065664995046539,-16.722295257830496,88.30199131020058,-16.838007176617534,-17.120470483397597,87.01424236572213,3.7239358319090607,2.53159586637169,2.711346193631119,-1.129941966887348,2.570647793543637,0.4727455423734394,4.027908284650419,3.786800235655222,3.1286790440197016,-0.6187556958715009,2.021946169112507,1.3042493285564294,0.7759293317284021,1.0006289580870236,2.547814368898997
116.6666666666666,0_1_44_p0,-4.644942235984939,-6.898296111193943,31.14239899559549,12.60226342970661,0.7128087428822383,48.01367610868625,-19.20095494665004,-3.928323335899627,47.71369165625714,20.95444744752278,1.6221008747005712,-26.23997490303937,-18.71843931793601,-2.713674016527964,-26.19886362285478,10.79157891166303,-11.116327641759147,-43.00056077302624,-3.5977066006593645,-11.494693499297302,-43.91277599766285,14.335924689054076,11.255059687696658,-42.96302636367536,-9.192868451395276,8.935979876321348,-43.47969856180704,53.353484604169296,53.8244471357337,-155.7456956516017,34.19704911057608,52.53178944701098,-156.2747629646856,5.043966148345064,-16.686348865731304,88.29565317458434,-16.860109081782188,-17.118237349147492,87.04663385117954,3.6429687293665935,2.7354281004578107,2.910445473363785,-1.2689217744304708,2.9695540712225506,0.8100276383042087,4.116625848641164,4.2644185356821644,3.2640417603529865,-0.686385612991062,2.222279859854037,1.3042493285564285,1.0850498932161852,0.9868964872059962,2.5478143688985244
133.33333333333331,0_1_44_p0,-4.672915593433753,-6.9313744941348645,31.10642062923333,12.638235832477145,0.7765883843509656,47.99442123174635,-19.176888792176587,-3.939706966342946,47.68983706359852,20.959177918918627,1.6510269448560564,-26.247691509393743,-18.731711365295844,-2.7508622944151817,-26.20832303193644,10.76603639924138,-11.146909656290042,-43.01539229174803,-3.622731162035976,-11.543353204022925,-43.92275295842988,14.321404181504557,11.177354479711134,-42.93463933473656,-9.209475696594318,8.934328777374454,-43.48267251769303,53.3714906391013,53.811371442950005,-155.7357448139308,34.211173431218825,52.53180960371042,-156.29128632934965,5.022267301643566,-16.6504024736321,88.28931503896803,-16.88221098694685,-17.116004214897373,87.0790253366369,3.562001626824129,2.9392603345439308,3.1095447530964506,-1.4079015819735936,3.368460348901465,1.1473097342349778,4.20534341263191,4.742036835709106,3.399404476686272,-0.754015530110623,2.4226135505955675,1.3042493285551322,1.3941704547039686,0.9731640163249689,2.547814368900664
150.0,0_1_44_p0,-4.704214581260175,-6.991598166438799,31.07818519129201,12.669107160876749,0.8478178648253802,47.97146370232578,-19.15795810418089,-3.902559779749474,47.64555873589547,20.94946268642904,1.628324935029852,-26.235288991825836,-18.74949654131567,-2.802038720535098,-26.199546387055197,10.74193615184376,-11.193425901454344,-43.04345612625613,-3.646213519517982,-11.605133756894936,-43.92744420807811,14.30414862970776,11.11337999090746,-42.91056597073599,-9.228817986040642,8.94640839760941,-43.48996013851725,53.389496674033296,53.798295750166304,-155.72579397625995,34.21962291050474,52.53752925190469,-156.32213159814722,5.008875964115063,-16.644767265644013,88.29876518529493,-16.901475471433077,-17.116620826394673,87.11857777416107,3.819636493358232,3.0913073205035,3.230182638786615,-1.5239245622846096,3.867871993957375,1.484591830165747,4.294060976622656,5.127576656005836,3.556411421036444,-0.8933995941251305,2.461591786391785,1.949343288984944,1.7032910161917516,0.9594315454439414,1.0399036107716235
