time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
16.6582,6.622533635045702,30.819233629480426,5.359686917676424,-4.0041269942482405,609.5315169142845,-3.0778544300032835,-38.57550051727452,-2.8401775451470304,-0.060157673888890935,-38.217641492555565,2.178305496228733,0.0029211932483672464,9.43930847027777,0.0199957114379085,9.178140516709153,0.02175315659150327,34.38106381868299,0.36008825570261654,-0.319148644738558,0.0006251580522875814,1.6041999999999807e-05,3.334691830065368e-05,-0.007318109673202616,-0.0008825458758169945,0.1537403419934641,0.06884694255555544,27.406454879790846,-0.15859297699345917,-0.1379382093954218,-0.1432336710816991,-0.04673654953594793,19.215375861147045,-0.5060844502908395,0.06809986195098414,-0.01330028881699348,-0.012600054986928086,11.68982374185293,-0.6409717204999911,0.21594770378105083,5.208160068947703,-0.5850358092320114,0.3024161946830119,-1.488709071084978,-0.37836436274835444,0.37703980567320755,-17.41946068187255,0.586087609000028,-0.07748935266339788,-7.182215588702615,0.22249447344444143,2.0640844264999996,-7.313967670944443,-0.24769131603921488,1.7107128253692805,0.07481807061764682,-0.9759293778888889,0.0600092262026145,0.07363953992156862,0.23027449158496757,0.04699630493137259,0.17733266868627443,0.14231439491830047,0_2_78_p0
33.3248,3.8031811669434816,34.727303528093856,2.705885049294089,2.8030707689519847,623.759961447919,-4.226476643903839,-39.74357405132915,-1.1334944702730954,-0.25259530900093474,-39.61353597052476,0.17292933317552617,0.0977850433043891,9.420967308905222,0.02095576797852475,9.678996272206351,0.02225406076517274,33.71704129921521,0.4627478762348279,-0.012112508450044301,0.000626468654528478,1.1223571428570383e-06,3.8024131185807714e-05,-0.007451535919701216,-0.0009961788099906636,0.1642111812721756,0.061405884474323,26.703577076772646,0.24460747538748998,0.14278557668300787,-0.13647336206209143,-0.061646487736227926,18.479563176798315,0.17715663968114437,0.36004753598459593,-0.014888198410831013,-0.01132764507796451,10.943069102105037,0.24204343714706178,0.5420734910359508,4.4771288785765595,0.41183776258870985,0.6647858638496762,-2.1950636012600437,0.6861102293594812,0.7804326721507959,-17.57558456870028,2.1264830263109387,-0.031350919098972495,-7.167279721503736,0.14512118690382653,2.047498270260504,-7.357330410538283,-0.19515484725770257,1.6958511469519146,0.10432755715126038,-0.933818569975724,0.06088788560037356,0.06929442998459387,0.23382431841970142,0.03863673146498603,0.1731717044635854,0.13557257211017734,0_2_78_p0
49.9914,2.0457057871094086,37.65875588519631,0.9893076838593897,6.7750588890451375,633.5413209957002,-4.8652164820847235,-40.66002356618047,-0.06367596292986111,-0.37562888124183036,-40.72233052356236,-1.1215863458187534,0.15289082078230293,9.454493118981716,0.0216372848800546,10.054378641251818,0.022682208495187824,33.2220491637024,0.534886633828018,0.19759408226854946,0.0006271668758169935,-8.76148901098905e-06,4.083598746678162e-05,-0.007541819760468293,-0.0010746637103354168,0.17159325837517064,0.05877686793209076,26.208113811125703,0.5170953017799677,0.32964960958809175,-0.13305040720322492,-0.07149146171274154,17.987812227431807,0.632219749074052,0.5463636868863401,-0.01594148196663795,-0.010657342126553183,10.466501996132191,0.8230846726981241,0.7444355992157596,4.030778967834267,1.0593879428348802,0.8866485485808746,-2.605321695491887,1.3662970463401911,1.0259273360529704,-17.473991889928463,2.90837872648546,-0.0058191456352796045,-7.127987037084968,0.1400219550750191,2.0205633418442144,-7.379169295849101,-0.16322898844386957,1.6865608445644986,0.13793581253102777,-0.9144342659431881,0.060238922482511,0.06670160571665595,0.234008477603067,0.03068008310687355,0.1701948228685628,0.13259674307925737,0_2_78_p0
66.658,1.193095272373549,39.66653345722065,0.07568577429087942,8.373996108845445,639.3890821303808,-5.02010577709747,-41.32747127599894,0.464670245265026,-0.43932334483229163,-41.55150146467115,-1.8036763971128287,0.17444439299231485,9.52431038364325,0.022061510111326593,10.313563591521515,0.023027223023127208,32.88403400144445,0.5734327255121014,0.32617471430007916,0.0006273887669324142,-1.4343769230769222e-05,4.209029383035268e-05,-0.007594083168857291,-0.0011216090597572365,0.17620259157042312,0.06013012878230267,25.89749827424644,0.6704876116196202,0.43840651700962374,-0.132351647770811,-0.07687703328801263,17.707420384009055,0.8855289652584211,0.6449110930461109,-0.016524018442433397,-0.010487917883573946,10.219460217090502,1.1403825645694852,0.8439767356030317,3.8226316981813575,1.4041854925421957,0.9917441273054659,-2.7712965869303323,1.7157640383496324,1.140186947633627,-17.18552169678259,3.067418276559791,0.0026050924247647267,-7.075350020157223,0.19119455033986943,1.988063262868778,-7.386055561080015,-0.14966362155095872,1.6829132640529354,0.1720076454673562,-0.9151369852834884,0.05851445090382822,0.06566411609588457,0.23175239037312373,0.023615263978452945,0.1683674016576169,0.13293472874308707,0_2_78_p0
83.3246,1.0883373995659706,40.80357900059977,-0.16924972649289138,8.062041171167126,641.8167314247135,-4.71717636149361,-41.74853939495499,0.5469364226939177,-0.4537436539930325,-42.10852510685387,-1.971775677065422,0.168651627244631,9.614843586025819,0.0222496916411693,10.465827090691413,0.023278727590569568,32.69094240174127,0.5753143483169926,0.3898329745274004,0.000627270378654026,-1.6358714285714254e-05,4.2094856963298155e-05,-0.007613448118221652,-0.001140623341162106,0.17835519912590686,0.06463590287840268,25.749163657531298,0.7164015143420931,0.4848089266373975,-0.13376392503056111,-0.07840876428456506,17.605685017491606,0.9635083756047897,0.6735525328538029,-0.016699686796236457,-0.010718144099906637,10.161281558136077,1.2321676911774344,0.8616396074803208,3.8062084310783644,1.4928011727463522,1.0038124784523086,-2.7448015087252036,1.7880791555436621,1.1498746571466623,-16.781013040488148,2.7392452435701307,-0.002579080221755542,-7.0203811554314095,0.2826367450802275,1.954781654951842,-7.384560440434141,-0.1522086285322129,1.6849797512631273,0.20290786467065297,-0.9332872474888322,0.05616658491912665,0.06598501010040948,0.22798147796793086,0.017931178201142015,0.167654818587158,0.13613435001921295,0_2_78_p0
99.9912,1.5744199455167358,41.12283527176654,0.12023213442663128,6.301352818824414,641.3377554514507,-3.9824600678246806,-41.925850137219044,0.2785148377391642,-0.428954762944767,-42.4008777631133,-1.724319042035256,0.14171839084945756,9.710517209265422,0.022223077438411273,10.520445106437482,0.023426345439093596,32.63072095389274,0.5374596992726058,0.4047724498333687,0.000626947761761115,-1.5540554945054902e-05,4.115748355239532e-05,-0.007605036581914823,-0.0011353150374560084,0.1783670993095957,0.0714644260738347,25.7405431523767,0.6664541193830325,0.4846094661612068,-0.13667408024818664,-0.07669221652492274,17.649903498840995,0.8925820674836955,0.6501507846993103,-0.016532365986066236,-0.011246792526431093,10.251303812425025,1.1366706309382621,0.8183669221301806,3.935030527985821,1.3718057444830454,0.9465934804502614,-2.5776496940263236,1.6368103480781375,1.0816536148459726,-16.33130497227063,2.0595031945526765,-0.017872538877756423,-6.974092927618439,0.3983463116779438,1.9255021397110534,-7.381255168114598,-0.16861389134087487,1.6928316520409767,0.22700127885132526,-0.9662455720514265,0.05364743858320767,0.06746733670836036,0.22362116162554777,0.014116729896358565,0.16802245141359629,0.1417434278251815,0_2_78_p0
116.65780000000001,2.494330687055914,40.677245027153845,0.8098623099679996,3.554089794631542,638.4656407833452,-2.8419887286422125,-41.86202571696156,-0.24520224121687617,-0.37502162590820876,-42.436035746452205,-1.1597413483810528,0.09985055111700052,9.795755736498059,0.022002915471881074,10.486693606435685,0.023459699810277963,32.691316247198785,0.4567969754088556,0.38719672710083997,0.0006265569670329673,-1.262352197802194e-05,3.9585980284421475e-05,-0.0075739705332902455,-0.0011092926315449257,0.17655431038946356,0.0797859342220427,25.849069950179075,0.5322625361780843,0.45356076327084593,-0.14046895468939902,-0.07233295183160954,17.807373199018755,0.6991741282656758,0.5925686269725273,-0.01608593496994184,-0.011972634914027155,10.448864773113455,0.8921219622682562,0.7351013868351657,4.162619350364261,1.0877699687879727,0.8438270117281828,-2.321654375983517,1.3155255661089145,0.9621869709854542,-15.907236543355523,1.1638356965436294,-0.039776158846154,-6.947497821429219,0.5223210225148687,1.9050083387640593,-7.382710978324503,-0.19662929193018758,1.7065403122323866,0.24065269671978035,-1.0113724784634783,0.051409125950872686,0.06991414489786693,0.21959686258403374,0.012660823185520378,0.16943567789334202,0.1493097830785393,0_2_78_p0
133.3244,3.691057401013594,39.51975102319479,1.7653717530497826,0.28241084140271694,633.7138739931529,-1.3217941764977474,-41.55968834835317,-0.9288225457918599,-0.30200919710407415,-42.22147536987354,-0.3764774524615414,0.049253975357466354,9.854983650859785,0.02161045371040736,10.373848558362049,0.023368413945701487,32.86067487095946,0.33025437375565825,0.35330939321267163,0.0006262340452488722,-8.341846153846206e-06,3.768815384615405e-05,-0.007525371945701399,-0.0010661646063348477,0.17323285063348515,0.08877066317647109,26.052177242334984,0.3254438741628981,0.4074154456561109,-0.1445353896199103,-0.06593653202714969,18.045391488986528,0.4097086453212697,0.5186688380633513,-0.015424272705882439,-0.01279444301357473,10.713302233357524,0.5367522635837139,0.6327857088778315,4.442496259674233,0.6872646066968369,0.7192529507149361,-2.0286287877466176,0.8777927597918604,0.8181378758190091,-15.579646804968409,0.18788631657918614,-0.06479081542986462,-6.951608321574698,0.6385586499728544,1.8980838737285173,-7.395499105267009,-0.23400471225339492,1.7261770776832674,0.24022692698642678,-1.0660284862172005,0.04990376107692335,0.07312848364705923,0.21683400208144915,0.014052362190045301,0.17185987578280637,0.15838123669683346,0_2_78_p0
149.991,4.911158381981928,37.273370438724186,2.7437937691493364,-2.419918064081463,627.1617718275329,0.6771258964434409,-40.86057654952964,-1.6526921413484257,-0.22896707957466192,-41.643091420072636,0.5442191894932158,0.007873521411764745,9.823811956443492,0.020985349466063466,10.173483068054356,0.023070178660633614,33.16026746809068,0.03268014794570162,0.35909423076923275,0.0006261287149321301,-4.652171945701385e-06,3.6733466063348615e-05,-0.0074556673574661045,-0.001002417466063354,0.16856444502262538,0.09625337620814534,26.3360402216834,-0.03759198138461545,0.39871220652488903,-0.14806643175565692,-0.05679508950226276,18.313387630271595,-0.015338291819004493,0.48609820212669946,-0.014574609719457095,-0.013490017058823604,10.961595884579248,0.06924122747511367,0.577796865285071,4.663426543990976,0.20051120362896047,0.6474952493303203,-1.838276735402725,0.3843317930769252,0.7333787062986465,-15.698193054615473,-0.4991099540543025,-0.08399623458823578,-7.028759915764745,0.7103092993755699,1.9211600404072504,-7.460304846660675,-0.2755823116923092,1.7637968372488788,0.2130084678371054,-1.1329619035384677,0.05022801567420841,0.07735595333936694,0.21776689390950346,0.02044953776470597,0.1767842948506797,0.16945414481448057,0_2_78_p0
166.6576,6.1023606340271845,33.929364293538654,3.7275533302715145,-4.749720674633515,619.2439125192161,2.831634937393679,-39.77152989571063,-2.424775443819019,-0.15889275248868862,-40.66848522873325,1.547628770144806,-0.026813504090497903,9.68842292250684,0.02016896087782817,9.866428107158427,0.022570139963801035,33.605322506651774,-0.3545591470226267,0.3897758318552057,0.0006266913393665192,-1.189909502262449e-06,3.628917647058843e-05,-0.00737789221719461,-0.0009261740180995527,0.16251121080543077,0.10141169044343948,26.720767461420962,-0.4846181978461568,0.4149964310588258,-0.15118192417194656,-0.04549872809049798,18.63643375102273,-0.513859845764709,0.4824062008325818,-0.013565035692307768,-0.013992394742081526,11.223843967239882,-0.45785393240724265,0.5564095069411795,4.860902221420842,-0.3291674184434411,0.6133733053755689,-1.7092180651855293,-0.13140233764705997,0.6907259554298679,-16.11829118600009,-0.9381697487058889,-0.09787374997285125,-7.177683866642573,0.7361334334117691,1.9751716126063457,-7.561965325837146,-0.32231311445249045,1.8110581501810055,0.1591729878642544,-1.206345464705889,0.05262474357466091,0.08215180797285113,0.2227867473846166,0.03168657140271508,0.1831268042352951,0.1814229306877838,0_2_78_p0
