RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,RHeel_speed,RHeel_acc,RHeel_jerk,Head_speed,Head_acc,Head_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHip_speed,LHip_acc,LHip_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
25.06124629724258,39.14371270835954,-66.94066055382622,28.235651649560396,49.20176855496848,-112.46315031179759,32.24244722222747,46.48208980361627,-149.18869136749768,34.48417288178997,51.26786677709314,-153.5898740881735,46.169561554201145,41.07008903316318,-66.79238565573647,50.144346557061084,48.01607064813909,-109.7922867242562,52.074131972510926,51.87575838374835,-150.9039203962297,50.80831771040675,53.16458397739581,-155.2068870718318,32.33836359884262,37.96717191726634,-14.189324362843864,28.557293430933882,29.05536094078638,11.167501273889698,30.087716544054754,22.618043523435272,-2.3547290787964688,17.315633203249583,33.92596418846098,-20.938853072448094,15.628202317706611,31.977790768174476,-46.44084405601141,29.722657503502344,29.897413682677985,-65.73600720698025,39.798291865222694,30.552290364051988,-74.55827763622462,49.895539233295096,37.668549518449204,-19.790595013369238,54.41679366740384,39.04128057303027,-45.510031271729986,47.699910646872176,29.117592814882443,-62.2106369612608,39.79183230348099,27.146952330011402,-70.29346854152762,0.0,8.209586158569795,0.013170711829596273,-0.03355673510052865,-0.1408304258784718,0.3383260229591341,-0.007898772036327092,5.78121461087806,0.9812971895890878,0.029222782462026663,-0.01421054422287573,2.5284602876127282,-0.033524504992924684,0.009418245830334099,0.26790820933314374,0.00556685541861195,0.0010766250493167116,0.046515679848183514,0.03856700341941734,0.015916506954814016,0.43930579286338534,0.02887124969101204,-0.00027065702949143094,10.909814584424561,3.204079986657228,-0.1805632669461587,-0.05003910462043421,-0.05463651136742274,0.010922791234437403,0.01991377974201898,1.5636396959654315,-1.4509161673033865e-05,-0.009291860893919228,2.819896677266616,0.19122837798673215,-0.030629470069391432,2.0868622384070386,0.010031115289805515,-0.0024163388899173265,1.3587491986709126,-0.059079383083131286,0.0008788716268802623,1.2939284226564742,0.06211398207730225,0.008406281176050362,1.4073045216815445,0.06616671216534573,-0.0034192257224160763,-0.12126066036789457,0.1772890939948682,-0.004197600496637323,1.5599433026516962,0.026353613275409048,-0.0020737335786300726,2.455053229283617,0.13850621689444023,-0.010928746283925494,1.0829337604488518,0.07657287408565717,0.003457685512170146,2.1036813246174404,9.171606518474327,1.366819776786134,12.884700910396663,0.0661667137561439,0.16083389246181484,0.34560423184559136,0.32798034293132344,0.009900999111846095,0.03753977237357257,0.01779039652905581,0.06385254789613835,0_2_44_p0
25.059793928992757,39.156765066735645,-66.96988122814881,28.245099908612353,49.173581168273806,-112.46873153217582,32.23361930235756,46.515948996099524,-149.2037014491857,34.45340014997765,51.39812768919931,-153.672795060546,46.16823074832665,41.084657323611026,-66.82395040270092,50.12156804244539,47.9674887410611,-109.8044846198438,52.08039245696161,51.877384564538474,-150.896383699981,50.81092266057077,53.114168632743244,-155.1899457054581,32.33946166696725,37.95661934484968,-14.170171841126871,28.562346013363005,29.033210108376533,11.167693545948614,30.08812542442229,22.614389995058538,-2.360979765815523,17.317012382622917,33.931684132528936,-20.9380752398048,15.624928180477868,31.983934047413516,-46.44946534180099,29.696797609774706,29.711376478889356,-65.6860879959252,39.77166425234365,30.48812316238976,-74.53172664265787,49.89574976101873,37.6617954930426,-19.78988215097443,54.41298037049741,39.04960435614565,-45.536709670923564,47.63762006257639,29.021058969268417,-62.20199044783396,39.74969842154422,27.16594282995813,-70.30279617077224,16.6666666666666,8.092929881116008,-0.021749865167290085,-0.03194506429208382,0.20143202872741237,0.31877909939103566,-0.010085960971456481,5.763708113220986,0.8470424797760054,0.02050940524993624,-0.011910024201968685,2.517864530664598,-0.0251150800642192,0.008855901927207635,0.26360877882797096,0.006992549831233173,0.001040433368653798,0.1448418335832098,0.05497249226174821,0.015243512901840573,0.46747502784774775,0.028047187889685084,-0.00038557880434723267,10.555202880499943,3.002501737842566,-0.21110343121215525,-0.04312101692983736,0.03238111449814806,0.030044356128259994,0.018576713010297247,1.5770810055262239,0.003133007064648325,-0.006200811864891452,2.9893314028199987,0.1731064314003217,-0.025312889067180225,2.1334282003271112,0.023548890714309427,0.0015829260994315842,1.2950210985633994,-0.05675154455687913,0.001031685923263332,1.3949523528925734,0.06963570358433828,0.007885134671449604,1.4876945793875196,0.06679281329854089,-0.002025379981727582,0.07376706215431089,0.1715054903515266,-0.004233576996475329,1.5848959415916253,0.026824343482284404,-0.0015894236487314756,2.5625670654356307,0.12541744757166293,-0.01062836640296651,1.1852140607070778,0.07809809428529242,0.002771295861029904,2.1680451239608955,9.114725773958863,1.3185725860480118,12.63332771912327,0.06686625188838445,0.152278302467157,0.3284247660022295,0.33462021137297737,0.006523207175474456,0.03573131107728628,0.018307257308253003,0.054920841292850166,0_2_44_p0
25.058341560742935,39.16981742511175,-66.9991019024714,28.25454816766431,49.14539378157912,-112.47431275255406,32.22479138248766,46.54980818858278,-149.21871153087375,34.42262741816533,51.52838860130549,-153.7557160329185,46.16689994245215,41.09922561405889,-66.85551514966535,50.09878952782969,47.91890683398312,-109.81668251543142,52.08665294141228,51.8790107453286,-150.8888470037323,50.81352761073479,53.06375328809069,-155.17300433908437,32.34055973509189,37.94606677243302,-14.15101931940988,28.56739859579212,29.011059275966694,11.167885818007528,30.08853430478983,22.610736466681804,-2.3672304528345776,17.31839156199625,33.93740407659689,-20.937297407161502,15.621654043249128,31.99007732665255,-46.458086627590575,29.670937716047067,29.52533927510073,-65.63616878487016,39.745036639464594,30.423955960727522,-74.50517564909113,49.89596028874236,37.655041467635996,-19.78916928857962,54.40916707359098,39.05792813926104,-45.56338807011714,47.5753294782806,28.924525123654394,-62.19334393440711,39.707564539607446,27.184933329904847,-70.31212380001686,33.3333333333333,7.97627360366222,-0.056670442164176445,-0.030333393483638987,0.5436944833332965,0.29923217582293726,-0.01227314990658587,5.746201615563911,0.7127877699629231,0.011796028037845813,-0.00960950418106164,2.507268773716468,-0.016705655135513718,0.008293558024081172,0.2593093483227981,0.008418244243854397,0.0010042416879908842,0.24316798731823602,0.07137798110407909,0.01457051884886713,0.4956442628321101,0.027223126088358123,-0.0005005005792030344,10.200591176575324,2.8009234890279036,-0.2416435954781518,-0.0362029292392405,0.11939874036371886,0.04916592102208258,0.01723964627857551,1.5905223150870165,0.006280523290969684,-0.0031097628358636763,3.158766128373381,0.15498448481391125,-0.019996308064969014,2.1799941622471843,0.03706666613881334,0.005582191088780495,1.2312929984558865,-0.05442370603062697,0.0011845002196464016,1.4959762831286725,0.0771574250913743,0.007363988166848848,1.5680846370934949,0.06741891443173606,-0.0006315342410390871,0.26879478467651635,0.165721886708185,-0.004269553496313333,1.6098485805315543,0.027295073689159764,-0.0011051137188328787,2.670080901587645,0.11232867824888562,-0.010327986522007525,1.2874943609653038,0.07962331448492765,0.002084906209889662,2.233528747045446,9.061561126668892,1.3677780555740575,12.394049423922805,0.06771081889891867,0.15345272162520285,0.31240462706613614,0.34672276007574565,0.003173241307074473,0.0339303001668666,0.01908751604911083,0.04641979831740246,0_2_44_p0
25.056889192493117,39.18286978348785,-67.02832257679397,28.26399642671627,49.11720639488444,-112.4798939729323,32.21596346261776,46.58366738106604,-149.23372161256177,34.391854686353,51.65864951341166,-153.83863700529102,46.16556913657766,41.11379390450674,-66.88707989662981,50.07601101321401,47.870324926905134,-109.82888041101901,52.09291342586296,51.88063692611872,-150.88131030748363,50.81613256089881,53.013337943438124,-155.15606297271066,32.34165780321653,37.93551420001636,-14.131866797692885,28.572451178221243,28.98890844355685,11.168078090066444,30.08894318515737,22.60708293830507,-2.3734811398536317,17.319770741369584,33.94312402066485,-20.936519574518204,15.618379906020385,31.99622060589159,-46.46670791338016,29.645077822319433,29.3393020713121,-65.58624957381512,39.71840902658555,30.359788759065292,-74.47862465552438,49.89617081646598,37.64828744222939,-19.788456426184815,54.40535377668455,39.06625192237641,-45.59006646931072,47.51303889398481,28.827991278040365,-62.184697420980264,39.66543065767067,27.203923829851572,-70.32145142926149,50.0,7.859617326208432,-0.09159101916106281,-0.028721722675194156,0.8859569379391807,0.2796852522548388,-0.01446033884171526,5.728695117906837,0.5785330601498408,0.003082650825755387,-0.007308984160154594,2.4966730167683377,-0.008296230206808235,0.007731214120954708,0.25500991781762533,0.00984393865647562,0.0009680500073279706,0.34149414105326226,0.08778346994640995,0.01389752479589369,0.5238134978164726,0.026399064287031166,-0.0006154223540588361,9.845979472650704,2.5993452402132418,-0.2721837597441483,-0.02928484154864364,0.20641636622928963,0.06828748591590517,0.015902579546853778,1.6039636246478088,0.009428039517291043,-1.8713806835900237e-05,3.328200853926764,0.1368625382275008,-0.014679727062757806,2.226560124167257,0.05058444156331725,0.009581456078129406,1.1675648983483733,-0.05209586750437481,0.0013373145160294714,1.5970002133647716,0.08467914659841033,0.006842841662248092,1.64847469479947,0.06804501556493123,0.0007623114996494077,0.4638225071987218,0.15993828306484342,-0.004305529996151338,1.6348012194714832,0.02776580389603512,-0.0006208037889342819,2.777594737739659,0.09923990892610832,-0.01002760664104854,1.3897746612235298,0.0811485346845629,0.0013985165587494207,2.30003654940254,9.01217834285259,1.5049072184395695,12.167579592589274,0.06869506585171409,0.16414843916445795,0.2977310150718572,0.3637431302926416,0.0007625411654881461,0.03213799222408334,0.020100522505260458,0.038634757348407114,0_2_44_p0
25.055436824243294,39.19592214186397,-67.05754325111656,28.27344468576823,49.08901900818976,-112.48547519331053,32.20713554274786,46.6175265735493,-149.2487316942498,34.361081954540666,51.788910425517834,-153.92155797766353,46.164238330703164,41.12836219495459,-66.91864464359425,50.05323249859831,47.82174301982715,-109.84107830660663,52.099173910313645,51.882263106908844,-150.87377361123495,50.81873751106283,52.96292259878557,-155.13912160633691,32.34275587134116,37.92496162759969,-14.112714275975893,28.57750376065036,28.966757611147003,11.16827036212536,30.089352065524906,22.603429409928335,-2.379731826872686,17.32114992074292,33.9488439647328,-20.93574174187491,15.615105768791645,32.00236388513063,-46.47532919916975,29.61921792859179,29.153264867523475,-65.53633036276008,39.69178141370649,30.295621557403063,-74.45207366195764,49.896381344189614,37.64153341682279,-19.787743563790006,54.40154047977812,39.07457570549179,-45.61674486850429,47.450748309689025,28.731457432426343,-62.17605090755342,39.6232967757339,27.222914329798297,-70.33077905850611,66.6666666666666,7.742961048754644,-0.12651159615794916,-0.027110051866749325,1.2282193925450648,0.26013832868674036,-0.016647527776844646,5.711188620249763,0.44427835033675844,-0.005630726386335036,-0.005008464139247548,2.486077259820208,0.00011319472189724733,0.007168870217828246,0.2507104873124525,0.011269633069096844,0.0009318583266650569,0.43982029478828855,0.10418895878874083,0.013224530742920246,0.5519827328008349,0.02557500248570421,-0.0007303441289146378,9.491367768726086,2.3977669913985795,-0.3027239240101449,-0.022366753858046783,0.29343399209486043,0.08740905080972776,0.014565512815132044,1.6174049342086012,0.012575555743612401,0.003072335222191875,3.497635579480146,0.11874059164109035,-0.009363146060546595,2.2731260860873297,0.06410221698782116,0.013580721067478317,1.1038367982408603,-0.04976802897812266,0.001490128812412541,1.6980241436008705,0.09220086810544635,0.006321695157647335,1.7288647525054452,0.0686711166981264,0.002156157240337902,0.6588502297209273,0.15415467942150182,-0.0043415064959893435,1.6597538584114122,0.028236534102910476,-0.00013649385903568493,2.8851085738916726,0.08615113960333101,-0.009727226760089556,1.4920549614817558,0.08267375488419813,0.0007121269076091788,2.367482218234816,8.966639907319985,1.708923768072192,11.954646181164449,0.06981308524072258,0.1827008437859996,0.2846122729148899,0.38502969145370564,0.0037534327971314946,0.030355928838474402,0.02131311517185695,0.032091107910765054,0_2_44_p0
25.05398445599348,39.20897450024007,-67.08676392543914,28.282892944820194,49.06083162149508,-112.49105641368877,32.198307622877955,46.651385766032554,-149.26374177593783,34.330309222728346,51.91917133762401,-154.004478950036,46.16290752482866,41.142930485402445,-66.9502093905587,50.03045398398262,47.773161112749165,-109.85327620219422,52.105434394764316,51.88388928769897,-150.86623691498627,50.82134246122685,52.912507254133004,-155.1221802399632,32.3438539394658,37.914409055183036,-14.093561754258902,28.582556343079478,28.94460677873716,11.168462634184277,30.08976094589244,22.5997758815516,-2.38598251389174,17.32252910011625,33.954563908800765,-20.934963909231616,15.611831631562904,32.00850716436967,-46.48395048495934,29.593358034864153,28.967227663734846,-65.48641115170506,39.66515380082744,30.231454355740834,-74.4255226683909,49.896591871913245,37.63477939141618,-19.7870307013952,54.39772718287169,39.08289948860717,-45.64342326769788,47.38845772539324,28.634923586812317,-62.16740439412658,39.58116289379713,27.241904829745017,-70.34010668775073,83.3333333333333,7.626304771300856,-0.16143217315483552,-0.025498381058304494,1.570481847150949,0.2405914051186419,-0.018834716711974037,5.693682122592688,0.31002364052367604,-0.014344103598425459,-0.0027079441183405027,2.4754815028720776,0.008522619650602734,0.006606526314701782,0.2464110568072797,0.012695327481718068,0.0008956666460021432,0.5381464485233148,0.1205944476310717,0.012551536689946803,0.5801519677851973,0.02475094068437725,-0.0008452659037704396,9.136756064801467,2.1961887425839173,-0.33326408827614146,-0.015448666167449922,0.38045161796043125,0.10653061570355035,0.01322844608341031,1.6308462437693936,0.01572307196993376,0.00616338425121965,3.6670703050335285,0.1006186450546799,-0.004046565058335384,2.319692048007403,0.07761999241232508,0.017579986056827226,1.0401086981333472,-0.0474401904518705,0.0016429431087956105,1.7990480738369696,0.09972258961248237,0.005800548653046579,1.8092548102114203,0.06929721783132156,0.0035500029810263964,0.8538779522431328,0.14837107577816022,-0.004377482995827348,1.6847064973513413,0.028707264309785836,0.0003478160708629118,2.992622410043687,0.0730623702805537,-0.009426846879130571,1.5943352617399817,0.08419897508383338,2.573725646893687e-05,2.435787847717839,8.925004665816319,1.9590408204582057,11.75598475871526,0.07105856311053121,0.2070082184217511,0.27327242211118835,0.409918367180688,0.00711265257084013,0.02858602602264803,0.022693322563215237,0.027683602918307612,0_2_44_p0
25.052532087743657,39.222026858616175,-67.11598459976173,28.29234120387215,49.0326442348004,-112.49663763406701,32.18947970300805,46.68524495851581,-149.27875185762588,34.29953649091602,52.049432249730174,-154.0873999224085,46.161576718954166,41.15749877585031,-66.98177413752316,50.007675469366916,47.724579205671176,-109.86547409778183,52.111694879215,51.885515468489096,-150.85870021873757,50.82394741139087,52.862091909480434,-155.10523887358949,32.344952007590436,37.90385648276637,-14.07440923254191,28.5876089255086,28.922455946327318,11.16865490624319,30.09016982625998,22.596122353174867,-2.3922332009107943,17.323908279489583,33.96028385286872,-20.934186076588322,15.60855749433416,32.01465044360871,-46.492571770748924,29.567498141136518,28.781190459946217,-65.43649194065001,39.638526187948386,30.167287154078597,-74.39897167482415,49.896802399636876,37.628025366009574,-19.786317839000393,54.39391388596525,39.09122327172255,-45.67010166689145,47.32616714109745,28.538389741198287,-62.15875788069973,39.53902901186036,27.260895329691742,-70.34943431699536,99.9999999999999,7.5096484938470685,-0.19635275015172188,-0.02388671024985966,1.9127443017568333,0.2210444815505435,-0.021021905647103427,5.676175624935613,0.17576893071059374,-0.02305748081051589,-0.0004074240974334571,2.4648857459239477,0.016932044579308213,0.0060441824115753185,0.24211162630210686,0.014121021894339293,0.0008594749653392296,0.636472602258341,0.13699993647340258,0.011878542636973362,0.6083212027695597,0.02392687888305029,-0.0009601876786262413,8.782144360876849,1.9946104937692553,-0.363804252542138,-0.008530578476853068,0.46746924382600197,0.12565218059737293,0.011891379351688575,1.6442875533301862,0.018870588196255117,0.009254433280247427,3.836505030586911,0.08249669846826946,0.0012700159438758206,2.3662580099274755,0.09113776783682899,0.021579251046176137,0.976380598025834,-0.04511235192561834,0.0017957574051786804,1.9000720040730688,0.1072443111195184,0.005279402148445822,1.8896448679173954,0.06992331896451673,0.004943848721714892,1.0489056747653382,0.14258747213481862,-0.004413459495665353,1.7096591362912703,0.029177994516661192,0.0008321260007615088,3.1001362461957007,0.0599736009577764,-0.009126466998171587,1.6966155619982077,0.08572419528346861,-0.0006606523946713046,2.5048830880668107,8.887327475415793,2.2398676767903107,11.572330367429982,0.07242492412067954,0.23529369435286898,0.26394084510345445,0.4377952468774947,0.010492195934205247,0.026830690422689565,0.024212497534793206,0.026500423886511415,0_2_44_p0
25.051079719493835,39.23507921699228,-67.1452052740843,28.30178946292411,49.00445684810572,-112.50221885444525,32.180651783138146,46.71910415099907,-149.2937619393139,34.268763759103685,52.179693161836326,-154.170320894781,46.16024591307967,41.17206706629815,-67.01333888448758,49.98489695475122,47.675997298593195,-109.87767199336945,52.11795536366568,51.88714164927922,-150.8511635224889,50.82655236155489,52.81167656482788,-155.08829750721577,32.34605007571508,37.89330391034971,-14.055256710824917,28.592661507937724,28.900305113917472,11.168847178302107,30.090578706627525,22.592468824798136,-2.398483887929848,17.325287458862917,33.966003796936675,-20.93340824394502,15.60528335710542,32.02079372284775,-46.50119305653851,29.54163824740888,28.59515325615758,-65.38657272959497,39.61189857506933,30.103119952416364,-74.37242068125742,49.89701292736049,37.62127134060297,-19.785604976605583,54.39010058905882,39.09954705483792,-45.696780066085026,47.26387655680166,28.441855895584254,-62.150111367272885,39.496895129923594,27.279885829638467,-70.35876194624,116.6666666666666,7.3929922163932815,-0.23127332714860827,-0.022275039441414828,2.255006756362717,0.20149755798244504,-0.023209094582232814,5.658669127278539,0.04151422089751136,-0.03177085802260629,0.0018930959234735852,2.4542899889758174,0.025341469508013678,0.005481838508448856,0.23781219579693405,0.015546716306960518,0.000823283284676316,0.7347987559933673,0.15340542531573345,0.011205548583999919,0.6364904377539221,0.023102817081723334,-0.0010751094534820428,8.42753265695223,1.7930322449545932,-0.39434441680813453,-0.0016124907862562097,0.5544868696915727,0.1447737454911955,0.01055431261996684,1.6577288628909783,0.02201810442257647,0.012345482309275204,4.005939756140293,0.06437475188185901,0.0065865969460870335,2.412823971847549,0.10465554326133289,0.02557851603552505,0.9126524979183211,-0.04278451339936618,0.0019485717015617497,2.0010959343091677,0.11476603262655444,0.004758255643845065,1.9700349256233707,0.0705494200977119,0.006337694462403387,1.2439333972875435,0.13680386849147702,-0.0044494359955033575,1.7346117752311994,0.029648724723536544,0.001316435930660106,3.2076500823477145,0.0468848316349991,-0.008826087117212604,1.7988958622564337,0.08724941548310385,-0.0013470420458115472,2.57470436963891,8.853658867318948,2.5412436453452183,11.404408041376803,0.07390546392850068,0.26629261845634766,0.2568365335695263,0.4681267933052659,0.013877222508391424,0.025092979297377346,0.025846147141721884,0.028939782200616725,0_2_44_p0
25.049627351244013,39.24813157536839,-67.17442594840689,28.311237721976067,48.97626946141104,-112.50780007482348,32.171823863268244,46.75296334348232,-149.30877202100191,34.23896971723106,52.29083357408357,-154.22489149605124,46.16058657650634,41.17627928432231,-67.02149436455448,49.962118440135534,47.62741539151521,-109.88986988895704,52.124215848116364,51.88876783006935,-150.8436268262402,50.82915731171891,52.761261220175314,-155.07135614084206,32.34684935423394,37.88090953286316,-14.030512482152584,28.593033471171676,28.896335873353102,11.168535530671598,30.09192481011416,22.582242095724926,-2.394014027665294,17.325935481188672,33.96674237301557,-20.933051435115814,15.600526020099176,32.026245164344566,-46.50067142252755,29.532989331495536,28.43512160611744,-65.34015966451557,39.60222511057765,30.09699535622923,-74.36334454732396,49.89623895427761,37.61914651667194,-19.78529361866454,54.38671718925019,39.108273530972205,-45.71616086199371,47.19962036282703,28.371160827536407,-62.13224174040312,39.46996474018951,27.29470069143238,-70.36659470281187,133.33333333333331,7.635216328724051,-0.25896719624848,-0.022277335415931174,2.514058336313497,0.19807703837491628,-0.026160590990592834,5.996180730209648,-0.058049824759308574,-0.02878875684153801,0.004046052732563103,2.4436942320276875,0.037990708742425945,0.005972234667505518,0.34440649384560357,0.014188975465793955,0.0010610358680134845,0.9158230008479816,0.169245196171823,0.010775591008586032,0.6646596727382845,0.022249215487668797,-0.0012299323736689354,8.530698046537756,1.7066838634521035,-0.4317529811821351,0.004395405780543255,0.7404298777919386,0.15800721264863396,0.00987773905624159,1.7450862667257632,0.017721232181050674,0.016722938413694325,4.306593205986005,0.07126537684321332,0.012253889037028445,2.6900453064103873,0.12066712648087756,0.030564423686146786,0.9171738107345353,-0.04496422925621519,0.0023316403435236425,2.102119864545267,0.1260960803698273,0.004952203169643098,2.050424983329346,0.0792286923629517,0.00758251318170249,1.411180194931846,0.14343864373217838,-0.00456421523289933,1.7595644141711284,0.027072596763303067,0.0021901003239905253,3.315163918499729,0.045543121259494515,-0.008826089762434626,1.9019323951923957,0.0915131735753159,-0.0015407358168412258,2.6925023102266805,9.122238158789761,2.8285029408446616,11.865315415879433,0.08118637671160074,0.29615815563236936,0.2643865190799682,0.5108773339630678,0.018361676811743128,0.025311671417719037,0.028388843394068632,0.035241075182439456,0_2_44_p0
25.048174982994194,39.26118393374449,-67.20364662272948,28.320685981028028,48.94808207471636,-112.51338129520173,32.16299594339834,46.786822535965584,-149.32378210268996,34.20865520599518,52.40202270311476,-154.278519814579,46.161879754535846,41.17968623650668,-67.03236607656788,49.93933992551984,47.57883348443722,-109.90206778454466,52.130476332567035,51.89039401085947,-150.83609012999153,50.83176226188293,52.71084587552276,-155.05441477446834,32.34764013916195,37.868519835927195,-14.005756779112893,28.59370196813844,28.89173744851641,11.168738475750871,30.09330701357382,22.572974836907978,-2.392847931905664,17.3265428995277,33.967301508022594,-20.93276123183639,15.596397309495948,32.034199440234204,-46.51086117893814,29.524176357572617,28.27550673013545,-65.29335088053274,39.59251677000551,30.08951430090435,-74.35319094296317,49.895575629500414,37.616862164777096,-19.784751577409004,54.38400203509123,39.11766010585746,-45.74072361060494,47.13574104775622,28.302704856116495,-62.11485858822316,39.44297575200557,27.31011537088009,-70.37425690610387,150.0,7.097535804518288,-0.27177420308494193,-0.020516550024723263,2.6044755452913884,0.17497158037672778,-0.02690971427802268,5.901842205797015,-0.1908307554218998,-0.01881058779176665,0.005346362797273486,2.4330984750795572,0.050189997605983694,0.006135146971971424,0.45841234391163904,0.014561022045068513,0.0007406235409804248,1.1349218061313722,0.1775922389865211,0.008236508264718523,0.6928289077226468,0.021177406118953617,-0.0013114110426384483,7.929883929034543,1.3572515088354213,-0.43547827290542696,0.01150227372858585,0.8560144453469757,0.1617968883465069,0.007697236498536399,1.696621569323445,0.0213031842566028,0.021184336541124428,4.209657426324479,0.0906629636806136,0.021358596052977696,2.825210735859465,0.14370303014683716,0.03432640022831966,0.8405210253785133,-0.04603945830854557,0.0024996360771114817,2.203143794781366,0.131609688443019,0.005008091867179937,2.130815041035321,0.08659947653151105,0.008901515129519165,1.509538113952197,0.1372969018902704,-0.0037634439048434866,1.7845170531110575,0.022450767924311967,0.0030201300674407173,3.4226777546517426,0.037474188996841525,-0.007688019505495416,1.9150789783443987,0.08860023489264575,-0.0015450703403003122,2.7237653145225096,8.748031852179402,2.9627379172239854,11.415207721175115,0.08918124800092508,0.3099325697075121,0.25352256114420985,0.5214941951506343,0.02297853533819504,0.023528630769738126,0.02825280466498134,0.04326342565495339,0_2_44_p0
