Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_92_p1,-2.2158857782922183,-4.958162352019077,31.68555752831442,12.154169445855054,2.796037285706568,48.25685933595291,-17.390658102510116,4.640863580916303,46.70908586860517,21.93288047603577,-7.335348358748913,-23.16902005294688,-18.847908968998077,-5.482545067372509,-25.7910196666776,7.09688070421894,-17.566654702553702,-37.80689485975516,-3.351129763749114,-15.9517303647746,-38.251264305150485,12.824668427552652,6.869624542259579,-40.59829753092099,-9.117698807643391,2.227696933292812,-41.62602966682097,51.28698430075013,56.26220772160014,-153.12477458705737,35.253200819787146,49.12855371806323,-149.7224139889636,5.878087957854454,-20.32544184686196,84.30948897046484,-16.457444921090936,-18.694745041175278,83.07703423571877,2.2130299538143325,0.7148676204106017,0.0,7.15541912803271,1.6760223634827405,9.433583965869175,1.5634854930359134,1.5572015840233728,1.0476161438264766,2.232340985402771,4.644501540709845,-2.968963432489423,0.0,1.8712892658177744,4.857243349334427
16.6666666666666,0_2_92_p1,-2.2158857782922183,-4.958162352019077,31.68555752831442,12.154169445855054,2.796037285706568,48.25685933595291,-17.390658102510116,4.640863580916303,46.70908586860517,21.93288047603577,-7.335348358748913,-23.16902005294688,-18.847908968998077,-5.482545067372509,-25.7910196666776,7.09688070421894,-17.566654702553702,-37.80689485975516,-3.351129763749114,-15.9517303647746,-38.251264305150485,12.824668427552652,6.869624542259579,-40.59829753092099,-9.117698807643391,2.227696933292812,-41.62602966682097,51.28698430075013,56.26220772160014,-153.12477458705737,35.253200819787146,49.12855371806323,-149.7224139889636,5.878087957854454,-20.32544184686196,84.30948897046484,-16.457444921090936,-18.694745041175278,83.07703423571877,2.2130299538143325,0.7148676204106017,0.0,7.15541912803271,1.6760223634827405,9.433583965869175,1.5634854930359134,1.5572015840233728,1.0476161438264766,2.232340985402771,4.644501540709845,-2.968963432489423,0.0,1.8712892658177744,4.857243349334427
33.3333333333333,0_2_92_p1,-2.251780655305055,-4.953672683483262,31.693194945390083,12.204447934860312,2.8620942733044714,48.24786064046958,-17.398531414208716,4.640306877309072,46.72493313461867,21.847578699530644,-7.167457298213936,-23.221181184117004,-18.886135173706325,-5.484480610551369,-25.78620808499222,7.052005865100014,-17.518063888987946,-37.863149538988765,-3.404239663689861,-16.05776245335342,-38.229152071156506,12.817154564622292,6.837337725101818,-40.57768587899543,-9.098677878163189,2.244742762453249,-41.63004070424036,51.28324716008448,56.26549355700468,-153.11520391062535,35.25938835594055,49.155638779348855,-149.7093302764904,5.880336184109886,-20.337789064167254,84.28524105847251,-16.449723094211784,-18.709272637056745,83.04850031592571,2.2214244371086864,0.7521102555411256,1.8425663760308293,6.869166458282932,1.5421338789485426,9.545153510608191,1.6211997885214218,1.7036222280555686,1.0249032677835686,2.155714369741873,4.554695088478061,-2.9498394781659694,1.6381972765463952,1.872269023167687,4.669136412371688
50.0,0_2_92_p1,-2.287675532317884,-4.94918301494743,31.70083236246575,12.254726423865549,2.928151260902382,48.23886194498626,-17.40640472590732,4.63975017370182,46.74078040063216,21.76227692302552,-6.999566237678934,-23.27334231528712,-18.92436137841457,-5.486416153730215,-25.781396503306844,7.007131025981103,-17.46947307542218,-37.91940421822236,-3.457349563630608,-16.16379454193222,-38.207039837162526,12.80964070169194,6.805050907944057,-40.557074227069805,-9.079656948682992,2.2617885916137013,-41.63405174165972,51.27951001941883,56.26877939240921,-153.10563323419336,35.26557589209396,49.18272384063447,-149.6962465640172,5.882584410365318,-20.35013628147255,84.26099314648017,-16.44200126733262,-18.72380023293821,83.01996639613263,2.2298189204030407,0.7893528906716496,1.8425663760298123,6.582913788533154,1.4082453944143447,9.65672305534721,1.67891408400693,1.8500428720877644,1.0021903917406605,2.079087754080976,4.464888636246277,-2.930715523842516,1.6381972765463952,1.8732487805176,4.481029475408948
66.6666666666666,0_2_92_p1,-2.323570409330728,-4.944693346411597,31.708469779541424,12.305004912870809,2.9942082485002715,48.22986324950293,-17.414278037605918,4.639193470094575,46.75662766664564,21.67697514652037,-6.831675177143939,-23.32550344645724,-18.962587583122836,-5.48835169690906,-25.776584921621456,6.962256186862177,-17.420882261856413,-37.975658897455936,-3.5104594635713617,-16.269826630511023,-38.18492760316853,12.80212683876158,6.772764090786296,-40.53646257514424,-9.06063601920279,2.278834420774139,-41.63806277907909,51.27577287875318,56.27206522781374,-153.09606255776134,35.27176342824737,49.2098089019201,-149.68316285154398,5.88483263662075,-20.36248349877785,84.23674523448784,-16.434279440453462,-18.73832782881968,82.99143247633957,2.238213403697394,0.8265955258021735,1.8425663760308293,6.296661118783376,1.2743569098801468,9.768292600086228,1.7366283794924384,1.9964635161199604,0.9794775156977528,2.002461138420077,4.375082184014493,-2.9115915695190626,1.6381972765463952,1.8742285378675123,4.292922538446209
83.3333333333333,0_2_92_p1,-2.359465286343571,-4.940203677875765,31.71610719661709,12.355283401876065,3.060265236098168,48.22086455401961,-17.42215134930451,4.6386367664873305,46.77247493265914,21.59167337001524,-6.663784116608944,-23.37766457762735,-19.000813787831085,-5.490287240087902,-25.771773339936075,6.917381347743259,-17.372291448290643,-38.03191357668954,-3.563569363512123,-16.375858719089834,-38.16281536917455,12.794612975831228,6.740477273628549,-40.51585092321864,-9.041615089722589,2.295880249934584,-41.64207381649845,51.27203573808753,56.275351063218274,-153.08649188132935,35.27795096440077,49.23689396320572,-149.67007913907076,5.887080862876182,-20.374830716083142,84.21249732249548,-16.426557613574303,-18.75285542470114,82.96289855654646,2.246607886991749,0.8638381609326975,1.8425663760308293,6.010408449033598,1.140468425345949,9.879862144825246,1.794342674977947,2.142884160152156,0.9567646396548446,1.9258345227591795,4.2852757317827095,-2.892467615195609,1.6381972765479098,1.8752082952174247,4.10481560148347
99.9999999999999,0_2_92_p1,-2.395360163356408,-4.935714009339932,31.72374461369276,12.405561890881302,3.1263222236960644,48.2118658585363,-17.430024661003102,4.638080062880093,46.78832219867266,21.50637159351011,-6.495893056073957,-23.429825708797477,-19.03903999253934,-5.492222783266751,-25.7669617582507,6.87250650862434,-17.323700634724887,-38.08816825592314,-3.6166792634528697,-16.48189080766865,-38.14070313518057,12.787099112900869,6.708190456470774,-40.495239271293016,-9.022594160242388,2.3129260790950283,-41.64608485391783,51.26829859742188,56.2786368986228,-153.07692120489733,35.28413850055418,49.26397902449134,-149.65699542659758,5.889329089131621,-20.387177933388443,84.18824941050316,-16.418835786695148,-18.767383020582606,82.93436463675341,2.255002370286103,0.9010807960632214,1.8425663760297268,5.72415577928382,1.006579940811751,9.991431689564264,1.8520569704634555,2.289304804184352,0.9340517636119364,1.8492079070982816,4.195469279550926,-2.873343660872156,1.6381972765456732,1.876188052567338,3.9167086645207303
116.6666666666666,0_2_92_p1,-2.431255040369244,-4.9312243408041,31.731382030768422,12.455840379886553,3.192379211293961,48.20286716305297,-17.437897972701705,4.637523359272841,46.80416946468615,21.421069817004984,-6.328001995538955,-23.48198683996759,-19.077266197247592,-5.494158326445596,-25.76215017656532,6.827631669505422,-17.27510982115912,-38.14442293515674,-3.66978916339362,-16.587922896247452,-38.11859090118661,12.779585249970502,6.675903639313013,-40.47462761936744,-9.003573230762196,2.329971908255466,-41.650095891337216,51.26456145675623,56.28192273402733,-153.0673505284653,35.29032603670758,49.291064085776966,-149.64391171412436,5.891577315387046,-20.39952515069374,84.16400149851081,-16.411113959815985,-18.781910616464074,82.90583071696032,2.263396853580457,0.9383234311937452,1.8425663760308293,5.437903109534043,0.8726914562775534,10.103001234303282,1.909771265948964,2.435725448216548,0.9113388875690286,1.7725812914373835,4.105662827319142,-2.8542197065487023,1.6381972765471176,1.8771678099172509,3.728601727557992
133.33333333333331,0_2_92_p1,-2.467149917382073,-4.9267346722682674,31.739019447844093,12.506118868891804,3.2584361988918644,48.19386846756966,-17.445771284400312,4.636966655665603,46.82001673069965,21.33576804049984,-6.16011093500396,-23.534147971137703,-19.115492401955844,-5.496093869624453,-25.757338594879936,6.782756830386504,-17.226519007593364,-38.20067761439033,-3.7228990633343777,-16.693954984826274,-38.09647866719261,12.772071387040157,6.643616822155259,-40.45401596744188,-8.984552301281997,2.347017737415918,-41.65410692875655,51.26082431609058,56.285208569431866,-153.05777985203332,35.296513572861,49.318149147062606,-149.63082800165114,5.893825541642464,-20.41187236799905,84.13975358651848,-16.40339213293683,-18.79643821234555,82.87729679716725,2.271791336874811,0.9755660663242692,1.842566376031753,5.151650439784265,0.7388029717433555,10.2145707790423,1.967485561434472,2.582146092248744,0.8886260115261205,1.695954675776486,4.015856375087356,-2.835095752225249,1.6381972765467108,1.8781475672671637,3.540494790595252
150.0,0_2_92_p1,-2.519802979456692,-4.905636570844081,31.749998826087733,12.548839575133576,3.3200736874105914,48.18817613009018,-17.45467184786291,4.635283694777563,46.84195860260712,21.25418019167342,-6.015608625427177,-23.563363062331856,-19.139805081069976,-5.527018420240236,-25.74394258146441,6.742263231786033,-17.21420974148692,-38.25501402121414,-3.774956768346669,-16.807262123219786,-38.06458325844025,12.763341744250331,6.610650954002139,-40.42676642561108,-8.966747151661252,2.3633845155809965,-41.65148007627076,51.25708717542493,56.2884944048364,-153.0482091756013,35.29538803364742,49.33394815356921,-149.59940538660527,5.9021618653003145,-20.41721845592412,84.09306044342944,-16.392013768374188,-18.805322780837507,82.83959342608784,2.2801858201691654,1.012808701454793,2.111331867134252,5.291193567024038,0.6434788174580618,10.823865409432058,2.0251998569199805,2.7550939845116917,0.8978020587168718,1.7785916518498328,4.1620119164693765,-2.939887624666432,2.8639078922259125,1.8791273246170763,3.6951977724381457
