Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
166.6666666666666,0_2_69_p0,-4.561296581433574,-9.22994778532482,31.06304039397448,11.45636513893598,-0.5963391770106341,48.77799751036846,-20.19337550607277,-4.574968171085839,47.53291738995731,22.249512244323903,3.780437857063689,-25.13354106746459,-18.30855232109253,-1.1238730528114689,-27.137345033542296,12.572041299712003,-8.46715444253173,-42.61539839476287,-3.843154469146143,-8.39598807501498,-45.02189191201076,13.394753821031046,11.784874940165068,-42.45149492631795,-6.983122580612513,9.287709184143845,-43.26069767065636,53.59157977609963,53.47733025529836,-155.46806019406492,36.8842245392075,51.92548955717001,-155.61014653628217,3.853678325373707,-16.915313212090027,87.66508714530838,-17.542891182492877,-16.815057751061424,86.46263048904913,1.4108506461930617,3.9244613243490014,1.1003684794567712,3.905162825207499,1.4866888322618723,4.121687306624887,3.7667128425497394,3.557210755065661,1.324371737458168,2.0442133517988275,4.080724960608261,3.6934639011928816,2.071737309765829,11.500276000172173,1.34476800057104
183.3333333333333,0_2_69_p0,-4.606736572078571,-9.182693515910678,31.07084244864309,11.50469967647404,-0.5279186949741046,48.77611265372435,-20.18097834938337,-4.592765878993841,47.53486137923031,22.234789611061657,3.749295222518107,-25.179859530006425,-18.32882787901223,-1.1710656908043262,-27.10371381163544,12.489642950791795,-8.609109876820888,-42.59652139273348,-3.892113908047993,-8.401214325650102,-44.993786626833646,13.361887677783344,11.739946169622575,-42.43605431927051,-6.98498328812159,9.30403177270783,-43.26172141782406,53.62533694059817,53.46864336664521,-155.48387862468692,36.891754682927655,51.92151309543067,-155.60369777860615,3.823640457325688,-16.88381976826237,87.67609626007774,-17.58284215593163,-16.79340536881238,86.44113067022089,0.6409106308284791,3.868586850348155,1.1139035046879158,3.977808787675453,2.693533007854883,4.1030399033466685,4.101001307599197,3.666152657055519,1.271041548909014,2.400459941858908,4.550043712686817,3.845585935513198,2.0864580011219536,11.082746093681616,1.2067826599482063
199.9999999999999,0_2_69_p0,-4.652062255386586,-9.1348925320105,31.072827253443624,11.548368641905292,-0.4620718542155515,48.770737053107865,-20.17406398107259,-4.6190957929637335,47.53968297626548,22.21891145474323,3.722104970870795,-25.222944336762357,-18.3486351918029,-1.216137189919138,-27.075674803253328,12.40002320634433,-8.756393292378284,-42.584796572961125,-3.9299661190480073,-8.417286100289711,-44.97091171811675,13.337636294127734,11.67098799879586,-42.42654165077039,-6.9783167628636456,9.288656021446188,-43.27035377313469,53.638212439113,53.46442954977337,-155.4952995315305,36.89074027234262,51.91955012891128,-155.59821424964682,3.803788784984953,-16.82872642221438,87.67414782932414,-17.59324398768994,-16.794016025322883,86.43617271544889,0.3547180323309223,3.882074283775193,1.1274385299190604,4.0401531879533605,3.515591472455317,4.103906831097471,4.435289772648654,3.7167093696232634,1.1199135028565506,2.7567065319189874,5.019362464765373,3.998427520517061,2.147441162902591,10.752969326185603,1.0863178026888276
216.6666666666666,0_2_69_p0,-4.697137708490736,-9.086786231037422,31.07683463485414,11.59008430957212,-0.4082290416640788,48.76752040318319,-20.16849668595438,-4.657234791776521,47.54844212322337,22.20139101685816,3.696423461941784,-25.258632196040537,-18.36749796499981,-1.2596307911854725,-27.053160587183783,12.309657335352432,-8.903262819327953,-42.57675104635949,-3.959316871821336,-8.43810644586048,-44.95458332238473,13.314517174507856,11.576010346794405,-42.41298484821944,-6.966162217429403,9.245708140276731,-43.27614256318292,53.64105599954417,53.46331164103364,-155.50138085915287,36.88699150400506,51.91959910169997,-155.59409104334242,3.787688088638191,-16.75668206154878,87.65740591590057,-17.591551528358274,-16.7950115555645,86.4384579794229,0.3343701143955158,3.8639787797103744,1.1409735551502047,4.10080196285341,4.541771721468774,4.004149523891363,4.769578237698112,3.680763916808786,0.8478811951927149,3.112953121979068,5.488681216843929,4.045352498920109,2.1356771761336244,10.37284930535998,0.931792162800408
233.3333333333333,0_2_69_p0,-4.740489584900541,-9.04322425333484,31.086942144393834,11.63131716409557,-0.3574739338914696,48.76369827216036,-20.163190246803147,-4.698193942192521,47.55590091171637,22.182605718609388,3.670756760680987,-25.28432831934221,-18.38550009350907,-1.3019483830627507,-27.03320018443133,12.23256285034428,-9.034338651485625,-42.57354760962436,-3.982894814091068,-8.465902008831055,-44.94182480857127,13.30073908019277,11.49527193295527,-42.407270977265625,-6.953987086762766,9.199093425543095,-43.27681061124396,53.63944845049628,53.46188236064402,-155.50190565360867,36.887494812346446,51.93202693581962,-155.59748912272372,3.7723311188102926,-16.688657319284722,87.63703494881935,-17.590219659748627,-16.80027923400037,86.44836914544717,0.773630897279208,3.7497107883856304,1.1545085803813493,4.207678239024225,4.359064369329536,3.78171082050663,5.1038667027475695,3.76483891194239,0.4763879496097456,3.469199712039148,5.9579999689224845,3.943523854208655,2.111725471296689,9.7835610443792,0.6769025647561494
249.9999999999999,0_2_69_p0,-4.781836036726073,-9.00878395603955,31.1023936387104,11.673457737676934,-0.3026158886256809,48.75721781812321,-20.156512320015825,-4.733299048502779,47.55931678057064,22.16330994087804,3.642886318900516,-25.303972316608515,-18.403825081199862,-1.3454803230880898,-27.01052191837838,12.17189380237231,-9.146129278608775,-42.5755917363023,-4.003285854967459,-8.506593987159416,-44.92648141573749,13.300887805992062,11.455858322127533,-42.41954111885778,-6.943653613374508,9.160197972819972,-43.26982432466119,53.63825515501253,53.461196600218784,-155.5012174316402,36.89854463749099,51.974776277115176,-155.616553680225,3.7539838137442416,-16.646004781970063,87.62609858060978,-17.598775726813425,-16.81969397077073,86.46905406499593,2.885658297639297,3.652355711164887,1.1680436056124937,4.416333931782616,2.862111125000133,3.6137117306469895,5.438155167797028,4.009143112272726,0.0518634167106882,3.825446302099228,6.427318721001041,3.8024799337570023,2.2470800022719213,9.242289687172931,0.2976479606908534
266.66666666666663,0_2_69_p0,-4.823107806212018,-8.988385647142632,31.117827722361604,11.718531437877688,-0.244638677219676,48.750207713732735,-20.143821048148904,-4.75456412212678,47.56085044894768,22.14303198035428,3.606087606928128,-25.321977066516983,-18.424877975826625,-1.3963514191011654,-26.980451329123337,12.121775039755532,-9.247667283652898,-42.58070348116705,-4.022733086241885,-8.564930950337633,-44.90606575154102,13.315382915340995,11.458644990988468,-42.44681903967098,-6.932514836368981,9.124627208473356,-43.252131933718886,53.641945739042015,53.46936771936631,-155.50561400412053,36.92139970651749,52.05566347743258,-155.65041100545133,3.728503190231756,-16.63308271809747,87.62728720664666,-17.622125892854683,-16.86028427106354,86.49842556379895,5.437010444789843,3.60942011005454,1.1815786308436382,4.757550493721482,1.7156797685479692,3.515584631823472,5.772443632846485,4.315094748293312,-0.3848220726926864,4.181692892159307,6.896637473079596,3.66676238383877,2.521044883436381,8.982373624207671,-0.1637919009687895
283.3333333333333,0_2_69_p0,-4.865515955961978,-8.993406945886935,31.126352764760767,11.767352065219391,-0.1884446096313681,48.74537687970353,-20.119848071189796,-4.752680959394709,47.56434958582521,22.11988364336116,3.549522650423164,-25.338052903233677,-18.45143902293241,-1.462252656536407,-26.940949822880825,12.077534187094976,-9.354132385476738,-42.5847068487552,-4.041831642933225,-8.642416181725455,-44.885946328838216,13.341616718216931,11.480683372531956,-42.4739024124821,-6.918254867658902,9.084334356592166,-43.221261240273776,53.65429200116802,53.49680381519397,-155.52054382570864,36.949554019994494,52.158760063015976,-155.68510134056453,3.6950655024355896,-16.636437707965243,87.63260526455011,-17.65813020263967,-16.919214464211592,86.53030315044936,6.741659026952728,3.5487346391029613,1.1951136560747826,5.231824782697204,2.041425968119422,3.5072067904381825,6.106732097895943,4.629236002799384,-0.8564001550220743,4.537939482219388,7.365956225158152,3.450794689014049,3.0615198854068284,8.922354252988507,-0.6964838774097775
300.0,0_2_69_p0,-4.906476971078259,-9.033832791333149,31.12441664472184,11.81668890195882,-0.134468590339317,48.73974726036715,-20.085570048898703,-4.7224611525570666,47.570024479651785,22.093079194373445,3.47045206721193,-25.353369875174817,-18.48373146045127,-1.5434972686926471,-26.89432640390352,12.038794379719237,-9.483224455949928,-42.58290126305928,-4.059899247330609,-8.729443615681983,-44.87772245416585,13.375705942945771,11.50450720122953,-42.48839551242557,-6.902592019312873,9.040945393705854,-43.17930549047665,53.67435904850587,53.54203905753566,-155.5449553345019,36.97444675141037,52.25654882945654,-155.70843481549815,3.659333258772463,-16.642900341204353,87.63529095717395,-17.698224802331712,-16.9844952527053,86.56477701416048,6.214199151816612,3.4678977306610723,1.2086486813059272,5.822264546477597,2.1846689720949954,3.619176857814965,6.4410205629454005,5.109164554894514,-1.2858263142053692,4.894186072279468,7.835274977236708,3.285242075235006,3.929778840719968,9.176222959402718,-1.0875295576800594
316.6666666666666,0_2_69_p0,-4.939630770183342,-9.100166299198197,31.11372930367814,11.8600307120742,-0.0809375579774354,48.72349916480805,-20.05137869304585,-4.676118060093838,47.57163847250517,22.064816190308584,3.3875624887622138,-25.373062276408795,-18.51634793810328,-1.624898233310219,-26.847818773697504,12.01065518167951,-9.637283544119398,-42.57671555652249,-4.075300279878441,-8.800680002059522,-44.89394804386932,13.412714745208843,11.533831214424444,-42.489576161740914,-6.889211811410828,9.0047007008287,-43.13364757600437,53.694982537213576,53.586176961980215,-155.56980024317738,36.99299599897188,52.3322762812296,-155.72268133476993,3.629624798475795,-16.650112173388543,87.638266853937,-17.733071399306137,-17.041537341518392,86.61377655773308,4.755424844806504,3.3729762738536566,1.2221837065370715,6.538322997975861,1.842946758185192,3.838979361376383,6.775309027994858,5.864356335815543,-1.6711998121485905,5.250432662339548,8.304593729315265,3.228682790852916,5.008792302304718,9.589072142669668,-1.3335178019239355
333.3333333333333,0_2_69_p0,-4.958134156813095,-9.161822144722436,31.0950504349471,11.892614279316554,-0.0315709850194849,48.68542661565603,-20.03119605383077,-4.644635263151429,47.55914950247781,22.038353336983956,3.334214136080625,-25.398114959122545,-18.54006604697613,-1.6817144876502963,-26.8090027572158,12.006877419494742,-9.781359346224388,-42.57904504564297,-4.086430942026951,-8.823738493636537,-44.94039969897564,13.4464880226708,11.570743913331045,-42.48399524413874,-6.879526744098847,8.982597485840301,-43.09407872403246,53.709235376680574,53.6105722046139,-155.58690144307448,37.00584463663432,52.38157727935633,-155.7331155094668,3.6083039473963865,-16.657957025550722,87.64940166827554,-17.75698235978812,-17.080510337901593,86.69167888516294,3.1203160845718614,3.3758625538521194,1.235718731768216,7.466515815144691,1.518017177630913,4.137452814900282,7.109597493044316,6.924498840163368,-2.045146241913363,5.606679252399628,8.77391248139382,3.2617516790403567,6.253817701658545,10.09373952919732,-1.500722602308546
350.0,0_2_69_p0,-4.9602599330631385,-9.19112697638224,31.06367551123821,11.917007323164109,0.0085089319989393,48.61829749291655,-20.02991170890833,-4.6534767023046975,47.52388363978404,22.013165623165463,3.3309429628753264,-25.4206210293163,-18.549572409677676,-1.6995652831398544,-26.779712305499352,12.04397853300457,-9.86078497419819,-42.60646552430241,-4.096325271695712,-8.782354303163949,-45.01171658856174,13.473746028859471,11.602825149759523,-42.4785325505506,-6.870852443592646,8.972936568380234,-43.07022431975908,53.71607007690529,53.614327483741,-155.5950434871324,37.01249217623637,52.403210533467934,-155.73596133315823,3.5877723487586195,-16.661280037791215,87.67530804433463,-17.768849953116824,-17.101671894859564,86.80244207890911,1.3685869513197677,3.514367241707011,1.26314224861325,8.560642291738882,1.993345274796848,4.471228191267242,7.495176750828099,8.266271712596513,-2.4632306586022485,6.068502711500798,9.234190197216416,3.322533986410624,7.557522574185988,10.7610785108894,-1.6639098804697068
366.6666666666666,0_2_69_p0,-4.953315889163033,-9.184237898009863,31.01748704601416,11.940439877461309,0.0377264355728641,48.51769759097103,-20.034429666474537,-4.690237155181698,47.457282655924985,21.98263666127645,3.366720972214594,-25.42758659432166,-18.548812045308622,-1.6875931572539145,-26.756881675686856,12.12898474915633,-9.84910361628208,-42.6649772544671,-4.11707450475825,-8.69534266862604,-45.09629129997685,13.497879209161958,11.623336219739173,-42.478393807588205,-6.858704094510884,8.969972162942064,-43.06925893980885,53.717678837717465,53.60832015544972,-155.59491972488777,37.0130795825966,52.402746214238505,-155.72750875215405,3.555089285795141,-16.655669708897506,87.72443263729103,-17.77099320685782,-17.11840165207292,86.94294872069005,0.509140796990179,3.7377742373937553,1.249811462260519,9.664519886132345,3.5561752629994654,4.806803086480148,7.566801090511538,9.832941856604752,-2.9716680226327203,6.261957499539915,9.272430921697849,3.3429670293904263,8.865134155375715,11.709291305263244,-1.848782145999768
383.3333333333333,0_2_69_p0,-4.94872943353932,-9.155619776428455,30.96401964635725,11.963659588668172,0.0500869302630988,48.3796963571383,-20.023254389059108,-4.707293493047882,47.34831506200036,21.93993870982156,3.4121132009188955,-25.40906029729191,-18.54617398028765,-1.6683140805215189,-26.73798820263527,12.26005294772849,-9.765947750274982,-42.74403529903038,-4.167382515387363,-8.600584079887135,-45.183906250518056,13.524077869915152,11.642014421222749,-42.49168789740144,-6.8417834728481175,8.967140254582723,-43.094215161458735,53.716052019471874,53.60137425951199,-155.5873203382616,37.0102601456348,52.397857037545904,-155.7133919867736,3.5014084533947383,-16.641782449670494,87.81083173724902,-17.764400374616237,-17.153452906903233,87.11457359060957,0.9121901216042676,3.9726689594136366,1.2369168447755918,10.694620489191353,6.159663298794751,5.134343422545017,7.588675120740377,11.563498874862685,-3.5682045837134613,6.422472348283307,9.246894688186588,3.326787291423348,10.184614180737318,13.010939507808857,-2.0244092576981294
399.9999999999999,0_2_69_p0,-4.95280828402603,-9.12354174410032,30.91362289943961,11.980764915493992,0.0405987284085398,48.20243533160715,-19.98775395415829,-4.667603754505414,47.19018768233826,21.884766680584463,3.444051314163687,-25.364014612015083,-18.547170116514074,-1.6599199539224685,-26.720673442866115,12.434669713471294,-9.65361242157211,-42.823655301020935,-4.265866708303271,-8.52198623887747,-45.26770600481895,13.551855457665468,11.666199189003244,-42.532177015736735,-6.82186990497658,8.957825971748392,-43.14366178483186,53.71356611500708,53.59694617997501,-155.5781321142527,37.0063089002118,52.41315399665994,-155.70526401573187,3.4297800189389847,-16.625630147951014,87.95123984509982,-17.74791547024238,-17.22601056288069,87.32272999356786,1.066031689221166,4.180155450069346,1.220099882801484,11.690803052407022,9.50691739762072,5.450781322364155,7.572886323447522,13.416367643863133,-4.198741430924978,6.571328610124695,9.213205131205166,3.329332382674711,11.56978229976307,14.676539457629255,-2.1425671935858523
416.6666666666666,0_2_69_p0,-4.964816699695561,-9.105600615204304,30.870522684345605,11.991961339239872,0.0286824225985782,47.984529790184,-19.936954624083405,-4.571018510297829,46.984177421619485,21.82074249121652,3.453463082334679,-25.29639720621683,-18.55413964124721,-1.6714587496873392,-26.69923739722239,12.649846715615148,-9.54931828279873,-42.88728078418288,-4.427988821707622,-8.466458280821012,-45.3433484905621,13.57854148217146,11.693182138217004,-42.61651142397919,-6.796680218529783,8.9459170960316,-43.21798086079751,53.71306038260711,53.59583191757045,-155.57663603452923,37.0004487218703,52.46395778884525,-155.71138390015113,3.354141838146681,-16.624858916640605,88.16185024301342,-17.724592721802424,-17.33921244360262,87.56713327693473,3.090332006963901,4.336808452854856,1.204040236519767,12.752300887335196,13.426931445503834,5.746840430014324,7.533852572432266,15.366048803457018,-4.807494724281026,6.708485078178555,9.197492875192784,3.3472139392066507,12.99483736095086,16.658193299995354,-2.1976287536107915
433.3333333333333,0_2_69_p0,-4.9794886916861465,-9.118874616621376,30.833147014796896,12.00445467533929,0.0517007715071855,47.72303117881245,-19.88346189243409,-4.431408333292129,46.733902899567695,21.75061352157401,3.441290824026936,-25.209051594766017,-18.56794415532341,-1.7041610630806048,-26.668044249606275,12.902366224852848,-9.468866089485378,-42.92990084321446,-4.662638619175084,-8.443016982933266,-45.41158657987079,13.60684111551759,11.725133923975676,-42.75743562033924,-6.7599019072021065,8.951937013209871,-43.32611772620368,53.71629496340636,53.59710138595845,-155.5876038376948,36.98931303891335,52.53548207977224,-155.724848788857,3.2890982555025943,-16.662831838890703,88.45246080589553,-17.701744249664266,-17.477599155567802,87.835162845969,4.417659004426989,4.361776208211576,1.1969599829690845,13.914059111751062,18.01270648774822,6.023778983387705,7.46837346976998,17.445706270850483,-5.37268711676326,6.811577876482052,9.188329931601276,3.399865967127143,14.346583518186788,18.884355346573454,-2.25089694868928
