time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
16.656000000000002,5.965287368535968,22.412215193366087,3.2171376957516498,-6.3954929300261405,628.5226707958591,4.592161560359207,-43.998625484539225,-3.2847224350261466,-0.020478701542482446,-44.031046469339856,3.540997247156854,-0.027469745571895056,9.541158149382351,0.022718952026143806,9.928814476996738,0.02548286378431373,37.14168261933003,2.4238202358300405,0.6084588783594995,0.0007920903725490192,6.311888235294012e-05,5.4860238562092146e-05,-0.00635198437908496,-0.003930476849673204,0.18693346727777765,0.25079517532679707,31.29430700347383,1.2422950757025937,0.5119648722581984,-0.06800535202614368,-0.1327454632124184,22.771980494774496,0.2903078423169804,0.4696462369869534,-0.022103678767973867,-0.022237731803921582,14.731442646104574,-0.23583432840850307,0.507241611555584,7.987383097702621,-0.33887613340196315,0.5832390390947971,1.3281893254967465,-0.14748496504575268,0.70588410341179,-18.294038209620847,1.5606742135490126,-0.08602960762745057,-6.839204117147063,-0.3108471217875742,1.6137097001045781,-6.584670348238556,-0.4535986333104521,1.807178990973854,-1.0908078865065327,-0.6764857540392137,0.06763002396078426,0.06603381189869266,0.14153965887908543,0.1644131190163396,0.18241260619934604,0.11517816403921532,0_1_38_p0
33.3226,7.717916512786658,25.70274700959855,3.8965021748342785,-6.877861858457523,603.6773728009924,-8.566055963667287,-44.00877397449721,-3.5655363486255864,0.0820548532124189,-43.515709740460316,3.2125559217366906,-0.009286951468253712,9.614128814466387,0.022987211928104587,9.873989237655001,0.02576811426750701,34.85447281654293,0.7353370270975594,1.9271456381354009,0.000742186212885154,7.1857310924364e-06,9.689521055088735e-05,-0.006009895709617177,-0.0039132894407096185,0.18916883991783376,0.2548600775046683,29.772266455966847,0.03308230694909997,2.085540791557907,-0.06770964310457511,-0.13476094914379091,22.048977242085428,-0.4666527547488411,2.200323065208229,-0.022837417143324008,-0.023626488946778726,14.63810165174183,-0.6824592182264274,2.2900036735373654,8.380351948486934,-0.577841413654063,2.3593633493118715,2.142071960062567,-0.3022317915023347,2.4269311116470713,-14.229504699319767,1.2297963330238064,-0.0639129704425768,-6.873216568932776,0.10676188492110578,1.689045370552756,-6.392595126508867,-0.1739713255233401,1.6832369774584492,-0.858166307711016,-0.6210065815182068,0.05399986511624647,0.05551469266199806,0.1503756806718023,0.1326413123846871,0.15720308295704932,0.10033328492156848,0_1_38_p0
49.9892,8.714996543458382,27.137863076164997,4.240789985733866,-7.025660182947941,587.0257000969617,-15.664009626138652,-43.6975172320667,-3.730383927713606,0.1446117055551248,-43.002764293455904,3.034461243813294,-0.0009141736779068911,9.612967732868134,0.022914262918192926,9.791916042189044,0.025777168638870942,33.582799525850746,-0.28364093717252503,2.610818994571507,0.0007121164843783669,-2.3116754363283997e-05,0.00011814670753429587,-0.005804936014508368,-0.003853936835128925,0.19229487749917404,0.2619090874260216,28.943358820430877,-0.7080787189192417,2.9243246254078232,-0.06921159916253682,-0.13535396369076352,21.681469538024352,-0.9434747847159781,3.1412722352189935,-0.023261153811606705,-0.024900566265783252,14.627524023048661,-0.9747776791195519,3.2703911932281566,8.636151967578186,-0.7441845880011857,3.343266438079908,2.619489485852263,-0.4109451379546074,3.3848807221561112,-12.318536604383361,1.120431418746175,-0.053536621164942816,-6.77659975535973,0.34916284921759105,1.688129826896754,-6.3482758137799316,-0.055761288813042764,1.6183680931554982,-0.6952555291729866,-0.631242180222151,0.043819506464016375,0.04976851211847302,0.14925339140170946,0.10928326529785248,0.14143638557717442,0.09785634666526613,0_1_38_p0
66.6558,9.083474509330674,27.07839627562451,4.313490777339301,-6.921421948389299,577.4765350582818,-17.564662926974442,-43.14926218104484,-3.795164833256772,0.17100716368447882,-42.517426720054885,2.9741073630209023,-0.0002539249296127713,9.554495297302523,0.022557485974287157,9.692131798183084,0.025556377626158165,33.16034452065971,-0.7410983562775972,2.770248248721111,0.0006990736229260939,-3.210870976082738e-05,0.0001220788873805932,-0.0057169815657545095,-0.003762032058320766,0.19598610379128067,0.27092274547044454,28.69502632394234,-1.0536145629494398,3.1543731298587256,-0.07211526158514692,-0.13483691229576963,21.61235787092459,-1.1803590667146473,3.4263770175597186,-0.023402118835667614,-0.0260049747300151,14.6875923251583,-1.132040035244488,3.5833667794565147,8.77933154409905,-0.8442016114244777,3.66734971446125,2.8185855237532156,-0.47661983136838293,3.706613328389136,-12.174712036684431,1.1900639318511113,-0.05260280895367378,-6.584281195749193,0.44080258798096666,1.6272713903444658,-6.428519021958486,-0.0722855596250101,1.6030908806165347,-0.5957319495362352,-0.6963183346834748,0.03678742856216335,0.048117478455648954,0.14031196736342735,0.0937736379230052,0.1337635256421749,0.10570887542038368,0_1_38_p0
83.3224,8.950297459183075,25.885179490536157,4.178094198539473,-6.647681199673504,573.9387600594674,-15.130979366094211,-42.44841574522874,-3.77577872622165,0.1650565357993246,-42.084913611985506,2.9988884289937534,-0.005208717952129509,9.455531900484488,0.02197426207426561,9.584173413221329,0.02515209195712132,33.42078957437605,-0.7450199295150433,2.5162027016375053,0.0007002500644257708,-2.4110270846800077e-05,0.00011215590795805489,-0.00572590863535158,-0.0036471881356747848,0.1999170425636358,0.28088159201752494,28.91471119357766,-1.0759517861885024,2.9017430609613943,-0.07602467175752357,-0.13352220040124257,21.784542729119487,-1.2175064198750642,3.189520682770876,-0.02328754227835238,-0.026884725308554208,14.80618912320398,-1.1734966107578466,3.363893041050996,8.834439067172202,-0.8841884389050849,3.4640145875182387,2.797503694652804,-0.502250698709473,3.519009323796371,-13.411609108095778,1.3961783334736073,-0.058813782967894926,-6.331188409422431,0.4061279180903172,1.5227783821037848,-6.61013136295127,-0.19686117440469203,1.627923882393092,-0.553251967444553,-0.8053608294346066,0.032602111968756765,0.0498837998610573,0.12569058485157641,0.08554709042731465,0.13283551473450417,0.12185239733699656,0_1_38_p0
99.98899999999999,8.442412441795119,23.919045603459015,3.8980898982232683,-6.286971981692463,575.3212574750336,-9.22592244341752,-41.67938484841556,-3.6881252675748057,0.1305751300985058,-41.730441560976026,3.0761985913660874,-0.013681065474215274,9.332897935128962,0.021221972196006612,9.477577794887997,0.024610662359513046,34.197816460406,-0.40339035618224983,1.9594516543739842,0.0007128382447748337,-3.441573367808415e-06,9.184192713495638e-05,-0.005811593495295558,-0.003519018092580624,0.20376221758572155,0.2907661674468505,29.48985565641326,-0.8475169496834385,2.2924911747666092,-0.08054387106478494,-0.13172223344961578,22.14092460094237,-1.0951176633274455,2.564586501392938,-0.02294465420250666,-0.027484828970480518,14.971196982318935,-1.118397729816239,2.7469325868401566,8.826022925920316,-0.8704410254241541,2.8656624663132177,2.6143876194384092,-0.4908325669436897,2.948949101828043,-15.642805930490209,1.696259084748656,-0.0698717923667314,-6.052248915700712,0.2695856564247278,1.3909591233826042,-6.8699194486650175,-0.4028051695975389,1.6833856410367036,-0.5614719815417305,-0.9474954490079749,0.030962037241866025,0.05438968452222947,0.10752842016077699,0.08403828297795031,0.13730336443661584,0.14424843856518021,0_1_38_p0
116.65559999999999,7.686766505946346,21.540827496952154,3.5369675252795796,-5.921828339338081,580.5329096794951,-0.7124556588639077,-40.92657641440242,-3.5481041182828066,0.07137825478086603,-41.4792271587547,3.1734319997721405,-0.02357348022462826,9.203413793950876,0.0203579973173885,9.381881850767298,0.023978439561085984,35.32510695215581,0.17580566442340162,1.2107644079838402,0.0007340305998707181,2.5577246929541338e-05,6.460110277957326e-05,-0.005953912417582421,-0.0033871349544279273,0.20719615262702012,0.29955701213800906,30.30790193952555,-0.44073661448125523,1.4526742273251445,-0.08527690089204917,-0.1297494168833226,22.624403974726572,-0.8533936162020057,1.685457743966378,-0.022400684670976098,-0.02775029668487397,15.170498467636396,-0.9859937165762769,1.8674480256525556,8.778631509466067,-0.809255325962831,2.0046947599085287,2.327380918997412,-0.44536026303684495,2.123313055934377,-18.48188061574052,2.0477906468112503,-0.0834790863093084,-5.782390233905302,0.05562261986328315,1.2481219353888173,-7.184689891006467,-0.6634345816490006,1.759994699098903,-0.6140483904715592,-1.1118479779360078,0.03156568493956048,0.06095734062669689,0.08796464958564953,0.08868187574208157,0.1458180863309633,0.17085852525501,0_1_38_p0
133.3222,6.8103067004163265,19.111358053574765,3.158216728597303,-5.634784317502293,588.4825990473698,9.546457487647107,-40.27439736698665,-3.3716149393122365,-0.008718781954751061,-41.35648699705,3.257982803846172,-0.0327884749321269,9.083899869665208,0.019439718416289702,9.306622488443491,0.02330177428959289,36.636342823031875,0.8845834330045297,0.38091026352036395,0.000761019565610864,5.8626054298642863e-05,3.389759276018118e-05,-0.0061327416742081794,-0.0032611517466063526,0.20989337145701475,0.30623466647058994,31.25629226999112,0.07196265837104088,0.5083489746877856,-0.08982780262443489,-0.1279161561447971,23.17788133880556,-0.5325350976289626,0.6860176810316779,-0.021682863746606454,-0.027626139420814634,15.391976144289679,-0.7955348951945748,0.8604019663167468,8.716813206932175,-0.7069272955022666,1.0135128773665214,1.9946272142172057,-0.3688286139547534,1.1689815795656173,-21.54241127571958,2.4082574807963932,-0.09733791395475169,-5.556539883357496,-0.2113143747149331,1.110575139330323,-7.531249301882395,-0.9520664470045301,1.848269599131232,-0.7046375928778318,-1.2875442007511384,0.03411153561990968,0.06890897636199132,0.06913844942081483,0.09891252888687835,0.15703069200000086,0.19964418355656222,0_1_38_p0
149.9888,6.23408312212673,17.671115003330414,2.9693975988687944,-5.907369271384647,596.7567779538675,20.917352657330433,-39.97093033838936,-3.2870811501538646,-0.11176411028054353,-41.48851914463371,3.3004466264253582,-0.03648498657013598,9.024876710552086,0.018525943466063448,9.279012008615435,0.022624944850678858,37.78743259943913,1.5026142911040812,-0.21898398479638198,0.0007892050497737601,8.689796380090549e-05,7.069909502262462e-06,-0.006316718280543022,-0.0031437798190045423,0.212004802407241,0.308042360389142,32.12075618651602,0.5642641461990984,-0.20526462637104254,-0.09421947780995527,-0.12674354177375635,23.72183433203633,-0.17955344500452589,-0.09046758528506904,-0.02073794080542998,-0.026796265565611016,15.66562320459737,-0.544903649647062,0.06485432596380059,8.757733397610908,-0.531461761085976,0.22007804981900508,1.811416462552046,-0.22165871131221854,0.3982449801538478,-23.868946871882486,2.7572994548325953,-0.10203656619004584,-5.462924071882382,-0.4950999937285095,1.0165352171131277,-7.918394419022668,-1.2279886922986494,1.9414752718823638,-0.8271357200271536,-1.4719256875384699,0.03790383793665178,0.07775888489592804,0.05552923666968354,0.11472824022624495,0.16946196255203713,0.22957766256108725,0_1_38_p0
166.65540000000001,5.88653485409053,17.11759836880552,2.9283725022172105,-6.614317699049811,605.5702822659039,32.74709864022643,-39.97646158600021,-3.242105866995494,-0.23877339018099678,-41.85053607646177,3.269866893411783,-0.033149982733031894,9.015761982497787,0.01764304947511322,9.297215804271545,0.02196968442533949,38.73937838331244,2.0001150832850803,-0.6216858554660678,0.0008177738552036244,0.0001092232579185527,-1.5159049773755775e-05,-0.006500258624434425,-0.0030507165429864416,0.21309251884163016,0.30473847981900626,32.857518288552214,1.0025000604796441,-0.7116688060271542,-0.09814388174660689,-0.12636423733031743,24.206319553629093,0.17091290462443565,-0.6602921279366564,-0.019606680696832687,-0.025292755312217335,15.936306034162985,-0.268667719855205,-0.5314683913574701,8.843523886389189,-0.31790661012669863,-0.3852851456108629,1.7181918163167513,-0.040629955484163094,-0.19786061093212884,-25.503913088959422,3.0463401895746784,-0.09940374917647116,-5.516320103095052,-0.8158986120814526,0.9636044566696884,-8.311747878162944,-1.4762336677828138,2.0322130371583826,-0.994761321339372,-1.653363052895937,0.04325894242533959,0.08711875069683307,0.04661778856108619,0.1378903650226252,0.18256126532126798,0.2588308301990965,0_1_38_p0
