time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1254862462003252,0.8040254075187893,1.5855403008197284,1.3059443440047203,0.0005178337613411649,0.0001331774389722753,0.0005346849863573436,0_2_6_p0,p0_verbranden_combinatie_c1
2.0000527292722836,1.1253609576075922,0.8043277968270526,1.5854620051944845,1.3055288561025247,0.0004377371882555988,2.1176656968093616e-05,0.0004382491263907572,0_2_6_p0,p0_verbranden_combinatie_c1
4.000105458544567,1.1252845809305956,0.8045424211426839,1.5854313200789805,1.3052043316204347,0.00035942828085542297,-6.382099410786373e-05,0.00036505041893908406,0_2_6_p0,p0_verbranden_combinatie_c1
6.000158187816851,1.1252498218536773,0.8046831018470259,1.585438180042321,1.3049589013261849,0.0002841202117281682,-0.00012592282423785607,0.00031077460059743804,0_2_6_p0,p0_verbranden_combinatie_c1
8.000210917089134,1.1252499810445642,0.8047623564310068,1.5854736383655441,1.3047815317798601,0.00021283567985510145,-0.00016886788952588,0.0002716898797016702,0_2_6_p0,p0_verbranden_combinatie_c1
10.000263646361418,1.1252789325883972,0.8047914551337427,1.585529812707145,1.3046620004938994,0.0001464171111674795,-0.00019604208567477463,0.0002446844290067223,0_2_6_p0,p0_verbranden_combinatie_c1
12.00031637927168,1.1253311024217572,0.8047804775811382,1.585599830768599,1.304590871093098,8.553685910280353e-05,-0.00021049324146332695,0.00022720906444706674,0_2_6_p0,p0_verbranden_combinatie_c1
14.000369108543964,1.125401446766693,0.8047383694244874,1.5856777759598846,1.3045594684746133,3.070740516107292e-05,-0.0002149462122233771,0.00021712857684078195,0_2_6_p0,p0_verbranden_combinatie_c1
16.000421837816248,1.1254854305647497,0.8046729989790746,1.5857586330650069,1.3045598539679664,-1.7708440538960197e-05,-0.00021181797331692407,0.00021255691634574267,0_2_6_p0,p0_verbranden_combinatie_c1
18.00047456708853,1.1255790059109951,0.8045912138627765,1.585838233907521,1.3045848004950467,-5.948733870353722e-05,-0.00020323271361323022,0.00021175995690551745,0_2_6_p0,p0_verbranden_combinatie_c1
20.000527299998794,1.1256785904880473,0.8044988976346623,1.5859132030160552,1.304627767730115,-9.453522030763853e-05,-0.000191036928965928,0.00021314787380442425,0_2_6_p0,p0_verbranden_combinatie_c1
22.0005800256331,1.1257810460001028,0.8044010264335951,1.5859809032898344,1.304682877259808,-0.0001228770860387294,-0.00017681451569012306,0.00021531872011532595,0_2_6_p0,p0_verbranden_combinatie_c1
24.000632754905382,1.1258836566069637,0.8043017256168331,1.586039381664203,1.3047448877431405,-0.000144646805740506,-0.00016190186403950243,0.00021710576222292493,0_2_6_p0,p0_verbranden_combinatie_c1
26.000685484177666,1.125984107358065,0.8042043263986304,1.5860873147761485,1.3048091700715103,-0.00016007691785664105,-0.00014740295168343793,0.00021760572096218367,0_2_6_p0,p0_verbranden_combinatie_c1
28.000738217087928,1.1260804626265022,0.8041114224888386,1.5861239546298247,1.304871682528701,-0.00016948842887452994,-0.00013420443718409038,0.00021618778522908052,0_2_6_p0,p0_verbranden_combinatie_c1
30.000790946360212,1.126171144543059,0.8040249267315073,1.5861490742620743,1.3049289459508855,-0.00017328061276903587,-0.00012299075347351932,0.00021249210856311008,0_2_6_p0,p0_verbranden_combinatie_c1
32.000843675632495,1.1262549114302347,0.8039461277434856,1.586162913407954,1.3049780188866305,-0.00017192081044623648,-0.00011425920133078328,0.00020642657327301454,0_2_6_p0,p0_verbranden_combinatie_c1
34.0008964012668,1.1263308362362714,0.8038757465530231,1.5861661241662552,1.305016472756899,-0.00016593422918716974,-0.00010833504285904827,0.0001981682364235298,0_2_6_p0,p0_verbranden_combinatie_c1
36.00094913417706,1.126398284969182,0.8038139932383708,1.5861597166650299,1.3050423670150546,-0.00015589374209157834,-0.00010538659496269232,0.00018817330634589516,0_2_6_p0,p0_verbranden_combinatie_c1
38.001001863449346,1.1264568951307772,0.8037606235663822,1.5861450047271115,1.3050542243068648,-0.000142409687521658,-0.00010544032282441059,0.00017719531815861333,0_2_6_p0,p0_verbranden_combinatie_c1
40.00105458908365,1.126506554150693,0.803714995631115,1.5861235515356402,1.305051005630505,-0.0001261196685458006,-0.00010839593338231963,0.0001663004785559166,0_2_6_p0,p0_verbranden_combinatie_c1
42.00110732563189,1.1265473778204191,0.8036761264924313,1.5860971152995849,1.305032085496561,-0.00010767835238234189,-0.0001140414688070663,0.00015684413976763324,0_2_6_p0,p0_verbranden_combinatie_c1
44.001160058542155,1.126579688727325,0.8036427488145991,1.5860675949192669,1.3049972270880341,-8.774726984330699e-05,-0.00012206839997892961,0.00015033388719237615,0_2_6_p0,p0_verbranden_combinatie_c1
46.00121278417646,1.1266039946886888,0.8036133675048934,1.586036975651883,1.3049465574203434,-6.698461477815522e-05,-0.00013208671996492455,0.00014810077720278934,0_2_6_p0,p0_verbranden_combinatie_c1
48.001265509810764,1.1266209671857235,0.8035863163521978,1.5860072747770295,1.3048805425013303,-4.603504351752773e-05,-0.00014364003749591593,0.0001508366189076406,0_2_6_p0,p0_verbranden_combinatie_c1
50.00131824272103,1.1266314198142031,0.8035598146774424,1.585980487285588,1.3047999625104836,-2.5519474317361013e-05,-0.00015622067044603348,0.00015829131828386117,0_2_6_p0,p0_verbranden_combinatie_c1
52.00137097563129,1.126528149395,0.803499516918078,1.585991658541424,1.304680303554829,8.855864545194892e-06,-0.00016169587847232416,0.00016193820874574186,0_2_6_p0,p0_verbranden_combinatie_c1
54.001423701265594,1.126436051371256,0.8034337228795702,1.5860207598666767,1.3045444094858327,2.156890290161733e-05,-0.00017266018529148253,0.00017400217572567441,0_2_6_p0,p0_verbranden_combinatie_c1
56.00147643053788,1.126415659913393,0.8033788736470525,1.5860320214246946,1.3044224321816995,3.19252036132374e-05,-0.00017989471688290045,0.0001827055767844145,0_2_6_p0,p0_verbranden_combinatie_c1
58.00152916344814,1.1264644994521993,0.8033222214595563,1.58608310380249,1.3042966351021914,3.720777512136814e-05,-0.00018309329691705608,0.00018683568691617658,0_2_6_p0,p0_verbranden_combinatie_c1
60.0015818963584,1.1264994613406514,0.803247069955206,1.5861872412774591,1.3041599928923084,4.0133499338245526e-05,-0.00018935315097238026,0.00019355958656781116,0_2_6_p0,p0_verbranden_combinatie_c1
62.00163462199271,1.126635476427631,0.8031636398069132,1.5862183835440842,1.3040701862154747,4.304748628793375e-05,-0.00019637142745291495,0.00020103438411278127,0_2_6_p0,p0_verbranden_combinatie_c1
64.00168735126499,1.1267872319127936,0.8030716144287564,1.5862484549926252,1.3039359446527121,4.029282734184777e-05,-0.0002015678943999468,0.00020555565666755088,0_2_6_p0,p0_verbranden_combinatie_c1
66.00174008417525,1.1268812196715317,0.8029432611747599,1.586278361019216,1.3038123621290794,3.158509104420307e-05,-0.000204024345759833,0.00020645472055392313,0_2_6_p0,p0_verbranden_combinatie_c1
68.00179280980956,1.1269338840444099,0.8028774489897986,1.586281209974009,1.3036968272128446,2.1572914754779773e-05,-0.00020629492971786735,0.00020741983675221813,0_2_6_p0,p0_verbranden_combinatie_c1
70.00184554271982,1.1269881149850083,0.8028219005817433,1.586300337056093,1.303575549634721,1.3490755780415923e-05,-0.0002024636652640491,0.00020291263204561647,0_2_6_p0,p0_verbranden_combinatie_c1
72.0018982719921,1.1269267249792785,0.8027741780547634,1.5863020984549006,1.3034425112470083,2.5330979409911604e-06,-0.0002006100950104728,0.0002006260870507362,0_2_6_p0,p0_verbranden_combinatie_c1
74.00195100126439,1.1268694816200104,0.8026877334748703,1.586280762291536,1.303357970749567,-4.069232561781697e-06,-0.00019678067238464015,0.0001968227417698294,0_2_6_p0,p0_verbranden_combinatie_c1
76.00200373053667,1.1268113467907779,0.8025873368677386,1.5862117610695705,1.3032896566794747,-5.189279895853999e-06,-0.00018698357814304824,0.00018705557228004447,0_2_6_p0,p0_verbranden_combinatie_c1
78.00205645980895,1.1267962556242739,0.8025301426807089,1.586156799798851,1.3032471595081803,-7.618820496972228e-06,-0.00017151579455023248,0.00017168492713678346,0_2_6_p0,p0_verbranden_combinatie_c1
80.00210918908124,1.1268064495968466,0.8024642467762504,1.5861406196209777,1.3032042374941901,-6.656997174570313e-06,-0.00015404734448818685,0.00015419111503340376,0_2_6_p0,p0_verbranden_combinatie_c1
82.00216191835352,1.1268607663859134,0.8023879398364611,1.5861512693183166,1.3032504536284188,3.7943658830610504e-06,-0.00013375932197088106,0.00013381312875261666,0_2_6_p0,p0_verbranden_combinatie_c1
