time,pelvis_tilt_moment,pelvis_list_moment,pelvis_rotation_moment,pelvis_tx_force,pelvis_ty_force,pelvis_tz_force,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_r_moment,knee_angle_r_beta_force,knee_angle_l_moment,knee_angle_l_beta_force,L5_S1_Flex_Ext_moment,L5_S1_Lat_Bending_moment,L5_S1_axial_rotation_moment,Abs_r3_moment,Abs_r2_moment,Abs_r1_moment,Abs_t1_force,Abs_t2_force,ankle_angle_r_moment,ankle_angle_l_moment,L4_L5_Flex_Ext_moment,L4_L5_Lat_Bending_moment,L4_L5_axial_rotation_moment,subtalar_angle_r_moment,subtalar_angle_l_moment,L3_L4_Flex_Ext_moment,L3_L4_Lat_Bending_moment,L3_L4_axial_rotation_moment,mtp_angle_r_moment,mtp_angle_l_moment,L2_L3_Flex_Ext_moment,L2_L3_Lat_Bending_moment,L2_L3_axial_rotation_moment,L1_L2_Flex_Ext_moment,L1_L2_Lat_Bending_moment,L1_L2_axial_rotation_moment,L1_T12_Flex_Ext_moment,L1_T12_Lat_Bending_moment,L1_T12_axial_rotation_moment,neck_flexion_moment,neck_bending_moment,neck_rotation_moment,arm_flex_r_moment,arm_add_r_moment,arm_rot_r_moment,arm_flex_l_moment,arm_add_l_moment,arm_rot_l_moment,elbow_flex_r_moment,elbow_flex_l_moment,pro_sup_r_moment,pro_sup_l_moment,wrist_flex_r_moment,wrist_dev_r_moment,wrist_flex_l_moment,wrist_dev_l_moment,TrialID
0.0,4.101638876588229,33.117515099741844,2.5873719942745037,-0.384364227552317,616.8653998423232,-1.8724964519182572,-40.55278111495097,1.0768338390294105,-0.08774499198039092,-39.65249010378105,-0.9453649618104581,-0.042038974147057755,10.015418718598031,0.021269102826797375,9.720063941307183,0.021680981843137256,33.61846612725491,-0.9392034955065313,1.3575982679575114,0.000607216725490196,-2.1181852941176397e-05,0.00011463319934640512,-0.0072100258039215675,-0.00132292080392157,0.15301147283333338,0.12180758018954232,26.789929166022862,-1.5032460474607792,1.3357492424934592,-0.11336562976797379,-0.053387632539215656,18.585361377120915,-1.6850049258790785,1.4275086270882282,-0.014513096748366015,-0.015586944248365993,10.997573726571902,-1.5010363409248304,1.612159575647053,4.4782154731470625,-1.0132214524215644,1.8102839881176414,-2.239281095764698,-0.22216425879411275,2.091440029856206,-18.72750404627773,2.1867019753398744,-0.165025220653594,-7.026917352068628,1.2115474003235291,2.0126999268562114,-7.288979023653596,-1.0535581010359478,1.6567977507124185,-0.44893642500000025,-0.9987244057254899,0.06824946030718963,0.06766943319281053,0.20945003057843148,0.09613474676797389,0.16319980853921584,0.14156052030392163,0_2_71_p0
16.6585,3.794246247155459,33.75126818600935,2.049576044862743,-0.6518543977553864,616.4732251675755,1.413536949419256,-40.196029526253504,0.8686893985462181,-0.02070616559383691,-40.432645146435114,-0.846025940409898,0.05673759709243751,9.823785404963582,0.02087261073996265,9.966517598337997,0.02203249329271709,33.6055119567087,-0.6006500102194186,1.1188811390779618,0.0006102440364145659,-1.728330252100837e-05,0.00011072092343604105,-0.007276790110644258,-0.00136951086694678,0.15757159569047627,0.1076559012539682,26.80830197918814,-1.0564029964313701,1.0624455197763751,-0.1106953894248366,-0.05152245153081232,18.710922151063492,-1.1355975405499499,1.1352097030336092,-0.01486628821195145,-0.014078538380018669,11.272935958623723,-0.8795975638379991,1.3184141574327704,4.919378130205884,-0.35094463153921485,1.5219217654915944,-1.5987129077184838,0.4627276550504217,1.818506603273575,-15.760096459569072,3.170081892006539,-0.06579429889589147,-7.215361320261906,1.2029528190840335,2.098894603256771,-7.032049115950517,-1.0786650168622784,1.6698463899421103,-0.44886372027310945,-0.9926691264397761,0.0726115609094305,0.07416229303174608,0.22472163036834733,0.09771710398786185,0.17238394179551833,0.14424389494677878,0_2_71_p0
33.325100000000006,3.6057196824495787,34.166201843970995,1.6510391387379877,-0.2888692584879778,615.9151529751031,3.759025447197736,-39.891086893797144,0.6733619961512607,0.015984595655354636,-41.0737277400157,-0.7258996264032184,0.13099652158177133,9.675900996238633,0.02056385424082454,10.171194917267108,0.022312368892264605,33.59965079201414,-0.3643392654483578,1.006858282632693,0.0006123121278819222,-1.5390757272139625e-05,0.00010891734931408463,-0.007315450679487181,-0.0013924889794225393,0.16114702176190485,0.09877862779620059,26.830014410329603,-0.7274032437794652,0.9186965185842849,-0.10974662397611872,-0.05014087477257058,18.811095050726284,-0.7168064708209064,0.9747114732808642,-0.015108136451016307,-0.013079961656252248,11.479000658008555,-0.394609217374416,1.157096382870717,5.240206147342276,0.17620695042749235,1.3657322849033615,-1.1412830491098895,1.0195979829334185,1.6764318959680389,-13.767905584378937,4.075904074882534,0.009696343969869847,-7.348171119229263,1.1955286705433095,2.151920714900813,-6.863060654918952,-1.1052237340191413,1.68139089817525,-0.44700434765837116,-0.9893155093017673,0.07510598662425486,0.07866694971187965,0.2342983402665373,0.09818525867327448,0.1788392176390865,0.1463984195734756,0_2_71_p0
49.9917,3.5170198648009054,34.38934056012125,1.3749082735548392,0.5229289085543334,615.2535464631978,5.289625052682895,-39.64164607846048,0.49529776595087316,0.02667065898814898,-41.57440674596826,-0.5927863136114349,0.18333971568972193,9.568847368290456,0.02033666232888028,10.332578968481647,0.022521429844645557,33.598735435505304,-0.2185127945543346,0.9992426819223587,0.0006135846235725063,-1.511236199095025e-05,0.00010881730604036492,-0.00733055806097824,-0.001395781008618833,0.1638461386117217,0.09446039480744103,26.852742213416587,-0.5052750247463915,0.8828970656014521,-0.11022307852991463,-0.0492065237765568,18.886638433242265,-0.418870007375709,0.9244772583956036,-0.015253753232780295,-0.012523202495870155,11.62174130039633,-0.03789193341442321,1.1064696314744678,5.453050045359405,0.5744302637425092,1.319802871398192,-0.8466257863303182,1.452032335001937,1.6430345671427151,-12.622910154194003,4.885975548659916,0.06347943480894883,-7.43162035836738,1.1893546477104073,2.1766850304032186,-6.770982174836177,-1.131573059317748,1.6915508645646775,-0.44407041152230137,-0.9875772916681755,0.07604691841571501,0.0813912911718739,0.23901820576319746,0.09779633583049634,0.182900084731308,0.14797410226847668,0_2_71_p0
66.6583,3.5091074765397554,34.44770882095459,1.2043304469678975,1.6018778216759715,614.5507688301517,6.130991777140441,-39.45139994112209,0.33894284205139036,0.015695391625511465,-41.93335102573825,-0.45448629585556327,0.2163690957850677,9.499706396986321,0.020184864003627102,10.44915282236874,0.022660497352725715,33.600618689516295,-0.15141213089833416,1.0737473202476124,0.0006142251471665594,-1.6056261473820335e-05,0.00011001562267471098,-0.007326662805645338,-0.0013833128218056464,0.1657773338040294,0.09398583727889118,26.87416114241842,-0.379046574573477,0.9334419875121401,-0.11182849819431886,-0.04868302005483735,18.93831065574442,-0.2320264408981183,0.9629703789434387,-0.015318250324463123,-0.012340249317675803,11.707131361456986,0.1987336561616373,1.1447972827575974,5.570260345060439,0.8499222786697871,1.3622208500213346,-0.6943753857711725,1.7636163214030354,1.6961332760007204,-12.197088902500946,5.582103338030741,0.0975877004866044,-7.471982647072939,1.1845104435943763,2.17809431837887,-6.744782209979466,-1.15605179956931,1.700445878263234,-0.4407740162314158,-0.9863682108957128,0.07574853724786323,0.08254320535039146,0.2397192723485239,0.09680746046581201,0.18490099173357047,0.1489209511162466,0_2_71_p0
83.3249,3.5629431999964463,34.36833111296547,1.1224526566317632,2.7663151991813613,613.8691832742564,6.408781631836087,-39.32404134266055,0.20874335855914727,-0.012597839211592618,-42.14922944077111,-0.318799866956619,0.23268657823658673,9.465559958193495,0.020102288264562247,10.51939954931552,0.022730392619370834,33.60315335638119,-0.15127880784134218,1.2080851809091075,0.0006143973223443227,-1.7830600517129974e-05,0.00011210712827695189,-0.00730831546401638,-0.0013590102862529635,0.1670489949029305,0.09663959020175265,26.891946951304437,-0.33774612850204866,1.0487261110006127,-0.11426662807742596,-0.048533985119478595,18.96687007536573,-0.14651406207189543,1.0686541554899804,-0.0153167394932845,-0.012463090540472616,11.741144316860455,0.32344691947342374,1.2503427162336802,5.604187567248545,1.0088799654732776,1.4710735458180384,-0.6641661138238555,1.9579355522837723,1.8135466817451722,-12.362420562786447,6.146094467687066,0.11405386786809532,-7.475531594742622,1.1810757512042664,2.1610553474426495,-6.7734292946260934,-1.1769987615850395,1.7081955284237598,-0.43782726615223033,-0.984602004341091,0.07452502408475184,0.08233058018609497,0.23723958551271263,0.09547575758550604,0.1851763873072615,0.14918897420124982,0_2_71_p0
99.9915,3.6594877175012943,34.17823192264837,1.112421900201037,3.834578759374928,613.2711529938039,6.248650628035545,-39.263263143954454,0.10914544958047878,-0.05386566630219809,-42.22071085251229,-0.19352732073561763,0.23489407941305745,9.463489927779253,0.020082764111182944,10.541802219709112,0.022731936847446683,33.60419223843409,-0.20635435874434394,1.379969247207499,0.0006142647727860379,-2.004352391725926e-05,0.00011468665190691668,-0.007280066586619268,-0.00132679926923077,0.16776950947252756,0.10170628856722704,26.90377539404397,-0.3704019217734338,1.2071442627511328,-0.11724121328733043,-0.0487230404825469,18.973075049239174,-0.15257116158080075,1.2199919086008397,-0.015264332506464131,-0.01282371458306401,11.729753642276671,0.3444272246405935,1.4013693114162922,5.567182232726891,1.0575002944169323,1.6244482838335528,-0.7356322368797694,2.038575637791207,1.9730934435791871,-12.990883868537182,6.559755962320944,0.11491066381868079,-7.448540810773111,1.1791302635491274,2.1304748862094383,-6.845891963053336,-1.1927527521761478,1.7149194041990956,-0.43594226565126076,-0.9811924093610219,0.07269055989043309,0.08096130361764708,0.2324171907459598,0.09405835219586302,0.18406072011376873,0.14872817960795098,0_2_71_p0
116.6581,3.779701711384636,33.90443573649793,1.1573851753303228,4.625006220561115,612.8190411870894,5.776254777004557,-39.27275820588257,0.0445952492217194,-0.10376472242533992,-42.14646412240747,-0.08646895101357496,0.22559351568325922,9.490578181610912,0.020120120542986536,10.514843903936711,0.02266595123981913,33.60158813800924,-0.30488031696832724,1.5671125024434476,0.0006139911221719491,-2.230317647058836e-05,0.00011734902262443504,-0.00724646672398194,-0.0012906056380090568,0.168047265076924,0.10847056736651643,26.907322224606485,-0.4660421896289615,1.3870912694479716,-0.12045599893212736,-0.04921380765610887,18.957683934497844,-0.24043603010859804,1.3954469588416367,-0.015176141131221801,-0.013354109864253467,11.678932813375631,0.26985393978280764,1.5761404478190133,5.471594862298674,1.0019802357647123,1.8004323891131322,-0.888408021330321,2.0091221880724097,2.1525922207058943,-13.954457553239894,6.8048948466244745,0.10219081520362056,-7.397283904561128,1.1787536736380155,2.0912597032941296,-6.9511387495385,-1.201652578153853,1.7207370947420908,-0.43583111909502503,-0.9750531633122226,0.07055932562895967,0.07864326358371085,0.2260901335384628,0.09281236930316794,0.18188843881448066,0.1474885754208153,0_2_71_p0
133.32469999999998,3.8683726602896145,33.574273069746795,1.2093242189683322,4.229305101864281,612.5101702918496,5.588198175339398,-39.37691535975588,0.027622247873303012,-0.15698896574660723,-41.84791324610883,-0.00609096073303147,0.21405669250678855,9.54205282936657,0.020195684009049888,10.40830008710413,0.02248353293212682,33.60410149285991,-0.4173054497918573,1.704212350343901,0.0006143995656108632,-2.307473303167434e-05,0.00011847743891402781,-0.0072198254389140674,-0.0012560902081448031,0.1683251706244353,0.11523431686877891,26.91258893352956,-0.6052996031493243,1.5274839273665244,-0.12322522970135816,-0.04958969291402742,18.94094103266074,-0.40189271092307866,1.534628563656117,-0.015090288289592843,-0.013875084868778358,11.624353506181059,0.09780193483258028,1.713199768253403,5.370915556669713,0.8314050779638062,1.9365490742353049,-1.0470724791221773,1.8490880254932236,2.2878875430135874,-14.881270383511396,6.827910273656149,0.08161981421719508,-7.340132993855244,1.1769467450859794,2.0577177212669797,-7.066365369040763,-1.1921502180000068,1.7274196005610958,-0.44084348671493456,-0.9591121439457067,0.06912568718552076,0.07569745211764747,0.22072508221719578,0.09275831446153895,0.17962486034389238,0.14477716090497816,0_2_71_p0
149.9913,3.9576475725339586,33.15980466705901,1.3223482313755728,3.0646834873122373,612.3886547507817,5.1995674451765,-39.5886003265251,0.07571227120362008,-0.21642520285067998,-41.30471479757489,0.02556148592760221,0.18740051359276128,9.630783176226299,0.020343117357466176,10.21936725593671,0.022183379402715055,33.59403333199114,-0.5744962377647089,1.8246305874841733,0.0006148699004524922,-2.3191891402715065e-05,0.00011894840723981968,-0.007191470027149361,-0.0012204629049773822,0.16802476713122266,0.12326789372850748,26.899001720199244,-0.8223646929683301,1.6630872756380186,-0.12568810806334912,-0.050479972995475395,18.8914407762897,-0.6739738870678768,1.6739001470769326,-0.014970577764705964,-0.014528511285067953,11.519478810135812,-0.21036129068778367,1.8496902884163,5.201938766389169,0.5066592002714965,2.070035121384627,-1.2948939907239887,1.5197602222624522,2.4156594836651717,-16.11145764559285,6.541017795475151,0.04291304045248897,-7.254357668470629,1.1789222598009115,2.0205933813122283,-7.21144799599099,-1.1681957167149388,1.7325363505610956,-0.44929810840724227,-0.9376462055022677,0.06786560792760218,0.07169000836199134,0.21471214533031793,0.09343939053393716,0.17632036952941277,0.140843121511313,0_2_71_p0
