Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel
0.0,0_1_20_p0,-2.737974494786009,-10.269650216688504,30.27527864130608,11.327013695455015,-0.7778152513770635,48.540821828313625,-20.38430134040062,-2.6488689000920047,47.52169420727431,22.51299622779785,2.387873816319264,-23.625754044765216,-18.984113895019828,-2.482552657232976,-26.29822953559152,10.846907971220638,-11.291710161174985,-40.334081146485445,-3.6321363516316616,-12.132682825726045,-42.23585004691039,12.901984341253083,11.69562131768872,-44.22962427731476,-7.431705824208826,9.283231262703069,-44.481916772762176,52.767320619674095,54.63014970445808,-157.24758064926348,34.75610269906533,48.3706217081772,-154.28395176721304,4.963895618384591,-18.289078816855685,89.0750308631043,-17.249402463674237,-16.909757718224434,87.09915732687134,0.0,1.9379024248940648,2.320656699801628,2.49039771704006,0.0,2.552993507281673,2.4644294725771885,10.899040753613624,-2.044875731661248,2.066561085329051,-2.1493341347881,2.075220626711631,0.64730625452121,1.3783504351950686,0.3729791417048324
16.6666666666666,0_1_20_p0,-2.737974494786009,-10.269650216688504,30.27527864130608,11.327013695455015,-0.7778152513770635,48.540821828313625,-20.38430134040062,-2.6488689000920047,47.52169420727431,22.51299622779785,2.387873816319264,-23.625754044765216,-18.984113895019828,-2.482552657232976,-26.29822953559152,10.846907971220638,-11.291710161174985,-40.334081146485445,-3.6321363516316616,-12.132682825726045,-42.23585004691039,12.901984341253083,11.69562131768872,-44.22962427731476,-7.431705824208826,9.283231262703069,-44.481916772762176,52.767320619674095,54.63014970445808,-157.24758064926348,34.75610269906533,48.3706217081772,-154.28395176721304,4.963895618384591,-18.289078816855685,89.0750308631043,-17.249402463674237,-16.909757718224434,87.09915732687134,0.0,1.9379024248940648,2.320656699801628,2.49039771704006,0.0,2.552993507281673,2.4644294725771885,10.899040753613624,-2.044875731661248,2.066561085329051,-2.1493341347881,2.075220626711631,0.64730625452121,1.3783504351950686,0.3729791417048324
33.3333333333333,0_1_20_p0,-2.7499801129455363,-10.240801530130238,30.301148018746552,11.318770287793283,-0.8246854976401252,48.56607653170554,-20.379360967052897,-2.645178639868241,47.50892313854629,22.54086258393277,2.3476813592136736,-23.5999430477293,-18.980350359055805,-2.3998624860263043,-26.300073026119843,10.814624812668583,-11.29909875542537,-40.32268408537894,-3.606201488855035,-11.941942338635922,-42.26691312488568,12.876715697324244,11.646503799891526,-44.18627232367946,-7.445876747379103,9.227483040715668,-44.42658976558309,52.77155050638797,54.5912307649174,-157.2181782623167,34.771820196650225,48.32452656547953,-154.233883326291,4.944901869799381,-18.22452164050853,88.99002912069504,-17.261808243380113,-16.86780250638217,87.06911614013873,4.190840306340732,1.963030817812524,2.298658984466858,2.5674559200145914,6.504865546423287,2.6082381236711107,2.650457606524376,10.636360362034289,-1.915104028647012,2.2437960466643845,-1.6110143154103362,2.642181754380036,0.662471004887601,1.471829201597041,0.3725028259860614
50.0,0_1_20_p0,-2.76198573110506,-10.21195284357196,30.327017396187024,11.310526880131556,-0.871555743903194,48.59133123509745,-20.37442059370518,-2.641488379644496,47.496152069818265,22.568728940067707,2.3074889021080907,-23.57413205069338,-18.97658682309177,-2.317172314819622,-26.30191651664817,10.782341654116545,-11.30648734967574,-40.31128702427243,-3.580266626078391,-11.751201851545789,-42.297976202860944,12.851447053395397,11.59738628209432,-44.14292037004415,-7.46004767054939,9.171734818728249,-44.37126275840399,52.77578039310183,54.55231182537672,-157.1887758753699,34.78753769423513,48.27843142278186,-154.18381488536895,4.925908121214171,-18.159964464161376,88.90502737828574,-17.27421402308599,-16.825847294539884,87.0390749534061,4.1908403063411095,1.9881592107309831,2.2766612691320884,2.6445141229891225,6.504865546425546,2.6634827400605485,2.836485740471564,10.373679970454948,-1.7853323256327769,2.421031007999718,-1.0726944960325726,3.2091428820484404,0.677635755253992,1.565307967999013,0.3720265102672904
66.6666666666666,0_1_20_p0,-2.773991349264584,-10.183104157013684,30.35288677362749,11.302283472469824,-0.9184259901662556,48.61658593848937,-20.36948022035746,-2.637798119420733,47.48338100109025,22.59659529620264,2.267296445002515,-23.548321053657467,-18.97282328712775,-2.234482143612944,-26.3037600071765,10.750058495564495,-11.31387594392612,-40.29988996316592,-3.5543317633017644,-11.560461364455657,-42.32903928083624,12.826178409466555,11.548268764297127,-44.09956841640884,-7.474218593719659,9.115986596740854,-44.3159357512249,52.78001027981571,54.51339288583603,-157.1593734884231,34.80325519182003,48.23233628008419,-154.13374644444693,4.906914372628961,-18.095407287814226,88.82002563587648,-17.28661980279186,-16.783892082697612,87.0090337666735,4.190840306339606,2.0132876036494425,2.254663553797319,2.721572325963654,6.504865546423287,2.7187273564499863,3.022513874418751,10.11099957887561,-1.655560622618541,2.598265969335051,-0.534374676654809,3.776104009716845,0.692800505620383,1.658786734400985,0.3715501945485193
83.3333333333333,0_1_20_p0,-2.785996967424115,-10.15425547045542,30.378756151067957,11.294040064808094,-0.9652962364293104,48.641840641881295,-20.36453984700973,-2.6341078591969698,47.47060993236223,22.62446165233756,2.2271039878969248,-23.52251005662155,-18.969059751163726,-2.151791972406261,-26.30560349770484,10.71777533701244,-11.3212645381765,-40.28849290205942,-3.5283969005251272,-11.369720877365523,-42.36010235881151,12.80090976553771,11.499151246499927,-44.05621646277351,-7.488389516889939,9.060238374753432,-44.26060874404581,52.78424016652959,54.47447394629536,-157.12997110147631,34.81897268940492,48.18624113738652,-154.08367800352488,4.887920624043751,-18.03085011146708,88.73502389346721,-17.299025582497737,-16.74193687085534,86.97899257994088,4.190840306341014,2.0384159965679016,2.232665838462549,2.798630528938185,6.504865546423033,2.7739719728394245,3.2085420083659386,9.848319187296273,-1.525788919604306,2.7755009306703844,0.0039451427229546,4.343065137385249,0.707965255986774,1.752265500802957,0.3710738788297483
99.9999999999999,0_1_20_p0,-2.7980025855836423,-10.125406783897144,30.40462552850842,11.28579665714637,-1.0121664826923933,48.66709534527322,-20.359599473662023,-2.6304175989732244,47.45783886363422,22.65232800847249,2.186911530791342,-23.49669905958564,-18.9652962151997,-2.06910180119959,-26.307446988233167,10.685492178460391,-11.32865313242688,-40.27709584095292,-3.5024620377485007,-11.178980390275385,-42.39116543678679,12.77564112160887,11.450033728702714,-44.0128645091382,-7.5025604400602255,9.004490152766017,-44.20528173686672,52.78847005324345,54.43555500675467,-157.10056871452954,34.83469018698983,48.14014599468885,-154.03360956260286,4.868926875458548,-17.966292935119917,88.65002215105794,-17.31143136220361,-16.699981659013055,86.94895139320828,4.190840306339701,2.0635443894863608,2.21066812312778,2.875688731912717,6.504865546424388,2.8292165892288623,3.3945701423131265,9.585638795716934,-1.3960172165900704,2.952735892005718,0.5422649621007181,4.910026265053654,0.7231300063531649,1.845744267204929,0.3705975631109773
116.6666666666666,0_1_20_p0,-2.810008203743166,-10.096558097338868,30.43049490594889,11.277553249484631,-1.059036728955455,48.69235004866514,-20.354659100314297,-2.6267273387494683,47.4450677949062,22.68019436460743,2.146719073685759,-23.47088806254973,-18.961532679235678,-1.9864116299929044,-26.309290478761497,10.653209019908346,-11.33604172667726,-40.26569877984642,-3.476527174971864,-10.988239903185256,-42.42222851476208,12.750372477680024,11.400916210905514,-43.96951255550289,-7.516731363230502,8.948741930778603,-44.14995472968761,52.79269993995732,54.396636067213976,-157.07116632758274,34.85040768457473,48.09405085199118,-153.9835411216808,4.8499331268733314,-17.901735758772766,88.56502040864868,-17.32383714190949,-16.658026447170776,86.91891020647567,4.190840306342332,2.08867278240482,2.18867040779301,2.952746934887248,6.504865546423361,2.8844612056183,3.580598276260314,9.322958404137594,-1.266245513575835,3.1299708533410517,1.080584781478482,5.476987392722059,0.7382947567195559,1.9392230336069012,0.3701212473922062
133.33333333333331,0_1_20_p0,-2.822013821902697,-10.067709410780605,30.45636428338936,11.26930984182291,-1.1059069752185238,48.71760475205704,-20.34971872696657,-2.623037078525712,47.432296726178166,22.708060720742367,2.106526616580176,-23.445077065513797,-18.95776914327164,-1.903721458786233,-26.311133969289813,10.620925861356293,-11.343430320927638,-40.2543017187399,-3.45059231219523,-10.797499416095128,-42.45329159273736,12.725103833751191,11.351798693108314,-43.92616060186759,-7.530902286400781,8.892993708791195,-44.09462772250853,52.7969298266712,54.3577171276733,-157.04176394063597,34.866125182159635,48.0479557092935,-153.93347268075877,4.830939378288122,-17.8371785824256,88.48001866623942,-17.33624292161536,-16.616071235328498,86.88886901974307,4.190840306340168,2.113801175323279,2.1666726924582407,3.029805137861779,6.504865546423795,2.9397058220077383,3.766626410207501,9.06027801255826,-1.1364738105615997,3.3072058146763847,1.6189046008562458,6.043948520390464,0.7534595070859467,2.0327018000088737,0.3696449316734354
150.0,0_1_20_p0,-2.817482402141618,-10.051039892381183,30.493492646550077,11.267508416951095,-1.1503324006159446,48.734953621229145,-20.34321683888752,-2.6299225565146003,47.42012851448064,22.73063494209559,2.033714946843574,-23.41880820578581,-18.9414986086951,-1.851742323970857,-26.31135716055216,10.59595636621912,-11.336466409525706,-40.266517747474005,-3.4093612171063654,-10.537220113193314,-42.48778951361832,12.701436123964116,11.293977006764678,-43.88579547639992,-7.543472275429281,8.828541318257358,-44.04228754349708,52.80115971338507,54.31879818813261,-157.01236155368915,34.888895411141384,47.97065254051147,-153.8630693938447,4.805217395720952,-17.739609055943404,88.3908231571694,-17.352175067019658,-16.55851201044404,86.84866041001443,6.420528774465173,2.2046929546786744,2.144674977123471,3.087801250048342,8.080481310185903,3.146475300231317,3.952654544154689,9.490823165968973,-1.0936249453740767,3.484440776011718,2.157224420234009,6.69319583578296,0.8334340695074429,2.344202604450676,0.6194668850001803
