time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,1.0828793460773056e-06,no movement
2,0.0,2.1515102797062258e-06,no movement
3,0.0,3.206172181523003e-06,no movement
4,0.0,4.247137175523978e-06,no movement
5,0.0,5.274670363150747e-06,no movement
6,0.0,6.289030048372045e-06,no movement
7,0.0,7.290467954163772e-06,no movement
8,0.0,8.279229430768261e-06,no movement
9,0.0,9.255553656094709e-06,no movement
10,0.0,1.0219673828604572e-05,no movement
11,0.0,1.1171817353008725e-05,no movement
12,0.0,1.21122060190869e-05,no movement
13,0.0,1.3041056173924854e-05,no movement
14,0.0,1.3958578887850147e-05,no movement
15,0.0,1.4864980114333925e-05,no movement
16,0.0,1.5760460844113075e-05,no movement
17,0.0,1.664521725377511e-05,no movement
18,0.0,1.751944084903641e-05,no movement
19,0.0,1.834660309337227e-05,no movement
20,0.0,1.916403401718653e-05,no movement
21,0.0,1.9971904345400624e-05,no movement
22,0.0,2.077038083258897e-05,no movement
23,0.0,2.1491850593105046e-05,no movement
24,0.0,2.220502759775312e-05,no movement
25,0.0,2.291005400806236e-05,no movement
26,0.0,2.360706875461808e-05,no movement
27,0.0,2.4296207628331367e-05,no movement
28,0.0,2.4977603368632145e-05,no movement
29,0.0,2.56513857487061e-05,no movement
30,0.0,2.631768165789034e-05,no movement
31,0.0,2.697661518133774e-05,no movement
32,0.0,2.762830767705495e-05,no movement
33,0.0,2.8272877850414596e-05,no movement
34,0.0,2.891044182623772e-05,no movement
35,0.0,2.9541113218538437e-05,no movement
36,0.0,3.016500319801871e-05,no movement
37,0.0,3.078222055739759e-05,no movement
38,0.0,3.139287177465542e-05,no movement
39,0.0,3.1997061074270314e-05,no movement
40,0.0,3.259489048652084e-05,no movement
41,0.0,3.3186459904925805e-05,no movement
42,0.0,3.3771867141889055e-05,no movement
43,0.0,3.434032991084292e-05,no movement
44,0.0,3.490293223887974e-05,no movement
45,0.0,3.5459764286628994e-05,no movement
46,0.0,3.601091437470734e-05,no movement
47,0.0,3.652281359259563e-05,no movement
48,0.0,3.702954211131334e-05,no movement
49,0.0,3.753117788109921e-05,no movement
50,0.0,3.802779729318723e-05,no movement
51,0.0,3.85194752185878e-05,no movement
52,0.0,3.900628504571707e-05,no movement
53,0.0,3.948829871691405e-05,no movement
54,0.0,3.996558676388359e-05,no movement
55,0.0,4.043821834210221e-05,no movement
56,0.0,4.090626126422163e-05,no movement
57,0.0,4.136978203250415e-05,no movement
58,0.0,4.18288458703224e-05,no movement
59,0.0,4.228351675275484e-05,no movement
60,0.0,4.2733857436306966e-05,no movement
61,0.0,4.317992948778751e-05,no movement
62,0.0,4.3621793312367296e-05,no movement
63,0.0,4.405950818084774e-05,no movement
64,0.0,4.449313225616481e-05,no movement
65,0.0,4.492272261915336e-05,no movement
66,0.0,4.534833529359571e-05,no movement
67,0.0,4.577810195347936e-05,no movement
68,0.0,4.6203925799969576e-05,no movement
69,0.0,4.662586084420874e-05,no movement
70,0.0,4.7043960115318456e-05,no movement
71,0.0,4.744976157798889e-05,no movement
72,0.0,4.785190717162626e-05,no movement
73,0.0,4.825044607832518e-05,no movement
74,0.0,4.864542660192857e-05,no movement
75,0.0,4.903689618754438e-05,no movement
76,0.0,4.942490144054412e-05,no movement
77,0.0,4.980948814505927e-05,no movement
78,0.0,5.0190701281990966e-05,no movement
79,0.0,5.056858504654771e-05,no movement
80,0.0,5.0943182865325696e-05,no movement
81,0.0,5.131453741294543e-05,no movement
82,0.0,5.16826906282581e-05,no movement
83,0.0,5.204768373013461e-05,no movement
84,0.0,5.240955723284978e-05,no movement
85,0.0,5.276835096107376e-05,no movement
86,0.0,5.312410406448228e-05,no movement
87,0.0,5.347685503199706e-05,no movement
88,0.0,5.3826641705667176e-05,no movement
89,0.0,5.417350129420198e-05,no movement
90,0.0,5.451747038616566e-05,no movement
91,0.0,5.488284665268995e-05,no movement
92,0.0,5.524520328064792e-05,no movement
93,0.0,5.560457754952805e-05,no movement
94,0.0,5.596100612767965e-05,no movement
95,0.0,5.632357055848332e-05,no movement
96,0.0,5.668318731098778e-05,no movement
97,0.0,5.703989218695374e-05,no movement
98,0.0,5.739372041069416e-05,no movement
99,0.0,5.7744706640669605e-05,no movement
100,0.0,5.809288498080525e-05,no movement
101,0.0,5.843828899153742e-05,no movement
102,0.0,5.878095170059711e-05,no movement
103,0.0,5.912090561353775e-05,no movement
104,0.0,5.945818272401429e-05,no movement
105,0.0,5.9792814523820434e-05,no movement
106,0.0,6.0124832012690585e-05,no movement
107,0.0,6.045426570787303e-05,no movement
108,0.0,6.0781145653480426e-05,no movement
109,0.0,6.110550142962367e-05,no movement
110,0.0,6.142736216133504e-05,no movement
111,0.0,6.174675652728617e-05,no movement
112,0.0,6.206371276830638e-05,no movement
113,0.0,6.237825869570665e-05,no movement
114,0.0,6.269042169941451e-05,no movement
115,0.0,6.303515387320279e-05,no movement
116,0.0,6.337729407575958e-05,no movement
117,0.0,6.371687143035714e-05,no movement
118,0.0,6.405391462559204e-05,no movement
119,0.0,6.440848377483543e-05,no movement
120,0.0,6.476042648593627e-05,no movement
121,0.0,6.510977183385557e-05,no movement
122,0.0,6.545654846598134e-05,no movement
123,0.0,6.580078460995967e-05,no movement
124,0.0,6.614250808135422e-05,no movement
125,0.0,6.648174629113862e-05,no movement
126,0.0,6.681852625302603e-05,no movement
127,0.0,6.715287459063988e-05,no movement
128,0.0,6.74848175445299e-05,no movement
129,0.0,6.781438097903719e-05,no movement
130,0.0,6.814159038901229e-05,no movement
131,0.0,6.84664709063897e-05,no movement
132,0.0,6.878904730662259e-05,no movement
133,0.0,6.910934401498104e-05,no movement
