time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0016370032763007,no movement
2,0.0,0.003252467035808,no movement
3,0.0,0.0048468136219885,no movement
4,0.0,0.0064204544083484,no movement
5,0.0,0.0079737901523036,no movement
6,0.0,0.009507211335439,no movement
7,0.0,0.0110210984907636,no movement
8,0.0,0.0125158225175399,no movement
9,0.0,0.0139917449842309,no movement
10,0.0,0.0154492184200883,no movement
11,0.0,0.016888586595873,no movement
12,0.0,0.0183101847941788,no movement
13,0.0,0.019714340069806,no movement
14,0.0,0.0211013715006085,no movement
15,0.0,0.0224715904292194,no movement
16,0.0,0.0238253006960399,no movement
17,0.0,0.0251627988638565,no movement
18,0.0,0.0264843744344372,no movement
19,0.0,0.0278279854689949,no movement
20,0.0,0.0291557893149107,no movement
21,0.0,0.0304680632912837,no movement
22,0.0,0.0317650782679314,no movement
23,0.0,0.0330614629619235,no movement
24,0.0,0.0343429466824214,no movement
25,0.0,0.0356097848746851,no movement
26,0.0,0.0368622271784003,no movement
27,0.0,0.0381005175916781,no movement
28,0.0,0.0393248946295258,no movement
29,0.0,0.0405355914770065,no movement
30,0.0,0.0417328361372929,no movement
31,0.0,0.0429168515748137,no movement
32,0.0,0.0440878558536805,no movement
33,0.0,0.045246062271576,no movement
34,0.0,0.0463916794892771,no movement
35,0.0,0.0475249116559759,no movement
36,0.0,0.0486459585305597,no movement
37,0.0,0.0497550155989983,no movement
38,0.0,0.0508522741879853,no movement
39,0.0,0.0519379215749725,no movement
40,0.0,0.0530121410947283,no movement
41,0.0,0.0540751122425494,no movement
42,0.0,0.0551270107742474,no movement
43,0.0,0.0562211706655742,no movement
44,0.0,0.0573040505580213,no movement
45,0.0,0.0583758239900331,no movement
46,0.0,0.0594366609584529,no movement
47,0.0,0.0605156176106171,no movement
48,0.0,0.0615836757107393,no movement
49,0.0,0.0626409995585989,no movement
50,0.0,0.0636877501679799,no movement
51,0.0,0.0647240853484119,no movement
52,0.0,0.0657501597844831,no movement
53,0.0,0.0667661251128098,no movement
54,0.0,0.0677721299967412,no movement
55,0.0,0.0687683201988781,no movement
56,0.0,0.0697548386514797,no movement
57,0.0,0.0707318255248291,no movement
58,0.0,0.071699418293627,no movement
59,0.0,0.0726577518014795,no movement
60,0.0,0.073606958323543,no movement
61,0.0,0.0745471676273878,no movement
62,0.0,0.0754785070321398,no movement
63,0.0,0.0764011014659551,no movement
64,0.0,0.0773150735218843,no movement
65,0.0,0.078220543512177,no movement
66,0.0,0.079117629521078,no movement
67,0.0,0.08006192618707,no movement
68,0.0,0.0809975595808969,no movement
69,0.0,0.0819246483775199,no movement
70,0.0,0.0828433090941736,no movement
71,0.0,0.0837995298224532,no movement
72,0.0,0.0847471359495771,no movement
73,0.0,0.0856862433670407,no movement
74,0.0,0.0866169658968484,no movement
75,0.0,0.0875394153375023,no movement
76,0.0,0.0884537015087698,no movement
77,0.0,0.0893599322952684,no movement
78,0.0,0.090258213688903,no movement
79,0.0,0.0911486498301915,no movement
80,0.0,0.0920313430485122,no movement
81,0.0,0.0929063939013064,no movement
82,0.0,0.0937739012122661,no movement
83,0.0,0.0946339621085395,no movement
84,0.0,0.0954866720569815,no movement
85,0.0,0.0963321248994793,no movement
86,0.0,0.0971704128873796,no movement
87,0.0,0.0980016267150445,no movement
88,0.0,0.098825855552561,no movement
89,0.0,0.0996431870776296,no movement
90,0.0,0.100453707506656,no movement
91,0.0,0.1013130621738914,no movement
92,0.0,0.1021653147364389,no movement
93,0.0,0.1030105528746033,no movement
94,0.0,0.1038488628313073,no movement
95,0.0,0.1047307737391578,no movement
96,0.0,0.1056055146396273,no movement
97,0.0,0.1064731726178258,no movement
98,0.0,0.1073338333542647,no movement
99,0.0,0.1081875811530615,no movement
100,0.0,0.1090344989694679,no movement
101,0.0,0.1098746684367396,no movement
102,0.0,0.1107081698923663,no movement
103,0.0,0.1115350824036797,no movement
104,0.0,0.1123554837928568,no movement
105,0.0,0.1131694506613345,no movement
106,0.0,0.1139770584136522,no movement
107,0.0,0.1147783812807378,no movement
108,0.0,0.1155734923426523,no movement
109,0.0,0.1163624635508068,no movement
110,0.0,0.1171453657496678,no movement
111,0.0,0.1179222686979628,no movement
112,0.0,0.1186932410894006,no movement
113,0.0,0.1194583505729187,no movement
114,0.0,0.1202176637724707,no movement
115,0.0,0.1210175669216756,no movement
116,0.0,0.1218114557614879,no movement
117,0.0,0.1225993978684178,no movement
118,0.0,0.1233814598103705,no movement
119,0.0,0.1242071205304723,no movement
120,0.0,0.12502666524524,no movement
121,0.0,0.1258401616595297,no movement
122,0.0,0.1266476764825378,no movement
123,0.0,0.1274492754460368,no movement
124,0.0,0.1282450233222109,no movement
125,0.0,0.1290349839411037,no movement
126,0.0,0.1298192202076858,no movement
127,0.0,0.1305977941185525,no movement
128,0.0,0.1313707667782618,no movement
