time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0023325698554493,no movement
2,0.0,0.0046344480022743,no movement
3,0.0,0.0069062362386833,no movement
4,0.0,0.0091485207317622,no movement
5,0.0,0.0113618725217047,no movement
6,0.0,0.013546848006648,no movement
7,0.0,0.0157039894089805,no movement
8,0.0,0.0178338252239416,no movement
9,0.0,0.0199368706512933,no movement
10,0.0,0.022013628010803,no movement
11,0.0,0.0240645871422443,no movement
12,0.0,0.0260902257905813,no movement
13,0.0,0.0280910099769756,no movement
14,0.0,0.0300673943562187,no movement
15,0.0,0.032019822561168,no movement
16,0.0,0.0339487275347323,no movement
17,0.0,0.0358545318499306,no movement
18,0.0,0.0377376480185194,no movement
19,0.0,0.040280469134173,no movement
20,0.0,0.0427933747072896,no movement
21,0.0,0.0452768895719486,no movement
22,0.0,0.047731526356786,no movement
23,0.0,0.0507889516907228,no movement
24,0.0,0.0538112342047292,no movement
25,0.0,0.056798976347147,no movement
26,0.0,0.0597527668743101,no movement
27,0.0,0.0626731812373244,no movement
28,0.0,0.0655607819558105,no movement
29,0.0,0.0684161189791179,no movement
30,0.0,0.0712397300354997,no movement
31,0.0,0.0740321409697116,no movement
32,0.0,0.0767938660694815,no movement
33,0.0,0.0795254083812758,no movement
34,0.0,0.0822272600157681,no movement
35,0.0,0.0848999024434009,no movement
36,0.0,0.0875438067804141,no movement
37,0.0,0.0901594340656944,no movement
38,0.0,0.092747235528791,no movement
39,0.0,0.0953076528494209,no movement
40,0.0,0.097841118408781,no movement
41,0.0,0.1003480555329646,no movement
42,0.0,0.1028288787287712,no movement
43,0.0,0.1057022170845408,no movement
44,0.0,0.1085459333954055,no movement
45,0.0,0.1113604833851331,no movement
46,0.0,0.1141463134770063,no movement
47,0.0,0.117529189366219,no movement
48,0.0,0.1208778947919042,no movement
49,0.0,0.1241929448866781,no movement
50,0.0,0.1274748444805042,no movement
51,0.0,0.1307240883569788,no movement
52,0.0,0.1339411615020032,no movement
53,0.0,0.1371265393451061,no movement
54,0.0,0.1402806879936689,no movement
55,0.0,0.1434040644602944,no movement
56,0.0,0.1464971168835546,no movement
57,0.0,0.1495602847423389,no movement
58,0.0,0.1525939990640195,no movement
59,0.0,0.155598682626641,no movement
60,0.0,0.1585747501553327,no movement
61,0.0,0.1615226085131363,no movement
62,0.0,0.1644426568864324,no movement
63,0.0,0.1673352869651435,no movement
64,0.0,0.1702008831178854,no movement
65,0.0,0.1730398225622297,no movement
66,0.0,0.1758524755302374,no movement
67,0.0,0.1788360593926244,no movement
68,0.0,0.1817922709259986,no movement
69,0.0,0.1847214850937712,no movement
70,0.0,0.1876240700418368,no movement
71,0.0,0.1909185760709731,no movement
72,0.0,0.1941834018656127,no movement
73,0.0,0.1974189467114214,no movement
74,0.0,0.200625602763964,no movement
75,0.0,0.2038037552071507,no movement
76,0.0,0.2069537824074773,no movement
77,0.0,0.2100760560641887,no movement
78,0.0,0.2131709413554902,no movement
79,0.0,0.216238797080929,no movement
80,0.0,0.2192799758000596,no movement
81,0.0,0.2222948239675094,no movement
82,0.0,0.2252836820645501,no movement
83,0.0,0.2282468847272815,no movement
84,0.0,0.231184760871528,no movement
85,0.0,0.2340976338145468,no movement
86,0.0,0.2369858213936418,no movement
87,0.0,0.2398496360817739,no movement
88,0.0,0.2426893851002579,no movement
89,0.0,0.2455053705286291,no movement
90,0.0,0.2482978894117638,no movement
91,0.0,0.25113560064797,no movement
92,0.0,0.2539498597251992,no movement
93,0.0,0.2567409561762785,no movement
94,0.0,0.2595091747875948,no movement
95,0.0,0.2624305686160897,no movement
96,0.0,0.2653282112752472,no movement
97,0.0,0.2682023912408084,no movement
98,0.0,0.2710533923356795,no movement
99,0.0,0.2738814938233629,no movement
