time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0009768216916469,no movement
2,0.0,0.0019407904662986,no movement
3,0.0,0.0028921583419352,no movement
4,0.0,0.0038311707906154,no movement
5,0.0,0.0047580669496353,no movement
6,0.0,0.0056730798245652,no movement
7,0.0,0.0065764364845278,no movement
8,0.0,0.0074683582500605,no movement
9,0.0,0.0083490608738884,no movement
10,0.0,0.0092187547149185,no movement
11,0.0,0.0100776449057494,no movement
12,0.0,0.0109259315139775,no movement
13,0.0,0.0117638096975647,no movement
14,0.0,0.0125914698545228,no movement
15,0.0,0.0134090977671542,no movement
16,0.0,0.0142168747410791,no movement
17,0.0,0.0150149777392684,no movement
18,0.0,0.0158035795112888,no movement
19,0.0,0.0165919282923192,no movement
20,0.0,0.017371002381808,no movement
21,0.0,0.018140964493642,no movement
22,0.0,0.018901973557664,no movement
23,0.0,0.0196199406684816,no movement
24,0.0,0.0203296552837725,no movement
25,0.0,0.0210312588748886,no movement
26,0.0,0.0217248896979239,no movement
27,0.0,0.0224106828845407,no movement
28,0.0,0.0230887705297349,no movement
29,0.0,0.0237592817766587,no movement
30,0.0,0.0244223428986167,no movement
31,0.0,0.0250780773783432,no movement
32,0.0,0.025726605984666,no movement
33,0.0,0.0263680468466575,no movement
34,0.0,0.0270025155253664,no movement
35,0.0,0.0276301250832244,no movement
36,0.0,0.028250986151213,no movement
37,0.0,0.0288652069938755,no movement
38,0.0,0.0294728935722543,no movement
39,0.0,0.0300741496048303,no movement
40,0.0,0.0306690766265369,no movement
41,0.0,0.0312577740459221,no movement
42,0.0,0.031840339200522,no movement
43,0.0,0.0324665950404805,no movement
44,0.0,0.0330863946346662,no movement
45,0.0,0.0336998373099372,no movement
46,0.0,0.0343070203660728,no movement
47,0.0,0.03490959924289,no movement
48,0.0,0.0355060914643858,no movement
49,0.0,0.0360965887891832,no movement
50,0.0,0.0366811811407325,no movement
51,0.0,0.037259956652963,no movement
52,0.0,0.0378330017145774,no movement
53,0.0,0.0384004010120379,no movement
54,0.0,0.038962237571288,no movement
55,0.0,0.0395185927982527,no movement
56,0.0,0.0400695465181595,no movement
57,0.0,0.0406151770137195,no movement
58,0.0,0.0411555610622067,no movement
59,0.0,0.0416907739714739,no movement
60,0.0,0.0422208896149386,no movement
61,0.0,0.0427459804655742,no movement
62,0.0,0.0432661176289397,no movement
63,0.0,0.0437813708752783,no movement
64,0.0,0.0442918086707166,no movement
65,0.0,0.0447974982075926,no movement
66,0.0,0.045298505433942,no movement
67,0.0,0.0458593822714085,no movement
68,0.0,0.0464151134498157,no movement
69,0.0,0.0469657694576438,no movement
70,0.0,0.0475114195017645,no movement
71,0.0,0.0480883602229094,no movement
72,0.0,0.0486601032799,no movement
73,0.0,0.0492267185964691,no movement
74,0.0,0.0497882748477117,no movement
75,0.0,0.0503448394878321,no movement
76,0.0,0.050896478777155,no movement
77,0.0,0.0514432578084222,no movement
78,0.0,0.0519852405323976,no movement
79,0.0,0.0525224897828012,no movement
80,0.0,0.0530550673005925,no movement
81,0.0,0.0535830337576237,no movement
82,0.0,0.0541064487796806,no movement
83,0.0,0.0546253709689301,no movement
84,0.0,0.0551398579257928,no movement
85,0.0,0.0556499662702567,no movement
86,0.0,0.0561557516626489,no movement
87,0.0,0.0566572688238816,no movement
88,0.0,0.057154571555188,no movement
89,0.0,0.0576477127573622,no movement
90,0.0,0.0581367444495182,no movement
91,0.0,0.0586763221044893,no movement
92,0.0,0.0592114404399978,no movement
93,0.0,0.0597421545093704,no movement
94,0.0,0.0602685184634203,no movement
95,0.0,0.0608491234317651,no movement
96,0.0,0.0614250080345136,no movement
97,0.0,0.0619962296040415,no movement
98,0.0,0.0625628445480086,no movement
99,0.0,0.0631249083679279,no movement
100,0.0,0.0636824756772878,no movement
101,0.0,0.0642356002192424,no movement
102,0.0,0.0647843348838799,no movement
103,0.0,0.0653287317250816,no movement
104,0.0,0.0658688419769825,no movement
105,0.0,0.0664047160700449,no movement
106,0.0,0.0669364036467553,no movement
107,0.0,0.0674639535769543,no movement
108,0.0,0.0679874139728106,no movement
109,0.0,0.0685068322034481,no movement
110,0.0,0.0690222549092344,no movement
111,0.0,0.0695337280157427,no movement
112,0.0,0.0700412967473922,no movement
113,0.0,0.0705450056407781,no movement
114,0.0,0.071044898557699,no movement
115,0.0,0.071560239941465,no movement
116,0.0,0.0720717065779847,no movement
117,0.0,0.0725793420037438,no movement
118,0.0,0.0730831891054302,no movement
119,0.0,0.0736320243787428,no movement
120,0.0,0.0741767942055865,no movement
121,0.0,0.0747175435909036,no movement
122,0.0,0.0752543168777993,no movement
123,0.0,0.0757871577596628,no movement
124,0.0,0.0763161092920236,no movement
125,0.0,0.076841213904149,no movement
126,0.0,0.0773625134103895,no movement
127,0.0,0.0778800490212781,no movement
128,0.0,0.0783938613543905,no movement
129,0.0,0.0789039904449717,no movement
130,0.0,0.0794104757563344,no movement
131,0.0,0.0799133561900361,no movement
132,0.0,0.0804126700958393,no movement
133,0.0,0.0809084552814601,no movement
134,0.0,0.0814007490221117,no movement
135,0.0,0.0818895880698465,no movement
136,0.0,0.082375008662702,no movement
137,0.0,0.0828570465336561,no movement
138,0.0,0.0833357369193953,no movement
139,0.0,0.0837771779678886,no movement
140,0.0,0.0842155745953578,no movement
141,0.0,0.0846509581875867,no movement
142,0.0,0.0850833597004168,no movement
143,0.0,0.085529716453166,no movement
144,0.0,0.0859730367654202,no movement
145,0.0,0.0864133515162355,no movement
146,0.0,0.0868506911673831,no movement
147,0.0,0.0872850857703748,no movement
148,0.0,0.0877165649733464,no movement
149,0.0,0.0881451580278032,no movement
150,0.1475000754386962,0.0885708937952303,no movement
151,0.1475000754386962,0.0892904467560833,no movement
152,0.1475000754386962,0.0900099997169364,no movement
153,0.1475000754386962,0.0907295526777895,no movement
154,0.1475000754386962,0.0914491056386425,no movement
155,0.1475000754386962,0.0921686585994956,no movement
156,0.1475000754386962,0.0928882115603487,no movement
157,0.1475000754386962,0.0936077645212017,no movement
158,0.1475000754386962,0.0943273174820548,no movement
159,0.1475000754386962,0.0950468704429079,no movement
160,0.1475000754386962,0.095766423403761,no movement
161,0.1475000754386962,0.096485976364614,no movement
162,0.1475000754386962,0.0972055293254671,no movement
163,0.1475000754386962,0.0978469957539251,no movement
164,0.1475000754386962,0.098488462182383,no movement
165,0.1475000754386962,0.099129928610841,no movement
166,0.1475000754386962,0.099771395039299,no movement
167,0.1475000754386962,0.1003874083586842,no movement
168,0.1490345235054211,0.1010034216780694,no movement
169,0.1490345235054211,0.1016194349974547,no movement
170,0.1490345235054211,0.1022354483168399,no movement
171,0.1490345235054211,0.1028514616362252,no movement
172,0.1431102837291005,0.1034674749556104,no movement
173,0.1431102837291005,0.1040834882749957,no movement
174,0.1431102837291005,0.1046995015943809,no movement
175,0.1431102837291005,0.1053155149137661,no movement
176,0.1431102837291005,0.1059315282331514,no movement
177,0.1431102837291005,0.1065475415525366,no movement
178,0.1431102837291005,0.1071635548719219,no movement
179,0.1431102837291005,0.1077795681913071,no movement
180,0.1431102837291005,0.1083955815106924,no movement
181,0.1431102837291005,0.1090115948300776,no movement
182,0.1431102837291005,0.1096276081494629,no movement
183,0.1431102837291005,0.1102436214688481,no movement
184,0.1431102837291005,0.1108596347882334,no movement
185,0.1431102837291005,0.1114756481076186,no movement
186,0.1431102837291005,0.1120916614270039,no movement
187,0.1431102837291005,0.1126197973438172,no movement
188,0.1431102837291005,0.1131479332606305,no movement
189,0.1431102837291005,0.1136760691774438,no movement
190,0.1431102837291005,0.1142042050942571,no movement
191,0.1431102837291005,0.1146636970561166,no movement
192,0.1527077163125117,0.1151231890179762,no movement
193,0.1527077163125117,0.1155826809798358,no movement
194,0.1527077163125117,0.1160421729416953,no movement
195,0.1527077163125117,0.1165016649035549,no movement
196,0.15301505909906,0.1169611568654144,no movement
197,0.15301505909906,0.117420648827274,no movement
198,0.15301505909906,0.1178801407891336,no movement
199,0.15301505909906,0.1183396327509932,no movement
200,0.15301505909906,0.1187991247128527,no movement
201,0.15301505909906,0.1192586166747123,no movement
202,0.15301505909906,0.1197181086365719,no movement
203,0.15301505909906,0.1201776005984314,no movement
204,0.15301505909906,0.120637092560291,no movement
205,0.15301505909906,0.1210965845221506,no movement
206,0.15301505909906,0.1215560764840101,no movement
207,0.15301505909906,0.1220155684458697,no movement
208,0.15301505909906,0.1224750604077293,no movement
209,0.15301505909906,0.1229345523695888,no movement
210,0.15301505909906,0.1233940443314484,no movement
211,0.15301505909906,0.1237792244433261,no movement
212,0.15301505909906,0.1241644045552037,no movement
213,0.15301505909906,0.1245495846670814,no movement
214,0.15301505909906,0.1249347647789591,no movement
215,0.15301505909906,0.1252262525159338,no movement
216,0.1670087791641781,0.1255177402529086,no movement
217,0.1670087791641781,0.1258092279898833,no movement
218,0.1670087791641781,0.126100715726858,no movement
219,0.1670087791641781,0.1263922034638328,no movement
220,0.1750153188748097,0.1266836912008075,no movement
221,0.1750153188748097,0.1269751789377823,no movement
222,0.1750153188748097,0.127266666674757,no movement
223,0.1750153188748097,0.1275581544117318,no movement
224,0.1750153188748097,0.1278496421487065,no movement
225,0.1750153188748097,0.1281411298856812,no movement
226,0.1750153188748097,0.1284326176226559,no movement
227,0.1750153188748097,0.1287241053596307,no movement
228,0.1750153188748097,0.1290155930966054,no movement
229,0.1750153188748097,0.1293070808335802,no movement
230,0.1750153188748097,0.1295985685705549,no movement
231,0.1750153188748097,0.1298900563075296,no movement
232,0.1750153188748097,0.1301815440445044,no movement
233,0.1750153188748097,0.1304730317814791,no movement
234,0.1750153188748097,0.1307645195184539,no movement
235,0.1750153188748097,0.1310094627047037,no movement
236,0.1750153188748097,0.1312544058909536,no movement
237,0.1750153188748097,0.1314993490772034,no movement
238,0.1750153188748097,0.1317442922634533,no movement
239,0.1750153188748097,0.1319074033386291,no movement
240,0.1881749592975425,0.132070514413805,no movement
241,0.1881749592975425,0.1322336254889808,no movement
242,0.1881749592975425,0.1323967365641567,no movement
243,0.1881749592975425,0.1325598476393326,no movement
244,0.2025167357079003,0.1327229587145084,no movement
245,0.2025167357079003,0.1328860697896843,no movement
246,0.2025167357079003,0.1330491808648602,no movement
247,0.2025167357079003,0.1332122919400361,no movement
248,0.2025167357079003,0.1333754030152119,no movement
249,0.2025167357079003,0.1335385140903878,no movement
250,0.2025167357079003,0.1337016251655636,no movement
251,0.2025167357079003,0.1338647362407395,no movement
252,0.2025167357079003,0.1340278473159154,no movement
253,0.2025167357079003,0.1341909583910912,no movement
254,0.2025167357079003,0.1343540694662671,no movement
255,0.2025167357079003,0.134517180541443,no movement
256,0.2025167357079003,0.1346802916166188,no movement
257,0.2025167357079003,0.1348434026917947,no movement
258,0.2025167357079003,0.1350065137669706,no movement
259,0.2025167357079003,0.1351478430555654,no movement
260,0.2025167357079003,0.1352891723441602,no movement
261,0.2025167357079003,0.135430501632755,no movement
262,0.2025167357079003,0.1355718309213498,no movement
263,0.2025167357079003,0.135666212457374,no movement
264,0.207610365255686,0.1357605939933981,no movement
265,0.207610365255686,0.1358549755294222,no movement
266,0.207610365255686,0.1359493570654464,no movement
267,0.207610365255686,0.1360437386014705,no movement
268,0.2207198776265274,0.1361381201374946,no movement
269,0.2207198776265274,0.1362325016735188,no movement
270,0.2207198776265274,0.1363268832095429,no movement
271,0.2207198776265274,0.136421264745567,no movement
272,0.2207198776265274,0.1365156462815911,no movement
273,0.2207198776265274,0.1366100278176153,no movement
274,0.2207198776265274,0.1367044093536394,no movement
275,0.2207198776265274,0.1367987908896636,no movement
276,0.2207198776265274,0.1368931724256877,no movement
277,0.2207198776265274,0.1369875539617118,no movement
278,0.2207198776265274,0.1370819354977359,no movement
279,0.2207198776265274,0.1371763170337601,no movement
280,0.2207198776265274,0.1372706985697842,no movement
281,0.2207198776265274,0.1373650801058084,no movement
282,0.2207198776265274,0.1374594616418325,no movement
283,0.2207198776265274,0.1375459306815104,no movement
284,0.2207198776265274,0.1376323997211883,no movement
285,0.2207198776265274,0.1377188687608662,no movement
286,0.2207198776265274,0.1378053378005441,no movement
287,0.2207198776265274,0.1378692675235101,no movement
288,0.2109121999339679,0.137933197246476,no movement
289,0.2109121999339679,0.137997126969442,no movement
290,0.2109121999339679,0.138061056692408,no movement
291,0.2109121999339679,0.138124986415374,no movement
292,0.2158658882559208,0.13818891613834,no movement
293,0.2158658882559208,0.138252845861306,no movement
