time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002837354254493,no movement
2,0.0,0.0005637374900375,no movement
3,0.0,0.0008400793969187,no movement
4,0.0,0.0011128324478663,no movement
5,0.0,0.0013820661046082,no movement
6,0.0,0.0016478480478021,no movement
7,0.0,0.0019102442337579,no movement
8,0.0,0.0021693189490053,no movement
9,0.0,0.0024251348628031,no movement
10,0.0,0.0026777530776784,no movement
11,0.0,0.0029272331780833,no movement
12,0.0,0.0031736332772485,no movement
13,0.0,0.0034170100623136,no movement
14,0.0,0.0036574188378047,no movement
15,0.0,0.0038949135675323,no movement
16,0.0,0.004129546914974,no movement
17,0.0,0.0043613702822068,no movement
18,0.0,0.0045904338474488,no movement
19,0.0,0.0048096626778193,no movement
20,0.0,0.0050263123454795,no movement
21,0.0,0.0052404280988981,no movement
22,0.0,0.0054520541342537,no movement
23,0.0,0.0056353731695817,no movement
24,0.0,0.0058165850895611,no movement
25,0.0,0.0059957260161693,no movement
26,0.0,0.0061728312504296,no movement
27,0.0,0.0063479352956023,no movement
28,0.0,0.0065210718795933,no movement
29,0.0,0.0066922739766123,no movement
30,0.0,0.0068615738281088,no movement
31,0.0,0.0070290029630143,no movement
32,0.0,0.0071945922173164,no movement
33,0.0,0.0073583717529922,no movement
34,0.0,0.0075203710763237,no movement
35,0.0,0.0076806190556192,no movement
36,0.0,0.0078391439383632,no movement
37,0.0,0.0079959733678157,no movement
38,0.0,0.0081511343990826,no movement
39,0.0,0.0083046535146748,no movement
40,0.0,0.0084565566395764,no movement
41,0.0,0.0086068691558404,no movement
42,0.0,0.0087556159167266,no movement
43,0.0,0.0089133424591466,no movement
44,0.0,0.0090694429547375,no movement
45,0.0,0.0092239424196043,no movement
46,0.0,0.0093768653593195,no movement
47,0.0,0.0095218898448897,no movement
48,0.0,0.0096654494366663,no movement
49,0.0,0.0098075662184752,no movement
50,0.0,0.0099482618324661,no movement
51,0.0,0.0100875574900988,no movement
52,0.0,0.0102254739828045,no movement
53,0.0,0.0103620316923308,no movement
54,0.0,0.0104972506007833,no movement
55,0.0,0.0106311503003729,no movement
56,0.0,0.0107637500028791,no movement
57,0.0,0.0108950685488393,no movement
58,0.0,0.011025124416473,no movement
59,0.0,0.0111539357303494,no movement
60,0.0,0.011281520269808,no movement
61,0.0,0.011407895477139,no movement
62,0.0,0.0115330784655329,no movement
63,0.0,0.0116570860268057,no movement
64,0.0,0.0117799346389077,no movement
65,0.0,0.0119016404732228,no movement
66,0.0,0.0120222194016646,no movement
67,0.0,0.0121659730536341,no movement
68,0.0,0.0123084078647599,no movement
69,0.0,0.0124495419013549,no movement
70,0.0,0.0125893929012536,no movement
71,0.0,0.0127368379392918,no movement
72,0.0,0.012882954643654,no movement
73,0.0,0.0130277608843,no movement
74,0.0,0.013171274212083,no movement
75,0.0,0.0133135118658413,no movement
76,0.0,0.0134544907793009,no movement
77,0.0,0.0135942275877961,no movement
78,0.0,0.0137327386348132,no movement
79,0.0,0.013870039978363,no movement
80,0.0,0.0140061473971862,no movement
81,0.0,0.0141410763967988,no movement
82,0.0,0.0142748422153803,no movement
83,0.0,0.0144074598295104,no movement
84,0.0,0.0145389439597591,no movement
85,0.0,0.0146693090761334,no movement
86,0.0,0.0147985694033858,no movement
87,0.0,0.0149267389261888,no movement
88,0.0,0.0150538313941784,no movement
89,0.0,0.0151798603268709,no movement
90,0.0,0.0153048390184577,no movement
91,0.0,0.0154851551081673,no movement
92,0.0,0.0156639809822595,no movement
93,0.0,0.0158413350384579,no movement
94,0.0,0.0160172353728841,no movement
95,0.0,0.0162187432787642,no movement
96,0.0,0.0164186129089868,no movement
97,0.0,0.0166168641616366,no movement
98,0.0,0.0168135166138619,no movement
99,0.0,0.0170085895283183,no movement
100,0.0,0.0172021018594591,no movement
101,0.0,0.0173940722596744,no movement
102,0.0,0.0175845190852849,no movement
103,0.0,0.0177734604023925,no movement
104,0.0,0.0179609139925937,no movement
105,0.0,0.0181468973585581,no movement
106,0.0,0.0183314277294759,no movement
107,0.0,0.0185145220663787,no movement
108,0.0,0.0186961970673366,no movement
109,0.0,0.0188764691725342,no movement
110,0.0,0.0190553545692302,no movement
111,0.0,0.0192328691966029,no movement
112,0.0,0.0194090287504843,no movement
113,0.0,0.0195838486879863,no movement
114,0.0,0.0197573442320223,no movement
115,0.0,0.020019966905851,no movement
116,0.0,0.0202806149731096,no movement
117,0.0,0.0205393106203887,no movement
118,0.0,0.0207960757031358,no movement
119,0.0,0.0210997496132118,no movement
120,0.0,0.0214011740869168,no movement
121,0.0,0.0217003740257605,no movement
122,0.0,0.0219973739650539,no movement
123,0.0,0.0222921980806162,no movement
124,0.0,0.022584870195335,no movement
125,0.0,0.0228754137855831,no movement
126,0.0,0.023163851987496,no movement
127,0.0,0.0234502076031136,no movement
128,0.0,0.0237345031063886,no movement
129,0.0,0.0240167606490667,no movement
130,0.0,0.0242970020664399,no movement
131,0.0,0.0245752488829777,no movement
132,0.0,0.0248515223178379,no movement
133,0.0,0.0251258432902609,no movement
134,0.0,0.02539823242485,no movement
135,0.0,0.0256687100567403,no movement
136,0.0,0.0259372962366592,no movement
137,0.0,0.0262040107358819,no movement
138,0.0,0.0264688730510822,no movement
139,0.0,0.0268784291743449,no movement
140,0.0,0.0272851607726196,no movement
141,0.0,0.0276890969647206,no movement
142,0.0,0.0280902664705744,no movement
143,0.0,0.0285718984615751,no movement
144,0.0,0.0290502540444738,no movement
145,0.0,0.0295253665386748,no movement
146,0.0,0.0299972688133205,no movement
147,0.0,0.0304659932948709,no movement
148,0.0,0.0309315719745316,no movement
149,0.0,0.0313940364155325,no movement
150,0.0428440492428557,0.03185341776026,no movement
151,0.0428440492428557,0.0324174458930393,no movement
152,0.0428440492428557,0.0329814740258186,no movement
153,0.0428440492428557,0.0335455021585979,no movement
154,0.0428440492428557,0.0341095302913772,no movement
155,0.0428440492428557,0.0346735584241564,no movement
156,0.0428440492428557,0.0352375865569357,no movement
157,0.0428440492428557,0.035801614689715,no movement
158,0.0428440492428557,0.0363656428224943,no movement
159,0.0428440492428557,0.0369296709552736,no movement
160,0.0428440492428557,0.0374936990880529,no movement
161,0.0428440492428557,0.0380577272208322,no movement
162,0.0428440492428557,0.0386217553536115,no movement
163,0.0428440492428557,0.039372203666277,no movement
164,0.0428440492428557,0.0401226519789426,no movement
165,0.0428440492428557,0.0408731002916082,no movement
166,0.0428440492428557,0.0416235486042738,no movement
167,0.0428440492428557,0.0425080281173318,no movement
168,0.0416401061800622,0.0433925076303899,no movement
169,0.0416401061800622,0.0442769871434479,no movement
170,0.0416401061800622,0.045161466656506,no movement
171,0.0416401061800622,0.0460459461695641,no movement
172,0.0371662472459933,0.0469304256826221,no movement
173,0.0371662472459933,0.0478149051956802,no movement
174,0.0371662472459933,0.0486993847087382,no movement
175,0.0371662472459933,0.0495838642217963,no movement
176,0.0371662472459933,0.0504683437348543,no movement
177,0.0371662472459933,0.0513528232479124,no movement
178,0.0371662472459933,0.0522373027609704,no movement
179,0.0371662472459933,0.0531217822740285,no movement
180,0.0371662472459933,0.0540062617870865,no movement
181,0.0371662472459933,0.0548907413001446,no movement
182,0.0371662472459933,0.0557752208132027,no movement
183,0.0371662472459933,0.0566597003262607,no movement
184,0.0371662472459933,0.0575441798393188,no movement
185,0.0371662472459933,0.0584286593523768,no movement
186,0.0371662472459933,0.0593131388654349,no movement
187,0.0371662472459933,0.0603829865320684,no movement
188,0.0371662472459933,0.0614528341987019,no movement
189,0.0371662472459933,0.0625226818653355,no movement
190,0.0371662472459933,0.063592529531969,no movement
191,0.0371662472459933,0.0648355840336263,no movement
192,0.0391968386037786,0.0660786385352836,no movement
193,0.0391968386037786,0.0673216930369409,no movement
194,0.0391968386037786,0.0685647475385982,no movement
195,0.0391968386037786,0.0698078020402555,no movement
196,0.0379466890166463,0.0710508565419129,no movement
197,0.0379466890166463,0.0722939110435702,no movement
198,0.0379466890166463,0.0735369655452275,no movement
199,0.0379466890166463,0.0747800200468848,no movement
200,0.0379466890166463,0.0760230745485421,no movement
201,0.0379466890166463,0.0772661290501994,no movement
202,0.0379466890166463,0.0785091835518567,no movement
203,0.0379466890166463,0.079752238053514,no movement
204,0.0379466890166463,0.0809952925551713,no movement
205,0.0379466890166463,0.0822383470568286,no movement
206,0.0379466890166463,0.0834814015584859,no movement
207,0.0379466890166463,0.0847244560601433,no movement
208,0.0379466890166463,0.0859675105618006,no movement
209,0.0379466890166463,0.0872105650634579,no movement
210,0.0379466890166463,0.0884536195651152,no movement
211,0.0379466890166463,0.0897666830694384,no movement
212,0.0379466890166463,0.0910797465737616,no movement
213,0.0379466890166463,0.0923928100780848,no movement
214,0.0379466890166463,0.093705873582408,no movement
215,0.0379466890166463,0.0951928570672044,no movement
216,0.043216761879058,0.0966798405520008,no movement
217,0.043216761879058,0.0981668240367972,no movement
218,0.043216761879058,0.0996538075215937,no movement
219,0.043216761879058,0.1011407910063901,no movement
220,0.0451747463077037,0.1026277744911865,no movement
221,0.0451747463077037,0.1041147579759829,no movement
222,0.0451747463077037,0.1056017414607793,no movement
223,0.0451747463077037,0.1070887249455757,no movement
224,0.0451747463077037,0.1085757084303721,no movement
225,0.0451747463077037,0.1100626919151685,no movement
