time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0007654671081063,no movement
2,0.0,0.0015208622805797,no movement
3,0.0,0.0022663830063541,no movement
4,0.0,0.0030022216447808,no movement
5,0.0,0.0037285655910988,no movement
6,0.0,0.0044455974355408,no movement
7,0.0,0.0051534951163595,no movement
8,0.0,0.0058524320670411,no movement
9,0.0,0.0065425773579658,no movement
10,0.0,0.0072240958327539,no movement
11,0.0,0.0078971482395322,no movement
12,0.0,0.008561891357338,no movement
13,0.0,0.00921847811787,no movement
14,0.0,0.0098670577227858,no movement
15,0.0,0.010507775756733,no movement
16,0.0,0.0111407742962952,no movement
17,0.0,0.0117661920150243,no movement
18,0.0,0.012384164284721,no movement
19,0.0,0.0130386074728419,no movement
20,0.0,0.0136853513293379,no movement
21,0.0,0.0143245309302024,no movement
22,0.0,0.0149562782101265,no movement
23,0.0,0.0155992254983246,no movement
24,0.0,0.0162347825878078,no movement
25,0.0,0.0168630761676969,no movement
26,0.0,0.0174842300478145,no movement
27,0.0,0.0180983652400212,no movement
28,0.0,0.0187056000368098,no movement
29,0.0,0.0193060500872656,no movement
30,0.0,0.0198998284704941,no movement
31,0.0,0.0204870457666151,no movement
32,0.0,0.0210678101254161,no movement
33,0.0,0.0216422273327548,no movement
34,0.0,0.0222104008747963,no movement
35,0.0,0.0227724320001671,no movement
36,0.0,0.0233284197801039,no movement
37,0.0,0.0238784611666723,no movement
38,0.0,0.0244226510491282,no movement
39,0.0,0.0249610823084895,no movement
40,0.0,0.0254938458703837,no movement
41,0.0,0.0260210307562372,no movement
42,0.0,0.026542724132863,no movement
43,0.0,0.0271244260883442,no movement
44,0.0,0.0277001311164494,no movement
45,0.0,0.0282699314775996,no movement
46,0.0,0.0288339175493504,no movement
47,0.0,0.0294254059520284,no movement
48,0.0,0.0300109197243763,no movement
49,0.0,0.030590548936198,no movement
50,0.0,0.0311643818559016,no movement
51,0.0,0.0317325049953096,no movement
52,0.0,0.0322950031531394,no movement
53,0.0,0.0328519594571974,no movement
54,0.0,0.0334034554053332,no movement
55,0.0,0.0339495709051946,no movement
56,0.0,0.0344903843128243,no movement
57,0.0,0.0350259724701387,no movement
58,0.0,0.0355564107413251,no movement
59,0.0,0.036081773048194,no movement
60,0.0,0.0366021319045212,no movement
61,0.0,0.0371175584494141,no movement
62,0.0,0.0376281224797325,no movement
63,0.0,0.0381338924815972,no movement
64,0.0,0.0386349356610145,no movement
65,0.0,0.0391313179736466,no movement
66,0.0,0.0396231041537543,no movement
67,0.0,0.0401847855185375,no movement
68,0.0,0.0407413138432768,no movement
69,0.0,0.0412927597175618,no movement
70,0.0,0.0418391924475351,no movement
71,0.0,0.042435898137533,no movement
72,0.0,0.0430272281005939,no movement
73,0.0,0.0436132546559144,no movement
74,0.0,0.0441940488312767,no movement
75,0.0,0.0447696803917469,no movement
76,0.0,0.0453402178676111,no movement
77,0.0,0.0459057285815735,no movement
78,0.0,0.0464662786752379,no movement
79,0.0,0.0470219331348965,no movement
80,0.0,0.0475727558166451,no movement
81,0.0,0.048118809470846,no movement
82,0.0,0.048660155765959,no movement
83,0.0,0.0491968553117578,no movement
84,0.0,0.0497289676819514,no movement
85,0.0,0.0502565514362284,no movement
86,0.0,0.0507796641417405,no movement
87,0.0,0.0512983623940414,no movement
88,0.0,0.0518127018374995,no movement
89,0.0,0.0523227371851964,no movement
90,0.0,0.0528285222383292,no movement
91,0.0,0.0533722015075727,no movement
92,0.0,0.0539113875597151,no movement
93,0.0,0.0544461358665723,no movement
94,0.0,0.0549765009905865,no movement
95,0.0,0.0555607166543518,no movement
96,0.0,0.0561401825972736,no movement
97,0.0,0.0567149565082688,no movement
98,0.0,0.0572850951457883,no movement
99,0.0,0.0578506543565003,no movement
100,0.0,0.0584116890935267,no movement
101,0.0,0.0589682534342421,no movement
102,0.0,0.0595204005976503,no movement
103,0.0,0.0600681829613477,no movement
104,0.0,0.0606116520780869,no movement
105,0.0,0.0611508586919496,no movement
106,0.0,0.0616858527541416,no movement
107,0.0,0.0622166834384177,no movement
108,0.0,0.062743399156149,no movement
109,0.0,0.0632660475710407,no movement
110,0.0,0.0637846756135102,no movement
111,0.0,0.0642993294947346,no movement
112,0.0,0.0648100547203772,no movement
113,0.0,0.0653168961039997,no movement
114,0.0,0.0658198977801706,no movement
115,0.0,0.0663297345999336,no movement
116,0.0,0.0668357380601495,no movement
117,0.0,0.0673379512322739,no movement
118,0.0,0.0678364165449048,no movement
119,0.0,0.0683761046739175,no movement
120,0.0,0.0689117951130857,no movement
121,0.0,0.0694435321172784,no movement
122,0.0,0.069971359290558,no movement
123,0.0,0.0704953195980993,no movement
124,0.0,0.0710154553778482,no movement
125,0.0,0.0715318083519263,no movement
126,0.0,0.0720444196377864,no movement
127,0.0,0.0725533297591277,no movement
128,0.0,0.0730585786565745,no movement
129,0.0,0.0735602056981255,no movement
