time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0797957365545332,0.8560234645538134,1.4137879595307317,1.4640153569292664,0.00028814349594130656,0.0007305785788595807,0.0007853481610991156,0_1_52_p1,p1_hond_gebaren
2.000052310904721,1.079124953974901,0.8561933725427497,1.4136037218928426,1.4642865128509355,0.00018183798407406037,0.0007951729439155335,0.0008156991254055717,0_1_52_p1,p1_hond_gebaren
4.000104621809442,1.0786124461378674,0.8563777022750773,1.413440369644076,1.4645943000998112,8.94437708760276e-05,0.0008347531091581897,0.00083953138202082,0_1_52_p1,p1_hond_gebaren
6.000156929076184,1.0782358309915243,0.8565732947860341,1.413295717531713,1.464930311271932,9.900314670062925e-06,0.0008530546644300146,0.0008531121126419265,0_1_52_p1,p1_hond_gebaren
8.000209239980904,1.0779746223918838,0.8567772319529045,1.413167709507709,1.4652869169984566,-5.7806025689644566e-05,0.0008535026872827742,0.0008554579906722182,0_1_52_p1,p1_hond_gebaren
10.000261550885625,1.077810155240517,0.8569868305176142,1.4130544170691097,1.4656572349780281,-0.00011464285302845281,0.0008392234961720558,0.0008470177449603709,0_1_52_p1,p1_hond_gebaren
12.000313861790346,1.077725510622195,0.8571996361093256,1.4129540375984588,1.4660350990091406,-0.0001615325940621488,0.0008130564036517881,0.0008289472205536528,0_1_52_p1,p1_hond_gebaren
14.000366169057088,1.0777054409425293,0.857413417267034,1.4128648927042127,1.4664150280225028,-0.00019935336160782998,0.0007775654695687627,0.0008027140351644741,0_1_52_p1,p1_hond_gebaren
16.00041847996181,1.077736295065612,0.8576261594621623,1.4127854265611506,1.4667921951134049,-0.00022893981679478589,0.000735051254257154,0.0007698790723867257,0_1_52_p1,p1_hond_gebaren
18.00047079086653,1.0778059434516556,0.8578360591211568,1.4127142042507872,1.4671623965740828,-0.00025108403127537996,0.0006875625717330402,0.0007319736886047531,0_1_52_p1,p1_hond_gebaren
20.00052310177125,1.0779037032946346,0.8580415176480831,1.4126499101017849,1.4675220209260835,-0.0002665363494359308,0.0006369082428889241,0.0006904301090121211,0_1_52_p1,p1_hond_gebaren
22.000575409037992,1.0780202636599245,0.8582411354472208,1.4125913460303638,1.4678680179526309,-0.0002760062506075943,0.0005846688486882529,0.0006465424293895253,0_1_52_p1,p1_hond_gebaren
24.000627719942713,1.0781476106219434,0.8584337059456597,1.4125374298807158,1.46819786773099,-0.00028016321127724504,0.0005322084833599402,0.0006014460031569468,0_1_52_p1,p1_hond_gebaren
26.000680030847434,1.0782789524017913,0.8586182096158949,1.4124871937654149,1.468509549664833,-0.00027963756729835755,0.00048068650759288485,0.0005561085214473772,0_1_52_p1,p1_hond_gebaren
28.000732341752155,1.0784086445048906,0.8587938079984222,1.4124397824058295,1.4688015115166047,-0.00027502137610188945,0.00043106930173049407,0.0005113291505550927,0_1_52_p1,p1_hond_gebaren
30.000784649018897,1.078532114858627,0.8589598377243345,1.4123944514725342,1.4690726384398871,-0.00026686927890716064,0.0003841420189652009,0.0004677438431012093,0_1_52_p1,p1_hond_gebaren
32.00083695992362,1.0786457889499899,0.8591158045379157,1.4123505659257216,1.4693222220117648,-0.00025569936293273683,0.0003405203385329874,0.0004258359603871282,0_1_52_p1,p1_hond_gebaren
34.00088927082834,1.0787470149632115,0.8592613773192379,1.412307598355614,1.4695499292651901,-0.00024199402360731065,0.00030066221890790503,0.000385951910657637,0_1_52_p1,p1_hond_gebaren
36.00094158173306,1.0788339889174086,0.8593963821067555,1.4122651273228757,1.4697557717213494,-0.00022620082678058401,0.00026487965099659396,0.0003483217529071321,0_1_52_p1,p1_hond_gebaren
38.00099389263778,1.078905679804222,0.8595207961199016,1.4122228356990238,1.4699400744220266,-0.0002087333709341475,0.00023335041133280463,0.0003130847083629629,0_1_52_p1,p1_hond_gebaren
40.00104619990452,1.078961754725458,0.8596347417816832,1.4121805090068416,1.4701034449619694,-0.00018997214939236453,0.00020612981527191735,0.00028031931486929265,0_1_52_p1,p1_hond_gebaren
42.00109851080924,1.0790025040307267,0.8597384807412765,1.4121380337607885,1.4702467425212553,-0.00017026541253325176,0.00018316247018546506,0.0002500775903385983,0_1_52_p1,p1_hond_gebaren
44.00115082171396,1.0790287664550846,0.8598324078966226,1.4120953958074134,1.470371046897655,-0.00014993002999936074,0.0001642940286556517,0.00022242199025166847,0_1_52_p1,p1_hond_gebaren
46.001203128980706,1.0790418542566735,0.8599170454170232,1.412052678665766,1.4704776275389988,-0.00012925235290866123,0.0001492829416698746,0.00019746282537742716,0_1_52_p1,p1_hond_gebaren
48.001255439885426,1.0790434783543612,0.8599930367657357,1.4120100618678078,1.470567912575542,-0.00010848907606541956,0.0001378122118152465,0.00017539123510295135,0_1_52_p1,p1_hond_gebaren
50.00130775079015,1.0790356734812787,0.8600611407352395,1.4119678193196272,1.4706434578739966,-8.786810017238213e-05,0.00012950114647503343,0.00015649712446639985,0_1_52_p1,p1_hond_gebaren
52.00136006169487,1.0790915114289759,0.8601270587270322,1.4119164649402598,1.4707456255831692,-5.477080231658923e-05,0.00015323803957023203,0.00016273210364808443,0_1_52_p1,p1_hond_gebaren
54.00141237259959,1.0790919033137696,0.8601632908023301,1.411865901633107,1.4708411403255521,-3.870876062400448e-05,0.00013654549226642978,0.0001419261766106877,0_1_52_p1,p1_hond_gebaren
56.00146467986633,1.079088712243836,0.8601996505116206,1.411819572517596,1.47087453230554,-2.295604006870655e-05,0.00012679222649703773,0.00012885359318122322,0_1_52_p1,p1_hond_gebaren
58.00151699077105,1.0789857326384364,0.8602610998365408,1.411743077349805,1.4708600425869969,-1.347703473018701e-05,0.00011873518427197684,0.00011949759181347112,0_1_52_p1,p1_hond_gebaren
60.00156930167577,1.0789792144566186,0.8603296803380068,1.4116849767571322,1.4709070818360817,1.9846089058786844e-07,0.00011735387532404159,0.00011735404313570023,0_1_52_p1,p1_hond_gebaren
62.00162161258049,1.079000988425403,0.8603916187335987,1.4116832618968733,1.4709119555302324,1.518735678742204e-05,0.00011666933481657605,0.00011765368456929336,0_1_52_p1,p1_hond_gebaren
64.00167391984724,1.0790488591368348,0.8604397056480612,1.4116785332042017,1.4708994872307395,2.9840890067333895e-05,0.00011288444119522072,0.00011676204770372928,0_1_52_p1,p1_hond_gebaren
66.00172623075196,1.0790337607720062,0.8604439530512676,1.4116661544167748,1.4709094286710527,4.1824648492297816e-05,0.00010769028695134357,0.00011552704932251576,0_1_52_p1,p1_hond_gebaren
68.00177854165668,1.0791384968552353,0.8604757898951596,1.4116551759469422,1.4709315926710786,6.167866366953372e-05,0.00010443710427322645,0.00012129042130785198,0_1_52_p1,p1_hond_gebaren
70.0018308525614,1.0791539353743518,0.8604917486432418,1.41169280745618,1.4709437395231897,7.747746225424964e-05,9.855232701155736e-05,0.00012536075269697298,0_1_52_p1,p1_hond_gebaren
72.00188315982814,1.079164588697193,0.8605206210325315,1.4117581775456636,1.4709795809221036,8.915793781125037e-05,8.972356782200528e-05,0.00012648895800608355,0_1_52_p1,p1_hond_gebaren
74.00193547073286,1.0791853740800719,0.8606006482874505,1.41179404953966,1.4710255516895665,0.0001006767634926367,8.128425929659344e-05,0.0001293945188821696,0_1_52_p1,p1_hond_gebaren
76.00198778163758,1.0792511028139895,0.8607397296120848,1.411835542661456,1.471077850871026,0.0001154742611489052,7.313130845436913e-05,0.00013668391735728691,0_1_52_p1,p1_hond_gebaren
78.0020400925423,1.0791962699300894,0.8608807143811946,1.4119054770795743,1.471075813342673,0.00012436015996519933,5.891884572073694e-05,0.00013761133589800648,0_1_52_p1,p1_hond_gebaren
80.00209239980904,1.0791665064371219,0.8610382945146738,1.4119682134775615,1.4711002384470329,0.0001372778421208553,4.557812774885001e-05,0.00014464636762272657,0_1_52_p1,p1_hond_gebaren
82.00214471071376,1.0791822653552112,0.8612159801871422,1.4120519399519085,1.4710901097497853,0.00014831755773508568,3.096940830508262e-05,0.0001515163429576737,0_1_52_p1,p1_hond_gebaren
84.00219702161849,1.079195087333191,0.8613736436937937,1.4121139079196368,1.4710984731785786,0.0001604308453695604,1.365156154271071e-05,0.00016101062473807814,0_1_52_p1,p1_hond_gebaren
86.0022493325232,1.0791975409484558,0.8615433839514892,1.4121902656176577,1.4711100561307495,0.00016979712060372448,-3.45970622399288e-06,0.00016983236361916445,0_1_52_p1,p1_hond_gebaren
88.00230163978995,1.079323172029183,0.861729099570116,1.4122885678925559,1.4711428954471952,0.00018059766653094177,-2.102921273663367e-05,0.00018181788950690148,0_1_52_p1,p1_hond_gebaren
90.00235395069467,1.0794199162515108,0.8619179699496471,1.4123948994702078,1.471187047619122,0.00018403892011941518,-4.184251094158675e-05,0.00018873558180856437,0_1_52_p1,p1_hond_gebaren
92.00240626159939,1.079475879402855,0.862057034503588,1.4125097572638556,1.4712705433655207,0.00017849288589103158,-6.625842645240131e-05,0.00019039403716938482,0_1_52_p1,p1_hond_gebaren
94.00245857250411,1.0795817405967791,0.8621540940680942,1.41266735341575,1.4713708982621285,0.0001711723287391195,-9.038305324197484e-05,0.00019356927038999464,0_1_52_p1,p1_hond_gebaren
96.00251087977085,1.079721997959482,0.8622652804389896,1.412862965435195,1.4714386852347854,0.00016050016518973635,-0.00011608691039490372,0.0001980819875480026,0_1_52_p1,p1_hond_gebaren
98.00256319067557,1.079728337646472,0.8623618081956264,1.4130450839273778,1.4714792367336769,0.00014123940245400546,-0.00014582357659162547,0.00020301005959197732,0_1_52_p1,p1_hond_gebaren
100.0026155015803,1.0797599427814588,0.8624629850664991,1.4132795299040581,1.4715088115063548,0.00012525493023914666,-0.00017454632916554183,0.00021483765632304588,0_1_52_p1,p1_hond_gebaren
102.00266781248502,1.0798718748305585,0.8625235995444586,1.4135294413765975,1.47153385252347,0.00010953606684981227,-0.000203105061483214,0.00023075921637288223,0_1_52_p1,p1_hond_gebaren
104.00272011975176,1.0800204892328218,0.8625371809662613,1.4138166908680352,1.4715231886663125,9.946080619422532e-05,-0.00022736076878859007,0.00024816400051768983,0_1_52_p1,p1_hond_gebaren
106.00277243065648,1.080169702643011,0.8625813503329317,1.4140825191632027,1.4715112526858234,8.8337588039219e-05,-0.00025403666138216195,0.0002689575334263422,0_1_52_p1,p1_hond_gebaren
108.0028247415612,1.0804626477782773,0.8626413597427287,1.4143509086989945,1.4715729957677643,7.841542733538081e-05,-0.00027490509221500027,0.0002858702309963879,0_1_52_p1,p1_hond_gebaren
110.00287705246592,1.0806714551997068,0.8627103155580715,1.414622039363253,1.4716720734190964,5.9140717043109126e-05,-0.00030600900754529505,0.0003116715211745044,0_1_52_p1,p1_hond_gebaren
112.00292935973266,1.0808378399304066,0.8627578023359703,1.414859447250454,1.4717449808193985,4.908014966104775e-05,-0.00033905938392872915,0.0003425932382883238,0_1_52_p1,p1_hond_gebaren
114.00298167063738,1.0810206785730196,0.8627728884080591,1.4151286145855666,1.4718252336303814,3.651604404334109e-05,-0.00036668867126114015,0.00036850237869494914,0_1_52_p1,p1_hond_gebaren
116.0030339815421,1.0812698508183909,0.8627756747311048,1.4153307311930574,1.4718723001065677,2.5805679492504283e-05,-0.0003860485157490683,0.0003869100536379592,0_1_52_p1,p1_hond_gebaren
118.00308629244682,1.0813851890972932,0.8627843796658166,1.4155292225354532,1.4718430323504768,1.4855516538047214e-05,-0.00040652361324039835,0.0004067949538694417,0_1_52_p1,p1_hond_gebaren
120.00313859971357,1.0815501325983845,0.862790828712901,1.4157622707142727,1.4718622930118845,1.536308543158076e-05,-0.00041650715620838725,0.0004167903976422393,0_1_52_p1,p1_hond_gebaren
122.00319091061829,1.081794443697162,0.8627886642379607,1.4160060906677545,1.4719163385886207,1.4250679829612707e-05,-0.00042078902531183973,0.0004210302669624765,0_1_52_p1,p1_hond_gebaren
124.00324322152301,1.0820526511345185,0.8627988983443677,1.4162004285540988,1.4719506621489191,1.701548168454082e-05,-0.0004213326353777438,0.0004216760797713237,0_1_52_p1,p1_hond_gebaren
126.0032955360657,1.0822726617340723,0.8628458113565152,1.4163783130367398,1.4719504468497588,2.3356042398775095e-05,-0.00042192009059582565,0.00042256605112683045,0_1_52_p1,p1_hond_gebaren
