time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0555154255786954,0.8816071530495107,1.438049552794568,1.4348786275454075,-0.00013652139278944769,-0.00042361699425681347,0.00044507240816787084,0_1_34_p1,p1_springen_combinatie
2.000052307266742,1.055561209418835,0.8812412370398499,1.4383817891957584,1.4349322617426996,-6.908729261019849e-05,-0.0004032890279658859,0.0004091638963519096,0_1_34_p1,p1_springen_combinatie
4.00010462544742,1.0556275611217363,0.8809815001021949,1.4386891255721792,1.4349877547675323,-1.6783384106125004e-05,-0.0003837549188593323,0.0003841217511815576,0_1_34_p1,p1_springen_combinatie
6.000156936352141,1.0557109976083678,0.8808103781314963,1.438974632152132,1.4350436691120911,2.282456330566501e-05,-0.00036521177791069235,0.0003659243137792065,0_1_34_p1,p1_springen_combinatie
8.000209239980904,1.0558083179996873,0.8807119714829911,1.4392410662398345,1.4350986669151435,5.193501207471983e-05,-0.0003478220651453919,0.0003516780267250238,0_1_34_p1,p1_springen_combinatie
10.000261547247646,1.0559165936356296,0.8806719741504779,1.439490888616936,1.4351515090898883,7.252120877866317e-05,-0.0003317154149232545,0.00033955035299705605,0_1_34_p1,p1_springen_combinatie
12.000313865428325,1.0560331580940954,0.8806776029445944,1.4397262799440318,1.4352010544518048,8.634173638461358e-05,-0.00031699046122101186,0.00032853895955734067,0_1_34_p1,p1_springen_combinatie
14.000366172695067,1.056155597209939,0.8807175266710925,1.4399491571621788,1.4352462588465011,9.495106651060347e-05,-0.00030371666291481553,0.00031821300470535885,0_1_34_p1,p1_springen_combinatie
16.00041847996181,1.0562817390939572,0.8807817953091148,1.4401611898944102,1.435286174277564,9.971011168699893e-05,-0.00029193612906274754,0.0003084944243009507,0_1_34_p1,p1_springen_combinatie
18.00047078722855,1.0564096441518773,0.880861769189471,1.4403638168472506,1.4353199480344079,0.00010179677761791852,-0.0002816654441873316,0.0002994962543716345,0_1_34_p1,p1_springen_combinatie
20.00052310540923,1.0565375951033453,0.8809500481729136,1.4405582622122308,1.4353468218201235,0.00010221651544265283,-0.0002728974935580442,0.0002914125220705192,0_1_34_p1,p1_springen_combinatie
22.00057541631395,1.056664087000915,0.8810404008284145,1.440745552067403,1.4353661308793275,0.00010181287399708413,-0.0002656032884738254,0.00028444853341097796,0_1_34_p1,p1_springen_combinatie
24.000627719942713,1.0567878172490348,0.881127693611441,1.4409265307788561,1.4353773031260109,0.00010127805207510481,-0.0002597337915455903,0.0002787810723538738,0_1_34_p1,p1_springen_combinatie
26.000680027209455,1.056907675623038,0.8812078200422319,1.44110187740223,1.4353798582713888,0.00010116345069003784,-0.00025522174197873976,0.0002745399448790251,0_1_34_p1,p1_springen_combinatie
