RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,RHeel_speed,RHeel_acc,RHeel_jerk,Head_speed,Head_acc,Head_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHip_speed,LHip_acc,LHip_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
25.01295516084404,44.196705688111436,-67.887293304109,27.90012757015195,51.25457955357939,-112.92594587057683,30.285028738389997,52.11328917790533,-152.08821744423815,31.916222478940426,57.32272149561998,-156.8525295221865,46.622218965477515,43.765947690249895,-66.39823427513585,51.590816256387086,48.70888860604708,-110.84229658650189,54.823495166895455,50.95621552022062,-153.33624193782592,53.62701384885609,53.93111235644727,-156.3051009948771,32.316721794899095,38.02056416349707,-14.230306534244463,28.633174656754285,28.58837677361542,10.85587587201396,30.403922968147562,21.78613646172323,-2.716740904706263,16.593671815426806,33.95566477367182,-20.999853981412926,14.845712479727682,34.57638441057051,-47.626762606444906,27.00222758777669,32.19473772311702,-68.08213720136142,39.88531697032238,31.244602855715858,-78.13541511330544,49.04875295448514,38.50849588798948,-19.493640318294382,54.27546388670742,39.84053725601452,-46.42912579226026,46.47993305445126,28.655624800681977,-64.13993903831523,36.65951541312128,27.71482825116144,-73.44713465957892,0.0,2.79640424562347,-0.027339259549768156,0.011213082757038147,1.616641416363405,0.05386163358841263,-0.003948473515264199,-1.5836345807173724,1.018781641515781,2.9703860689635686,0.1202099456788883,-0.1497457643963463,0.14002264584858082,-0.0038245344632745052,1.3290418431055173,0.274983298162788,0.003327304946505595,0.9988763183784252,0.030733042015632154,-0.00611264481831127,0.1121363661042647,0.07361053753006742,0.001194351886327694,16.072494825494296,-3.4379028945349166,1.2062615387970017,0.10460390780978217,3.0803233018821152,0.12068882826257754,-0.0003373496940445157,13.204454807175015,0.6796187830584721,-0.035613023527212115,36.83527491411725,1.6338625528244601,0.11023308154125835,16.326265383779717,2.659983291795722,0.20706997184062062,0.5123357984756253,0.07045125656008389,0.018226837746260344,12.46929354861497,-0.05899996966025948,-0.012926381211797596,20.631611531015334,-0.1043843451191475,-0.00837652180385037,1.919144990425909,0.5756076324021382,0.10028144622241107,1.3187983422433887,0.015930885064982348,-0.0013189839449769907,5.616032992113869,-0.09766066977446317,0.006027327899379746,6.426053166962899,0.13302167679121774,-0.002519544680852091,24.495326515918343,14.02202596991765,1.9681898635340977,44.05053266925087,0.6875883810768124,0.1975972763939172,0.09385613989101509,4.523547145033423,0.036584881608119825,0.018626499850798527,0.019625811677586008,0.30082489158684333,0_2_39_p0
25.015648865216374,43.935066559442085,-67.62887084017751,27.864276664579897,51.1092583738443,-112.77117691845943,30.26504046206465,52.12127624293896,-152.07196316486232,31.914835069558183,57.28868952867712,-156.8094305099885,46.5036785688487,43.681079005993766,-66.13992172739634,51.55243540767166,48.79537687975542,-110.80351525318248,54.82577503392175,50.96407176394923,-153.34095948718016,53.6198945496775,53.934631078214856,-156.30556877945028,32.31683138313035,38.011417885634614,-14.212320309292112,28.644842845451322,28.555640539732398,10.84295317462937,30.40509932009499,21.77701590631713,-2.6978425598728344,16.626011121254137,33.98130280402899,-20.992442923415823,14.857932645186366,34.50527211482572,-47.54487464299423,26.76858278468953,31.83987954306894,-68.18604248932341,39.164649061655716,30.792158129994355,-78.30945021126047,49.022103359174395,38.444139244583894,-19.51934497640201,54.266001651124895,39.928441950884704,-46.331205949126016,46.6843857906687,28.67354157949104,-64.19874472470187,37.112347419845065,27.418272418537924,-73.52556398536373,16.6666666666666,2.7733954490263786,-0.011825593630881794,0.011022920596191192,1.661718993538934,0.04754548325501323,-0.003695400660396037,2.027586509306585,-0.28283835668739266,2.987154008806329,0.09249660443912086,-0.00895921756440371,0.13384882969134768,-0.004065792754901044,1.6383296796236242,0.2719594494731078,0.001166570479647992,1.011242454887095,0.025011307615952518,-0.005751759356845642,0.1968239200924856,0.07305943681420231,0.0007340771274204898,17.776610378520004,-4.000485341240128,1.2718820403339177,0.09234315515502986,3.1988935690754845,0.11777493529850153,-0.0009098133219416216,13.765365020883818,0.6199711574392409,-0.038810122745299734,38.73319465969934,1.6824889660635467,0.08872116850931536,19.7933163652573,2.7819457885616288,0.17519830778039472,0.6433104964773174,0.08965815926840998,0.01758628611114169,12.308690074315878,-0.07655697571373485,-0.013776997742985218,20.402849854404018,-0.12363069375092339,-0.01138647384123723,2.874276560551755,0.6532371716733723,0.09023815815978437,1.3253306112885332,0.014000803824331092,-0.001381163103819862,5.514383385157072,-0.09228564280383744,0.005373584012466839,6.542803432329691,0.12616341837170345,-0.0029051022661549753,24.612223717891194,13.834714270018633,2.048845946119917,47.7089248630673,0.6321778108205687,0.1948503735894618,0.10452140455434053,4.652013905439922,0.04044598143255287,0.018951596288792037,0.018868391052838922,0.25259122388107075,0_2_39_p0
25.018342569588697,43.67342743077274,-67.37044837624605,27.828425759007835,50.96393719410922,-112.61640796634207,30.245052185739308,52.12926330797259,-152.05570888548652,31.91344766017594,57.25465756173427,-156.76633149779053,46.38513817221988,43.596210321737644,-65.88160917965683,51.51405455895623,48.881865153463764,-110.76473391986306,54.828054900948054,50.97192800767784,-153.34567703653443,53.61277525049891,53.93814979998245,-156.30603656402343,32.31694097136161,38.002271607772165,-14.19433408433976,28.65651103414837,28.522904305849366,10.83003047724478,30.406275672042415,21.76789535091103,-2.6789442150394063,16.658350427081466,34.006940834386164,-20.98503186541872,14.87015281064505,34.434159819080925,-47.462986679543555,26.534937981602376,31.48502136302085,-68.28994777728542,38.44398115298905,30.339713404272857,-78.48348530921551,48.99545376386366,38.37978260117831,-19.54504963450964,54.25653941554237,40.016346645754886,-46.233286105991766,46.88883852688615,28.69145835830011,-64.25755041108849,37.565179426568854,27.121716585914413,-73.60399331114854,33.3333333333333,2.750386652429287,0.0036880722880045687,0.010832758435344236,1.706796570714463,0.041229332921613834,-0.003442327805527876,5.638807599330542,-1.5844583548905664,3.0039219486490887,0.06478326319935343,0.13182732926753887,0.1276750135341145,-0.004307051046527582,1.9476175161417308,0.2689356007834276,-0.000994163987209611,1.023608591395765,0.019289573216272882,-0.005390873895380013,0.2815114740807065,0.07250833609833719,0.0002738023685132858,19.480725931545717,-4.563067787945339,1.337502541870834,0.08008240250027757,3.3174638362688533,0.1148610423344255,-0.0014822769498387275,14.32627523459262,0.5603235318200097,-0.04200722196338735,40.63111440528144,1.7311153793026333,0.06720925547737236,23.26036734673488,2.9039082853275358,0.1433266437201688,0.7742851944790097,0.10886506197673605,0.016945734476023034,12.148086600016784,-0.0941139817672102,-0.014627614274172838,20.174088177792704,-0.1428770423826993,-0.014396425878624093,3.8294081306776,0.7308667109446064,0.08019487009715767,1.3318628803336778,0.012070722583679834,-0.0014433422626627334,5.412733778200275,-0.08691061583321172,0.004719840125553933,6.6595536976964835,0.11930515995218913,-0.0032906598514578595,24.743403078450164,13.649498438398036,2.13552022808759,51.740117735276954,0.5782528076466876,0.19526538048042807,0.11799808154044626,4.782867674932246,0.04440567278130138,0.019346874135758516,0.018112676748853983,0.20521916173211396,0_2_39_p0
25.021036273961027,43.41178830210338,-67.11202591231458,27.79257485343578,50.81861601437413,-112.46163901422467,30.22506390941396,52.13725037300624,-152.0394546061107,31.9120602507937,57.22062559479141,-156.72323248559255,46.266597775591066,43.511341637481515,-65.62329663191734,51.4756737102408,48.968353427172104,-110.72595258654366,54.83033476797436,50.97978425140644,-153.35039458588867,53.605655951320315,53.94166852175003,-156.3065043485966,32.31705055959287,37.99312532990971,-14.176347859387409,28.668179222845406,28.490168071966345,10.817107779860189,30.407452023989844,21.758774795504927,-2.6600458702059777,16.690689732908794,34.032578864743336,-20.977620807421612,14.882372976103733,34.36304752333613,-47.381098716092886,26.301293178515223,31.130163182972765,-68.39385306524743,37.72331324432239,29.887268678551354,-78.65752040717054,48.96880416855292,38.31542595777273,-19.57075429261727,54.24707717995984,40.10425134062507,-46.135366262857524,47.09329126310359,28.709375137109173,-64.31635609747512,38.018011433292635,26.825160753290906,-73.68242263693335,50.0,2.7273778558321955,0.019201738206890927,0.010642596274497282,1.751874147889992,0.034913182588214436,-0.0031892549506597145,9.2500286893545,-2.88607835309374,3.020689888491849,0.037069921959585986,0.27261387609948146,0.12150119737688136,-0.0045483093381541205,2.256905352659838,0.2659117520937474,-0.003154898454067214,1.0359747279044351,0.013567838816593247,-0.0050299884339143845,0.36619902806892735,0.07195723538247206,-0.00018647239039391817,21.184841484571425,-5.125650234650552,1.40312304340775,0.06782164984552527,3.4360341034622226,0.11194714937034948,-0.0020547405777358333,14.887185448301423,0.5006759062007786,-0.04520432118147497,42.52903415086354,1.7797417925417198,0.04569734244542935,26.727418328212465,3.0258707820934423,0.11145497965994289,0.9052598924807018,0.12807196468506213,0.01630518284090438,11.987483125717691,-0.11167098782068557,-0.015478230805360458,19.945326501181388,-0.1621233910144752,-0.017406377916010955,4.784539700803446,0.8084962502158405,0.07015158203453097,1.3383951493788222,0.010140641343028578,-0.0015055214215056046,5.311084171243479,-0.081535588862586,0.004066096238641026,6.776303963063277,0.11244690153267482,-0.003676217436760744,24.888638769744848,13.466464954150537,2.2275103007250325,56.063751599908976,0.5262702318809257,0.19882249826650567,0.13343704398285677,4.91591784226061,0.04843978370753673,0.019808132357351994,0.017358891619597795,0.1594783661789871,0_2_39_p0
25.023729978333353,43.15014917343403,-66.85360344838311,27.756723947863726,50.67329483463904,-112.3068700621073,30.20507563308862,52.14523743803987,-152.02320032673487,31.910672841411465,57.18659362784856,-156.68013347339456,46.14805737896226,43.42647295322539,-65.36498408417783,51.43729286152537,49.054841700880445,-110.68717125322422,54.83261463500065,50.987640495135054,-153.3551121352429,53.598536652141725,53.94518724351761,-156.30697213316978,32.317160147824126,37.98397905204725,-14.15836163443506,28.679847411542454,28.45743183808332,10.8041850824756,30.408628375937276,21.749654240098828,-2.6411475253725496,16.723029038736126,34.05821689510051,-20.970209749424505,14.894593141562417,34.291935227591324,-47.29921075264221,26.067648375428064,30.775305002924675,-68.49775835320942,37.00264533565573,29.434823952829852,-78.83155550512556,48.94215457324218,38.25106931436715,-19.596458950724898,54.23761494437731,40.192156035495245,-46.037446419723274,47.29774399932103,28.727291915918236,-64.37516178386174,38.470843440016424,26.52860492066739,-73.76085196271816,66.6666666666666,2.704369059235104,0.0347154041257773,0.010452434113650327,1.796951725065521,0.028597032254815042,-0.0029361820957915534,12.861249779378456,-4.187698351296914,3.0374578283346088,0.009356580719818541,0.41340042293142404,0.11532738121964822,-0.004789567629780659,2.5661931891779446,0.2628879034040672,-0.005315632920924817,1.0483408644131051,0.00784610441691361,-0.0046691029724487566,0.45088658205714827,0.07140613466660695,-0.0006467471493011223,22.888957037597137,-5.688232681355763,1.468743544944666,0.055560897190772965,3.554604370655592,0.10903325640627345,-0.0026272042056329392,15.448095662010225,0.44102828058154736,-0.04840142039956259,44.42695389644563,1.8283682057808066,0.02418542941348635,30.19446930969005,3.1478332788593493,0.07958331559971699,1.036234590482394,0.14727886739338822,0.015664631205785724,11.826879651418599,-0.12922799387416092,-0.01632884733654808,19.71656482457007,-0.18136973964625108,-0.020416329953397816,5.739671270929292,0.8861257894870747,0.06010829397190426,1.3449274184239668,0.00821056010237732,-0.0015677005803484759,5.209434564286682,-0.07616056189196027,0.0034123523517281193,6.893054228430069,0.10558864311316052,-0.004061775022063629,25.0476862816527,13.285704014378007,2.3241850607743313,60.61728212463609,0.4768657323944183,0.20535851357140697,0.15023453793646543,5.0509908418289235,0.05253117194067921,0.020330880646883834,0.016607298355851036,0.11729305688317553,0_2_39_p0
25.026423682705683,42.888510044764686,-66.59518098445164,27.720873042291664,50.52797365490396,-112.15210110998993,30.185087356763272,52.1532245030735,-152.00694604735904,31.909285432029222,57.1525616609057,-156.63703446119658,46.02951698233343,43.34160426896926,-65.10667153643833,51.39891201280995,49.141329974588785,-110.64838991990482,54.834894502026955,50.995496738863665,-153.35982968459717,53.59141735296314,53.94870596528519,-156.30743991774295,32.31726973605538,37.974832774184804,-14.140375409482708,28.69151560023949,28.424695604200288,10.79126238509101,30.409804727884698,21.74053368469272,-2.6222491805391215,16.755368344563458,34.083854925457686,-20.962798691427402,14.906813307021102,34.22082293184653,-47.217322789191535,25.834003572340908,30.420446822876592,-68.60166364117141,36.28197742698907,28.98237922710835,-79.00559060308059,48.91550497793145,38.18671267096156,-19.622163608832526,54.22815270879479,40.28006073036543,-45.93952657658903,47.50219673553847,28.745208694727303,-64.43396747024838,38.923675446740205,26.23204908804388,-73.83928128850297,83.3333333333333,2.6813602626380124,0.05022907004466366,0.01026227195280337,1.8420293022410499,0.022280881921415648,-0.002683109240923392,16.472470869402414,-5.489318349500088,3.054225768177369,-0.018356760519948903,0.5541869697633666,0.10915356506241507,-0.005030825921407198,2.8754810256960512,0.259864054714387,-0.007476367387782419,1.0607070009217752,0.002124370017233975,-0.004308217510983129,0.5355741360453692,0.07085503395074183,-0.0011070219082083262,24.593072590622846,-6.2508151280609745,1.5343640464815822,0.043300144536020664,3.6731746378489607,0.10611936344219744,-0.003199667833530045,16.009005875719026,0.38138065496231616,-0.05159851961765021,46.324873642027725,1.8769946190198932,0.0026735163815433532,33.66152029116763,3.2697957756252563,0.047711651539491085,1.1672092884840861,0.1664857701017143,0.01502407957066707,11.666276177119505,-0.1467849999276363,-0.0171794638677357,19.487803147958758,-0.20061608827802696,-0.023426281990784677,6.694802841055138,0.9637553287583087,0.05006500590927755,1.3514596874691114,0.0062804788617260646,-0.0016298797391913473,5.107784957329885,-0.07078553492133455,0.0027586084648152124,7.009804493796861,0.09873038469364623,-0.004447332607366513,25.2202843097059,13.107309640376856,2.4249842917517306,65.35267193791398,0.4309269298331938,0.21460141810373864,0.1679835179222267,5.187928676558897,0.056667432575023165,0.020910507884775626,0.015858208608364496,0.08418931098229634,0_2_39_p0
25.02911738707801,42.626870916095335,-66.33675852052016,27.68502213671961,50.38265247516887,-111.99733215787253,30.16509908043793,52.161211568107134,-151.99069176798324,31.90789802264698,57.11852969396285,-156.5939354489986,45.910976585704624,43.25673558471314,-64.84835898869883,51.360531164094525,49.227818248297126,-110.6096085865854,54.83717436905325,51.003352982592276,-153.3645472339514,53.58429805378455,53.952224687052784,-156.3079077023161,32.31737932428664,37.965686496322355,-14.122389184530357,28.70318378893653,28.391959370317267,10.778339687706419,30.410981079832126,21.731413129286622,-2.603350835705693,16.787707650390786,34.10949295581486,-20.9553876334303,14.919033472479788,34.14971063610173,-47.13543482574086,25.600358769253752,30.0655886428285,-68.70556892913342,35.56130951832241,28.52993450138685,-79.17962570103563,48.888855382620704,38.12235602755598,-19.647868266940154,54.21869047321226,40.36796542523561,-45.841606733454796,47.70664947175591,28.763125473536366,-64.49277315663501,39.376507453463994,25.935493255420365,-73.91771061428778,99.9999999999999,2.658351466040921,0.06574273596355001,0.010072109791956416,1.8871068794165788,0.01596473158801625,-0.0024300363860552303,20.08369195942637,-6.7909383477032605,3.070993708020129,-0.046070101759716334,0.6949735165953093,0.10297974890518191,-0.005272084213033736,3.184768862214158,0.2568402060247068,-0.009637101854640024,1.0730731374304452,-0.0035973643824456607,-0.0039473320495175,0.62026169003359,0.07030393323487671,-0.0015672966671155303,26.297188143648555,-6.813397574766187,1.5999845480184982,0.031039391881268363,3.79174490504233,0.10320547047812142,-0.003772131461427151,16.56991608942783,0.321733029343085,-0.05479561883573783,48.222793387609826,1.9256210322589797,-0.018838396650399658,37.12857127264522,3.3917582723911632,0.015839987479265155,1.2981839864857783,0.18569267281004037,0.014383527935548415,11.505672702820412,-0.16434200598111165,-0.018030080398923322,19.25904147134744,-0.2198624369098029,-0.02643623402817154,7.649934411180983,1.0413848680295428,0.04002171784665085,1.357991956514256,0.0043503976210748085,-0.0016920588980342186,5.006135350373088,-0.06541050795070881,0.0021048645779023064,7.126554759163653,0.09187212627413191,-0.004832890192669397,25.40615668702687,12.931379776131138,2.529414951205971,70.23314570198997,0.3896814511035847,0.22621965981003575,0.18641239878429278,5.326587522825816,0.06083941414234461,0.021542423351393385,0.015111994673748467,0.07364703626854892,0_2_39_p0
25.03181109145034,42.365231787425984,-66.07833605658871,27.649171231147555,50.237331295433776,-111.84256320575514,30.145110804112583,52.16919863314078,-151.9744374886074,31.906510613264732,57.08449772701998,-156.55083643680058,45.792436189075794,43.17186690045701,-64.59004644095933,51.32215031537909,49.31430652200547,-110.57082725326599,54.839454236079554,51.01120922632089,-153.36926478330565,53.57717875460596,53.95574340882037,-156.30837548688925,32.3174889125179,37.95654021845991,-14.104402959578005,28.714851977633582,28.35922313643425,10.765416990321828,30.41215743177955,21.72229257388052,-2.584452490872265,16.820046956218114,34.13513098617202,-20.94797657543319,14.931253637938466,34.07859834035693,-47.053546862290176,25.366713966166593,29.71073046278041,-68.80947421709543,34.840641609655755,28.07748977566534,-79.35366079899065,48.86220578730997,38.057999384150406,-19.67357292504778,54.20922823762972,40.455870120105786,-45.74368689032054,47.91110220797336,28.781042252345436,-64.55157884302164,39.829339460187775,25.638937422796857,-73.9961399400726,116.6666666666666,2.63534266944383,0.08125640188243638,0.009881947631109458,1.932184456592108,0.00964858125461685,-0.0021769635311870692,23.69491304945033,-8.092558345906435,3.0877616478628886,-0.07378344299948376,0.8357600634272517,0.09680593274794874,-0.0055133425046602754,3.4940566987322645,0.2538163573350266,-0.011797836321497628,1.0854392739391152,-0.009319098782125296,-0.0035864465880518716,0.7049492440218109,0.06975283251901157,-0.0020275714260227337,28.001303696674267,-7.375980021471398,1.665605049555414,0.01877863922651605,3.9103151722356992,0.10029157751404538,-0.004344595089324257,17.130826303136633,0.2620854037238537,-0.05799271805382546,50.12071313319192,1.974247445498066,-0.040350309682342655,40.595622254122794,3.51372076915707,-0.016031676580960726,1.4291586844874704,0.20489957551836646,0.013742976300429761,11.34506922852132,-0.1818990120345871,-0.018880696930110942,19.030279794736124,-0.2391087855415788,-0.0294461860655584,8.60506598130683,1.1190144073007768,0.029978429784024145,1.3645242255594006,0.002420316380423548,-0.00175423805687709,4.904485743416291,-0.06003548098008308,0.0014511206909894002,7.2433050245304464,0.08501386785461762,-0.005218447777972281,25.60501433106765,12.758016376973014,2.637045645632925,75.23047234661462,0.35477002433726573,0.2398683317854939,0.2053382009513688,5.466836428870377,0.06504024308901359,0.022222166848262604,0.014369104597686018,0.09362584469793218,0_2_39_p0
25.034504795822667,42.10359265875663,-65.81991359265723,27.613320325575497,50.09201011569869,-111.68779425363775,30.12512252778724,52.17718569817441,-151.9581832092316,31.905539218634893,57.06398331642271,-156.50013182011836,45.67488513235336,43.09364817039303,-64.33749145036934,51.283769466663664,49.40079479571381,-110.53204591994657,54.84173410310586,51.0190654700495,-153.37398233265992,53.57005945542737,53.959262130587945,-156.30884327146242,32.318156737442536,37.94551861118082,-14.080595365563871,28.716730617592283,28.360077164897014,10.7464582647928,30.41346784763588,21.712601515415155,-2.563348970584173,16.871003399836802,34.20999076143085,-20.933617744817752,14.907514892285265,34.09710602905447,-47.00624740980326,25.057650640256607,29.432151628168867,-68.91632428100125,34.114135907334436,27.99931533417454,-79.61042152559415,48.85066590261281,38.01837353521121,-19.69595463625209,54.22039998297309,40.60456018123972,-45.7021087205,48.10039541398836,28.824005371321128,-64.67673243072315,40.44794709310236,25.620342676127848,-74.18915862925145,133.33333333333331,3.0839634492529058,0.07827578110468524,0.00922455992957019,2.0152487284158513,0.015682000558181516,-0.001841603057516021,27.59591088778094,-9.462700138198922,3.280901450025828,-0.10167627864634998,0.9765466102591944,0.10105405386139618,-0.006160366764985057,3.8905450645455475,0.25551753113448955,-0.013718698168106426,1.1637411153085897,-0.012978689384347698,-0.0036294017153055916,0.7896367980100318,0.07453669288125349,-0.0023580932423641764,30.806522025851272,-8.084446255733233,1.8384979869678328,0.009179245881908646,4.242986521200802,0.0951131925145811,-0.005080767123249642,18.30101885465005,0.24894168626215957,-0.06400428359921746,54.94347939035228,2.0168233981505397,-0.06145795138968576,46.21352642213372,3.718848010102972,-0.04309078375388854,1.8072533864341067,0.22285489762797306,0.011916879914823434,11.184465754222225,-0.2113810261371583,-0.01986597352426365,18.80151811812481,-0.28392295806401857,-0.03167778359441051,9.993574006843273,1.2147336080226285,0.02367017850783511,1.371056494604545,-0.00016848549900926773,-0.0018064863642173867,4.8028361364594945,-0.06315957999070079,0.0019643791794671755,7.761419018633748,0.09688341309823222,-0.006631127536284251,26.237842416335077,12.693593076176516,2.9464700276125213,84.01370406710049,0.3776032431996181,0.265642311083547,0.22378265553079968,5.796645251931611,0.07141449637505932,0.023030030632298772,0.012592699692156472,0.12990183102964967,0_2_39_p0
25.037198500194997,41.84195353008728,-65.56149112872576,27.577469420003442,49.9466889359636,-111.53302530152038,30.105134251461894,52.185172763208044,-151.94192892985578,31.905356204371692,57.04327571172435,-156.44444536262904,45.55038098590995,42.97176425179921,-64.07336334571707,51.24538861794824,49.48728306942215,-110.49326458662716,54.84401397013215,51.026921713778094,-153.37869988201416,53.562940156248786,53.96278085235553,-156.3093110560356,32.318504127664006,37.93188213255508,-14.054132524995522,28.721732243980842,28.37029445319882,10.730384241379026,30.414830667803034,21.70290142701131,-2.54216926521414,16.921866121486605,34.28516978344757,-20.919949606951207,14.854775332125717,34.17480379385412,-46.96742860073936,24.67355230566138,29.255590188780634,-69.05420729643266,33.329319037736404,27.94220810270836,-79.89977097143193,48.84767399181546,37.99940656419917,-19.72107309712725,54.23395588060662,40.75652635709441,-45.65456782888803,48.34365521558727,28.961410795118127,-64.84408202645045,41.16297014828896,25.697010420463563,-74.44390720659851,150.0,3.4010219208551193,0.07113926411223115,0.0050090061208275935,1.9469705196863722,0.028756869277518905,-0.000670477071726353,30.603708480336252,-10.638285791701634,3.2180587822051896,-0.13283818811146839,1.1173331570911371,0.09291418974480868,-0.006434320607412223,4.119335777657719,0.2217864223202178,-0.01580295226529492,1.1372023608203876,-0.019170586251635185,-0.003581598369663768,0.8743243519982528,0.07165704922740078,-0.002688335390711568,31.90614963452995,-8.313694446698289,1.8812147564270405,-0.010296416867386155,4.298218215580194,0.08769624760290165,-0.006455930326273622,18.239866258635807,0.20251339383284764,-0.0690656199519213,56.86245774739734,1.934894192975641,-0.10294913700221557,50.125081604157785,3.620564685463363,-0.09339796416391692,2.134813361386637,0.23176747636248868,0.00781228628353577,11.023862279923133,-0.2344920146679865,-0.01973900490633689,18.572756441513494,-0.32369879467659596,-0.03235604479459067,11.147478608091378,1.2501996327713645,0.0094492569917847,1.3775887636496895,-0.0017278628237747439,-0.0018011738070597158,4.7011865295026976,-0.059864521281198436,0.002178946942006731,7.754411622254615,0.09792632688287811,-0.008855580168212564,26.031519413370823,12.613654177762802,3.1050525763565093,88.99602828301663,0.38182795125131824,0.27821183587252046,0.23433017732958009,5.69004780308652,0.07626908609713891,0.02171032295296688,0.008620278612736948,0.19373390780913763,0_2_39_p0
