Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_49_p0,-4.963405907849243,-6.896131067237622,31.78321185306048,13.023992394035332,-0.3159479001537093,48.88046289076241,-19.860622449269854,-4.130331600842709,48.04345791679381,20.88936952777816,1.627906566913886,-25.87487369402618,-17.86742787816984,-3.719742240439473,-27.12289192321465,12.983797926749666,-8.243980914009796,-44.28653418559722,-4.959762184659155,-8.162257664938835,-46.53154782035159,14.39130220488542,12.74698174574972,-43.38002445010494,-8.189745969026266,8.68505476537674,-44.051736907322535,52.2877133429415,55.28636195741963,-156.61089398851286,35.22315400655225,52.32959756252149,-156.24094921315387,3.798524719901998,-14.850290933517748,87.90885157032614,-17.152997856875498,-16.572275789212277,86.95991406801062,-1.0443634428640391,2.391930051698898,0.0,1.3163735724688148,-0.5733863414753676,9.309068907400544,-0.1315859629844344,1.5649914971285694,3.767006461164973,2.822797157875062,5.440123101725498,-0.5369767383414558,0.0,-1.6304388309354494,5.05844208967086
16.6666666666666,0_2_49_p0,-4.963405907849243,-6.896131067237622,31.78321185306048,13.023992394035332,-0.3159479001537093,48.88046289076241,-19.860622449269854,-4.130331600842709,48.04345791679381,20.88936952777816,1.627906566913886,-25.87487369402618,-17.86742787816984,-3.719742240439473,-27.12289192321465,12.983797926749666,-8.243980914009796,-44.28653418559722,-4.959762184659155,-8.162257664938835,-46.53154782035159,14.39130220488542,12.74698174574972,-43.38002445010494,-8.189745969026266,8.68505476537674,-44.051736907322535,52.2877133429415,55.28636195741963,-156.61089398851286,35.22315400655225,52.32959756252149,-156.24094921315387,3.798524719901998,-14.850290933517748,87.90885157032614,-17.152997856875498,-16.572275789212277,86.95991406801062,-1.0443634428640391,2.391930051698898,0.0,1.3163735724688148,-0.5733863414753676,9.309068907400544,-0.1315859629844344,1.5649914971285694,3.767006461164973,2.822797157875062,5.440123101725498,-0.5369767383414558,0.0,-1.6304388309354494,5.05844208967086
33.3333333333333,0_2_49_p0,-4.941068023428347,-6.871957748821973,31.756420754605003,12.99772737599436,-0.4101421824963012,48.86759580530314,-19.82318182132232,-4.192817159594696,48.02120773994946,20.88949465342342,1.8054407837626985,-25.86883432148093,-17.857889006956448,-3.6575612349533415,-27.131337955821905,13.061832389215944,-8.185001787893608,-44.294109853095016,-4.9190327607114135,-8.13071439816645,-46.5497932240558,14.413600143283196,12.720623824530485,-43.39515437172079,-8.180265040711603,8.671141074421854,-44.06217819783686,52.291458293995404,55.31823097731722,-156.6308719945026,35.23467244990396,52.377627628804,-156.24239713320864,3.780980631023894,-14.86463378037049,87.94742255095106,-17.166441536415412,-16.615213670121456,87.00079393181116,-0.7527115195932623,2.331578161656146,2.964788322393548,1.7784025433012618,-0.649032419247523,9.199383899747868,0.2473688580251455,1.7903811118012758,3.837284596537769,2.9665548302387563,5.344565790848836,-0.4882612256121286,2.6841084710533933,-1.262610697623388,5.088490863500924
50.0,0_2_49_p0,-4.918730139007455,-6.847784430406321,31.72962965614953,12.971462357953364,-0.504336464838893,48.8547287198439,-19.785741193374776,-4.255302718346691,47.99895756310514,20.88961977906866,1.9829750006115177,-25.86279494893568,-17.848350135743058,-3.59538022946721,-27.139783988429173,13.139866851682214,-8.126022661777409,-44.30168552059282,-4.878303336763658,-8.099171131394058,-46.56803862776,14.435898081680952,12.694265903311248,-43.41028429333663,-8.170784112396941,8.65722738346696,-44.07261948835115,52.29520324504932,55.350099997214805,-156.65085000049228,35.24619089325569,52.4256576950865,-156.2438450532634,3.763436542145776,-14.878976627223224,87.98599353157594,-17.179885215955345,-16.658151551030635,87.04167379561167,-0.4610595963224855,2.271226271613395,2.964788322393332,2.240431514133709,-0.7246784970196783,9.08969889209519,0.6263236790347256,2.015770726473982,3.9075627319105646,3.1103125026024507,5.249008479972175,-0.4395457128828015,2.684108471051386,-0.8947825643113267,5.118539637330989
66.6666666666666,0_2_49_p0,-4.896392254586555,-6.823611111990665,31.702838557694054,12.945197339912369,-0.5985307471814707,48.84186163438463,-19.74830056542724,-4.317788277098678,47.97670738626078,20.88974490471392,2.16050921746033,-25.856755576390427,-17.83881126452966,-3.533199223981086,-27.148230021036436,13.2179013141485,-8.067043535661217,-44.30926118809062,-4.8375739128159125,-8.06762786462167,-46.58628403146418,14.458196020078717,12.667907982092018,-43.42541421495247,-8.161303184082275,8.643313692512088,-44.08306077886546,52.29894819610323,55.3819690171124,-156.670828006482,35.2577093366074,52.47368776136901,-156.2452929733182,3.7458924532676647,-14.893319474075966,88.02456451220087,-17.193328895495267,-16.701089431939813,87.08255365941221,-0.1694076730517086,2.210874381570643,2.964788322393548,2.7024604849661555,-0.8003245747918337,8.980013884442515,1.0052785000443056,2.2411603411466885,3.97784086728336,3.254070174966145,5.153451169095513,-0.3908302001534743,2.6841084710535608,-0.5269544309992653,5.148588411161054
83.3333333333333,0_2_49_p0,-4.874054370165645,-6.799437793575013,31.67604745923858,12.91893232187138,-0.6927250295240626,48.828994548925365,-19.710859937479697,-4.380273835850659,47.95445720941644,20.88987003035916,2.3380434343091494,-25.850716203845188,-17.82927239331626,-3.4710182184949616,-27.1566760536437,13.295935776614776,-8.008064409545018,-44.316836855588434,-4.79684448886816,-8.036084597849278,-46.60452943516837,14.480493958476488,12.641550060872795,-43.44054413656831,-8.15182225576762,8.629400001557201,-44.09350206937974,52.30269314715714,55.41383803700999,-156.69080601247168,35.26922777995912,52.52171782765153,-156.246740893373,3.7283483643895607,-14.907662320928722,88.06313549282575,-17.206772575035185,-16.744027312849013,87.12343352321273,0.1222442502190681,2.1505224915278918,2.964788322394526,3.164489455798603,-0.8759706525639892,8.870328876789838,1.3842333210538855,2.4665499558193944,4.048119002656156,3.397827847329839,5.057893858218851,-0.3421146874241472,2.6841084710514616,-0.1591262976872041,5.178637184991119
99.9999999999999,0_2_49_p0,-4.851716485744749,-6.775264475159361,31.649256360783102,12.892667303830391,-0.7869193118666473,48.81612746346612,-19.67341930953216,-4.442759394602646,47.932207032572094,20.88999515600443,2.515577651157976,-25.844676831299928,-17.81973352210286,-3.4088372130088302,-27.165122086250967,13.373970239081054,-7.949085283428833,-44.324412523086224,-4.756115064920412,-8.004541331076886,-46.62277483887257,14.50279189687425,12.615192139653573,-43.45567405818413,-8.142341327452954,8.615486310602307,-44.103943359894046,52.306438098211046,55.44570705690758,-156.71078401846142,35.280746223310835,52.56974789393403,-156.24818881342776,3.7108042755114496,-14.922005167781457,88.10170647345068,-17.220216254575107,-16.7869651937582,87.16431338701327,0.413896173489845,2.09017060148514,2.9647883223932325,3.6265184266310495,-0.9516167303361444,8.760643869137162,1.763188142063466,2.6919395704921008,4.118397138028951,3.541585519693533,4.962336547342189,-0.2933991746948201,2.6841084710534244,0.2087018356248571,5.208685958821183
116.6666666666666,0_2_49_p0,-4.8293786013238496,-6.751091156743694,31.62246526232764,12.866402285789404,-0.8811135942092463,48.80326037800684,-19.63597868158461,-4.505244953354648,47.90995685572774,20.89012028164968,2.693111868006796,-25.838637458754683,-17.81019465088947,-3.346656207522692,-27.173568118858235,13.452004701547333,-7.890106157312619,-44.33198819058403,-4.715385640972659,-7.972998064304484,-46.64102024257677,14.525089835272013,12.588834218434336,-43.4708039798,-8.132860399138295,8.601572619647413,-44.11438465040837,52.31018304926496,55.47757607680517,-156.7307620244511,35.292264666662554,52.617777960216536,-156.24963673348253,3.693260186633331,-14.936348014634191,88.14027745407556,-17.233659934115032,-16.82990307466737,87.20519325081378,0.7055480967606218,2.029818711442388,2.9647883223936478,4.088547397463497,-1.0272628081083,8.650958861484487,2.142142963073046,2.917329185164807,4.1886752734017465,3.685343192057228,4.866779236465527,-0.2446836619654929,2.684108471051386,0.5765299689369188,5.238734732651248
133.33333333333331,0_2_49_p0,-4.807040716902957,-6.726917838328031,31.59567416387216,12.840137267748418,-0.975307876551831,48.7903932925476,-19.598538053637085,-4.567730512106621,47.88770667888342,20.890245407294916,2.870646084855615,-25.832598086209423,-17.800655779676084,-3.2844752020365604,-27.18201415146549,13.530039164013594,-7.831127031196431,-44.33956385808183,-4.674656217024918,-7.941454797532096,-46.65926564628097,14.547387773669776,12.562476297215106,-43.48593390141584,-8.12337947082364,8.587658928692534,-44.12482594092263,52.31392800031887,55.50944509670276,-156.75074003044082,35.303783110014265,52.66580802649905,-156.2510846535373,3.6757160977552346,-14.950690861486947,88.17884843470047,-17.247103613654954,-16.87284095557657,87.24607311461432,0.9972000200313984,1.9694668213996365,2.9647883223939617,4.550576368295944,-1.1029088858804552,8.54127385383181,2.5210977840826256,3.142718799837514,4.258953408774543,3.829100864420923,4.771221925588866,-0.1959681492361657,2.684108471052765,0.94435810224898,5.268783506481313
150.0,0_2_49_p0,-4.777201209727821,-6.674517334865076,31.57399916773385,12.798317708917594,-1.0888335096158317,48.77660795421802,-19.58039692643051,-4.643498741584999,47.87145488076543,20.88911476789889,3.0286633098098505,-25.820780589921405,-17.79799168606854,-3.2119353438792544,-27.173380517587795,13.587892670396512,-7.752175277500349,-44.34709425795329,-4.604725139981152,-7.950903778733327,-46.66391956487074,14.556304066681903,12.52389314332558,-43.49363667089082,-8.127280187894616,8.561520005067344,-44.12784007929611,52.31767295137277,55.54131411660035,-156.77071803643054,35.32603269285215,52.80209548878355,-156.29505490800418,3.679569729905332,-14.984711941000072,88.22382627824969,-17.265912862937956,-16.959907534486746,87.30821414562087,1.2888519433021757,1.909114931356885,8.69538489803904,5.027697070978589,-1.27218674571495,8.778866998576907,2.900052605092206,3.41214083534742,4.403053551877719,4.081548153469497,4.924621488620955,-0.218072889063166,3.3916141691484705,1.3121862355610412,5.583933189711261
