time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1408129554928765,0.7596414050984752,1.6396537025852818,1.2660774784512954,0.0002342393288735065,5.5140137102389883e-05,0.0002406418457184475,0_2_39_p0,p0_vliegtuig_gebaren_c0
2.0000527365482412,1.140891079192393,0.7599573831052633,1.6400281389858737,1.2663018271400923,0.00022968790664664487,2.832450391823067e-05,0.00023142776838990545,0_2_39_p0,p0_vliegtuig_gebaren_c0
4.000105462182546,1.140967488412996,0.7602132419461984,1.6403549292926183,1.2664782961284293,0.00022242020516215558,-2.9213738251682435e-07,0.00022242039701570905,0_2_39_p0,p0_vliegtuig_gebaren_c0
6.000158187816851,1.1410396967758847,0.7604143413411867,1.6406367489577853,1.266610233344118,0.00021282139593335988,-2.9424091733056394e-05,0.00021484581387902173,0_2_39_p0,p0_vliegtuig_gebaren_c0
8.000210920727113,1.141105542872454,0.7605657499630716,1.640876199936392,1.266700940736015,0.0002012569033578472,-5.796610947487146e-05,0.00020943832265572277,0_2_39_p0,p0_vliegtuig_gebaren_c0
10.000263649999397,1.141163175654934,0.7606722525283693,1.6410758108440058,1.2667536678291502,0.00018807239801781642,-8.498406151242033e-05,0.00020638197016047404,0_2_39_p0,p0_vliegtuig_gebaren_c0
12.00031637927168,1.1412110398270316,0.7607383568880044,1.6412380371145456,1.2667716052798534,0.0001735937899804172,-0.00010970561446783143,0.00020535366021946056,0_2_39_p0,p0_vliegtuig_gebaren_c0
14.000369108543964,1.1412478612345704,0.7607683011180453,1.6413652611580845,1.2667578784308837,0.0001581272220980913,-0.00013151090583559853,0.00020566802552209897,0_2_39_p0,p0_vliegtuig_gebaren_c0
16.000421845092205,1.1412726322561322,0.760766060610439,1.6414597925186507,1.2667155408665551,0.0001419590633089138,-0.00014992321913727624,0.00020646875621272082,0_2_39_p0,p0_vliegtuig_gebaren_c0
18.00047457072651,1.141284597193696,0.7607353551637478,1.6415238680320314,1.2666475679678653,0.00012535590193693454,-0.0001645996590761749,0.00020689888815171375,0_2_39_p0,p0_vliegtuig_gebaren_c0
20.000527299998794,1.141283237663281,0.7606796560738833,1.6415596519835727,1.266556850467623,0.00010856453899251933,-0.00017532182669205605,0.00020621348656501006,0_2_39_p0,p0_vliegtuig_gebaren_c0
22.000580029271077,1.1412682579855853,0.7606021932248427,1.6415692362659833,1.2664461880055757,9.181198147269122e-05,-0.00018198649451582784,0.00020383455086932941,0_2_39_p0,p0_vliegtuig_gebaren_c0
24.00063275854336,1.1412395705766272,0.7605059621794438,1.641554640537135,1.266318282683537,7.530543566147189e-05,-0.0001845962817242399,0.00019936573393283767,0_2_39_p0,p0_vliegtuig_gebaren_c0
26.000685487815645,1.1411972813383855,0.7603937312700609,1.6415178123778666,1.2661757326205147,5.9232300430223035e-05,-0.0001832503292945791,0.00019258543195378998,0_2_39_p0,p0_vliegtuig_gebaren_c0
28.000738220725907,1.1411416750494414,0.7602680486893597,1.641460627449784,1.2660210255078377,4.376016053798723e-05,-0.00017813497515936416,0.00018343124331840992,0_2_39_p0,p0_vliegtuig_gebaren_c0
30.000790946360212,1.141073200755617,0.7601312495810328,1.6413848896530636,1.2658565321642836,2.9036779931829892e-05,-0.00016951442936104168,0.00017198336067890147,0_2_39_p0,p0_vliegtuig_gebaren_c0
32.000843679270474,1.1409924571606178,0.7599854631305356,1.6412923312842533,1.2656845000912078,1.5190095047180055e-05,-0.0001577214492066808,0.00015845123706490258,0_2_39_p0,p0_vliegtuig_gebaren_c0
34.00089640854276,1.1409001780166728,0.7598326196558209,1.6411846131940753,1.265507047027669,2.32820810817198e-06,-0.00014314801442266869,0.0001431669465559265,0_2_39_p0,p0_vliegtuig_gebaren_c0
