time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0879061370473908,0.849227606811192,1.5406554502284482,1.3465725652485554,0.0002598957242399883,0.0005473090858552096,0.0006058820206425449,0_1_41_p0,p0_dood_gebaren
2.000052303628763,1.0876535088067742,0.8496206268009755,1.540857147541129,1.3469617575447812,0.00028376324316812406,0.0004836733984309848,0.0005607686996641931,0_1_41_p0,p0_dood_gebaren
4.000104614533484,1.087443343899143,0.8499533954583385,1.5410268497330015,1.3472631423037031,0.0002951631522990996,0.0004307775964194202,0.0005221978782530951,0_1_41_p0,p0_dood_gebaren
6.000156925438205,1.0872683406467514,0.850233708055947,1.54116478787225,1.3474899776189802,0.00029618071650282826,0.00038754978968239386,0.0004877682403672839,0_1_41_p0,p0_dood_gebaren
8.000209239980904,1.087121860137436,0.8504686398916533,1.5412714061894093,1.3476542613844165,0.0002887135108797676,0.0003529646172451956,0.00045600385129028145,0_1_41_p0,p0_dood_gebaren
10.000261543609668,1.086997899814494,0.8506645781579055,1.541347347722058,1.3477667870846801,0.0002744791268795268,0.0003260432777623491,0.00042619597612666835,0_1_41_p0,p0_dood_gebaren
12.000313854514388,1.0868910670665624,0.8508272538111574,1.5413934399595166,1.3478371995860208,0.0002550228784194741,0.00030585355998343357,0.0003982248971019939,0_1_41_p0,p0_dood_gebaren
14.00036616541911,1.0867965528174948,0.8509617734412789,1.5414106804875407,1.3478740509269864,0.00023172550800334456,0.0002915098732189059,0.0003723905439770332,0_1_41_p0,p0_dood_gebaren
16.00041847996181,1.0867101051162413,0.8510726511409651,1.5414002226330181,1.3478848561091423,0.0002058108928398472,0.00028217327780592186,0.00034925618436796934,0_1_41_p0,p0_dood_gebaren
18.000470783590572,1.086628002726726,0.8511638403751469,1.5413633611086637,1.347876148887788,0.00017835375096127303,0.0002770515155741586,0.0003294959829252764,0_1_41_p0,p0_dood_gebaren
20.000523094495293,1.0865470287177261,0.8512387658504005,1.5413015176577154,1.3478535375626752,0.0001502873473421015,0.00027539904031163636,0.0003137370207286602,0_1_41_p0,p0_dood_gebaren
22.000575405400014,1.0864644440527493,0.8513003553843572,1.5412162266986296,1.3478217607687264,0.00012241120001760958,0.00027651704823053984,0.0003024006941987434,0_1_41_p0,p0_dood_gebaren
24.000627719942713,1.086377961179913,0.8513510717751136,1.5411091209697765,1.3477847432667507,9.539878620247762e-05,0.00027975350843304056,0.0002955722481720862,0_1_41_p0,p0_dood_gebaren
26.000680027209455,1.0862857176218224,0.8513929446706414,1.540981917174136,1.3477456517341637,6.980524840939791e-05,0.00028450319337711854,0.0002929417002532686,0_1_41_p0,p0_dood_gebaren
28.000732334476197,1.086186249565449,0.851427602438197,1.540836401623993,1.3477069505557036,4.6075100567681646e-05,0.0002902077093423841,0.00029384252492461956,0_1_41_p0,p0_dood_gebaren
30.000784645380918,1.086078465452009,0.8514563040337318,1.5406744158856338,1.34767045761415,2.4549934141866682e-05,0.0002963555268958995,0.00029737064009097505,0_1_41_p0,p0_dood_gebaren
