Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_75_p0,-4.761675741114551,-2.9026441350887744,30.5360022271497,11.802369468520922,-3.0372490009843744,48.78001571405743,-18.776628461255516,-5.630015974891144,47.52906976137303,21.55465599511212,3.901950271871328,-25.322662793349004,-16.327703116488156,-2.579904106921468,-26.727424543958804,13.416351374997006,-7.394145811668732,-45.0355938832186,-4.38942582929046,-5.116585529811715,-47.72580143123582,14.391994231825322,9.493559552409517,-42.40694288430248,-6.724143712242078,6.837444645661918,-42.67554062273703,53.38827637935631,53.99010993590152,-156.14147580110094,37.31826163509409,53.21698620611864,-155.7406770207558,2.2906864988581432,-14.226827778939146,88.40167428198579,-17.940520905173486,-15.224440097754588,86.8177908886126,-1.2218944182561078,0.3155367949642183,0.0,9.58561437239309,1.3467643720596838,10.715716311832368,-2.3602293579779783,5.454963873449545,6.804718089415924,5.961418651923653,3.686284039966393,-1.9037880895963375,0.0,-2.304987808596005,1.8769093299732256
16.6666666666666,0_2_75_p0,-4.761675741114551,-2.9026441350887744,30.5360022271497,11.802369468520922,-3.0372490009843744,48.78001571405743,-18.776628461255516,-5.630015974891144,47.52906976137303,21.55465599511212,3.901950271871328,-25.322662793349004,-16.327703116488156,-2.579904106921468,-26.727424543958804,13.416351374997006,-7.394145811668732,-45.0355938832186,-4.38942582929046,-5.116585529811715,-47.72580143123582,14.391994231825322,9.493559552409517,-42.40694288430248,-6.724143712242078,6.837444645661918,-42.67554062273703,53.38827637935631,53.99010993590152,-156.14147580110094,37.31826163509409,53.21698620611864,-155.7406770207558,2.2906864988581432,-14.226827778939146,88.40167428198579,-17.940520905173486,-15.224440097754588,86.8177908886126,-1.2218944182561078,0.3155367949642183,0.0,9.58561437239309,1.3467643720596838,10.715716311832368,-2.3602293579779783,5.454963873449545,6.804718089415924,5.961418651923653,3.686284039966393,-1.9037880895963375,0.0,-2.304987808596005,1.8769093299732256
33.3333333333333,0_2_75_p0,-4.777192398707587,-3.0110793655562667,30.582686377610703,11.829902956738117,-2.993255665590532,48.76684417122728,-18.767577196449164,-5.475124608818192,47.52139731366371,21.5535849872422,3.7006810497580735,-25.30197333880688,-16.380485712243555,-2.6884582862581325,-26.700550154409985,13.353807009493387,-7.457026923837169,-45.05419331794083,-4.457540190057596,-5.314350808692939,-47.68901322960818,14.398667353808412,9.495807472773713,-42.390464010884,-6.717258592621683,6.815368309661167,-42.65493037833228,53.38778038553954,53.99217860133808,-156.13808558613377,37.34272166084333,53.21162136000544,-155.74824422164954,2.2760056802991078,-14.1953099608533,88.37231692173877,-17.953201446365536,-15.218515675606866,86.81906565102184,-0.870722690067004,0.3378416280842661,1.5695900949664958,9.89494975204188,1.50537935179264,10.469045248687417,-1.947793252246412,5.647235701438613,7.076259049946608,6.084261135954971,3.9457408524494864,-1.6368787442417925,2.730332215695465,-1.874437308997719,2.178704284497094
50.0,0_2_75_p0,-4.792709056300616,-3.119514596023759,30.629370528071703,11.857436444955312,-2.9492623301966745,48.75367262839712,-18.758525931642808,-5.320233242745232,47.51372486595439,21.55251397937228,3.4994118276448134,-25.281283884264734,-16.433268307998947,-2.797012465594804,-26.67367576486115,13.291262643989768,-7.519908036005617,-45.07279275266307,-4.525654550824715,-5.512116087574167,-47.65222502798053,14.405340475791526,9.498055393137925,-42.37398513746558,-6.710373473001262,6.793291973660445,-42.63432013392756,53.38728439172278,53.99424726677464,-156.1346953711666,37.367181686592566,53.20625651389224,-155.75581142254327,2.261324861740057,-14.163792142767464,88.34295956149171,-17.965881987557598,-15.212591253459152,86.82034041343105,-0.5195509618779003,0.3601464612043139,1.56959009496601,10.204285131690668,1.663994331525596,10.222374185542463,-1.535357146514845,5.8395075294276815,7.347800010477292,6.20710361998629,4.20519766493258,-1.3699693988872472,2.7303322156970955,-1.4438868093994333,2.480499239020963
66.6666666666666,0_2_75_p0,-4.808225713893641,-3.227949826491251,30.676054678532694,11.8849699331725,-2.905268994802832,48.740501085566976,-18.749474666836463,-5.165341876672279,47.50605241824508,21.55144297150236,3.2981426055315595,-25.26059442972261,-16.48605090375434,-2.905566644931465,-26.646801375312336,13.228718278486149,-7.582789148174072,-45.09139218738531,-4.593768911591852,-5.709881366455395,-47.61543682635289,14.41201359777461,9.500303313502124,-42.357506264047146,-6.703488353380863,6.771215637659715,-42.61370988952282,53.386788397906,53.9963159322112,-156.13130515619943,37.3916417123418,53.20089166777903,-155.76337862343698,2.2466440431810284,-14.132274324681616,88.31360220124466,-17.97856252874964,-15.206666831311423,86.82161517584028,-0.1683792336887966,0.3824512943243617,1.5695900949656916,10.513620511339456,1.822609311258552,9.975703122397512,-1.1229210407832784,6.031779357416749,7.619340971007976,6.329946104017608,4.464654477415674,-1.103060053532702,2.730332215696428,-1.0133363098011474,2.782294193544831
83.3333333333333,0_2_75_p0,-4.8237423714866665,-3.336385056958747,30.72273882899369,11.912503421389689,-2.8612756594089817,48.727329542736825,-18.740423402030117,-5.010450510599334,47.49837997053575,21.550371963632443,3.096873383418305,-25.23990497518048,-16.53883349950973,-3.0141208242681365,-26.619926985763502,13.166173912982543,-7.64567026034252,-45.10999162210755,-4.6618832723589705,-5.9076466453366265,-47.57864862472524,14.418686719757702,9.502551233866312,-42.34102739062872,-6.69660323376046,6.749139301658957,-42.5930996451181,53.38629240408924,53.99838459764776,-156.12791494123226,37.41610173809104,53.19552682166583,-155.7709458243307,2.2319632246219854,-14.100756506595763,88.28424484099763,-17.9912430699417,-15.200742409163702,86.8228899382495,0.1827924945003072,0.4047561274444095,1.5695900949660972,10.822955890988244,1.9812242909915083,9.72903205925256,-0.7104849350517117,6.224051185405817,7.890881931538661,6.452788588048928,4.724111289898768,-0.8361507081781567,2.7303322156964485,-0.5827858102028616,3.0840891480687
99.9999999999999,0_2_75_p0,-4.8392590290797095,-3.4448202874262392,30.769422979454696,11.940036909606889,-2.817282324015125,48.71415799990666,-18.73137213722376,-4.855559144526367,47.49070752282642,21.54930095576252,2.8956041613050445,-25.21921552063835,-16.591616095265127,-3.1226750036048045,-26.59305259621468,13.10362954747891,-7.708551372510964,-45.12859105682977,-4.729997633126107,-6.105411924217854,-47.5418604230976,14.4253598417408,9.504799154230524,-42.32454851721026,-6.689718114140046,6.727062965658227,-42.57248940071338,53.38579641027247,54.00045326308432,-156.1245247262651,37.44056176384027,53.19016197555263,-155.77851302522444,2.2172824060629424,-14.069238688509934,88.2548874807506,-18.003923611133747,-15.19481798701598,86.82416470065873,0.533964222689411,0.4270609605644573,1.5695900949660972,11.132291270637037,2.1398392707244644,9.482360996107609,-0.2980488293201451,6.416323013394885,8.162422892069346,6.575631072080246,4.983568102381861,-0.5692413628236115,2.7303322156955625,-0.1522353106045759,3.385884102592568
116.6666666666666,0_2_75_p0,-4.854775686672735,-3.553255517893735,30.81610712991568,11.967570397824067,-2.7732889886212746,48.70098645707651,-18.72232087241741,-4.700667778453415,47.48303507511711,21.5482299478926,2.6943349391917906,-25.19852606609622,-16.64439869102052,-3.231229182941462,-26.566178206665874,13.04108518197529,-7.771432484679405,-45.14719049155203,-4.798111993893233,-6.303177203099068,-47.50507222146995,14.432032963723906,9.50704707459473,-42.30806964379183,-6.682832994519647,6.704986629657483,-42.55187915630863,53.385300416455706,54.002521928520885,-156.12113451129792,37.46502178958952,53.18479712943943,-155.78608022611814,2.202601587503892,-14.037720870424096,88.22553012050356,-18.01660415232582,-15.18889356486826,86.82543946306795,0.8851359508785146,0.4493657936845051,1.569590094966314,11.441626650285825,2.298454250457421,9.235689932962655,0.1143872764114215,6.608594841383954,8.43396385260003,6.698473556111565,5.243024914864956,-0.3023320174690662,2.7303322156959955,0.2783151889937101,3.687679057116437
133.33333333333331,0_2_75_p0,-4.870292344265753,-3.661690748361231,30.862791280376683,11.995103886041257,-2.729295653227417,48.68781491424637,-18.71326960761106,-4.545776412380469,47.4753626274078,21.547158940022683,2.4930657170785224,-25.177836611554085,-16.69718128677591,-3.3397833622781405,-26.53930381711704,12.978540816471686,-7.834313596847856,-45.16578992627427,-4.866226354660366,-6.500942481980317,-47.46828401984233,14.43870608570699,9.509294994958928,-42.291590770373375,-6.6759478748992365,6.682910293656754,-42.53126891190389,53.38480442263893,54.004590593957445,-156.11774429633073,37.489481815338735,53.17943228332621,-155.7936474270119,2.1879207689448847,-14.006203052338236,88.19617276025649,-18.029284693517845,-15.182969142720538,86.82671422547715,1.2363076790676186,0.4716706268045528,1.5695900949656572,11.750962029934607,2.4570692301903767,8.989018869817704,0.5268233821429882,6.800866669373022,8.705504813130712,6.821316040142883,5.502481727348048,-0.0354226721145211,2.7303322156977057,0.7088656885919962,3.989474011640305
150.0,0_2_75_p0,-4.877567955750891,-3.777838333825169,30.911393983673587,12.027838944816205,-2.6480804157067865,48.698101176966304,-18.72883834559241,-4.403925793921879,47.495837825991245,21.536931948889965,2.3543044373314643,-25.1989603595936,-16.738528260888515,-3.4585410249959168,-26.515221529319643,12.932896291221256,-7.86555603580905,-45.195085152337214,-4.935969677784286,-6.699059916376548,-47.42056127518221,14.437987519089226,9.51555730225492,-42.24917935963627,-6.676454443879695,6.664848344587824,-42.48472613018046,53.384308428822166,54.006659259394006,-156.1143540813636,37.49356748363077,53.17292749870969,-155.79477670154384,2.1982105063161512,-13.982144038864348,88.11173136219116,-18.0317780559813,-15.176474751321152,86.8247700247055,1.5874794072567222,0.4939754599246007,0.4658418286992411,12.568882553159677,2.720271525862479,9.248608753726582,0.9392594878745548,7.2446144091101266,9.367737064497833,7.176373409105233,5.653934044133222,-0.0424673190211706,5.304171218412713,1.1394161881902818,4.333732247340467
