time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0323304214362716,0.8909439336950122,1.528373079518878,1.3690137927704698,0.00014690283598812041,-0.0009909847591004402,0.001001813972746792,0_2_101_p1,p1_grommen_geluiden_c0
2.0000527292722836,1.0330060915934136,0.89088481078747,1.5293059020719688,1.3688085170758713,0.0002709466931818574,-0.0011836500485488833,0.0012142650237802115,0_2_101_p1,p1_grommen_geluiden_c0
4.000105458544567,1.033614478483493,0.8908151094044177,1.5301829377632772,1.3685732706289861,0.000360830410477077,-0.0013368001556064205,0.0013846419180258865,0_2_101_p1,p1_grommen_geluiden_c0
6.000158187816851,1.0341726332261068,0.890737583347336,1.531015844469849,1.3683184224005724,0.00042139021057160204,-0.0014558790030319926,0.0015156362957632705,0_2_101_p1,p1_grommen_geluiden_c0
8.000210920727113,1.034695620734886,0.8906546449832154,1.5318149573791513,1.3680531170229495,0.0004570668616252874,-0.0015458444805870543,0.0016120003952100786,0_2_101_p1,p1_grommen_geluiden_c0
10.000263649999397,1.0351966111984456,0.8905683804445371,1.5325893471732521,1.3677853308466,0.00047192060993983195,-0.0016111890359679136,0.0016788803327543026,0_2_101_p1,p1_grommen_geluiden_c0
12.000316371995723,1.0356869715613322,0.8904805648292542,1.5333468782130026,1.3675219279967676,0.000469646112638589,-0.001655960265738071,0.00172127042408212,0_2_101_p1,p1_grommen_geluiden_c0
14.000369108543964,1.036176357004972,0.8903926774007725,1.5340942667222166,1.367268716430061,0.0004535873703463783,-0.0016837815062605594,0.0017438066588251178,0_2_101_p1,p1_grommen_geluiden_c0
16.000421841454227,1.0366728024286205,0.8903059167879315,1.534837138971853,1.3670305039910504,0.00042675265986929687,-0.0016978724246302817,0.001750682324988012,0_2_101_p1,p1_grommen_geluiden_c0
18.00047456708853,1.03718281393031,0.890221216184985,1.5355800894641947,1.3668111544688715,0.00039182946687453014,-0.001701069609606353,0.0017456139744621343,0_2_101_p1,p1_grommen_geluiden_c0
20.000527296360815,1.0377114602877986,0.8901392585515825,1.5363267391170323,1.3666136436538228,0.00035119941857016394,-0.0016958471625444368,0.0017318310051255114,0_2_101_p1,p1_grommen_geluiden_c0
