RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RIndex_x,RIndex_y,RIndex_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LIndex_x,LIndex_y,LIndex_z,Time,RHeel_speed,RHeel_acc,RHeel_jerk,Head_speed,Head_acc,Head_jerk,LWrist_speed,LWrist_vert_vel,LWrist_acc,LWrist_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,RWrist_speed,RWrist_vert_vel,RWrist_acc,RWrist_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LHip_speed,LHip_acc,LHip_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,Neck_speed,Neck_acc,Neck_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RHip_speed,RHip_acc,RHip_jerk,RElbow_speed,RElbow_acc,RElbow_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
26.390275999077634,30.971640829490752,-67.35030461773859,29.167252715876536,33.895898761999874,-104.4326880427113,33.79475878941803,44.06286761182868,-145.23828217051818,35.111068628404915,48.94642541235257,-151.1913592030101,48.303145535025635,30.31062603132359,-66.64021448762158,51.08852701277258,33.40103904835623,-102.95228443173465,53.0480304964758,48.673223066125274,-147.1012748936348,51.695990804420745,53.640968970873956,-153.41181616154535,33.996828351645334,32.7292483318842,-13.512900183262753,30.11948528066351,25.936070490295286,10.557204282602706,30.802103174243893,21.28738305147621,-2.0318525637711,18.07239152425259,30.80836447490168,-21.48857713475976,16.401492652913017,30.309650538911715,-47.05609894422558,30.591665994893237,16.824669255560845,-63.61866859791634,41.992379411137094,19.25408559232579,-71.86240939615712,48.6974207950916,32.15062381254942,-19.216479655731874,56.825956778955224,30.560748453206315,-45.739677537211165,43.36290541065211,18.616718014306368,-62.97433650996016,36.377886661216756,15.901301911510233,-72.14737321944378,0.0,2.4333933679696447,-0.03799068855787944,-0.0015397036841145629,0.9303337928402159,0.24883616560924685,-0.0013967078776021167,6.685437876060668,-3.504569563170691,-0.010847729942361151,-0.03301991971590071,2.595192126087733,-0.04725040112665718,-0.0003415296513341942,0.9777264805459362,0.37056973610686567,0.0020038096281598168,0.9183153495319216,0.054833259064593576,-0.004648044209309389,2.14483063826947,0.050414140958129544,0.003928932559342259,2.7544013805846532,-2.679586938431788,0.06572110041986948,-0.008379396473986219,2.1705393533941124,0.040112896923521366,-0.01253145696122963,2.6501417296816716,0.08062432384819318,0.016163917041659436,5.621320139287267,-0.2879436707538957,-0.0009509744608678163,14.719128031564024,-0.21016908117397912,-0.038023884658038604,0.14496138992254565,-0.0009456298285889728,0.0033001678756615625,12.115101460452486,-0.021043908576093666,-0.017330657100811147,1.6542969419159463,0.07773778405253176,-0.002289351513762654,0.6242929760225161,0.002914063554608374,7.270183390444758e-05,2.000429694281587,0.01968755644477675,-0.0035055030442186458,4.381893682697424,0.10373959932197574,0.0024122439952859263,0.6254677510418611,0.031396675036817416,-0.003259499802701171,3.1240917975361437,13.683388415401021,1.3152330028761723,17.520899476364256,0.11199752080013375,0.13345347079295944,0.2548078056703328,0.5210036019853609,0.01632523642962685,0.01834074669213855,0.005869089867654004,0.05271557484599163,0_1_11_p1
26.388667422867474,30.980065155306875,-67.38773383887423,29.174742287270046,33.887709434220575,-104.65048579634934,33.78928977779766,44.07509702760331,-145.27735664082203,35.10446585403905,48.95085704439122,-151.14907892149364,48.33380509117771,30.251975917658637,-66.63990779790858,51.0843541906409,33.358273761790294,-103.0324058404779,53.034892974690266,48.66588009888658,-147.0544726541705,51.6925928247799,53.64711229761837,-153.37305211258064,33.9966381051584,32.731325239014375,-13.510072645102966,30.11211226856893,25.96697457113316,10.55575641588255,30.801476118918075,21.279868113515857,-2.012596600386186,18.08573730782608,30.84337029352273,-21.471957711343283,16.404094848010402,30.319595680692075,-47.06355741858271,30.57789580248492,16.81336864158697,-63.673641517804604,41.982019084945506,19.345548039610406,-71.8946504818718,48.6983932133293,32.167883982748165,-19.256575241799222,56.825949838966196,30.569687900653715,-45.75237949283213,43.34369031014508,18.722458723178278,-63.03995745999923,36.39830359307681,16.15379973178326,-72.25289890416647,16.6666666666666,2.421035565318586,-0.031270854567373225,0.0003913417021466942,1.2043071960755978,0.24083938551074557,-0.0033716808526403613,6.541962994460431,-3.4258701285700814,-0.045346938387418365,-0.03138639185847042,2.5306482223093085,-0.04854112659872675,-0.0005171766222643739,1.3709799601379937,0.35794331980131017,-0.0019241197219122094,0.960983531465362,0.04799386361866441,-0.004975296040538753,2.1905757177800744,0.05147328805895452,0.0028268631524693403,2.7858991164368434,-2.6856531957858762,0.05454387222040709,-0.008731456141963644,2.158096236525914,0.02597612304395796,-0.012205993872647453,2.7478611043675523,0.09329241533997815,0.014002727822370362,5.296224760707999,-0.2791629002813791,0.001259033655958692,14.332352656745448,-0.246567486114617,-0.03555698980296954,0.1554253818508752,0.0034064828421335115,0.003195469058669145,11.981095971229232,-0.044577093089088124,-0.018048862992904053,1.7246601312987266,0.07296029950096829,-0.0026832332711247027,0.6241014535508426,0.003190894544184932,9.061715111817291e-05,2.002069626490558,0.015545010282302998,-0.0034682246176154785,4.487786565050763,0.10068164047738924,0.000931100453186945,0.6588778837675182,0.029976879473054212,-0.002765926502647394,3.2442554180254373,13.59262253295934,1.5485484233922415,17.070015559698756,0.11843428584340762,0.1354590860836435,0.24559850301578434,0.5229395789094696,0.014257493722764025,0.018629781551537987,0.006806821943313494,0.04987560219042265,0_1_11_p1
26.387058846657315,30.988489481122993,-67.42516306000988,29.182231858663556,33.87952010644128,-104.86828354998737,33.7838207661773,44.08732644337795,-145.31643111112592,35.09786307967319,48.95528867642987,-151.10679863997717,48.36446464732979,30.193325803993677,-66.63960110819558,51.080181368509216,33.31550847522437,-103.11252724922116,53.02175545290472,48.6585371316479,-147.0076704147062,51.68919484513906,53.65325562436277,-153.3342880636159,33.996447858671466,32.73340214614455,-13.507245106943182,30.10473925647435,25.99787865197103,10.554308549162396,30.80084906359226,21.272353175555505,-1.9933406370012712,18.099083091399564,30.87837611214379,-21.455338287926807,16.406697043107787,30.329540822472428,-47.07101589293984,30.564125610076605,16.802068027613096,-63.728614437692855,41.97165875875392,19.43701048689502,-71.92689156758651,48.69936563156699,32.185144152946904,-19.29667082786657,56.825942898977154,30.57862734810111,-45.76508144845308,43.32447520963804,18.828199432050187,-63.1055784100383,36.41872052493686,16.40629755205628,-72.35842458888916,33.3333333333333,2.4086777626675273,-0.024551020576867012,0.0023223870884079515,1.4782805993109798,0.23284260541224427,-0.005346653827678605,6.398488112860195,-3.3471706939694723,-0.07984614683247557,-0.02975286400104013,2.4661043185308844,-0.049831852070796316,-0.0006928235931945536,1.7642334397300514,0.34531690349575467,-0.005852049071984236,1.0036517133988023,0.04115446817273525,-0.005302547871768116,2.236320797290679,0.0525324351597795,0.001724793745596422,2.8173968522890336,-2.6917194531399646,0.0433666440209447,-0.009083515809941068,2.1456531196577155,0.011839349164394549,-0.011880530784065277,2.8455804790534334,0.10596050683176311,0.011841538603081287,4.971129382128732,-0.27038212980886245,0.0034690417727852004,13.945577281926871,-0.28296589105525494,-0.03309009494790048,0.16588937377920474,0.0077585955128559965,0.0030907702416767277,11.847090482005976,-0.06811027760208258,-0.01876706888499696,1.795023320681507,0.06818281494940481,-0.003077115028486751,0.6239099310791691,0.0034677255337614904,0.00010853246833189824,2.003709558699529,0.01140246411982925,-0.0034309461910123113,4.593679447404103,0.09762368163280274,-0.0005500430889120362,0.6922880164931753,0.028557083909291008,-0.0022723532025936168,3.3644370977268143,13.503881869025804,1.7944775218543245,16.632934240638292,0.1260020843576363,0.14193319609790897,0.23657887680449172,0.5307011690100335,0.012234813990690799,0.019316449298047565,0.008139814603064205,0.047490005986968356,0_1_11_p1
26.385450270447148,30.99691380693911,-67.46259228114552,29.189721430057062,33.871330778661985,-105.0860813036254,33.77835175455694,44.09955585915258,-145.3555055814298,35.09126030530732,48.959720308468526,-151.06451835846067,48.39512420348187,30.13467569032872,-66.63929441848258,51.07600854637754,33.27274318865844,-103.1926486579644,53.00861793111916,48.6511941644092,-146.96086817524193,51.685796865498226,53.659398951107185,-153.2955240146512,33.996257612184536,32.73547905327472,-13.504417568783397,30.097366244379774,26.028782732808903,10.55286068244224,30.80022200826644,21.26483823759515,-1.974084673616357,18.112428874973048,30.913381930764842,-21.43871886451033,16.409299238205172,30.339485964252788,-47.07847436729698,30.55035541766829,16.79076741363922,-63.78358735758112,41.96129843256233,19.528472934179636,-71.95913265330121,48.70033804980468,32.20240432314565,-19.33676641393392,56.825935958988126,30.58756679554851,-45.77778340407404,43.30526010913101,18.933940140922097,-63.17119936007738,36.439137456796914,16.65879537232931,-72.46395027361186,50.0,2.396319960016469,-0.017831186586360803,0.004253432474669209,1.7522540025463615,0.22484582531374298,-0.007321626802716849,6.255013231259959,-3.2684712593688627,-0.11434535527753277,-0.02811933614360984,2.40156041475246,-0.05112257754286588,-0.0008684705641247333,2.1574869193221087,0.3326904871901992,-0.009779978422056261,1.0463198953322426,0.03431507272680609,-0.005629799702997481,2.2820658768012834,0.05359158226060447,0.0006227243387235035,2.8488945881412233,-2.697785710494053,0.032189415821482305,-0.009435575477918493,2.133210002789517,-0.002297424715168861,-0.011555067695483099,2.943299853739314,0.11862859832354808,0.009680349383792211,4.646034003549465,-0.2616013593363459,0.005679049889611709,13.558801907108295,-0.3193642959958928,-0.030623200092831426,0.1763533657075343,0.01211070818357848,0.00298607142468431,11.713084992782722,-0.09164346211507704,-0.019485274777089865,1.8653865100642872,0.06340533039784134,-0.0034709967858487997,0.6237184086074956,0.0037445565233380487,0.00012644778554562358,2.0053494909085003,0.007259917957355502,-0.003393667764409144,4.6995723297574425,0.09456572278821625,-0.0020311866310110177,0.7256981492188322,0.027137288345527803,-0.0017787799025398396,3.4846349681066577,13.41720660771089,2.0484823461294934,16.210772011103657,0.13451014929390695,0.15230703635269757,0.22777146140368862,0.5440390942547497,0.010283821414224332,0.020360558629449306,0.009706569233640095,0.045630107995690096,0_1_11_p1
26.383841694236988,31.005338132755227,-67.50002150228116,29.197211001450572,33.86314145088269,-105.30387905726342,33.77288274293657,44.11178527492721,-145.3945800517337,35.08465753094146,48.96415194050718,-151.0222380769442,48.42578375963396,30.076025576663767,-66.63898772876958,51.071835724245865,33.229977902092514,-103.27277006670768,52.99548040933362,48.64385119717051,-146.91406593577761,51.68239888585738,53.665542277851586,-153.25675996568646,33.9960673656976,32.7375559604049,-13.50159003062361,30.089993232285195,26.05968681364677,10.551412815722086,30.79959495294063,21.257323299634802,-1.9548287102314426,18.125774658546536,30.948387749385898,-21.42209944109386,16.411901433302557,30.349431106033148,-47.085932841654106,30.536585225259977,16.779466799665347,-63.838560277469384,41.95093810637074,19.619935381464256,-71.9913737390159,48.70131046804237,32.21966449334439,-19.376862000001267,56.82592901899909,30.596506242995908,-45.790485359695,43.28604500862397,19.039680849794006,-63.23682031011645,36.45955438865697,16.91129319260233,-72.56947595833454,66.6666666666666,2.3839621573654104,-0.01111135259585459,0.006184477860930466,2.0262274057817433,0.2168490452152417,-0.009296599777755094,6.111538349659723,-3.189771824768253,-0.14884456372259,-0.026485808286179552,2.3370165109740357,-0.05241330301493545,-0.001044117535054913,2.550740398914167,0.3200640708846437,-0.013707907772128288,1.0889880772656828,0.027475677280876923,-0.005957051534226845,2.327810956311888,0.054650729361429444,-0.0004793450681494149,2.8803923239934135,-2.703851967848141,0.021012187622019916,-0.009787635145895918,2.1207668859213187,-0.016434198594732267,-0.01122960460690092,3.041019228425195,0.13129668981533305,0.007519160164503137,4.320938624970197,-0.25282058886382924,0.007889058006438217,13.172026532289719,-0.35576270093653073,-0.028156305237762365,0.18681735763586382,0.016462820854300966,0.0028813726076918926,11.579079503559468,-0.1151766466280715,-0.02020348066918277,1.9357496994470673,0.05862784584627787,-0.0038648785432108482,0.6235268861358221,0.004021387512914606,0.00014436310275934894,2.0069894231174716,0.0031173717948817514,-0.003356389337805977,4.805465212110782,0.09150776394362975,-0.0035123301731099987,0.7591082819444893,0.0257174927817646,-0.0012852066024860625,3.6048474096085092,13.332637030524177,2.307898017132011,15.80472443404533,0.14379167244676827,0.16585043716113412,0.21920183786475342,0.5625568585100981,0.008454292148561136,0.021710600252310527,0.011411202325502237,0.04436207789346035,0_1_11_p1
26.382233118026825,31.01376245857135,-67.5374507234168,29.204700572844082,33.8549521231034,-105.52167681090145,33.767413731316196,44.12401469070184,-145.43365452203756,35.0780547565756,48.96858357254583,-150.9799577954277,48.45644331578603,30.017375462998814,-66.63868103905656,51.06766290211417,33.187212615526576,-103.35289147545093,52.98234288754807,48.63650822993182,-146.86726369631333,51.679000906216544,53.671685604596,-153.21799591672172,33.99587711921067,32.739632867535065,-13.498762492463825,30.082620220190613,26.090590894484645,10.54996494900193,30.79896789761481,21.24980836167445,-1.9355727468465282,18.13912044212002,30.98339356800695,-21.405480017677384,16.41450362839994,30.359376247813508,-47.09339131601123,30.522815032851657,16.768166185691474,-63.89353319735764,41.94057778017915,19.71139782874887,-72.02361482473059,48.70228288628007,32.236924663543135,-19.416957586068616,56.82592207901006,30.605445690443307,-45.80318731531596,43.26682990811694,19.145421558665916,-63.30244126015552,36.479971320517016,17.163791012875357,-72.67500164305723,83.3333333333333,2.3716043547143517,-0.00439151860534838,0.008115523247191721,2.300200809017125,0.20885226511674043,-0.011271572752793339,5.968063468059486,-3.111072390167644,-0.18334377216764722,-0.024852280428749263,2.272472607195611,-0.05370402848700502,-0.0012197645059850927,2.943993878506224,0.3074376545790882,-0.017635837122200314,1.131656259199123,0.020636281834947756,-0.0062843033654562085,2.3735560358224923,0.05570987646225442,-0.0015814144750223328,2.9118900598456037,-2.7099182252022294,0.009834959422557528,-0.010139694813873343,2.1083237690531202,-0.030570972474295674,-0.010904141518318745,3.1387386031110758,0.14396478130711798,0.005357970945214063,3.9958432463909297,-0.2440398183913126,0.010099066123264725,12.785251157471142,-0.39216110587716857,-0.025689410382693303,0.19728134956419338,0.02081493352502345,0.002776673790699475,11.445074014336212,-0.13870983114106597,-0.020921686561275677,2.006112888829848,0.0538503612947144,-0.004258760300572897,0.6233353636641487,0.0042982185024911645,0.00016227841997307424,2.008629355326443,-0.0010251743675919987,-0.00331911091120281,4.911358094464122,0.08844980509904325,-0.00499347371520898,0.7925184146701464,0.024297697218001395,-0.0007916333024322853,3.7250730115514386,13.25021345615667,2.5710872372740408,15.41606490560354,0.15370660255297292,0.1818566322864238,0.21089899532718445,0.5857634161726745,0.006844332834359667,0.02331348666161268,0.013200406753223736,0.04373742409680293,0_1_11_p1
26.380624541816665,31.02218678438747,-67.57487994455245,29.212190144237592,33.8467627953241,-105.73947456453948,33.76194471969583,44.136244106476475,-145.47272899234144,35.07145198220974,48.973015204584485,-150.93767751391124,48.48710287193811,29.958725349333854,-66.63837434934358,51.0634900799825,33.144447328960645,-103.43301288419417,52.96920536576253,48.62916526269313,-146.82046145684905,51.67560292657569,53.67782893134041,-153.17923186775698,33.99568687272373,32.74170977466524,-13.495934954304042,30.075247208096034,26.121494975322513,10.548517082281775,30.798340842288997,21.2422934237141,-1.916316783461614,18.15246622569351,31.01839938662801,-21.38886059426091,16.417105823497327,30.36932138959386,-47.10084979036836,30.509044840443345,16.7568655717176,-63.9485061172459,41.93021745398756,19.802860276033485,-72.05585591044527,48.703255304517754,32.25418483374188,-19.457053172135964,56.82591513902102,30.614385137890704,-45.81588927093691,43.2476148076099,19.251162267537826,-63.36806221019459,36.50038825237707,17.41628883314838,-72.78052732777994,99.9999999999999,2.359246552063293,0.0023283153851578337,0.01004656863345298,2.5741742122525073,0.20085548501823913,-0.013246545727831582,5.82458858645925,-3.0323729555670345,-0.2178429806127044,-0.023218752571318977,2.2079287034171866,-0.054994753959074584,-0.0013954114769152725,3.3372473580982813,0.2948112382735327,-0.021563766472272337,1.1743244411325635,0.013796886389018596,-0.006611555196685572,2.4193011153330968,0.0567690235630794,-0.0026834838818952517,2.943387795697794,-2.7159844825563177,-0.0013422687769048675,-0.010491754481850767,2.095880652184922,-0.04470774635385909,-0.010578678429736567,3.236457977796957,0.15663287279890298,0.0031967817259249878,3.6707478678116625,-0.235259047918796,0.012309074240091235,12.398475782652566,-0.4285595108178065,-0.023222515527624246,0.20774534149252294,0.025167046195745935,0.0026719749737070574,11.311068525112958,-0.1622430156540604,-0.021639892453368583,2.076476078212628,0.04907287674315093,-0.004652642057934945,0.6231438411924751,0.004575049492067723,0.0001801937371867996,2.010269287535414,-0.005167720530065745,-0.0032818324845996427,5.017250976817461,0.08539184625445675,-0.006474617257307962,0.8259285473958033,0.022877901654238187,-0.00029806000237850815,3.8453105395318676,13.16997617659322,2.83699998149083,15.046140947398992,0.16414019639651284,0.1997344109626649,0.20289568785502166,0.613126592219032,0.005645041321591284,0.025120864609323102,0.015044038224441931,0.043783692061003764,0_1_11_p1
26.3790159656065,31.030611110203587,-67.6123091656881,29.21967971563111,33.838573467544805,-105.9572723181775,33.75647570807547,44.14847352225111,-145.5118034626453,35.064849207843864,48.97744683662312,-150.8953972323948,48.517762428090194,29.9000752356689,-66.63806765963056,51.05931725785082,33.10168204239472,-103.51313429293742,52.956067843976975,48.621822295454436,-146.77365921738473,51.672204946934855,53.68397225808481,-153.14046781879227,33.99549662623679,32.74378668179541,-13.493107416144259,30.067874196001455,26.152399056160373,10.547069215561622,30.797713786963183,21.234778485753747,-1.8970608200766994,18.165812009266993,31.053405205249057,-21.372241170844433,16.41970801859471,30.37926653137422,-47.108308264725494,30.49527464803502,16.745564957743724,-64.00347903713416,41.919857127795964,19.894322723318098,-72.08809699615996,48.70422772275542,32.27144500394063,-19.497148758203313,56.82590819903199,30.623324585338107,-45.82859122655787,43.22839970710287,19.356902976409735,-63.433683160233656,36.52080518423712,17.668786653421403,-72.8860530125026,116.6666666666666,2.346888749412235,0.00904814937566405,0.011977614019714236,2.8481476154878895,0.19285870491973783,-0.015221518702869825,5.681113704859014,-2.9536735209664244,-0.2523421890577616,-0.02158522471388869,2.1433847996387625,-0.056285479431144154,-0.0015710584478454514,3.73050083769034,0.28218482196797723,-0.025491695822344368,1.2169926230660038,0.0069574909430894245,-0.006938807027914934,2.4650461948437012,0.057828170663904374,-0.003785553288768168,2.9748855315499836,-2.722050739910406,-0.012519496976367249,-0.01084381414982819,2.083437535316723,-0.05884452023342247,-0.010253215341154387,3.334177352482837,0.16930096429068797,0.0010355925066359128,3.345652489232395,-0.2264782774462794,0.014519082356917743,12.01170040783399,-0.4649579157584444,-0.02075562067255518,0.21820933342085244,0.02951915886646842,0.0025672761567146402,11.177063035889704,-0.18577620016705484,-0.022358098345461493,2.146839267595408,0.044295392191587464,-0.005046523815296994,0.6229523187208017,0.004851880481644281,0.00019810905440052488,2.011909219744385,-0.009310266692539494,-0.0032445540579964763,5.123143859170801,0.08233388740987023,-0.007955760799406943,0.8593386801214603,0.02145810609047498,0.00019551329767526868,3.9655589087414964,13.091965389606617,3.1049365850848543,14.696367413131586,0.1749997093687968,0.21902595315320228,0.1952287568052552,0.644116863726043,0.00515168462332082,0.027091838226888088,0.01692431923172371,0.04449878904681634,0_1_11_p1
26.37740738939634,31.039035436019706,-67.64973838682374,29.22716928702462,33.83038413976551,-106.17507007181553,33.7510066964551,44.16070293802574,-145.5508779329492,35.05316528826372,48.98202890955739,-150.83159959499483,48.51747776547718,29.924855832150442,-66.64545680698602,51.05514443571914,33.05891675582879,-103.59325570168068,52.94293032219143,48.61447932821575,-146.72685697792045,51.66880696729401,53.69011558482922,-153.10170376982754,33.99591271645814,32.74622879459274,-13.494493694309046,30.05375605929177,26.208931342220048,10.544860281069795,30.79693859420487,21.22561496748885,-1.8735568095844695,18.18896851187791,31.11743942930849,-21.353995067244625,16.419879868015258,30.38848518534597,-47.09966141167086,30.471714637379304,16.743465867708128,-64.04805449363134,41.92200416158105,19.927170331240674,-72.10095074951323,48.70508462455197,32.283264023356146,-19.52586473070728,56.825989249356944,30.625369612808235,-45.82936064335427,43.22198476653206,19.42639498725489,-63.47808293164893,36.55993060473938,17.82698902903639,-72.95918983225789,133.33333333333331,2.4274975444020215,0.015405864618102184,0.013466031784169621,3.0483562670641797,0.1926847785844063,-0.0158330456162099,5.746916224670903,-2.9959123966268693,-0.28119933848595524,-0.021315773420792425,2.078840895860338,-0.0586342117571882,-0.0016267545846570205,4.121245189306029,0.2821049401535666,-0.02892775187139536,1.2826010184210854,0.002284686353601061,-0.00752477364009593,2.5107912743543057,0.05385323503835808,-0.0040426243703253605,3.1496155878928422,-2.858506922601413,-0.023282342406716075,-0.011036711222633316,2.193473310958977,-0.07035325380019636,-0.010725744438619612,3.8437329472374038,0.15585313252535565,-0.0010345815046195926,3.3540026730915184,-0.24427854216361436,0.017309927699565623,12.226978597509614,-0.5093735816578439,-0.019795391250077947,0.2567007434478804,0.028884062297324486,0.002770159619549295,11.04305754666645,-0.21250690040366027,-0.023714293233625762,2.2172024569781885,0.045848073348076085,-0.0056824045067931095,0.670954872543511,0.005108482151220462,0.00021681913401922908,2.0135491519533564,-0.011124100476620878,-0.002972107992861126,5.2290367415241406,0.08370293734769738,-0.009548524332112493,0.8783841440433016,0.018042089924995702,0.00041915347377302116,4.437371936733324,13.033216104718024,3.31714283308557,15.056998048140619,0.162456901200585,0.242620263845237,0.19485105271630362,0.6954372570286096,0.005775818545325292,0.029371731319469057,0.017747713546748707,0.047114131904485546,0_1_11_p1
26.37579881318618,31.04745976183582,-67.68716760795938,29.23465885841813,33.822194811986215,-106.39286782545356,33.74553768483473,44.17293235380038,-145.58995240325308,35.04124499699819,48.98656818562423,-150.76422671258484,48.51804365219128,29.95358443423167,-66.65787728732242,51.05097161358746,33.01615146926286,-103.67337711042393,52.929792800405885,48.60713636097705,-146.68005473845616,51.66540898765317,53.69625891157362,-153.06293972086283,33.99608618651219,32.74853609509628,-13.493380966995932,30.03677138243025,26.277337572717514,10.54231441722459,30.796154942160967,21.216306547392936,-1.8495804116568995,18.2161542559961,31.195868748568635,-21.337456414411747,16.420553741684742,30.395535415578685,-47.10008081140763,30.44830729837265,16.74391581284699,-64.08946086002534,41.9270487908343,19.947427868022604,-72.10552918187463,48.705988629604896,32.29517249859401,-19.554657424003665,56.825986849154674,30.62736764185731,-45.83007510959064,43.21492740279228,19.497122767457483,-63.522655363966315,36.59956396118189,17.986181112232714,-73.03376766484935,150.0,2.3525183119108757,0.017740634189388635,0.013896421852447674,3.150418603689161,0.163288180312369,-0.015456824851430965,5.28029690399947,-2.7645124131044323,-0.2887583297629649,-0.019128625084392996,2.014296992081914,-0.05802418911880003,-0.0014622179536306215,4.351159928188263,0.24328262535233328,-0.03150432908191711,1.232417701825348,-0.00698645046347388,-0.007637352039696822,2.55653635386491,0.04729551587928604,-0.0043748399290602655,3.070590856760535,-2.7434353540006438,-0.03719918299671526,-0.010351778340222172,2.098861060530601,-0.07769325475646019,-0.010742627383983695,4.14698841902638,0.15020701032931233,-0.006120379051594757,2.9961725275920523,-0.2233324448400328,0.018344991083426833,11.260810573217391,-0.5095303850108458,-0.018721265733389204,0.30093082254366804,0.02790854219791183,0.002383089867502915,10.909052057443194,-0.2314910810148851,-0.0235658339539332,2.2875656463609686,0.04170606952640071,-0.0061162959035399745,0.6784700736630817,0.004951777411051283,-0.0001892614584694416,2.0151890841623277,-0.012280448511855252,-0.0024387370216050865,5.33492962387748,0.07395789458660704,-0.011051277066484656,0.8557907906774946,0.016292621423329826,0.0005189472664326464,4.736081664620004,12.948262077880461,3.3962553099259254,14.057861792439754,0.15588951917114605,0.2552001226947195,0.16580327815642226,0.6780681334762724,0.008652636321657105,0.029963553511810192,0.01740464587352096,0.047626883386522254,0_1_11_p1
