Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_1_46_p1,-2.125972490475462,-8.223138413738457,31.83852383646912,12.593939925315269,2.8797607779697074,48.44135319211463,-17.83255486558047,3.359280351253112,46.79478487312929,21.37868668767816,-6.623224377762572,-23.10715251108518,-19.32420801057043,-5.834751692370752,-25.88552583563784,8.718603370628145,-15.304045026905053,-40.2082340899325,-3.6815295585207792,-15.636182626047816,-40.05862991780067,14.96745064918197,6.773791330893147,-39.25773864218131,-7.958373774551163,2.846669236582791,-38.958964499596775,53.11567613032,53.6191240728608,-150.5047993494094,36.81017038482874,51.17095505843336,-151.55949833515533,5.062483734777217,-19.893601835275604,83.43535526627133,-16.398206119241742,-18.80743180426172,82.49137298856144,5.38079034809439,7.371491897529009,0.0,0.1299533395367809,0.2048079012369829,1.6443468371239782,4.944721793756449,-0.076086037452612,0.5606211532752874,1.545593289013987,2.580361847582493,-0.4778478734549847,0.0,7.0357505873487565,0.3722771477011991
16.6666666666666,0_1_46_p1,-2.125972490475462,-8.223138413738457,31.83852383646912,12.593939925315269,2.8797607779697074,48.44135319211463,-17.83255486558047,3.359280351253112,46.79478487312929,21.37868668767816,-6.623224377762572,-23.10715251108518,-19.32420801057043,-5.834751692370752,-25.88552583563784,8.718603370628145,-15.304045026905053,-40.2082340899325,-3.6815295585207792,-15.636182626047816,-40.05862991780067,14.96745064918197,6.773791330893147,-39.25773864218131,-7.958373774551163,2.846669236582791,-38.958964499596775,53.11567613032,53.6191240728608,-150.5047993494094,36.81017038482874,51.17095505843336,-151.55949833515533,5.062483734777217,-19.893601835275604,83.43535526627133,-16.398206119241742,-18.80743180426172,82.49137298856144,5.38079034809439,7.371491897529009,0.0,0.1299533395367809,0.2048079012369829,1.6443468371239782,4.944721793756449,-0.076086037452612,0.5606211532752874,1.545593289013987,2.580361847582493,-0.4778478734549847,0.0,7.0357505873487565,0.3722771477011991
33.3333333333333,0_1_46_p1,-2.127127566551557,-8.22583190349091,31.84372463474581,12.589622704409194,2.8686068451960764,48.44540259610517,-17.836091997550408,3.3462357481597635,46.79736806510961,21.372567377729467,-6.593738689004809,-23.12267774821986,-19.320444766788647,-5.816858605921141,-25.91283459518288,8.677798216002543,-15.33048067088028,-40.21491511923141,-3.680256059984536,-15.640040961187538,-40.05366202002151,14.966276002261338,6.843368418241681,-39.31339971067085,-7.906403114090924,2.9390680341153086,-39.03986332139938,53.1084181641042,53.4989138551188,-150.43890110203495,36.8267897610441,51.16268955262342,-151.58122310048154,5.063752178515216,-19.81397725461894,83.41254371541592,-16.399348630006305,-18.73418792704324,82.46409933992551,5.340088671819905,7.2320378813976065,1.7144549133817306,0.1837873063303992,0.2163410899374851,1.7058054557321454,4.880501938817411,0.0385957206362975,0.610828534242842,1.5662294413513926,2.5814069664409964,-0.4412597253831002,4.970249362768572,6.921069084313946,0.4506709858007767
50.0,0_1_46_p1,-2.128282642627653,-8.228525393243348,31.84892543302249,12.58530548350312,2.857452912422424,48.44945200009575,-17.839629129520347,3.333191145066401,46.79995125708997,21.366448067780773,-6.564253000247028,-23.138202985354525,-19.316681523006867,-5.798965519471526,-25.940143354727915,8.636993061376941,-15.3569163148555,-40.22159614853033,-3.6789825614482936,-15.643899296327252,-40.04869412224232,14.965101355340709,6.9129455055902085,-39.36906077916037,-7.854432453630668,3.0314668316477977,-39.12076214320199,53.10116019788841,53.37870363737679,-150.37300285466046,36.84340913725946,51.15442404681348,-151.60294786580778,5.065020622253201,-19.73435267396228,83.38973216456047,-16.400491140770885,-18.66094404982476,82.43682569128956,5.2993869955454205,7.092583865266204,1.7144549133830271,0.2376212731240175,0.2278742786379872,1.7672640743403123,4.816282083878373,0.153277478725207,0.6610359152103966,1.5868655936887983,2.5824520852995,-0.4046715773112156,4.970249362769263,6.806387581279136,0.5290648239003544
66.6666666666666,0_1_46_p1,-2.1294377187037554,-8.231218882995794,31.854126231299183,12.580988262597046,2.846298979648793,48.45350140408629,-17.843166261490286,3.3201465419730454,46.8025344490703,21.36032875783207,-6.534767311489258,-23.153728222489207,-19.312918279225087,-5.781072433021912,-25.96745211427297,8.59618790675134,-15.383351958830726,-40.22827717782924,-3.677709062912058,-15.647757631466972,-40.04372622446316,14.963926708420082,6.982522592938736,-39.42472184764992,-7.802461793170416,3.123865629180308,-39.20166096500458,53.09390223167261,53.25849341963479,-150.307104607286,36.86002851347483,51.14615854100354,-151.624672631134,5.066289065991185,-19.65472809330562,83.36692061370503,-16.401633651535455,-18.58770017260627,82.40955204265362,5.258685319270936,6.9531298491348,1.7144549133823497,0.2914552399176358,0.2394074673384893,1.8287226929484797,4.752062228939335,0.2679592368141165,0.7112432961779511,1.607501746026204,2.5834972041580038,-0.3680834292393311,4.970249362768619,6.691706078244325,0.607458661999932
83.3333333333333,0_1_46_p1,-2.130592794779851,-8.233912372748236,31.85932702957587,12.576671041690972,2.835145046875155,48.45755080807683,-17.846703393460228,3.307101938879697,46.80511764105063,21.354209447883377,-6.505281622731477,-23.169253459623867,-19.309155035443307,-5.763179346572294,-25.994760873818,8.555382752125738,-15.409787602805944,-40.23495820712815,-3.676435564375808,-15.651615966606688,-40.03875832668398,14.962752061499453,7.052099680287277,-39.48038291613948,-7.750491132710174,3.2162644267128115,-39.28255978680721,53.086644265456805,53.138283201892776,-150.24120635991153,36.87664788969019,51.13789303519359,-151.64639739646023,5.06755750972917,-19.57510351264895,83.34410906284963,-16.402776162300032,-18.51445629538778,82.3822783940177,5.217983642996451,6.813675833003398,1.7144549133831504,0.3452892067112541,0.2509406560389915,1.8901813115566464,4.687842374000296,0.3826409949030261,0.7614506771455057,1.6281378983636094,2.5845423230165068,-0.3314952811674465,4.970249362768969,6.577024575209514,0.6858525000995096
99.9999999999999,0_1_46_p1,-2.1317478708559534,-8.236605862500678,31.864527827852555,12.572353820784896,2.823991114101503,48.461600212067374,-17.850240525430166,3.2940573357863343,46.80770083303096,21.34809013793468,-6.475795933973714,-23.184778696758546,-19.30539179166153,-5.745286260122679,-26.022069633363024,8.514577597500129,-15.436223246781168,-40.241639236427055,-3.675162065839572,-15.655474301746406,-40.0337904289048,14.961577414578812,7.1216767676357975,-39.53604398462902,-7.698520472249935,3.308663224245315,-39.36345860860985,53.07938629924101,53.01807298415078,-150.17530811253707,36.89326726590556,51.12962752938366,-151.66812216178644,5.0688259534671545,-19.49547893199229,83.3212975119942,-16.403918673064602,-18.441212418169307,82.35500474538178,5.177281966721966,6.674221816871995,1.7144549133818552,0.3991231735048724,0.2624738447394936,1.9516399301648133,4.623622519061258,0.4973227529919357,0.8116580581130604,1.6487740507010151,2.58558744187501,-0.294907133095562,4.970249362768384,6.462343072174704,0.7642463381990872
116.6666666666666,0_1_46_p1,-2.132902946932049,-8.239299352253127,31.869728626129245,12.56803659987883,2.812837181327872,48.46564961605792,-17.85377765740011,3.281012732693,46.810284025011285,21.34197082798599,-6.44631024521594,-23.200303933893217,-19.301628547879755,-5.727393173673072,-26.04937839290806,8.473772442874527,-15.462658890756394,-40.24832026572597,-3.6738885673033295,-15.659332636886123,-40.02882253112563,14.960402767658174,7.191253854984339,-39.591705053118574,-7.646549811789683,3.4010620217778325,-39.44435743041245,53.07212833302521,52.89786276640878,-150.1094098651626,36.90988664212092,51.12136202357371,-151.68984692711268,5.070094397205146,-19.41585435133564,83.2984859611388,-16.405061183829165,-18.367968540950827,82.32773109674586,5.1365802904474815,6.5347678007405925,1.7144549133832738,0.4529571402984907,0.2740070334399958,2.0130985487729807,4.55940266412222,0.6120045110808452,0.861865439080615,1.6694102030384208,2.5866325607335137,-0.2583189850236774,4.970249362768156,6.347661569139894,0.8426401762986648
133.33333333333331,0_1_46_p1,-2.1340580230081656,-8.241992842005565,31.87492942440593,12.56371937897277,2.8016832485542267,48.46969902004847,-17.857314789370047,3.267968129599637,46.81286721699162,21.335851518037288,-6.416824556458156,-23.215829171027877,-19.29786530409798,-5.709500087223457,-26.076687152453086,8.432967288248918,-15.489094534731612,-40.25500129502485,-3.6726150687670938,-15.663190972025845,-40.02385463334646,14.95922812073755,7.260830942332873,-39.64736612160809,-7.59457915132943,3.4934608193103287,-39.52525625221504,53.064870366809416,52.777652548666765,-150.04351161778814,36.92650601833628,51.113096517763765,-151.71157169243884,5.071362840943124,-19.336229770678976,83.27567441028333,-16.406203694593742,-18.29472466373234,82.30045744810988,5.095878614172997,6.39531378460919,1.7144549133795088,0.5067911070921091,0.2855402221404979,2.074557167381148,4.495182809183182,0.7266862691697549,0.9120728200481696,1.690046355375826,2.587677679592017,-0.2217308369517928,4.970249362769492,6.232980066105084,0.9210340143982424
150.0,0_1_46_p1,-2.134993461869648,-8.243074425886793,31.87625174713736,12.558630614572976,2.789569337361705,48.474319825619006,-17.860862979023103,3.25358629380085,46.81635780320667,21.32427310370086,-6.336782468762394,-23.243213366277395,-19.290507519301727,-5.695054294062008,-26.107422604878764,8.375504908579835,-15.554852388315744,-40.25826435660837,-3.67089928984484,-15.66377516520517,-40.024549714840056,14.957857295315918,7.329826358127534,-39.70193327132456,-7.542804669370184,3.585277945288972,-39.60506115524458,53.05761240059361,52.657442330924766,-149.97761337041368,36.92822955050264,51.11200516144029,-151.70352412911052,5.080471563707611,-19.259028921657816,83.2357888575545,-16.399898283333812,-18.22506786125709,82.2582976351467,5.055176937898512,6.255859768477787,0.498126118764762,0.6000641599864853,0.2975823054718496,2.2985781654199453,4.430962954244143,0.8455331978887042,1.0440205748188511,1.7552135873334356,2.731323525814664,-0.1852193022141653,5.242296257490831,6.118298563070272,1.0320608555934505
