time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0522308444673578,0.9042429132648925,1.4426785011695318,1.4453182405823994,0.0002811302480361262,-3.4690130954484014e-05,0.00028326246053173563,0_1_15_p1,p1_regen_geluiden
2.000052310904721,1.0521492892753226,0.9042750126538716,1.4428607067233519,1.4453066150963896,0.0001406438960451642,-5.443125656272107e-05,0.0001508093736667576,0_1_15_p1,p1_regen_geluiden
4.000104621809442,1.052166741258901,0.9043232745021098,1.4430078224561937,1.4453304505619053,2.926152644143205e-05,-7.307018445261746e-05,7.871142728741594e-05,0_1_15_p1,p1_regen_geluiden
6.000156932714162,1.0522634048566488,0.9043835096148769,1.4431268192158766,1.4453827608477352,-5.667068072777047e-05,-9.013140871965153e-05,0.0001064670695188788,0_1_15_p1,p1_regen_geluiden
8.000209239980904,1.0524211993527746,0.9044517526666705,1.44322356223545,1.4454569759440405,-0.0001205304272842486,-0.00010522892898555407,0.00016000222309946297,0_1_15_p1,p1_regen_geluiden
10.000261550885625,1.0526236954979449,0.9045242602635107,1.4433028783501467,1.4455469348251648,-0.00016542915589113104,-0.00011806129736651537,0.0002032369935683878,0_1_15_p1,p1_regen_geluiden
12.000313861790346,1.0528560521300891,0.9045975090052328,1.4433686232143403,1.4456468783124399,-0.00019422190902508812,-0.00012840666544139216,0.00023283131592448475,0_1_15_p1,p1_regen_geluiden
14.000366172695067,1.0531049527952039,0.9046681935477826,1.443423748518499,1.4457514419369941,-0.00020951718794854967,-0.00013611783121991462,0.0002498509876343919,0_1_15_p1,p1_regen_geluiden
16.00041847996181,1.0533585423681577,0.9047332246655091,1.4434703692061417,1.4458556488025607,-0.00021368681168192305,-0.00014111728611089345,0.00025607839019739525,0_1_15_p1,p1_regen_geluiden
18.00047079086653,1.0536063636734974,0.9047897273134592,1.4435098306907923,1.4459549024482836,-0.00020887577597581151,-0.00014339226189042672,0.0002533583046982082,0_1_15_p1,p1_regen_geluiden
20.00052310177125,1.05383929410625,0.9048350386896715,1.4435427760729367,1.4460449797115276,-0.0001970121122832324,-0.0001429897776701069,0.00024343345888445074,0_1_15_p1,p1_regen_geluiden
22.00057541267597,1.0540494822527304,0.9048667062974702,1.443569213356976,1.4461220235906833,-0.0001798167467318348,-0.00014001168686522805,0.0002278976411989986,0_1_15_p1,p1_regen_geluiden
24.000627719942713,1.0542302845113447,0.9048824860077586,1.443588582668184,1.4461825361079772,-0.0001588133590961177,-0.00013460972416299243,0.0002081861207348591,0_1_15_p1,p1_regen_geluiden
26.000680030847434,1.054376201713395,0.9048803401213137,1.443599823469661,1.4462233711722774,-0.000135338241769649,-0.00012698055249071795,0.00018558151954369792,0_1_15_p1,p1_regen_geluiden
28.000732341752155,1.054482815743885,0.9048584354310798,1.443601441779289,1.4462417274419024,-0.00011055015873728217,-0.00011736080998404467,0.00016122933144111626,0_1_15_p1,p1_regen_geluiden
30.000784652656876,1.0545467261623243,0.9048151412844624,1.4435915773866885,1.4462351411874284,-8.544020454737507e-05,-0.00010602215695514228,0.00013616433570696153,0_1_15_p1,p1_regen_geluiden
32.00083695992362,1.0545654868235326,0.904749027645622,1.4435680710701722,1.4462014791544968,-6.0841663284009e-05,-9.326632286091683e-05,0.00011135670150988447,0_1_15_p1,p1_regen_geluiden
34.000889278104296,1.0545375424984458,0.9046588631577687,1.443528531813701,1.446138931426622,-3.743986753920427e-05,-7.942015327121759e-05,8.78026447607181e-05,0_1_15_p1,p1_regen_geluiden
36.00094158173306,1.0544621654949198,0.9045436132054551,1.4434704040238395,1.4460460042879995,-1.5782057385142203e-05,-6.483065683704435e-05,6.672396421999015e-05,0_1_15_p1,p1_regen_geluiden
38.00099389263778,1.054339392278536,0.904402437976871,1.443391034746711,1.4459215130863121,3.712760653621261e-06,-4.9860052258754175e-05,4.9998093992839124e-05,0_1_15_p1,p1_regen_geluiden
40.00104619990452,1.0541699600934054,0.9042346905261373,1.443287740884953,1.4457645750955395,2.074395462793485e-05,-3.488081525426876e-05,4.0583037422157645e-05,0_1_15_p1,p1_regen_geluiden
42.0010985180852,1.053955243582974,0.9040399148355993,1.4431578764146717,1.4455746023787641,3.51194081918337e-05,-2.0270725527280684e-05,4.054966270077946e-05,0_1_15_p1,p1_regen_geluiden
44.00115082171396,1.0536971914108275,0.9038178438781215,1.442998899602399,1.4453512946509803,4.674566163031992e-05,-6.4079137354616715e-06,4.718281720814774e-05,0_1_15_p1,p1_regen_geluiden
