time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.1156754926617272,0.8040474515524441,1.5613907440369639,1.3302594173892397,-0.000255204135489381,6.472486576640323e-05,0.00026328398929551574,0_2_67_p0,p0_ziek_geluiden_c0
2.0000527292722836,1.1162568520658787,0.8044361898134892,1.5615273877095222,1.3306684943521354,-0.00028150119888949556,4.6846145329862495e-05,0.0002853725395136854,0_2_67_p0,p0_ziek_geluiden_c0
4.000105458544567,1.1167695073272519,0.8047748354861591,1.5616619940467107,1.3310400122269805,-0.0002924339940311977,3.4928161622146623e-05,0.0002945125079505816,0_2_67_p0,p0_ziek_geluiden_c0
6.000158187816851,1.1172232679138987,0.8050744581048357,1.5617998389152157,1.3313818489203328,-0.0002904815233747827,2.7798042234435113e-05,0.00029180857865080296,0_2_67_p0,p0_ziek_geluiden_c0
8.000210917089134,1.117627044175378,0.8053448173159325,1.5619453931687892,1.3317009513680211,-0.00027792349432635417,2.440593218626297e-05,0.00027899304332626554,0_2_67_p0,p0_ziek_geluiden_c0
10.000263646361418,1.1179888822419397,0.8055944253154114,1.5621023609006806,1.3320033780854736,-0.00025684712548999864,2.38194976989091e-05,0.00025794924761104353,0_2_67_p0,p0_ziek_geluiden_c0
12.000316375633702,1.1183159989237084,0.8058306092862978,1.5622737176960675,1.332294341718045,-0.00022915395291995974,2.5218429968784672e-05,0.00023053742288169532,0_2_67_p0,p0_ziek_geluiden_c0
14.000369108543964,1.1186148166098686,0.806059573836198,1.5624617488844872,1.3325782515913434,-0.00019656663637281286,2.788894894082147e-05,0.00019853522611351716,0_2_67_p0,p0_ziek_geluiden_c0
16.000421837816248,1.1188909981678477,0.8062864634348145,1.5626680877922674,1.3328587562615588,-0.00016063576555963935,3.121830708186025e-05,0.00016364116802928516,0_2_67_p0,p0_ziek_geluiden_c0
18.000474563450553,1.1191494818425007,0.8065154248514622,1.5628937539949568,1.3331387860657895,-0.00012274666639820113,3.468929315403916e-05,0.00012755426755463003,0_2_67_p0,p0_ziek_geluiden_c0
