time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0788095973292906,0.840555612514805,1.58494012092142,1.3131793824655966,7.246014946325373e-05,-0.0005074094731301475,0.0005125571643070175,0_2_17_p0,p0_bliksem_combinatie_c1
2.0000527292722836,1.0791207571770876,0.840499497321781,1.5852903792728652,1.3130014280934752,9.397805305451964e-05,-0.0005249252952921401,0.0005332714506641609,0_2_17_p0,p0_bliksem_combinatie_c1
4.000105462182546,1.0793854984386966,0.8404545932655801,1.5855871489958597,1.3128405109993557,0.00010954951799950302,-0.0005289594861642031,0.0005401844452564525,0_2_17_p0,p0_bliksem_combinatie_c1
6.00015819145483,1.0796096895053984,0.840418805200115,1.5858368766031572,1.3126933367815241,0.00011998965544889746,-0.000522042610822326,0.0005356547441486314,0_2_17_p0,p0_bliksem_combinatie_c1
8.000210920727113,1.0797987135635787,0.8403902400694983,1.5860455060131329,1.3125570197407892,0.00012605117149822737,-0.0005064602490201539,0.0005219107985792513,0_2_17_p0,p0_bliksem_combinatie_c1
10.000263649999397,1.07995748864257,0.8403671977586306,1.5862184992392583,1.3124290613272913,0.00012842644578350005,-0.00048426365465124697,0.0005010036319157421,0_2_17_p0,p0_bliksem_combinatie_c1
12.00031637927168,1.0800904876624875,0.8403481619437867,1.586360857079576,1.3123073285873124,0.0001277496100768577,-0.00045728041521133944,0.0004747897861271282,0_2_17_p0,p0_bliksem_combinatie_c1
14.000369108543964,1.080201758482069,0.8403317909432036,1.586477139806174,1.312190032610082,0.00012459862688222968,-0.0004271251112605984,0.0004449277227711436,0_2_17_p0,p0_bliksem_combinatie_c1
16.000421837816248,1.0802949439465124,0.8403169085676664,1.5865714878546615,1.312075706974588,0.00011949736803098447,-0.00039520997588588273,0.000412880789097837,0_2_17_p0,p0_bliksem_combinatie_c1
18.00047457072651,1.0803733019353157,0.8403024949710963,1.5866476425136422,1.3119631861963843,0.00011291769327758167,-0.00036275555416300247,0.00037992367329667287,0_2_17_p0,p0_bliksem_combinatie_c1
20.000527303636773,1.0804397254101141,0.8402876775011371,1.5867089666141903,1.3118515841743992,0.00010528152889522433,-0.0003308013626189777,0.00034715089202980355,0_2_17_p0,p0_bliksem_combinatie_c1
22.000580029271077,1.080496762462519,0.8402717215497422,1.5867584652193245,1.311740272637744,9.696294627151075e-05,-0.0003002165486942972,0.00031548659093465003,0_2_17_p0,p0_bliksem_combinatie_c1
24.00063275854336,1.080546636361957,0.8402540214037623,1.5867988063134835,1.3116288595925218,8.829024050408695e-05,-0.0002717105502051781,0.0002856952741314951,0_2_17_p0,p0_bliksem_combinatie_c1
26.000685487815645,1.0805912656035073,0.8402340910955314,1.5868323414919996,1.3115171677686357,7.95480089962984e-05,-0.0002458437548058244,0.0002583931839509345,0_2_17_p0,p0_bliksem_combinatie_c1
28.000738217087928,1.0806322839557414,0.8402115552534548,1.5868611266505745,1.3114052130665974,7.097923005284213e-05,-0.00022303815945068633,0.00023405997451517434,0_2_17_p0,p0_bliksem_combinatie_c1
30.000790946360212,1.0806710605085608,0.8401861399525957,1.5868869426747543,1.3112931830043362,6.278734147541916e-05,-0.0002035880298567185,0.00021305007897320992,0_2_17_p0,p0_bliksem_combinatie_c1
32.000843679270474,1.0807087197210359,0.8401576635652621,1.5869113161294028,1.3111814151640067,5.513831915838623e-05,-0.00018767055996564045,0.00019560284588274556,0_2_17_p0,p0_bliksem_combinatie_c1
34.00089640854276,1.0807461614692442,0.840126027611594,1.5869355399481773,1.3110703756387982,4.8162755684407943e-05,-0.0001753565314061946,0.00018185038944673086,0_2_17_p0,p0_bliksem_combinatie_c1
36.00094913781504,1.0807840810941096,0.8400912076101507,1.5869606941230037,1.3109606374797422,4.195793892010908e-05,-0.00016662097295640427,0.00017182263316386002,0_2_17_p0,p0_bliksem_combinatie_c1
38.001001867087325,1.0808229894492396,0.8400532439284973,1.58698766639355,1.310852859142522,3.658993061172642e-05,-0.000161353820005836,0.00016545053113437466,0_2_17_p0,p0_bliksem_combinatie_c1
40.00105459635961,1.0808632329487649,0.8400122326337922,1.5870171729367026,1.3107477629342805,3.209564498076122e-05,-0.00015937057401785548,0.00016257032413547013,0_2_17_p0,p0_bliksem_combinatie_c1
42.00110732199391,1.0809050136151772,0.8399683163433739,1.5870497790560396,1.3106461134604293,2.848492731963034e-05,-0.0001604229619918864,0.000162932249167115,0_2_17_p0,p0_bliksem_combinatie_c1
44.001160054904176,1.0809484091271688,0.8399216750753481,1.5870859198713063,1.3105486960714565,2.5742632587319656e-05,-0.00016420959592567167,0.00016621514529848987,0_2_17_p0,p0_bliksem_combinatie_c1
46.00121278781444,1.0809933928674698,0.8398725170991747,1.5871259210078905,1.3104562953097358,2.383070400503551e-05,-0.0001703866322775319,0.00017204507232773187,0_2_17_p0,p0_bliksem_combinatie_c1
48.00126551708672,1.081039853970687,0.8398210697862549,1.587170019286296,1.3103696733563348,2.2690251651856432e-05,-0.0001785784314286237,0.0001800141763626749,0_2_17_p0,p0_bliksem_combinatie_c1
