Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed
0.0,0_2_35_p1,-3.4165346738236977,-6.19586339963983,31.989954907086748,12.28070026656551,3.580546236733305,48.17765921522272,-18.148725694181092,4.485178804123784,46.03530372887701,20.934423277304266,-7.487107368176836,-23.013837729755057,-17.088711945672575,-7.511282563247917,-26.109690078859355,8.723921105671835,-17.57158648313986,-40.06571178649068,-0.8245737315887496,-19.79836902978341,-38.14276253726922,13.254461378014833,9.355424102501118,-39.135935226537626,-6.688413744978909,9.336447557762,-40.05899447109535,52.29440411033509,54.00807404896661,-152.301371701974,38.38154502439121,53.60032082082898,-154.5823978685847,4.292327432739214,-20.83039079097366,86.4196055381513,-17.010812281780684,-20.379163039756698,85.5023184389408,4.911250068383337,4.028878106546408,0.0,17.979761202371353,-2.8671737319307544,3.7614176354784528,3.9024469601485103,2.3852484171980137,5.195774907543893,4.663381329078503,10.086250755342784,6.106143730662874,0.0,5.7250917860050725,9.086154240433592
16.6666666666666,0_2_35_p1,-3.4165346738236977,-6.19586339963983,31.989954907086748,12.28070026656551,3.580546236733305,48.17765921522272,-18.148725694181092,4.485178804123784,46.03530372887701,20.934423277304266,-7.487107368176836,-23.013837729755057,-17.088711945672575,-7.511282563247917,-26.109690078859355,8.723921105671835,-17.57158648313986,-40.06571178649068,-0.8245737315887496,-19.79836902978341,-38.14276253726922,13.254461378014833,9.355424102501118,-39.135935226537626,-6.688413744978909,9.336447557762,-40.05899447109535,52.29440411033509,54.00807404896661,-152.301371701974,38.38154502439121,53.60032082082898,-154.5823978685847,4.292327432739214,-20.83039079097366,86.4196055381513,-17.010812281780684,-20.379163039756698,85.5023184389408,4.911250068383337,4.028878106546408,0.0,17.979761202371353,-2.8671737319307544,3.7614176354784528,3.9024469601485103,2.3852484171980137,5.195774907543893,4.663381329078503,10.086250755342784,6.106143730662874,0.0,5.7250917860050725,9.086154240433592
33.3333333333333,0_2_35_p1,-3.39726538044944,-6.237106967774075,31.98324573697896,12.287935714508931,3.718503996897674,48.11177362246032,-18.118149891435785,4.567741399745074,46.00992324185952,20.976245405309555,-7.4373436755610065,-23.02497702588601,-17.12725250434888,-7.436386597736114,-26.146075199282155,8.760747800227591,-17.430982306451874,-39.969796005070165,-0.8814076834184021,-19.490053000648874,-38.1995649461975,13.289742297471548,9.296361000169831,-39.08690558870438,-6.685239206762915,9.235186945055432,-40.05780128428718,52.28349281187682,53.96347622999452,-152.25780642646987,38.36038793337021,53.61139541857347,-154.60851219263637,4.30036351434638,-20.93901006221265,86.45561241889379,-17.017297857712425,-20.41712757333473,85.49615735755182,4.836610878612852,4.0670419944906255,2.1232092904029343,17.300634982563675,-2.756939772039108,3.635750024351855,3.963235679445559,2.378794083953398,5.078300486396985,4.575165259223871,9.733487512573646,5.8798969735604825,6.882818648664777,5.611417824687723,8.770190139707392
50.0,0_2_35_p1,-3.377996087075161,-6.278350535908334,31.976536566871168,12.29517116245234,3.856461757062057,48.04588802969796,-18.087574088690467,4.650303995366357,45.98454275484205,21.018067533314884,-7.387579982945184,-23.03611632201696,-17.165793063025173,-7.361490632224324,-26.18246031970496,8.797574494783355,-17.290378129763898,-39.87388022364965,-0.9382416352480264,-19.181736971514347,-38.25636735512578,13.325023216928289,9.23729789783856,-39.0378759508711,-6.682064668546914,9.133926332348864,-40.05660809747903,52.27258151341855,53.91887841102244,-152.21424115096573,38.33923084234922,53.62247001631796,-154.634626516688,4.308399595953539,-21.04762933345166,86.49161929963627,-17.02378343364416,-20.45509210691277,85.48999627616283,4.761971688842366,4.105205882434844,2.123209290401676,16.621508762755997,-2.646705812147461,3.5100824132252573,4.024024398742607,2.372339750708783,4.960826065250079,4.48694918936924,9.380724269804508,5.653650216458091,6.882818648665286,5.497743863370373,8.454226038981192
66.6666666666666,0_2_35_p1,-3.358726793700882,-6.31959410404259,31.969827396763375,12.302406610395757,3.994419517226426,47.98000243693558,-18.056998285945166,4.732866590987648,45.95916226782458,21.05988966132017,-7.337816290329361,-23.047255618147908,-17.20433362170147,-7.286594666712542,-26.21884544012776,8.834401189339111,-17.149773953075925,-39.77796444222911,-0.9950755870776716,-18.873420942379827,-38.31316976405408,13.360304136385013,9.17823479550728,-38.98884631303783,-6.678890130330927,9.032665719642296,-40.055414910670905,52.26167021496026,53.87428059205035,-152.17067587546157,38.31807375132822,53.63354461406245,-154.66074084073966,4.316435677560719,-21.15624860469066,86.52762618037876,-17.03026900957588,-20.4930566404908,85.48383519477383,4.687332499071881,4.143369770379062,2.1232092904029343,15.94238254294832,-2.5364718522558145,3.384414802098659,4.084813118039655,2.3658854174641677,4.843351644103172,4.398733119514607,9.02796102703537,5.4274034593557,6.882818648665241,5.384069902053024,8.138261938254992
83.3333333333333,0_2_35_p1,-3.339457500326617,-6.360837672176832,31.963118226655588,12.309642058339172,4.132377277390795,47.91411684417319,-18.02642248319985,4.815429186608931,45.93378178080711,21.10171178932548,-7.288052597713531,-23.05839491427885,-17.242874180377765,-7.211698701200746,-26.25523056055056,8.871227883894882,-17.009169776387935,-39.6820486608086,-1.05190953890731,-18.565104913245293,-38.36997217298236,13.395585055841742,9.119171693175986,-38.93981667520454,-6.675715592114933,8.931405106935728,-40.05422172386277,52.250758916502,53.82968277307827,-152.12711059995743,38.29691666030722,53.64461921180693,-154.6868551647913,4.324471759167885,-21.26486787592966,86.56363306112121,-17.036754585507623,-20.531021174068837,85.47767411338482,4.612693309301396,4.18153365832328,2.123209290401797,15.263256323140643,-2.426237892364168,3.2587471909720613,4.145601837336703,2.359431084219552,4.7258772229562656,4.310517049659975,8.675197784266233,5.201156702253309,6.8828186486643785,5.270395940735674,7.822297837528792
99.9999999999999,0_2_35_p1,-3.320188206952338,-6.402081240311091,31.9564090565478,12.3168775062826,4.270335037555171,47.84823125141081,-17.995846680454534,4.897991782230228,45.90840129378964,21.143533917330775,-7.238288905097708,-23.0695342104098,-17.281414739054057,-7.136802735688953,-26.29161568097336,8.908054578450646,-16.868565599699963,-39.58613287938808,-1.1087434907369411,-18.25678888411076,-38.42677458191064,13.430865975298468,9.060108590844706,-38.89078703737127,-6.672541053898925,8.830144494229167,-40.05302853705459,52.239847618043726,53.785084954106175,-152.0835453244533,38.27575956928622,53.65569380955142,-154.71296948884293,4.332507840775044,-21.373487147168653,86.59963994186366,-17.04324016143936,-20.568985707646867,85.4715130319958,4.53805411953091,4.219697546267498,2.123209290401676,14.584130103332969,-2.316003932472521,3.133079579845464,4.206390556633751,2.3529767509749364,4.608402801809358,4.222300979805343,8.322434541497095,4.974909945150918,6.882818648663944,5.156721979418324,7.506333736802592
116.6666666666666,0_2_35_p1,-3.3009189135780588,-6.443324808445347,31.949699886440005,12.324112954225996,4.40829279771954,47.78234565864844,-17.965270877709226,4.9805543778515045,45.883020806772166,21.185356045336093,-7.188525212481885,-23.080673506540755,-17.319955297730353,-7.061906770177167,-26.32800080139616,8.94488127300641,-16.72796142301198,-39.49021709796755,-1.1655774425665797,-17.94847285497624,-38.48357699083892,13.466146894755198,9.001045488513427,-38.84175739953801,-6.669366515682938,8.728883881522584,-40.05183535024645,52.22893631958545,53.740487135134096,-152.03998004894913,38.25460247826522,53.66676840729591,-154.7390838128946,4.340543922382217,-21.48210641840766,86.63564682260615,-17.04972573737109,-20.606950241224908,85.4653519506068,4.463414929760425,4.2578614342117165,2.1232092904031887,13.90500388352529,-2.2057699725808746,3.0074119687188654,4.2671792759308,2.346522417730321,4.490928380662451,4.134084909950711,7.969671298727959,4.748663188048526,6.882818648665615,5.043048018100975,7.190369636076393
133.33333333333331,0_2_35_p1,-3.281649620203808,-6.484568376579606,31.94299071633221,12.33134840216944,4.54625055788393,47.71646006588605,-17.934695074963894,5.063116973472809,45.85764031975469,21.227178173341397,-7.138761519866062,-23.091812802671704,-17.35849585640666,-6.987010804665381,-26.364385921818965,8.981707967562166,-16.587357246324007,-39.39430131654702,-1.2224113943962325,-17.640156825841718,-38.54037939976721,13.50142781421193,8.941982386182147,-38.792727761704754,-6.666191977466937,8.627623268816023,-40.0506421634383,52.21802502112717,53.695889316162,-151.996414773445,38.233445387244224,53.67784300504038,-154.76519813694628,4.348580003989383,-21.59072568964666,86.67165370334864,-17.05621131330282,-20.644914774802928,85.4591908692178,4.38877573998994,4.296025322155934,2.123209290403792,13.225877663717606,-2.095536012689228,2.881744357592268,4.327967995227848,2.3400680844857056,4.373453959515545,4.045868840096079,7.61690805595882,4.522416430946135,6.882818648665181,4.929374056783625,6.87440553535019
150.0,0_2_35_p1,-3.245921305864257,-6.540550929171282,31.95013598732055,12.34231205640485,4.729047659353874,47.627159194987925,-17.911454437886707,5.174343814015771,45.82618861473753,21.253605133319432,-7.171871503566653,-23.06401736435585,-17.341797168731727,-6.950230204940105,-26.39355037179789,8.992500677842862,-16.471664770409276,-39.2191080052032,-1.1795246956887482,-17.401230010556358,-38.50368195799184,13.545150804603873,8.905688831944914,-38.75113787100972,-6.654575368315726,8.549132204203495,-40.05688872376844,52.20711372266889,53.65129149718992,-151.95284949794086,38.23287701291406,53.662363605488885,-154.77898891142718,4.32943758538071,-21.731607058425755,86.71637830358223,-17.07299124757997,-20.66960230973298,85.44686801304346,4.314136550219455,4.334189210100153,1.244360540314975,13.588743428244817,-2.130773239667951,2.928442919417128,4.388756714524896,2.51526875205683,4.562482526757663,4.22018189452175,7.865719453224137,4.367119346122063,8.942673853559503,4.815700095466275,7.069231339129458
