time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID,FileInfo
0.0,1.0642364204147792,0.8820400164521491,1.460491734663903,1.4275134555866247,0.00020271958841840487,-0.0005870979103664884,0.0006211112524219995,0_1_33_p1,p1_man_combinatie
2.000052310904721,1.0640804216569344,0.8815897284175855,1.4606998646129372,1.4270877691149777,0.0001894877583823466,-0.0005056929557695365,0.00054002868080473,0_1_33_p1,p1_man_combinatie
4.000104618171463,1.063896040876855,0.8811956712997353,1.460800351300016,1.4267027669310228,0.00017725116065382237,-0.0004219460050287532,0.0004576640745272146,0_1_33_p1,p1_man_combinatie
6.000156929076184,1.0636872006572176,0.8808508938066474,1.4608089030159477,1.4263527890071472,0.00016575018615179086,-0.00033808879353755306,0.00037653307494167295,0_1_33_p1,p1_man_combinatie
8.000209239980904,1.0634576619481297,0.8805489733936045,1.460739965148013,1.4260327496357716,0.00015476918596891631,-0.0002560615160453097,0.0002992006031492975,0_1_33_p1,p1_man_combinatie
10.000261550885625,1.0632110224111289,0.8802839985781884,1.460606767780937,1.4257381092906987,0.00014413378094294801,-0.00017752699490756351,0.00022867090048762174,0_1_33_p1,p1_man_combinatie
12.000313858152367,1.0629507147631798,0.8800505512553444,1.4604213732978575,1.4254648464884596,0.00013370817122809948,-0.00010388484833622857,0.00016932199138624605,0_1_33_p1,p1_man_combinatie
14.000366169057088,1.0626800051206742,0.8798436890124467,1.460194723981297,1.4252094296496622,0.00012339244586642787,-3.628565864979957e-05,0.00012861704677277077,0_1_33_p1,p1_man_combinatie
16.00041847996181,1.0624019913434282,0.8796589274443627,1.4599366896141317,1.424968788960338,0.00011311989235921315,2.4354859476440624e-05,0.000115712009867071,0_1_33_p1,p1_man_combinatie
18.00047079086653,1.0621196013786809,0.8794922224685182,1.459656115080563,1.4247402882332891,0.0001028543062383375,7.73416907602143e-05,0.0001286885598700146,0_1_33_p1,p1_man_combinatie
20.00052309813327,1.0618355916050934,0.8793399526399625,1.4593608679670862,1.4245216967694372,9.258730063766465e-05,0.00012218635106204178,0.00015330333533627316,0_1_33_p1,p1_man_combinatie
22.000575409037992,1.0615525451767465,0.8791989014664323,1.4590578861634624,1.424311161219169,8.23356158644191e-05,0.00015859271913503347,0.00017869192539792276,0_1_33_p1,p1_man_combinatie
24.000627719942713,1.0612728703671395,0.8790662397234181,1.4587532254636877,1.4241071774436855,7.213842897056539e-05,0.00018644286837468443,0.0001999122209924176,0_1_33_p1,p1_man_combinatie
26.000680030847434,1.0609987989131882,0.8789395077692276,1.4584521071669636,1.4239085623763479,6.20546633241876e-05,0.00020578289856866528,0.0002149357638542266,0_1_33_p1,p1_man_combinatie
28.000732338114176,1.0607323843592236,0.8788165978600513,1.4581589656786675,1.423714425884026,5.216029818086841e-05,0.00021680876764661693,0.0002229949291682702,0_1_33_p1,p1_man_combinatie
30.000784649018897,1.0604755004009907,0.8786957364650273,1.4578774961113234,1.4235241426284455,4.2545678255068544e-05,0.00021985212342994203,0.0002239309958778335,0_1_33_p1,p1_man_combinatie
32.00083695992362,1.060229839229646,0.8785754665813063,1.4576107018855708,1.423337323927535,3.331282329150609e-05,0.00021536613538159855,0.00021792731922559903,0_1_33_p1,p1_man_combinatie
34.00088927082834,1.059996909875757,0.8784546300491158,1.4573609423311367,1.4231537896167739,2.457273763653575e-05,0.0002039113263558928,0.00020538658293854894,0_1_33_p1,p1_man_combinatie
36.00094157809508,1.059778036553299,0.8783323498668261,1.4571299802878042,1.422973539910539,1.644271980952812e-05,0.00018614140434827157,0.00018686622339920443,0_1_33_p1,p1_man_combinatie
38.0009938889998,1.0595743570036555,0.8782080125060138,1.4569190297063843,1.4227967272634536,9.043672074249146e-06,0.00016278909424511615,0.00016304010920547085,0_1_33_p1,p1_man_combinatie
40.00104619990452,1.059386820839615,0.8780812502265279,1.456728803249685,1.422623628231733,2.4974100102390713e-06,0.00013465196957353448,0.00013467512749870073,0_1_33_p1,p1_man_combinatie
42.00109851080924,1.0592161878893707,0.8779519233915539,1.4565595598934822,1.4224546153345332,-3.076027915807709e-06,0.00010257828425115298,0.00010262439450563968,0_1_33_p1,p1_man_combinatie
44.001150818075985,1.059063026540517,0.8778201027826792,1.4564111525274892,1.4222901289152978,-7.561070778663832e-06,6.745280433591272e-05,6.78752576724309e-05,0_1_33_p1,p1_man_combinatie
46.001203128980706,1.0589277120840503,0.8776860519149572,1.4562830755563287,1.4221306490031056,-1.0849305623189412e-05,3.0182639775858176e-05,3.207334058598489e-05,0_1_33_p1,p1_man_combinatie
48.001255439885426,1.0588104250583656,0.877550209351973,1.4561745125005008,1.421976667174018,-1.284216789295282e-05,-8.316923841065788e-06,1.530008164582388e-05,0_1_33_p1,p1_man_combinatie
50.00130775079015,1.0587111496088526,0.8774131710338339,1.4560843836188067,1.421828658433373,-1.3453631859051995e-05,-4.713659353792187e-05,4.9018962255010635e-05,0_1_33_p1,p1_man_combinatie
52.00136005805689,1.058614155266185,0.8772631308689723,1.4559675991234362,1.4217348789739153,-1.6981156787713012e-07,-0.00010916509958244163,0.00010916523165739623,0_1_33_p1,p1_man_combinatie
54.00141236896161,1.058631728293996,0.8770932958701295,1.4558871808345297,1.421697319539794,5.996587882958045e-06,-0.00013518341880364,0.00013531635446492921,0_1_33_p1,p1_man_combinatie
56.00146467986633,1.0586456659122288,0.8769537003298785,1.4558204178140925,1.4215756412742622,7.08907183123033e-06,-0.0001593749209880854,0.000159532505713998,0_1_33_p1,p1_man_combinatie
58.00151699077105,1.0586171701216718,0.8768602713218628,1.4557955248598506,1.4214441441806371,7.1203790726381164e-06,-0.00018208528690881603,0.0001822244536466056,0_1_33_p1,p1_man_combinatie
60.00156930167577,1.0586044232025142,0.8767807336456057,1.4557507954225601,1.4213159959482224,1.1389582948520734e-05,-0.00020068286018124255,0.00020100580332484277,0_1_33_p1,p1_man_combinatie
62.001621608942514,1.058610943583222,0.8766791040277873,1.4557535025169686,1.4212120571721603,1.7557147319279424e-05,-0.00021249862188651322,0.00021322269514678356,0_1_33_p1,p1_man_combinatie
64.00167391984724,1.0585195241807732,0.8765871760079768,1.455780752463352,1.4210434280799984,2.2344169698535865e-05,-0.00022252005739168895,0.0002236390794586615,0_1_33_p1,p1_man_combinatie
66.00172623075196,1.0584788403056842,0.87644455171647,1.4557779383041103,1.4209504518860159,3.259314331678867e-05,-0.00022863647928880932,0.00023094794359952822,0_1_33_p1,p1_man_combinatie
68.0017785380187,1.0584833318843563,0.8763115983288512,1.4557891300905343,1.4208138161468922,4.770121812240527e-05,-0.00023266550935306603,0.00023750504300516009,0_1_33_p1,p1_man_combinatie
70.00183084892342,1.0584486786173668,0.8762281015125112,1.4557932041083357,1.4206714082366434,6.208985101846273e-05,-0.00023438981686239144,0.00024247419625246785,0_1_33_p1,p1_man_combinatie
72.00188315982814,1.0584225253553983,0.8761662614647959,1.4558385474334765,1.4205193595868462,7.572095553068017e-05,-0.00023286289268261494,0.00024486484005466013,0_1_33_p1,p1_man_combinatie
74.00193547073286,1.0585091102602087,0.8760659421116117,1.4559069579128199,1.4204226112069316,9.170770506001273e-05,-0.0002265511053030932,0.00024440889198518845,0_1_33_p1,p1_man_combinatie
76.00198778163758,1.0585721529470713,0.8760109062577042,1.4559783253736267,1.420335740114264,0.0001082703597813983,-0.00022205506843468622,0.0002470443770352335,0_1_33_p1,p1_man_combinatie
78.00204008890432,1.0586029139897501,0.8760003690619732,1.4560032594850865,1.4201751297692264,0.00012103345281806586,-0.00022120620198594538,0.00025215328770037846,0_1_33_p1,p1_man_combinatie
80.00209239980904,1.0586054472999478,0.8759988539057056,1.4560324600992125,1.420029575548367,0.00013368762605857785,-0.00021962235707488858,0.00025711157322903225,0_1_33_p1,p1_man_combinatie
82.00214471071376,1.058631337606225,0.8759567851632536,1.4560686650782002,1.419879024403579,0.00014661108758502506,-0.00021717364677360115,0.0002620290133855577,0_1_33_p1,p1_man_combinatie
84.0021970179805,1.0586078191022226,0.8758987936880317,1.4561200480561134,1.4197069099968191,0.00015400817746509966,-0.00021841929833490333,0.0002672555118444391,0_1_33_p1,p1_man_combinatie
86.00224932888523,1.0586133624218736,0.8758649542352738,1.4561764658649508,1.4195867853668467,0.0001596149169455284,-0.00021992821063537653,0.00027174498991666153,0_1_33_p1,p1_man_combinatie
88.00230163978995,1.0585987076067565,0.8758785166094394,1.4562782074223535,1.4194757044740611,0.00016220744591163684,-0.00022057282885165454,0.00027379486543176423,0_1_33_p1,p1_man_combinatie
90.00235395069467,1.0585991772824057,0.8758865454757492,1.45634726182754,1.4193829475839335,0.00016423128973957603,-0.00022190945703699417,0.00027607195375839634,0_1_33_p1,p1_man_combinatie
92.00240626523737,1.0585496189480537,0.8758891083676429,1.4564204337763071,1.4192884360514677,0.00016529608456928265,-0.0002265948103392541,0.00028047816964358913,0_1_33_p1,p1_man_combinatie
94.00245856886613,1.0586106533130903,0.8759055883138755,1.456518958737811,1.419273696929438,0.0001633969023122529,-0.00023293571882328156,0.000284530484814824,0_1_33_p1,p1_man_combinatie
96.00251087977085,1.0586383882556958,0.8758947456913531,1.4566423264563086,1.4192256686388827,0.000150927228384517,-0.0002356246663197456,0.00027981781867158427,0_1_33_p1,p1_man_combinatie
98.00256319067557,1.058654021310538,0.8758549389475818,1.456710534360666,1.4191249098772503,0.0001322637374598024,-0.000240878036442876,0.00027480160968853704,0_1_33_p1,p1_man_combinatie
100.00261550521827,1.058652991300751,0.8758186306689566,1.4567760518318156,1.4190303779020843,0.00011020542339597963,-0.0002431456299435196,0.00026695511365493283,0_1_33_p1,p1_man_combinatie
102.00266780884704,1.058668957331079,0.8758166341738501,1.456869997310054,1.4189548264686005,8.994456213205224e-05,-0.0002412033386518003,0.00025742780509086747,0_1_33_p1,p1_man_combinatie
104.00272011975176,1.0586358823199329,0.875828770505318,1.4569721068855601,1.4188256354798505,6.821324374511896e-05,-0.00024096568960126405,0.00025043464254620153,0_1_33_p1,p1_man_combinatie
106.00277243065648,1.0586667593055568,0.8758131590074278,1.4570554801186308,1.418732082702114,6.014282591455799e-05,-0.0002371387079182594,0.0002446465333948764,0_1_33_p1,p1_man_combinatie
108.00282474519918,1.0587389499785398,0.8757480092420206,1.457158244114482,1.4186726310940903,5.435999983990432e-05,-0.00022714181360243554,0.0002335560169835022,0_1_33_p1,p1_man_combinatie
110.00287704882794,1.0588090025619639,0.8756831559657217,1.4572580192234348,1.4185852657114488,4.360727009829125e-05,-0.00021819108815495286,0.00022250605599773626,0_1_33_p1,p1_man_combinatie
112.00292935973266,1.0588558011860483,0.875622508699476,1.4573283433143682,1.418517368556884,3.7702985855795964e-05,-0.00021121088258783358,0.0002145496494193686,0_1_33_p1,p1_man_combinatie
114.00298167063738,1.0589899895462127,0.8755617208388361,1.4573784919947836,1.4184786992135672,3.943487196695513e-05,-0.00019799954553139507,0.00020188840768525847,0_1_33_p1,p1_man_combinatie
116.00303398518008,1.0591398890556623,0.8755524630460505,1.4574434457698826,1.4184443352839755,2.6747183613277455e-05,-0.00018202686245001687,0.0001839814949516384,0_1_33_p1,p1_man_combinatie
118.00308628880884,1.0592847110453592,0.8755771292137001,1.4575825590679912,1.4184359934209803,2.4627532265103157e-05,-0.00016632184626433864,0.00016813527854155712,0_1_33_p1,p1_man_combinatie
120.00313859971357,1.059440928239922,0.8755984111132823,1.4577156554143968,1.418442469105904,2.5110849692840985e-05,-0.0001463004472882494,0.00014843980479991981,0_1_33_p1,p1_man_combinatie
122.00319091061829,1.0595766431566824,0.8756057610408896,1.4578282950264827,1.4184795947816369,2.8916758579851677e-05,-0.00012988793434641607,0.0001330678564325146,0_1_33_p1,p1_man_combinatie
124.00324322516099,1.0596134081961999,0.8756232857438135,1.45792330523727,1.418549345358327,2.8332918641481145e-05,-0.0001124641727311013,0.00011597820668916975,0_1_33_p1,p1_man_combinatie
126.00329552878975,1.0596686036609,0.8756952021780406,1.4580042810716152,1.418589089739683,4.052901787923464e-05,-8.670939114967581e-05,9.57137388455952e-05,0_1_33_p1,p1_man_combinatie
128.00334783969447,1.0597979809839404,0.875784824682914,1.4581011966739112,1.4186502212312633,5.790046176825647e-05,-5.810635602961282e-05,8.202933672788932e-05,0_1_33_p1,p1_man_combinatie
130.0034001505992,1.0598951754856882,0.8758914819554874,1.4581936978660077,1.4187166499531003,7.273867486145645e-05,-3.159137916145735e-05,7.930277459158436e-05,0_1_33_p1,p1_man_combinatie
132.0034524651419,1.0599323768361566,0.8760273692662588,1.4582608948852833,1.4187577322333518,8.698184134503589e-05,-1.247743995898278e-05,8.787222104683036e-05,0_1_33_p1,p1_man_combinatie
134.00350476877065,1.0600385846850702,0.8761829075018115,1.4583329864758419,1.4188146691201438,0.00011035844845339278,9.930593646475414e-06,0.00011080434935151043,0_1_33_p1,p1_man_combinatie
136.00355707967537,1.0601235603610788,0.8763512354784805,1.4583916844432305,1.4188601100505343,0.00013558807226874876,3.7698322471315415e-05,0.00014073126468097528,0_1_33_p1,p1_man_combinatie
138.0036093905801,1.0601496925581462,0.8765043669335206,1.4584492453037905,1.4189393230254213,0.00016230956821412966,6.099817003133911e-05,0.00017339311601395646,0_1_33_p1,p1_man_combinatie
140.0036617051228,1.0601306485895357,0.8766846868262783,1.4585240703461153,1.419009948991474,0.00018268866894918887,8.195396039051155e-05,0.00020022887250872653,0_1_33_p1,p1_man_combinatie
142.00371400875156,1.060120560110446,0.876915880390685,1.458655797979518,1.4190431858365402,0.00020552857594892285,9.941225504083015e-05,0.00022830854557789816,0_1_33_p1,p1_man_combinatie
144.00376631965628,1.0600349682581267,0.8771056771708002,1.4588122901771992,1.419010984467337,0.0002204594803303562,0.000108756000827934,0.00024582564997090167,0_1_33_p1,p1_man_combinatie
146.003818630561,1.0599637603650824,0.8772921483919017,1.458944910371458,1.4190509649997611,0.00024034307154209144,0.00011496444011538534,0.0002664237499348189,0_1_33_p1,p1_man_combinatie
148.0038709451037,1.0599321149490548,0.8774243500236412,1.4590916030042007,1.4190864160710124,0.0002566642852473177,0.00011772873079162408,0.00028237671535614117,0_1_33_p1,p1_man_combinatie
150.00392324873246,1.0599154767682648,0.8775451181004391,1.459248930391659,1.419158061186064,0.00027702812044368147,0.0001165503873642864,0.0003005471216154367,0_1_33_p1,p1_man_combinatie
152.00397555963718,1.0598589598772223,0.8776864405574978,1.45942408760444,1.419225553640702,0.000296343796562246,0.00011170642066084455,0.0003166985477986651,0_1_33_p1,p1_man_combinatie
154.0040278705419,1.0598898090676505,0.8778424889141828,1.4595677342508406,1.4193438859697238,0.000311840048694293,0.00010415465184087185,0.0003287740979301019,0_1_33_p1,p1_man_combinatie
156.0040801850846,1.0599045669337668,0.8780117001396022,1.4597165595315613,1.4194043878334361,0.000315304679934654,9.107857769453023e-05,0.0003281955948874896,0_1_33_p1,p1_man_combinatie
