time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,3.958399487972142e-07,no movement
2,0.0,7.864714772155177e-07,no movement
3,0.0,1.171996711144693e-06,no movement
4,0.0,1.552515123854009e-06,no movement
5,0.0,1.928123621560624e-06,no movement
6,0.0,2.298916625706898e-06,no movement
7,0.0,2.6649861520933465e-06,no movement
8,0.0,3.026421887006549e-06,no movement
9,0.0,3.3833112604743025e-06,no movement
10,0.0,3.735739516773709e-06,no movement
11,0.0,4.083789782311632e-06,no movement
12,0.0,4.427543130991062e-06,no movement
13,0.0,4.767078647171359e-06,no movement
14,0.0,5.102473486325066e-06,no movement
15,0.0,5.433802933489031e-06,no movement
16,0.0,5.761140459602828e-06,no movement
17,0.0,6.084557775823047e-06,no movement
18,0.0,6.404124885897787e-06,no movement
19,0.0,6.69230245155117e-06,no movement
20,0.0,6.977089692902749e-06,no movement
21,0.0,7.258546089326241e-06,no movement
22,0.0,7.536729736954109e-06,no movement
23,0.0,7.78031830144834e-06,no movement
24,0.0,8.021106997385165e-06,no movement
25,0.0,8.259143822511282e-06,no movement
26,0.0,8.494475683715513e-06,no movement
27,0.0,8.72714842784399e-06,no movement
28,0.0,8.95720687147664e-06,no movement
29,0.0,9.184694829705574e-06,no movement
30,0.0,9.409655143954187e-06,no movement
31,0.0,9.632129708874086e-06,no movement
32,0.0,9.852159498355304e-06,no movement
33,0.0,1.0069784590683722e-05,no movement
34,0.0,1.0285044192878136e-05,no movement
35,0.0,1.0497976664238016e-05,no movement
36,0.0,1.0708619539131658e-05,no movement
37,0.0,1.0917009549053176e-05,no movement
38,0.0,1.1123182643975532e-05,no movement
39,0.0,1.1327174013025692e-05,no movement
40,0.0,1.1529018104506905e-05,no movement
41,0.0,1.1728748645291978e-05,no movement
42,0.0,1.192639865961054e-05,no movement
43,0.0,1.2105235834296616e-05,no movement
44,0.0,1.2282229326769433e-05,no movement
45,0.0,1.245740750137073e-05,no movement
46,0.0,1.2630798143578138e-05,no movement
47,0.0,1.2774776390978915e-05,no movement
48,0.0,1.2917300312648374e-05,no movement
49,0.0,1.3058391833095022e-05,no movement
50,0.0,1.3198072438337204e-05,no movement
51,0.0,1.3336363186810808e-05,no movement
52,0.0,1.3473284719952989e-05,no movement
53,0.0,1.360885727247308e-05,no movement
54,0.0,1.3743100682321406e-05,no movement
55,0.0,1.3876034400366332e-05,no movement
56,0.0,1.4007677499789465e-05,no movement
57,0.0,1.4138048685208508e-05,no movement
58,0.0,1.4267166301536983e-05,no movement
59,0.0,1.4395048342589589e-05,no movement
60,0.0,1.4521712459441692e-05,no movement
61,0.0,1.4647175968551122e-05,no movement
62,0.0,1.4771455859650083e-05,no movement
