time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0009164851657378,no movement
2,0.0,0.001820911316137,no movement
3,0.0,0.0027135149024787,no movement
4,0.0,0.0035945262344524,no movement
5,0.0,0.0044641696782715,no movement
6,0.0,0.0053226638471699,no movement
7,0.0,0.0061702217846173,no movement
8,0.0,0.0070070511405781,no movement
9,0.0,0.007833354341118,no movement
10,0.0,0.0086493287516511,no movement
11,0.0,0.009455166834103,no movement
12,0.0,0.0102510562982531,no movement
13,0.0,0.0110371802475057,no movement
14,0.0,0.0118137173193283,no movement
15,0.0,0.0125808418205834,no movement
16,0.0,0.0133387238579679,no movement
17,0.0,0.0140875294637671,no movement
18,0.0,0.0148274207171162,no movement
19,0.0,0.0155266069815645,no movement
20,0.0,0.0162175675252547,no movement
21,0.0,0.0169004466590771,no movement
22,0.0,0.0175753853378551,no movement
23,0.0,0.0183003405408327,no movement
24,0.0,0.0190169629253852,no movement
25,0.0,0.0197253953398286,no movement
26,0.0,0.020425777385926,no movement
27,0.0,0.0211182455105986,no movement
28,0.0,0.0218029330945445,no movement
29,0.0,0.0224799705378877,no movement
30,0.0,0.0231494853429715,no movement
31,0.0,0.023811602194408,no movement
32,0.0,0.0244664430364881,no movement
33,0.0,0.0251141271480536,no movement
34,0.0,0.0257547712149282,no movement
35,0.0,0.0263884893999987,no movement
36,0.0,0.0270153934110362,no movement
37,0.0,0.0276355925663407,no movement
38,0.0,0.0282491938582909,no movement
39,0.0,0.0288563020148765,no movement
40,0.0,0.0294570195592875,no movement
41,0.0,0.0300514468676315,no movement
42,0.0,0.0306396822248468,no movement
43,0.0,0.0311849513931799,no movement
44,0.0,0.0317245992298808,no movement
45,0.0,0.0322587122169744,no movement
46,0.0,0.0327873750715468,no movement
47,0.0,0.0333009317629816,no movement
48,0.0,0.0338093010130889,no movement
49,0.0,0.0343125610245016,no movement
50,0.0,0.0348107884358001,no movement
51,0.0,0.0353040583604191,no movement
52,0.0,0.0357924444243983,no movement
53,0.0,0.0362760188030181,no movement
54,0.0,0.0367548522563573,no movement
55,0.0,0.0372290141638102,no movement
56,0.0,0.0376985725575986,no movement
57,0.0,0.0381635941553117,no movement
58,0.0,0.0386241443915084,no movement
59,0.0,0.0390802874484113,no movement
60,0.0,0.0395320862857246,no movement
61,0.0,0.0399796026696038,no movement
62,0.0,0.0404228972008048,no movement
63,0.0,0.0408620293420414,no movement
64,0.0,0.0412970574445749,no movement
65,0.0,0.0417280387740616,no movement
66,0.0,0.0421550295356827,no movement
67,0.0,0.0425507096621085,no movement
68,0.0,0.0429427596956314,no movement
69,0.0,0.0433312293635512,no movement
70,0.0,0.0437161674890355,no movement
71,0.0,0.0440459606904588,no movement
72,0.0,0.0443727827819595,no movement
73,0.0,0.044696673733626,no movement
74,0.0,0.0450176728017955,no movement
75,0.0,0.0453358185449146,no movement
76,0.0,0.0456511488389795,no movement
77,0.0,0.0459637008925681,no movement
78,0.0,0.0462735112614762,no movement
79,0.0,0.0465806158629701,no movement
80,0.0,0.0468850499896685,no movement
81,0.0,0.0471868483230621,no movement
82,0.0,0.0474860449466851,no movement
83,0.0,0.0477826733589465,no movement
84,0.0,0.048076766485633,no movement
85,0.0,0.0483683566920924,no movement
86,0.0,0.0486574757951073,no movement
87,0.0,0.048944155074468,no movement
88,0.0,0.0492284252842542,no movement
89,0.0,0.0495103166638331,no movement
90,0.0,0.0497898589485821,no movement
91,0.0,0.0500266701319628,no movement
92,0.0,0.0502615241981254,no movement
93,0.0,0.050494445309011,no movement
94,0.0,0.0507254572304631,no movement
95,0.0,0.0509173593398372,no movement
96,0.0,0.0511077012694602,no movement
97,0.0,0.0512965019688839,no movement
98,0.0,0.0514837800820219,no movement
99,0.0,0.0516695539532873,no movement
100,0.0,0.0518538416335826,no movement
101,0.0,0.0520366608861464,no movement
102,0.0,0.0522180291922614,no movement
103,0.0,0.052397963756826,no movement
104,0.0,0.0525764815137956,no movement
105,0.0,0.0527535991314948,no movement
106,0.0,0.0529293330178058,no movement
107,0.0,0.053103699325235,no movement
108,0.0,0.0532767139558624,no movement
109,0.0,0.0534483925661761,no movement
110,0.0,0.0536187505717951,no movement
111,0.0,0.0537878031520836,no movement
112,0.0,0.05395556525466,no movement
113,0.0,0.0541220515998024,no movement
114,0.0,0.0542872766847543,no movement
115,0.0,0.0544311666524224,no movement
116,0.0,0.0545739747406344,no movement
117,0.0,0.0547157131053391,no movement
118,0.0,0.0548563937210535,no movement
119,0.0,0.0549783942403481,no movement
120,0.0,0.0550994910520924,no movement
121,0.0,0.0552196941604289,no movement
122,0.0,0.0553390134223807,no movement
123,0.0,0.0554574585505452,no movement
124,0.0,0.0555750391157305,no movement
125,0.0,0.0556917645495325,no movement
126,0.0,0.0558076441468578,no movement
127,0.0,0.0559226870683901,no movement
128,0.0,0.0560369023430049,no movement
129,0.0,0.0561502988701314,no movement
130,0.0,0.0562628854220641,no movement
131,0.0,0.0563746706462251,no movement
132,0.0,0.0564856630673779,no movement
133,0.0,0.0565958710897946,no movement
134,0.0,0.0567053029993773,no movement
135,0.0,0.056813966965735,no movement
136,0.0,0.056921871044216,no movement
137,0.0,0.0570290231778992,no movement
138,0.0,0.0571354311995429,no movement
139,0.0,0.0572189207619013,no movement
140,0.0,0.0573018345341745,no movement
141,0.0,0.0573841784523427,no movement
142,0.0,0.0574659583710714,no movement
143,0.0,0.0575248688858901,no movement
144,0.0,0.0575833786489073,no movement
145,0.0,0.057641491735565,no movement
146,0.0,0.0576992121662319,no movement
147,0.0,0.0577565439071299,no movement
148,0.0,0.0578134908712434,no movement
149,0.0,0.0578700569192089,no movement
150,0.138389260026418,0.057926245860188,no movement
151,0.138389260026418,0.0581753349908978,no movement
