RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.27139805132085676,0.8044414931828063,0.707210636285709,0.3233148455215752,0.34638466325295697,0.7119638107525456,0.3337863979349882,-0.04730418909466025,0.723450460312203,0.3402020788722586,-0.051126537511259604,0.553353412318178,0.3923386860493537,-0.058137424175151,0.5838245017510474,0.31702154211266187,-0.09991239586313672,0.7724109165198058,0.07290785732490442,0.7708885224367288,0.7430738628016567,0.10454153416327623,0.33102706257808556,0.7212615322682114,0.13767919133905582,-0.0635028638553353,0.7204064217739444,0.16430924500759397,-0.0707980834861874,0.5519216771675755,0.11929387775184362,-0.0894431774156575,0.5848950307546793,0.14873666599829746,-0.12200900256160312,0.7365747541640922,0.13698080752188596,1.2659960004046515,0.7753614713345316,0.1310420032070122,1.5162090401534063,0.6975449669103788,0.13340445796934658,1.3977927574519313,0.6434798374972874,0.293367551426252,1.2106895391956012,0.736449246762811,0.3453827038692105,0.9939366592780216,0.7022363261313272,0.28460938960345783,0.8036269065973152,0.5677362779583552,0.19667950797939526,0.7133459848860728,0.5249219714237352,0.19986086607318007,0.6924415180524577,0.5263850092636727,0.22739990314591205,0.6895564238290951,0.540003844977729,0.0044195923966414054,1.199185297319688,0.7138352523245545,0.007368039943175392,0.9538478785396414,0.6673577968728641,0.1257821668474036,0.7884612113058896,0.5575661551871411,0.1980014136612823,0.7713089227140566,0.5445459464236847,0.20551854258466698,0.7131148998353548,0.5396601088300109,0.1971584072865899,0.6925787809614775,0.5519575397216887,0.0
0.27169048173165855,0.8060688377504146,0.7077075880294205,0.3238084626052852,0.3458570056513769,0.7118011128569481,0.3337814614845536,-0.04732697111656921,0.7233630093269132,0.3369245626310886,-0.047424239044425096,0.5464172319759191,0.3905960538263873,-0.057534818210096685,0.5819711765864749,0.31877854758379176,-0.10263082374811437,0.7764024034481533,0.07288995655878505,0.7721623529622618,0.7430317874614442,0.10468481116239463,0.3320353377490026,0.7211510451847732,0.13797568088854711,-0.06281560785370086,0.720937469069569,0.16639017062047795,-0.057879032398715814,0.5364212154284906,0.11900147347065723,-0.08238919458397244,0.5740195151705101,0.14937131773437914,-0.12031015977588691,0.7362894792469277,0.13688353192687877,1.2667471259572873,0.7755187402419654,0.13199927132092656,1.516305263052021,0.697954152947169,0.13371293748441743,1.396558308768674,0.6440459396271403,0.2933252034513446,1.2113402045743158,0.7366292040760059,0.34341606301679745,0.993806120019317,0.7015504109062121,0.2843641224009775,0.8055189487783576,0.5681736011759653,0.19857857964323716,0.7091928313630492,0.531151763103855,0.20060434513687964,0.6913724003916035,0.5291514272849027,0.22710138808400593,0.6895810906616208,0.5402240154354481,0.004538827114131125,1.1992763500179615,0.7142099307621815,0.006565419781987186,0.9539521372803276,0.6670753888666155,0.12388357656240859,0.7927841057797607,0.5551379048851951,0.19854743302910713,0.7721361633392886,0.5454335240721648,0.20535120258384057,0.7143424786445093,0.5404474357967365,0.1966965865737012,0.6936225219875587,0.549830921251555,0.0169491525423728
0.2719879185296236,0.8072388732672294,0.7083609735879135,0.3243174835222046,0.3453990365577986,0.711717209372205,0.3337199008688573,-0.04749664580321877,0.7234335096461308,0.3351814006579729,-0.045101657281711734,0.5420848265093436,0.3895608767502718,-0.0571829428244566,0.5805752134312142,0.32013667089155645,-0.10486499523503168,0.7794723527888132,0.07288925779970364,0.7731737124200265,0.7429979005449736,0.10480595813970855,0.3328935664575497,0.7210744995797121,0.13814591394038717,-0.06207662639086785,0.7213283068040178,0.16782517098092042,-0.04983335204829615,0.5274900783880161,0.11850084808772897,-0.07857343383821339,0.5679162882311954,0.14979137391410674,-0.11859043141515019,0.7359754726662621,0.13685453186921978,1.2669679264443954,0.7755649434490729,0.1323028323850681,1.5163403867115925,0.6980619006019604,0.13391869544420631,1.3956607168143098,0.6443037972306783,0.2933067842625169,1.211567772177305,0.7366837743224226,0.3421429602657274,0.993835368268818,0.7011449452433873,0.28422853372721124,0.8065836924685562,0.5685201314363831,0.1997827129712395,0.7065428188037568,0.5351262169312492,0.20101081644191382,0.690807057835419,0.5306895011389893,0.2271391827733012,0.6896312637447904,0.5403917040741298,0.004575087858946276,1.1995635016821111,0.7143610822670103,0.0062102439566885355,0.9540228732311449,0.6668730292590157,0.12233765902502576,0.7953778019768609,0.5542437117067799,0.19867788583177076,0.7725119025071688,0.545827853747901,0.20520258332095612,0.7151892011345016,0.540915139934508,0.19600635959343182,0.6940502837215969,0.5489228956618246,0.0338983050847457
0.27229006464657074,0.8079945904668516,0.7091507933904813,0.32483413570607483,0.3450062531810073,0.711703043383094,0.333609730715763,-0.04779172447921885,0.7236401076075255,0.3346653081633587,-0.04378330399737477,0.5397201858260798,0.3891388922612688,-0.05693339657399078,0.5794502003130185,0.32113296173913275,-0.10665396961394133,0.7817071806564604,0.07290385043098782,0.773945069516024,0.7429715312968149,0.10490653810915915,0.3336125036115742,0.7210275416273522,0.13820351580634457,-0.06129718212038067,0.7215923724946548,0.16870664295886367,-0.0457953226382026,0.5238296247612196,0.11786855723394014,-0.07731292138494991,0.5655883418486658,0.15001640326965054,-0.11687179681006404,0.7356491787174103,0.13687901190210253,1.2667738478469088,0.7755241845187084,0.13211526416116617,1.5163286821248703,0.6979442913852775,0.13400859710387278,1.3950538944246298,0.6442161165855517,0.29330659403904397,1.211484800921269,0.7366469007860552,0.3414328557403301,0.9939679623344446,0.7009595363246875,0.28422277101266097,0.8069949287048006,0.5687881794961497,0.20042735686347068,0.7051105313244603,0.537279053164873,0.20117262407377118,0.6906066476335692,0.5313325078910471,0.22744055547526304,0.6897009309973128,0.5405152254572717,0.004546576676925075,1.1999937728514485,0.7143446715106015,0.006198701099112121,0.9540646285792271,0.6667452775591469,0.1211434753997928,0.7965929474358832,0.5545184767421747,0.19847029563818092,0.7725445787412084,0.5458271376210002,0.20507410296665815,0.7157158096622235,0.5411278504692915,0.19517595272868077,0.6939678657033003,0.5490386253707327,0.0508474576271186
0.2725966230143186,0.8083789800828823,0.7100570478664161,0.32535064659063734,0.3446741527297883,0.7117495579743934,0.3334589656531347,-0.04819071846917952,0.7239609495487663,0.33506900035769294,-0.04309369096566977,0.5386872998337554,0.38923583779964,-0.05663777801445909,0.5784097252596405,0.32180446982969746,-0.10803680617489597,0.7831933031657695,0.07293182383596528,0.7744988929562562,0.7429520089615376,0.10498811408468758,0.3342029041189233,0.7210058175020174,0.13816211179818785,-0.06048853769578395,0.7217431036588438,0.16912698342424995,-0.0448992243717092,0.5241412132631689,0.11718115654017208,-0.07792468343075226,0.566038667934852,0.15006597453318074,-0.11517623529129975,0.7353270416956871,0.13694217657872068,1.2662803361457626,0.7754205670137264,0.13159914441095022,1.5162844202846044,0.6976774068076448,0.13396950771857638,1.3946917544354247,0.64374560396941,0.29331893296020084,1.211203849722908,0.7365525267508974,0.3411552095649353,0.9941474605241162,0.7009337913319469,0.28436698168782865,0.80692644852398,0.5689900561118054,0.20064796021999917,0.7046105530414252,0.5380439920636814,0.20118211211794024,0.6906323270357196,0.531413724606191,0.22793277445135673,0.689784080337896,0.5406028941483707,0.004471495613905736,1.2005141840652866,0.7142166631645155,0.0064269798410906236,0.954081945511709,0.6666866932760922,0.12030008685124734,0.79678018969552,0.5555971010816588,0.1980021860172454,0.7723426305649183,0.5455295778615695,0.20496717969159126,0.715983046584567,0.5411501966270529,0.19429359236234714,0.6934810674723766,0.549983272796514,0.0677966101694915
0.272907296564686,0.8084350328489227,0.7110597374450107,0.3258592436096334,0.344398232412927,0.7118476962308815,0.33327562030883606,-0.04867213909771076,0.7243741818075226,0.33608519245142365,-0.04265732996085404,0.5383501584399993,0.38975745080564783,-0.05614768570162355,0.5772673762988344,0.32218824486642744,-0.10905256420794832,0.7840171364314154,0.07297126739796364,0.7748576514467237,0.7429386627837113,0.10505224908023503,0.3346755228874442,0.7210049733780323,0.13803532722768558,-0.059661955770621986,0.7217939378139484,0.16917858924702187,-0.04627933745209188,0.5271262026089324,0.11651520163730632,-0.07972574618219189,0.5682702584016855,0.14995965643686762,-0.11352572618952855,0.7350255058964071,0.13702923045226817,1.265602837321891,0.7752781944969827,0.13091705089614994,1.5162218721835459,0.6973373283795883,0.13378829254347693,1.394528209682486,0.6428549656599047,0.2933381012052634,1.2108374774989228,0.7364345955009448,0.3411794818638735,0.9943174211457524,0.7010073174470012,0.2846813131832169,0.8065520429629834,0.5691380720398919,0.2005799719408938,0.7047574680709157,0.5378547538866306,0.20113162465991005,0.6907452532915358,0.5312664283495366,0.22854310796304805,0.6898746996852485,0.5406630247109248,0.004368046715726486,1.2010717558629402,0.7140330219003139,0.006791268814456741,0.9540793662157246,0.6666918359189352,0.1198065545439273,0.7962901762944637,0.5571144858155126,0.1973510805378724,0.7720144965018099,0.5450333766397171,0.20488323166640038,0.716051654258424,0.5410468076337589,0.19344750487733037,0.692695688568534,0.5515620003574041,0.0847457627118644
0.27322178822949167,0.8082057394985739,0.7121388625555581,0.3263521541968046,0.3441739894392085,0.7119884012373362,0.333067709310731,-0.049214497689422335,0.7248579507214641,0.3372339317414924,-0.041782758833082786,0.5374601662837657,0.3908209582688478,-0.05477003367261007,0.5751138483223214,0.32232133655249945,-0.10974030300315094,0.7842650965680726,0.07302027050031057,0.7750438136934281,0.7429308220079058,0.10510050610974263,0.33504111482498417,0.7210206554297204,0.1378367874066063,-0.05882869899843941,0.7217583124773328,0.16917977428260172,-0.048659395130938775,0.5303869643916606,0.11604838039303808,-0.081692898725016,0.5707744231069551,0.1497170177128814,-0.11194224883542174,0.7347610156148853,0.13712602372272537,1.2648538018372983,0.7751227141010866,0.1302672706437768,1.5161480234890412,0.6970452953147925,0.1334195884924263,1.3945663016103353,0.6412096806919578,0.29335772003985183,1.2105046483291657,0.7363366148814245,0.3413184973912389,0.9942492932939135,0.7010780642774407,0.285319001880095,0.8060493386473568,0.5692358976255931,0.20040561304963145,0.7051002415311229,0.5372978665024623,0.20118129795307316,0.6907046905373051,0.531457154523228,0.2290673017841608,0.6898883021899467,0.5406862372360466,0.004276269776563627,1.2015279220912345,0.7139103678044509,0.007142796006508918,0.954070309946256,0.6667977010346984,0.11967036574016929,0.7956487838163077,0.5586889006229123,0.19653512625865968,0.7717407919128411,0.544419537432056,0.20480159543093418,0.7161118506642725,0.540913492177195,0.1926813220049408,0.6915787834885708,0.5539223867137226,0.1016949152542373
0.2735398009405543,0.807734090765437,0.7132744236273509,0.32682160578589214,0.34399692101741824,0.7121626160785357,0.33284324728668324,-0.04979630556892434,0.72539040262826,0.33846057454696676,-0.0398298572281499,0.5353337491500564,0.39207239819993667,-0.05277119777730777,0.5724434318356945,0.32224079459109034,-0.11013908185055676,0.784023599690416,0.07307692252633373,0.7750798484023708,0.7429278158786904,0.10513444818715156,0.33531043483939055,0.7210485098314062,0.13758011764671854,-0.05800003003278076,0.7216496651663605,0.16890978146146984,-0.05152714335651303,0.5336564040434243,0.11571272048937702,-0.0833724310553647,0.572793362347274,0.14935762709339234,-0.11044778255965039,0.7345500151464364,0.13721230262328835,1.264191099418542,0.7749840393307015,0.1299724305213795,1.5160952253400393,0.6969701995234322,0.13288572935012516,1.3947180905225829,0.6390959828305582,0.29336805908183206,1.2104053243506652,0.7363126449966304,0.3414444891563679,0.9939726798519187,0.7010824380392752,0.2862298560666659,0.8056277452522767,0.5692987565902471,0.20027461409640684,0.705377498921098,0.5368435331857626,0.20142831566318375,0.690364555292037,0.5323472017946956,0.22968909648489882,0.6898940184537229,0.5407199477138438,0.004176951412343933,1.2019839158541457,0.7138346070737068,0.007359767993694378,0.9540482693510404,0.6669204315413317,0.11999837088409951,0.7952666820030133,0.5595166871542417,0.19566572027275075,0.7717248235730452,0.5438232948519239,0.2047403287078569,0.7161348612929823,0.5407981807888453,0.19218516093443386,0.6904596679880621,0.5563225155715896,0.1186440677966101
0.2738610376296927,0.8070630773831129,0.7144464210896817,0.3272598258106376,0.34386252435634146,0.7123612838392581,0.3326102488645567,-0.05039607406082662,0.7259496838655798,0.3394014363466768,-0.03729167902241883,0.532553006398208,0.3931142011853185,-0.050811110258596096,0.5700385153631812,0.3219836686853769,-0.11028796004021824,0.7833790619131201,0.07313931285936075,0.774988224279553,0.742928973640635,0.10515563832640298,0.3354942378385104,0.7210841827574138,0.13727894325979093,-0.05718721152719043,0.7214814333983955,0.16824450594800566,-0.054144508047548535,0.5364455121405118,0.11559172475675804,-0.08413587367384764,0.5736908341514252,0.14890105331057069,-0.10906430669288596,0.7344089487863751,0.13726331237354703,1.263806861316205,0.7749011238430275,0.1300258230639065,1.5160684796957988,0.6971698338311829,0.1321764555580142,1.3947827702467777,0.6367669004142422,0.2933620486403629,1.2106495319715431,0.7363897727511854,0.3414992937827812,0.9937975701328354,0.7010432790612909,0.2873095846216734,0.8055550799499918,0.5693733945647192,0.2002610905579631,0.7055757220785057,0.5367254297996951,0.20183233071680928,0.6897883044400941,0.5338046885944202,0.23028609863448812,0.6900122892969938,0.5407797090733009,0.004094268304130861,1.2023495439019007,0.7138443799234075,0.007406766457568581,0.9540082869845847,0.667045320030626,0.12070416344618518,0.7951777630684971,0.5596705418275003,0.19500671747580048,0.7718488306752853,0.5434003141599122,0.2047529768747648,0.7159546747255553,0.5407450665696212,0.19214798052383958,0.6896636678195849,0.5580820973365002,0.135593220338983
0.2741852012287256,0.8062356900852029,0.7156348553718433,0.32765904170478233,0.3437662966647633,0.7125753476042815,0.33237672867221507,-0.05099231448973929,0.7265139407710927,0.33972003861190275,-0.035193634895295825,0.5304504471099046,0.39364246980285766,-0.04961101761428633,0.5687028999496406,0.321587008538536,-0.11022599686218813,0.7824178993508598,0.0732055308827193,0.774791410030976,0.7429336245383091,0.10516563954143805,0.33560327873019113,0.7211233203820673,0.13694688955759193,-0.05640150613521305,0.7212670546908018,0.16711833005083304,-0.05621040375046906,0.5388453660519217,0.11565492662499666,-0.08393693629778588,0.573716913629449,0.14836686509658667,-0.10781380056579942,0.7343542608300162,0.13726441913416554,1.2638083777291342,0.7748950405214647,0.13018326579106743,1.5160732718122385,0.6973911679632491,0.1313167898032636,1.3946171136355279,0.6345102440685713,0.29334493675269646,1.2111718766280484,0.7365311053032135,0.34154600587204,0.9940254754251767,0.7010098831974082,0.28825420110731037,0.8059250870206541,0.5695005075421777,0.2003338576854481,0.7058707516709438,0.5368427249929664,0.20226867202224696,0.6891662877784223,0.5353823016257201,0.2306913516979675,0.6903436687574234,0.5408537591025586,0.00405320897139453,1.2025465920956684,0.7139637248551298,0.007368203403515072,0.9539467861309169,0.667187463945301,0.12165278803195156,0.7950527431365513,0.5596873050990784,0.19480560550152448,0.771794800694319,0.5432399527979087,0.20487711490507174,0.7154038618077413,0.5407593148056589,0.19261352193656678,0.6894069530814434,0.5587293097092166,0.1525423728813559
