time_ms,f0,ID
0.0,,0_2_102_p1
25.6146875,,0_2_102_p1
51.229375,,0_2_102_p1
76.8440625,,0_2_102_p1
102.45875,,0_2_102_p1
128.0734375,,0_2_102_p1
153.688125,,0_2_102_p1
179.3028125,,0_2_102_p1
204.9175,,0_2_102_p1
230.53218750000002,,0_2_102_p1
256.146875,,0_2_102_p1
281.7615625,,0_2_102_p1
307.37625,,0_2_102_p1
332.99093750000003,,0_2_102_p1
358.605625,,0_2_102_p1
384.2203125,,0_2_102_p1
409.835,,0_2_102_p1
435.44968750000004,,0_2_102_p1
461.06437500000004,,0_2_102_p1
486.6790625,,0_2_102_p1
512.29375,,0_2_102_p1
537.9084375000001,,0_2_102_p1
563.523125,,0_2_102_p1
589.1378125,,0_2_102_p1
614.7525,,0_2_102_p1
640.3671875,,0_2_102_p1
665.9818750000001,,0_2_102_p1
691.5965625,,0_2_102_p1
717.21125,,0_2_102_p1
742.8259375,,0_2_102_p1
768.440625,,0_2_102_p1
794.0553125,,0_2_102_p1
819.67,,0_2_102_p1
845.2846875,,0_2_102_p1
870.8993750000001,,0_2_102_p1
896.5140625,,0_2_102_p1
922.1287500000001,,0_2_102_p1
947.7434375,,0_2_102_p1
973.358125,,0_2_102_p1
998.9728125,,0_2_102_p1
1024.5875,,0_2_102_p1
1050.2021875,,0_2_102_p1
1075.8168750000002,,0_2_102_p1
1101.4315625,,0_2_102_p1
1127.04625,,0_2_102_p1
1152.6609375,,0_2_102_p1
1178.275625,,0_2_102_p1
1203.8903125,,0_2_102_p1
1229.505,,0_2_102_p1
1255.1196874999998,,0_2_102_p1
1280.734375,,0_2_102_p1
1306.3490625,,0_2_102_p1
1331.9637500000001,,0_2_102_p1
1357.5784375,,0_2_102_p1
1383.193125,,0_2_102_p1
1408.8078125000002,,0_2_102_p1
1434.4225,,0_2_102_p1
1460.0371875,,0_2_102_p1
1485.651875,,0_2_102_p1
1511.2665625,,0_2_102_p1
1536.88125,,0_2_102_p1
1562.4959375,,0_2_102_p1
1588.110625,,0_2_102_p1
1613.7253125,,0_2_102_p1
1639.34,,0_2_102_p1
1664.9546875,,0_2_102_p1
1690.569375,,0_2_102_p1
1716.1840625,,0_2_102_p1
1741.7987500000002,,0_2_102_p1
1767.4134375,,0_2_102_p1
1793.028125,,0_2_102_p1
1818.6428125,,0_2_102_p1
1844.2575000000002,,0_2_102_p1
1869.8721874999999,,0_2_102_p1
1895.486875,,0_2_102_p1
1921.1015625,,0_2_102_p1
1946.71625,,0_2_102_p1
1972.3309375,,0_2_102_p1
1997.945625,,0_2_102_p1
2023.5603125,,0_2_102_p1
2049.175,,0_2_102_p1
2074.7896875,,0_2_102_p1
2100.404375,,0_2_102_p1
2126.0190625,,0_2_102_p1
2151.6337500000004,,0_2_102_p1
2177.2484375,,0_2_102_p1
2202.863125,,0_2_102_p1
2228.4778125,,0_2_102_p1
2254.0925,,0_2_102_p1
2279.7071875,,0_2_102_p1
2305.321875,,0_2_102_p1
2330.9365625,,0_2_102_p1
2356.55125,,0_2_102_p1
2382.1659375,,0_2_102_p1
2407.780625,,0_2_102_p1
2433.3953125000003,,0_2_102_p1
2459.01,,0_2_102_p1
2484.6246875,,0_2_102_p1
2510.2393749999997,,0_2_102_p1
2535.8540625,,0_2_102_p1
2561.46875,,0_2_102_p1
2587.0834375,,0_2_102_p1
