time_ms,f0,ID
0.0,,0_2_74_p0
10.086798597194388,,0_2_74_p0
20.173597194388776,,0_2_74_p0
30.260395791583164,,0_2_74_p0
40.34719438877755,,0_2_74_p0
50.43399298597194,,0_2_74_p0
60.52079158316633,,0_2_74_p0
70.60759018036073,,0_2_74_p0
80.6943887775551,,0_2_74_p0
90.78118737474949,,0_2_74_p0
100.86798597194388,,0_2_74_p0
110.95478456913828,,0_2_74_p0
121.04158316633266,,0_2_74_p0
131.12838176352707,,0_2_74_p0
141.21518036072146,,0_2_74_p0
151.30197895791582,,0_2_74_p0
161.3887775551102,,0_2_74_p0
171.4755761523046,,0_2_74_p0
181.56237474949899,,0_2_74_p0
191.64917334669337,,0_2_74_p0
201.73597194388776,,0_2_74_p0
211.82277054108218,,0_2_74_p0
221.90956913827657,,0_2_74_p0
231.99636773547095,,0_2_74_p0
242.08316633266531,,0_2_74_p0
252.1699649298597,,0_2_74_p0
262.25676352705415,,0_2_74_p0
272.3435621242485,,0_2_74_p0
282.4303607214429,,0_2_74_p0
292.51715931863725,,0_2_74_p0
302.60395791583164,,0_2_74_p0
312.69075651302603,,0_2_74_p0
322.7775551102204,,0_2_74_p0
332.86435370741486,,0_2_74_p0
342.9511523046092,,0_2_74_p0
353.03795090180364,,0_2_74_p0
363.12474949899797,,0_2_74_p0
373.2115480961924,,0_2_74_p0
383.29834669338675,,0_2_74_p0
393.38514529058114,,0_2_74_p0
403.4719438877755,,0_2_74_p0
413.5587424849699,,0_2_74_p0
423.64554108216436,,0_2_74_p0
433.7323396793587,,0_2_74_p0
443.81913827655313,,0_2_74_p0
453.90593687374746,,0_2_74_p0
463.9927354709419,,0_2_74_p0
474.07953406813624,,0_2_74_p0
484.16633266533063,,0_2_74_p0
494.2531312625251,,0_2_74_p0
504.3399298597194,,0_2_74_p0
514.4267284569138,,0_2_74_p0
524.5135270541083,,0_2_74_p0
534.6003256513026,,0_2_74_p0
544.687124248497,,0_2_74_p0
554.7739228456913,,0_2_74_p0
564.8607214428858,,0_2_74_p0
574.9475200400802,,0_2_74_p0
585.0343186372745,,0_2_74_p0
595.1211172344689,,0_2_74_p0
605.2079158316633,,0_2_74_p0
615.2947144288578,,0_2_74_p0
625.3815130260521,,0_2_74_p0
635.4683116232464,,0_2_74_p0
645.5551102204408,,0_2_74_p0
655.6419088176353,,0_2_74_p0
665.7287074148297,,0_2_74_p0
675.815506012024,,0_2_74_p0
685.9023046092184,,0_2_74_p0
695.9891032064128,,0_2_74_p0
706.0759018036073,,0_2_74_p0
716.1627004008016,,0_2_74_p0
726.2494989979959,,0_2_74_p0
736.3362975951903,,0_2_74_p0
746.4230961923848,,0_2_74_p0
756.5098947895792,,0_2_74_p0
766.5966933867735,,0_2_74_p0
776.6834919839679,,0_2_74_p0
786.7702905811623,,0_2_74_p0
796.8570891783568,,0_2_74_p0
806.943887775551,,0_2_74_p0
817.0306863727454,,0_2_74_p0
827.1174849699398,,0_2_74_p0
837.2042835671343,,0_2_74_p0
847.2910821643287,,0_2_74_p0
857.377880761523,,0_2_74_p0
867.4646793587174,,0_2_74_p0
877.5514779559118,,0_2_74_p0
887.6382765531063,,0_2_74_p0
897.7250751503007,,0_2_74_p0
907.8118737474949,,0_2_74_p0
917.8986723446893,,0_2_74_p0
927.9854709418838,,0_2_74_p0
938.0722695390782,,0_2_74_p0
948.1590681362725,,0_2_74_p0
958.2458667334669,,0_2_74_p0
968.3326653306613,,0_2_74_p0
978.4194639278558,,0_2_74_p0
988.5062625250501,,0_2_74_p0
998.5930611222444,,0_2_74_p0
1008.6798597194388,,0_2_74_p0
1018.7666583166333,,0_2_74_p0
1028.8534569138276,,0_2_74_p0
1038.940255511022,,0_2_74_p0
1049.0270541082166,,0_2_74_p0
1059.1138527054109,,0_2_74_p0
1069.2006513026051,,0_2_74_p0
1079.2874498997994,,0_2_74_p0
1089.374248496994,,0_2_74_p0
1099.4610470941884,,0_2_74_p0
1109.5478456913827,,0_2_74_p0
1119.6346442885772,,0_2_74_p0
1129.7214428857717,,0_2_74_p0
1139.808241482966,,0_2_74_p0
1149.8950400801605,,0_2_74_p0
1159.9818386773545,,0_2_74_p0
1170.068637274549,,0_2_74_p0
1180.1554358717435,,0_2_74_p0
1190.2422344689378,,0_2_74_p0
1200.3290330661323,,0_2_74_p0
1210.4158316633266,,0_2_74_p0
1220.502630260521,,0_2_74_p0
1230.5894288577156,,0_2_74_p0
1240.6762274549098,,0_2_74_p0
1250.7630260521041,,0_2_74_p0
1260.8498246492986,,0_2_74_p0
1270.936623246493,,0_2_74_p0
1281.0234218436874,,0_2_74_p0
1291.1102204408817,,0_2_74_p0
1301.1970190380762,,0_2_74_p0
1311.2838176352707,,0_2_74_p0
1321.370616232465,,0_2_74_p0
1331.4574148296595,,0_2_74_p0
1341.5442134268535,,0_2_74_p0
1351.631012024048,,0_2_74_p0
1361.7178106212425,,0_2_74_p0
1371.8046092184368,,0_2_74_p0
1381.8914078156313,,0_2_74_p0
1391.9782064128256,,0_2_74_p0
1402.06500501002,,0_2_74_p0
1412.1518036072146,,0_2_74_p0
1422.2386022044088,,0_2_74_p0
1432.325400801603,,0_2_74_p0
1442.4121993987976,,0_2_74_p0
1452.4989979959919,,0_2_74_p0
1462.5857965931864,,0_2_74_p0
1472.6725951903807,,0_2_74_p0
1482.7593937875752,,0_2_74_p0
1492.8461923847697,,0_2_74_p0
1502.932990981964,,0_2_74_p0
1513.0197895791584,,0_2_74_p0
1523.1065881763525,,0_2_74_p0
1533.193386773547,,0_2_74_p0
1543.2801853707415,,0_2_74_p0
1553.3669839679358,,0_2_74_p0
1563.4537825651303,,0_2_74_p0
1573.5405811623245,,0_2_74_p0
1583.627379759519,,0_2_74_p0
1593.7141783567135,,0_2_74_p0
1603.8009769539078,,0_2_74_p0
1613.887775551102,,0_2_74_p0
1623.9745741482966,,0_2_74_p0
1634.0613727454909,,0_2_74_p0
1644.1481713426854,,0_2_74_p0
1654.2349699398796,,0_2_74_p0
1664.3217685370741,,0_2_74_p0
1674.4085671342687,,0_2_74_p0
1684.495365731463,,0_2_74_p0
1694.5821643286574,,0_2_74_p0
1704.6689629258517,,0_2_74_p0
1714.755761523046,,0_2_74_p0
1724.8425601202405,,0_2_74_p0
1734.9293587174348,,0_2_74_p0
1745.0161573146293,,0_2_74_p0
1755.1029559118235,,0_2_74_p0
1765.189754509018,,0_2_74_p0
1775.2765531062125,,0_2_74_p0
1785.3633517034068,,0_2_74_p0
1795.4501503006013,,0_2_74_p0
1805.5369488977956,,0_2_74_p0
1815.6237474949899,,0_2_74_p0
1825.7105460921844,,0_2_74_p0
1835.7973446893786,,0_2_74_p0
1845.8841432865731,,0_2_74_p0
1855.9709418837676,,0_2_74_p0
1866.057740480962,,0_2_74_p0
1876.1445390781564,,0_2_74_p0
1886.2313376753507,,0_2_74_p0
1896.318136272545,,0_2_74_p0
1906.4049348697395,,0_2_74_p0
1916.4917334669337,,0_2_74_p0
1926.5785320641282,,0_2_74_p0
1936.6653306613225,,0_2_74_p0
1946.752129258517,,0_2_74_p0
1956.8389278557115,,0_2_74_p0
1966.9257264529058,,0_2_74_p0
1977.0125250501003,,0_2_74_p0
1987.0993236472946,,0_2_74_p0
1997.1861222444888,,0_2_74_p0
2007.2729208416833,,0_2_74_p0
2017.3597194388776,,0_2_74_p0
2027.4465180360721,,0_2_74_p0
2037.5333166332666,,0_2_74_p0
2047.620115230461,,0_2_74_p0
2057.706913827655,,0_2_74_p0
2067.7937124248497,,0_2_74_p0
2077.880511022044,,0_2_74_p0
2087.9673096192387,,0_2_74_p0
2098.054108216433,,0_2_74_p0
2108.140906813627,,0_2_74_p0
2118.2277054108217,,0_2_74_p0
2128.314504008016,,0_2_74_p0
2138.4013026052103,,0_2_74_p0
2148.488101202405,,0_2_74_p0
2158.574899799599,,0_2_74_p0
2168.6616983967933,,0_2_74_p0
2178.748496993988,,0_2_74_p0
2188.8352955911823,,0_2_74_p0
2198.922094188377,,0_2_74_p0
2209.0088927855713,,0_2_74_p0
2219.0956913827654,,0_2_74_p0
2229.18248997996,,0_2_74_p0
2239.2692885771544,,0_2_74_p0
2249.356087174349,,0_2_74_p0
2259.4428857715434,,0_2_74_p0
2269.5296843687374,,0_2_74_p0
2279.616482965932,,0_2_74_p0
2289.7032815631264,,0_2_74_p0
2299.790080160321,,0_2_74_p0
2309.876878757515,,0_2_74_p0
2319.963677354709,,0_2_74_p0
2330.0504759519035,,0_2_74_p0
2340.137274549098,,0_2_74_p0
2350.2240731462925,,0_2_74_p0
2360.310871743487,,0_2_74_p0
2370.397670340681,,0_2_74_p0
2380.4844689378756,,0_2_74_p0
2390.57126753507,,0_2_74_p0
2400.6580661322646,,0_2_74_p0
2410.744864729459,,0_2_74_p0
2420.831663326653,,0_2_74_p0
2430.9184619238476,,0_2_74_p0
2441.005260521042,,0_2_74_p0
2451.0920591182366,,0_2_74_p0
2461.178857715431,,0_2_74_p0
2471.265656312625,,0_2_74_p0
2481.3524549098197,,0_2_74_p0
2491.4392535070137,,0_2_74_p0
2501.5260521042082,,0_2_74_p0
2511.6128507014027,,0_2_74_p0
2521.6996492985973,,0_2_74_p0
2531.7864478957913,,0_2_74_p0
2541.873246492986,,0_2_74_p0
2551.9600450901803,,0_2_74_p0
2562.046843687375,,0_2_74_p0
2572.1336422845693,,0_2_74_p0
2582.2204408817634,,0_2_74_p0
2592.307239478958,,0_2_74_p0
2602.3940380761524,,0_2_74_p0
2612.480836673347,,0_2_74_p0
2622.5676352705414,,0_2_74_p0
2632.6544338677354,,0_2_74_p0
2642.74123246493,,0_2_74_p0
2652.8280310621244,,0_2_74_p0
2662.914829659319,,0_2_74_p0
2673.0016282565134,,0_2_74_p0
2683.088426853707,,0_2_74_p0
2693.1752254509015,,0_2_74_p0
2703.262024048096,,0_2_74_p0
2713.3488226452905,,0_2_74_p0
2723.435621242485,,0_2_74_p0
2733.522419839679,,0_2_74_p0
2743.6092184368736,,0_2_74_p0
2753.696017034068,,0_2_74_p0
2763.7828156312626,,0_2_74_p0
2773.869614228457,,0_2_74_p0
2783.956412825651,,0_2_74_p0
2794.0432114228456,,0_2_74_p0
2804.13001002004,,0_2_74_p0
2814.2168086172346,,0_2_74_p0
2824.303607214429,,0_2_74_p0
2834.390405811623,,0_2_74_p0
2844.4772044088177,,0_2_74_p0
2854.564003006012,,0_2_74_p0
2864.650801603206,,0_2_74_p0
2874.7376002004007,,0_2_74_p0
2884.824398797595,,0_2_74_p0
2894.9111973947893,,0_2_74_p0
2904.9979959919838,,0_2_74_p0
2915.0847945891783,,0_2_74_p0
2925.171593186373,,0_2_74_p0
2935.2583917835673,,0_2_74_p0
2945.3451903807613,,0_2_74_p0
2955.431988977956,,0_2_74_p0
2965.5187875751503,138.20123687174885,0_2_74_p0
2975.605586172345,134.92841334427445,0_2_74_p0
2985.6923847695393,142.47269951674218,0_2_74_p0
2995.7791833667334,,0_2_74_p0
3005.865981963928,,0_2_74_p0
3015.9527805611224,,0_2_74_p0
3026.039579158317,,0_2_74_p0
3036.1263777555114,,0_2_74_p0
3046.213176352705,,0_2_74_p0
3056.2999749498995,,0_2_74_p0
3066.386773547094,,0_2_74_p0
3076.4735721442885,,0_2_74_p0
3086.560370741483,120.50066611585024,0_2_74_p0
3096.647169338677,117.2331490484721,0_2_74_p0
3106.7339679358715,,0_2_74_p0
3116.820766533066,,0_2_74_p0
3126.9075651302605,,0_2_74_p0
3136.994363727455,,0_2_74_p0
3147.081162324649,,0_2_74_p0
3157.1679609218436,,0_2_74_p0
3167.254759519038,,0_2_74_p0
3177.3415581162326,,0_2_74_p0
3187.428356713427,,0_2_74_p0
3197.515155310621,,0_2_74_p0
3207.6019539078156,,0_2_74_p0
3217.68875250501,,0_2_74_p0
3227.775551102204,,0_2_74_p0
3237.8623496993987,,0_2_74_p0
3247.949148296593,,0_2_74_p0
3258.0359468937872,,0_2_74_p0
3268.1227454909817,,0_2_74_p0
3278.2095440881762,,0_2_74_p0
3288.2963426853707,,0_2_74_p0
3298.3831412825652,,0_2_74_p0
3308.4699398797593,,0_2_74_p0
3318.556738476954,,0_2_74_p0
3328.6435370741483,,0_2_74_p0
3338.730335671343,,0_2_74_p0
3348.8171342685373,,0_2_74_p0
3358.9039328657313,,0_2_74_p0
3368.990731462926,,0_2_74_p0
3379.0775300601204,,0_2_74_p0
3389.164328657315,,0_2_74_p0
3399.2511272545094,,0_2_74_p0
3409.3379258517034,,0_2_74_p0
3419.4247244488975,,0_2_74_p0
3429.511523046092,,0_2_74_p0
3439.5983216432865,,0_2_74_p0
3449.685120240481,,0_2_74_p0
3459.771918837675,,0_2_74_p0
3469.8587174348695,,0_2_74_p0
3479.945516032064,,0_2_74_p0
3490.0323146292585,,0_2_74_p0
3500.119113226453,,0_2_74_p0
3510.205911823647,,0_2_74_p0
3520.2927104208416,,0_2_74_p0
3530.379509018036,,0_2_74_p0
