time_ms,f0,ID
0.0,,0_1_12_p1
25.73714539007092,,0_1_12_p1
51.47429078014184,,0_1_12_p1
77.21143617021276,,0_1_12_p1
102.94858156028369,,0_1_12_p1
128.68572695035462,,0_1_12_p1
154.42287234042553,,0_1_12_p1
180.16001773049643,,0_1_12_p1
205.89716312056737,,0_1_12_p1
231.63430851063833,,0_1_12_p1
257.37145390070924,,0_1_12_p1
283.10859929078015,,0_1_12_p1
308.84574468085106,,0_1_12_p1
334.582890070922,,0_1_12_p1
360.32003546099287,,0_1_12_p1
386.05718085106383,,0_1_12_p1
411.79432624113474,,0_1_12_p1
437.5314716312057,,0_1_12_p1
463.26861702127667,,0_1_12_p1
489.0057624113475,,0_1_12_p1
514.7429078014185,,0_1_12_p1
540.4800531914894,,0_1_12_p1
566.2171985815603,,0_1_12_p1
591.9543439716313,,0_1_12_p1
617.6914893617021,,0_1_12_p1
643.4286347517731,,0_1_12_p1
669.165780141844,,0_1_12_p1
694.9029255319149,,0_1_12_p1
720.6400709219857,,0_1_12_p1
746.3772163120568,,0_1_12_p1
772.1143617021277,,0_1_12_p1
797.8515070921986,,0_1_12_p1
823.5886524822695,,0_1_12_p1
849.3257978723404,,0_1_12_p1
875.0629432624114,,0_1_12_p1
900.8000886524823,,0_1_12_p1
926.5372340425533,,0_1_12_p1
952.2743794326242,,0_1_12_p1
978.011524822695,,0_1_12_p1
1003.748670212766,,0_1_12_p1
1029.485815602837,,0_1_12_p1
1055.2229609929077,,0_1_12_p1
1080.960106382979,,0_1_12_p1
1106.6972517730499,,0_1_12_p1
1132.4343971631206,,0_1_12_p1
1158.1715425531916,,0_1_12_p1
1183.9086879432625,,0_1_12_p1
1209.6458333333333,223.94273973506736,0_1_12_p1
1235.3829787234042,223.99076672090436,0_1_12_p1
1261.1201241134752,225.98259185616305,0_1_12_p1
1286.8572695035461,227.12825228391296,0_1_12_p1
1312.594414893617,224.86848271061535,0_1_12_p1
1338.331560283688,219.37845650510633,0_1_12_p1
1364.0687056737588,210.19102040338515,0_1_12_p1
1389.8058510638298,207.61207782591208,0_1_12_p1
1415.5429964539007,166.5479194010705,0_1_12_p1
1441.2801418439715,107.25797568929652,0_1_12_p1
1467.0172872340427,86.90309450426409,0_1_12_p1
1492.7544326241136,,0_1_12_p1
1518.4915780141846,,0_1_12_p1
1544.2287234042553,,0_1_12_p1
1569.9658687943263,94.69334970168681,0_1_12_p1
1595.7030141843973,94.42054002068677,0_1_12_p1
1621.440159574468,93.46745767359887,0_1_12_p1
1647.177304964539,91.76078565213538,0_1_12_p1
1672.9144503546102,89.92463759884248,0_1_12_p1
1698.651595744681,76.6286580740686,0_1_12_p1
1724.3887411347519,128.32563807488677,0_1_12_p1
1750.1258865248228,201.08154398382783,0_1_12_p1
1775.8630319148936,247.18986200903865,0_1_12_p1
1801.6001773049645,225.9877181243273,0_1_12_p1
1827.3373226950355,225.19261325598723,0_1_12_p1
1853.0744680851067,230.7853921597778,0_1_12_p1
1878.8116134751774,237.8450617013337,0_1_12_p1
1904.5487588652484,239.77866648920934,0_1_12_p1
1930.2859042553193,238.24288426887634,0_1_12_p1
1956.02304964539,225.5395928262667,0_1_12_p1
1981.760195035461,216.89126208756073,0_1_12_p1
2007.497340425532,221.10539785937453,0_1_12_p1
2033.234485815603,227.8984686530689,0_1_12_p1
2058.971631205674,218.76271499329874,0_1_12_p1
2084.7087765957444,204.54498716969366,0_1_12_p1
2110.4459219858154,211.80752230749076,0_1_12_p1
2136.1830673758864,233.40784400461632,0_1_12_p1
2161.920212765958,243.42498103213208,0_1_12_p1
2187.6573581560287,245.17247183014166,0_1_12_p1
2213.3945035460997,249.89079251485452,0_1_12_p1
2239.13164893617,252.04309466643343,0_1_12_p1
2264.868794326241,239.00201753642233,0_1_12_p1
2290.605939716312,227.7252892346857,0_1_12_p1
2316.343085106383,222.50549019856842,0_1_12_p1
2342.080230496454,222.6171823933728,0_1_12_p1
2367.817375886525,220.3175906350255,0_1_12_p1
2393.5545212765956,,0_1_12_p1
2419.2916666666665,,0_1_12_p1
2445.0288120567375,,0_1_12_p1
2470.7659574468084,,0_1_12_p1
2496.5031028368794,,0_1_12_p1
2522.2402482269504,,0_1_12_p1
2547.977393617022,,0_1_12_p1
2573.7145390070923,,0_1_12_p1
2599.4516843971633,,0_1_12_p1
2625.188829787234,,0_1_12_p1
2650.925975177305,,0_1_12_p1
2676.663120567376,,0_1_12_p1
2702.400265957447,,0_1_12_p1
2728.1374113475176,,0_1_12_p1
2753.8745567375886,,0_1_12_p1
2779.6117021276596,,0_1_12_p1
2805.3488475177305,,0_1_12_p1
2831.0859929078015,,0_1_12_p1
2856.8231382978724,,0_1_12_p1
2882.560283687943,,0_1_12_p1
2908.297429078014,,0_1_12_p1
2934.0345744680853,,0_1_12_p1
