time_ms,f0,ID
0.0,,0_1_10_p1
10.084321631878558,,0_1_10_p1
20.168643263757115,,0_1_10_p1
30.252964895635678,,0_1_10_p1
40.33728652751423,,0_1_10_p1
50.42160815939279,,0_1_10_p1
60.505929791271356,,0_1_10_p1
70.59025142314991,,0_1_10_p1
80.67457305502846,,0_1_10_p1
90.75889468690703,,0_1_10_p1
100.84321631878558,,0_1_10_p1
110.92753795066413,,0_1_10_p1
121.01185958254271,,0_1_10_p1
131.09618121442128,,0_1_10_p1
141.18050284629982,,0_1_10_p1
151.26482447817838,,0_1_10_p1
161.34914611005692,,0_1_10_p1
171.4334677419355,,0_1_10_p1
181.51778937381405,,0_1_10_p1
191.6021110056926,,0_1_10_p1
201.68643263757116,,0_1_10_p1
211.77075426944972,,0_1_10_p1
221.85507590132826,,0_1_10_p1
231.93939753320683,,0_1_10_p1
242.02371916508542,,0_1_10_p1
252.10804079696396,,0_1_10_p1
262.19236242884256,,0_1_10_p1
272.2766840607211,,0_1_10_p1
282.36100569259963,,0_1_10_p1
292.44532732447817,,0_1_10_p1
302.52964895635677,,0_1_10_p1
312.6139705882353,,0_1_10_p1
322.69829222011384,,0_1_10_p1
332.78261385199244,,0_1_10_p1
342.866935483871,,0_1_10_p1
352.9512571157495,,0_1_10_p1
363.0355787476281,,0_1_10_p1
373.11990037950665,,0_1_10_p1
383.2042220113852,,0_1_10_p1
393.2885436432638,,0_1_10_p1
403.3728652751423,,0_1_10_p1
413.45718690702085,,0_1_10_p1
423.54150853889945,,0_1_10_p1
433.625830170778,,0_1_10_p1
443.7101518026565,,0_1_10_p1
453.7944734345351,,0_1_10_p1
463.87879506641366,,0_1_10_p1
473.9631166982922,,0_1_10_p1
484.04743833017085,,0_1_10_p1
494.1317599620494,,0_1_10_p1
504.2160815939279,,0_1_10_p1
514.3004032258065,,0_1_10_p1
524.3847248576851,,0_1_10_p1
534.4690464895637,,0_1_10_p1
544.5533681214422,,0_1_10_p1
554.6376897533207,,0_1_10_p1
564.7220113851993,,0_1_10_p1
574.8063330170778,,0_1_10_p1
584.8906546489563,,0_1_10_p1
594.974976280835,,0_1_10_p1
605.0592979127135,,0_1_10_p1
615.1436195445921,,0_1_10_p1
625.2279411764706,,0_1_10_p1
635.3122628083491,263.2642236779133,0_1_10_p1
645.3965844402277,261.9808874625095,0_1_10_p1
655.4809060721063,242.0709324047926,0_1_10_p1
665.5652277039849,260.1126578626309,0_1_10_p1
675.6495493358634,263.10103622967665,0_1_10_p1
685.733870967742,266.3775255574584,0_1_10_p1
695.8181925996205,266.4612163024949,0_1_10_p1
705.902514231499,264.05263620154716,0_1_10_p1
715.9868358633777,259.90007842765675,0_1_10_p1
726.0711574952562,255.51860154068638,0_1_10_p1
736.1554791271348,251.97298690165553,0_1_10_p1
746.2398007590133,249.83552738615828,0_1_10_p1
756.3241223908918,247.82466376035492,0_1_10_p1
766.4084440227704,245.8914025552279,0_1_10_p1
776.492765654649,244.96571997683904,0_1_10_p1
786.5770872865276,243.9573368778858,0_1_10_p1
796.6614089184061,243.09125101429078,0_1_10_p1
806.7457305502846,242.85894214222057,0_1_10_p1
816.8300521821632,243.70410950791918,0_1_10_p1
826.9143738140417,245.01454149520194,0_1_10_p1
836.9986954459204,245.60793912882576,0_1_10_p1
847.0830170777989,245.52652627431604,0_1_10_p1
857.1673387096774,244.87062863781912,0_1_10_p1
867.251660341556,243.64276767998805,0_1_10_p1
877.3359819734345,242.8286600938853,0_1_10_p1
887.420303605313,242.74958070590733,0_1_10_p1
897.5046252371917,242.4031200518631,0_1_10_p1
907.5889468690702,241.699880961155,0_1_10_p1
917.6732685009488,240.44581296521994,0_1_10_p1
927.7575901328273,240.04674091520056,0_1_10_p1
937.8419117647059,239.82480807242044,0_1_10_p1
947.9262333965844,239.2755901713682,0_1_10_p1
958.010555028463,239.58323553970297,0_1_10_p1
968.0948766603417,240.55357198966044,0_1_10_p1
978.1791982922202,241.9590565406149,0_1_10_p1
988.2635199240988,243.66693116262147,0_1_10_p1
998.3478415559773,244.1601847894973,0_1_10_p1
1008.4321631878558,244.36198604959924,0_1_10_p1
1018.5164848197344,244.53244007400124,0_1_10_p1
1028.600806451613,245.38661281385427,0_1_10_p1
1038.6851280834915,247.0707204585865,0_1_10_p1
1048.7694497153702,248.1617274856815,0_1_10_p1
1058.8537713472485,249.2280463953848,0_1_10_p1
1068.9380929791273,250.4682180623244,0_1_10_p1
1079.0224146110056,251.21845322557746,0_1_10_p1
1089.1067362428844,251.47603778213514,0_1_10_p1
1099.1910578747627,251.87496501098255,0_1_10_p1
