time,f1,f2,f3,f4,f5,filename,trialid
0,1025.5993378878015,2261.015358075581,3255.473517560124,4716.717013849342,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0274375000000002,1025.5993378878015,2261.015358075581,3255.473517560124,4716.717013849342,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0324375000000002,1066.4235180919677,2190.657036450837,3192.689385435705,4552.115007603788,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0374375000000002,1187.5158743786642,2203.569341372301,3222.04510826028,4399.556038233215,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0424375000000002,1596.0104284154795,2669.825969859354,3733.343279445986,4754.902500861536,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0474375000000002,1627.245988724624,2723.147898978489,3805.591975013935,4866.399552233506,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0524375000000002,1610.525482392495,2693.199764931388,3766.937306687947,4823.824949527314,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0574375000000002,1562.908951276469,2592.1839540512,3583.456619808757,4534.532303785384,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0624375000000002,1523.7186793109872,2518.310257710055,3485.102666127726,4456.594800612479,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0674375000000002,1659.3533638528818,2759.6005384270543,3883.482576783152,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0724375000000002,1587.4870324307142,2639.2471113915944,3713.587158232072,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0774375000000002,1909.8969909113923,3381.2475499066586,5896.47790050348,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0824375000000002,1926.4828716510076,3392.614775718041,5896.340335589839,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0874375000000002,1909.854976790513,3381.2742790271104,5896.469486517341,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0924375000000002,1926.463285067836,3392.644089411131,5896.336123261705,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.0974375000000002,1909.8683326086584,3381.3061694948096,5896.467595733387,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1024375000000002,1926.495623784196,3392.7020747151687,5896.335453945631,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1074375000000002,1909.896965848769,3381.3794344097587,5896.46746888865,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1124375000000002,1926.4951195003848,3392.760908666009,5896.336129274191,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1174375000000002,1909.928959679108,3381.4339647645224,5896.468404976746,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1224375000000002,1926.5568877456008,3392.8210642207496,5896.337326551006,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1274375000000002,1909.9250963701163,3381.478499349563,5896.469708672595,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1324375000000002,1926.5185216038487,3392.860672286213,5896.338841034993,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1374375000000002,1909.9420957590053,3381.540690485804,5896.470852819005,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1424375000000002,1926.5668153358824,3392.9259649306264,5896.34005274482,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1474375000000002,1909.936154211039,3381.5905915359112,5896.471682843813,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1524375000000002,1926.584454630649,3393.0084000366464,5896.339859411461,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1574375000000002,1909.9953514170727,3381.687447802549,5896.46952725748,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1624375000000002,1538.830086750355,2568.333064256204,3628.162482882628,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1674375000000002,1633.6629513196265,2718.0145673995785,3824.074918839849,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1724375000000002,1474.3949191491995,2440.5246874809995,3394.119639731589,4371.387561248019,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1774375000000002,1500.8047297562866,2478.5140767366474,3438.772181083821,4415.990157790514,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1824375000000002,1529.9370309570863,2528.679531179822,3514.7721957599874,4527.899612004423,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1874375000000002,1450.975487945331,2468.7108927723148,3447.828466718858,4476.9855459957735,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1924375000000002,932.2712844444856,2213.725889085454,3279.15066860338,4590.471289600255,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.1974375000000002,981.1150945588354,2269.0851456346936,3277.8578539694613,4616.050399287077,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2024375000000002,1034.1849023628636,2294.941900917223,3278.277768242172,4619.77441240078,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2074375000000002,1063.7568909277452,2264.0819051269823,3272.147857805158,4532.695865367984,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2124375000000002,1177.0777480303493,2422.7688000525554,3589.538022064666,4820.831754001811,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2174375000000002,1285.8830571375286,2428.3978840984687,3611.534607743493,4837.849291885755,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2224375000000002,1387.6242101287885,2430.1986295079405,3624.8496821793615,4859.98811914652,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2274375000000002,1400.221850082166,2407.482296359944,3635.4720167703103,4966.397569750622,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2324375000000002,1006.262879339728,2311.742353606337,3603.706931515837,4873.096666525787,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2374375000000002,959.3547543978088,2350.7204021484654,3627.784850146574,4832.296557859231,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2424375000000002,912.0392863742668,2367.996993733738,3641.53205529505,4799.596521352834,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2474375000000002,908.843548422172,2373.5078444385563,3640.4075993945207,4776.07091632937,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2524375000000002,1204.089808292173,2730.5529324963,3821.3097431703536,4656.782278993567,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2574375000000002,1207.298207731605,2736.749556012423,3801.2872085258455,4693.927720222534,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2624375000000002,1172.5420678340802,2674.3438468553472,3725.556400735909,4712.566529267471,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2674375000000002,1119.1978603373657,2621.1684640110607,3662.379031805672,4726.099057097722,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2724375000000002,1161.1625283684489,2247.7727981433445,3533.1621129131368,4699.903708613397,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2774375000000002,1539.8566008067105,2370.944155547272,3781.464248597984,5017.445390139818,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2824375000000002,1554.9196294475632,2380.173086709317,3805.84384080381,5048.1456936679415,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2874375000000002,1574.0039917203792,2374.3716596438608,3830.8374799108647,5108.820450591888,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2924375000000002,1611.6165749104428,2348.9845537934752,3895.955788645146,5402.31240659448,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.2974375000000002,1685.1804043384188,2267.751206463669,3982.852619733657,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.3024375000000002,1477.5734900855675,2571.710315303521,3790.007731699613,0.0,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.3074375000000002,1190.6727394971667,2156.3864972155075,3227.4415382559177,4306.019626661899,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.3124375000000002,1259.936732240538,2128.833364152363,3245.3702025910884,4338.976953615322,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.3174375000000002,1330.617029472019,2093.823957398004,3274.1455840676,4433.354785145154,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.3224375000000002,1339.1139806669305,2044.3337694204336,3194.996102938099,4419.337870017744,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
0.3274375000000002,1354.3379479823325,2246.277916948434,3461.2899800886835,4539.060349704295,0.0,0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie_formants,0_1_21_p0
