time_ms,f0,ID
0.0,,0_2_35_p1
10.085385687732343,,0_2_35_p1
20.170771375464685,,0_2_35_p1
30.256157063197026,,0_2_35_p1
40.34154275092937,,0_2_35_p1
50.42692843866171,,0_2_35_p1
60.51231412639405,,0_2_35_p1
70.59769981412639,,0_2_35_p1
80.68308550185874,,0_2_35_p1
90.76847118959108,,0_2_35_p1
100.85385687732342,,0_2_35_p1
110.93924256505576,,0_2_35_p1
121.0246282527881,,0_2_35_p1
131.11001394052045,,0_2_35_p1
141.19539962825277,,0_2_35_p1
151.28078531598513,,0_2_35_p1
161.36617100371748,,0_2_35_p1
171.4515566914498,,0_2_35_p1
181.53694237918216,,0_2_35_p1
191.62232806691452,,0_2_35_p1
201.70771375464685,,0_2_35_p1
211.79309944237917,,0_2_35_p1
221.87848513011153,,0_2_35_p1
231.96387081784385,,0_2_35_p1
242.0492565055762,,0_2_35_p1
252.13464219330857,,0_2_35_p1
262.2200278810409,,0_2_35_p1
272.30541356877325,,0_2_35_p1
282.39079925650555,,0_2_35_p1
292.47618494423796,,0_2_35_p1
302.56157063197026,,0_2_35_p1
312.6469563197026,,0_2_35_p1
322.73234200743497,,0_2_35_p1
332.81772769516726,,0_2_35_p1
342.9031133828996,,0_2_35_p1
352.988499070632,,0_2_35_p1
363.07388475836433,,0_2_35_p1
373.1592704460966,,0_2_35_p1
383.24465613382904,,0_2_35_p1
393.33004182156134,,0_2_35_p1
403.4154275092937,,0_2_35_p1
413.50081319702605,,0_2_35_p1
423.58619888475835,,0_2_35_p1
433.6715845724907,,0_2_35_p1
443.75697026022306,,0_2_35_p1
453.8423559479554,,0_2_35_p1
463.9277416356877,,0_2_35_p1
474.0131273234201,,0_2_35_p1
484.0985130111524,,0_2_35_p1
494.1838986988847,,0_2_35_p1
504.26928438661713,,0_2_35_p1
514.3546700743494,,0_2_35_p1
524.4400557620818,,0_2_35_p1
534.5254414498141,,0_2_35_p1
544.6108271375465,,0_2_35_p1
554.6962128252788,,0_2_35_p1
564.7815985130111,,0_2_35_p1
574.8669842007434,,0_2_35_p1
584.9523698884759,,0_2_35_p1
595.0377555762082,,0_2_35_p1
605.1231412639405,,0_2_35_p1
615.2085269516729,,0_2_35_p1
625.2939126394052,,0_2_35_p1
635.3792983271376,,0_2_35_p1
645.4646840148699,,0_2_35_p1
655.5500697026022,,0_2_35_p1
665.6354553903345,,0_2_35_p1
675.720841078067,,0_2_35_p1
685.8062267657992,,0_2_35_p1
695.8916124535316,,0_2_35_p1
705.976998141264,,0_2_35_p1
716.0623838289963,,0_2_35_p1
726.1477695167287,,0_2_35_p1
736.233155204461,,0_2_35_p1
746.3185408921933,,0_2_35_p1
756.4039265799256,,0_2_35_p1
766.4893122676581,,0_2_35_p1
776.5746979553903,,0_2_35_p1
786.6600836431227,,0_2_35_p1
796.745469330855,,0_2_35_p1
806.8308550185874,,0_2_35_p1
816.9162407063197,,0_2_35_p1
827.0016263940521,,0_2_35_p1
837.0870120817843,,0_2_35_p1
847.1723977695167,,0_2_35_p1
857.2577834572492,,0_2_35_p1
867.3431691449814,,0_2_35_p1
877.4285548327138,,0_2_35_p1
887.5139405204461,,0_2_35_p1
897.5993262081784,,0_2_35_p1
907.6847118959108,,0_2_35_p1
917.7700975836432,,0_2_35_p1
927.8554832713754,,0_2_35_p1
937.9408689591078,,0_2_35_p1
948.0262546468402,,0_2_35_p1
958.1116403345725,,0_2_35_p1
968.1970260223048,,0_2_35_p1
978.2824117100372,,0_2_35_p1
988.3677973977694,,0_2_35_p1
998.4531830855019,,0_2_35_p1
1008.5385687732343,,0_2_35_p1
1018.6239544609665,,0_2_35_p1
1028.7093401486989,,0_2_35_p1
1038.794725836431,,0_2_35_p1
1048.8801115241636,,0_2_35_p1
1058.9654972118958,,0_2_35_p1
1069.0508828996283,,0_2_35_p1
1079.1362685873607,,0_2_35_p1
1089.221654275093,,0_2_35_p1
1099.3070399628252,,0_2_35_p1
1109.3924256505577,,0_2_35_p1
1119.47781133829,,0_2_35_p1
1129.5631970260222,,0_2_35_p1
1139.6485827137546,,0_2_35_p1
1149.733968401487,,0_2_35_p1
1159.8193540892194,,0_2_35_p1
1169.9047397769518,,0_2_35_p1
1179.990125464684,,0_2_35_p1
1190.0755111524163,,0_2_35_p1
1200.1608968401488,,0_2_35_p1
1210.246282527881,,0_2_35_p1
1220.3316682156133,,0_2_35_p1
1230.4170539033457,,0_2_35_p1
1240.502439591078,,0_2_35_p1
1250.5878252788104,,0_2_35_p1
1260.673210966543,,0_2_35_p1
1270.7585966542752,,0_2_35_p1
1280.8439823420074,,0_2_35_p1
1290.9293680297399,,0_2_35_p1
1301.014753717472,,0_2_35_p1
1311.1001394052043,,0_2_35_p1
1321.1855250929368,,0_2_35_p1
1331.270910780669,,0_2_35_p1
1341.3562964684015,,0_2_35_p1
1351.441682156134,,0_2_35_p1
1361.5270678438662,,0_2_35_p1
1371.6124535315985,,0_2_35_p1
1381.697839219331,,0_2_35_p1
1391.7832249070632,,0_2_35_p1
1401.8686105947954,,0_2_35_p1
1411.953996282528,,0_2_35_p1
1422.0393819702601,,0_2_35_p1
1432.1247676579926,,0_2_35_p1
1442.210153345725,,0_2_35_p1
1452.2955390334573,,0_2_35_p1
1462.3809247211896,,0_2_35_p1
1472.466310408922,,0_2_35_p1
1482.5516960966543,,0_2_35_p1
1492.6370817843865,,0_2_35_p1
1502.722467472119,,0_2_35_p1
1512.8078531598512,,0_2_35_p1
1522.8932388475837,,0_2_35_p1
1532.9786245353162,,0_2_35_p1
1543.0640102230484,,0_2_35_p1
1553.1493959107806,,0_2_35_p1
1563.234781598513,,0_2_35_p1
1573.3201672862454,,0_2_35_p1
1583.4055529739776,,0_2_35_p1
1593.49093866171,,0_2_35_p1
1603.5763243494423,,0_2_35_p1
1613.6617100371748,,0_2_35_p1
1623.7470957249072,,0_2_35_p1
1633.8324814126395,,0_2_35_p1
1643.9178671003717,,0_2_35_p1
1654.0032527881042,,0_2_35_p1
1664.0886384758364,,0_2_35_p1
1674.1740241635687,,0_2_35_p1
1684.2594098513011,,0_2_35_p1
1694.3447955390334,,0_2_35_p1
1704.4301812267656,,0_2_35_p1
1714.5155669144983,,0_2_35_p1
1724.6009526022306,,0_2_35_p1
1734.6863382899628,,0_2_35_p1
1744.7717239776953,,0_2_35_p1
1754.8571096654275,,0_2_35_p1
1764.9424953531598,,0_2_35_p1
1775.0278810408922,,0_2_35_p1
1785.1132667286245,,0_2_35_p1
1795.1986524163567,,0_2_35_p1
1805.2840381040894,,0_2_35_p1
1815.3694237918216,,0_2_35_p1
1825.454809479554,,0_2_35_p1
