"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00253239700107288,NA,NA,NA,NA,NA,0.410388784052915,0.872455015028003,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00265598771846453,NA,NA,NA,NA,NA,0.407083398354597,0.881041648658971,NA,NA,1,NA,NA,NA,NA,NA,NA,1.06082103991101e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,150,NA,NA,NA,NA,NA,NA,NA,NA,0.00448346147446845,NA,NA,NA,NA,NA,0.309363399310371,0.821229665541205,NA,NA,2,NA,NA,NA,NA,NA,NA,0.985659352851004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,200,NA,NA,NA,NA,NA,NA,NA,NA,0.00609667225010442,NA,NA,NA,NA,NA,0.224352986478703,0.766630384070125,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00148001862595581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,250,NA,NA,NA,NA,NA,NA,NA,NA,0.00597407814173393,NA,NA,NA,NA,NA,0.221565834862023,0.762734465250611,NA,NA,2,NA,NA,NA,NA,NA,NA,1.19115032282124e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,300,NA,NA,NA,NA,NA,NA,NA,NA,0.00472226911193812,NA,NA,NA,NA,NA,0.258997821224437,0.798704857163308,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00011683511477778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,350,NA,NA,NA,NA,NA,NA,NA,NA,0.00406618069928765,NA,NA,NA,NA,NA,0.30436540989458,0.819089102443353,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000688925397636098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,400,NA,NA,NA,NA,NA,NA,NA,NA,0.00459815539345098,NA,NA,NA,NA,NA,0.287577953603946,0.81617199564282,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000239399482455438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,450,NA,NA,NA,NA,NA,NA,NA,NA,0.00461395539982409,NA,NA,NA,NA,NA,0.257226131079465,0.795225170185337,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000115267003734099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.7,500,NA,NA,NA,NA,NA,NA,NA,NA,0.00373556645911879,NA,NA,NA,NA,NA,0.324709529484345,0.826926873647622,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00376397153343366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
