time_ms,f0,ID
0.0,,0_2_78_p0
10.112323113207546,,0_2_78_p0
20.224646226415093,,0_2_78_p0
30.33696933962264,,0_2_78_p0
40.449292452830186,,0_2_78_p0
50.56161556603774,,0_2_78_p0
60.67393867924528,,0_2_78_p0
70.78626179245283,,0_2_78_p0
80.89858490566037,,0_2_78_p0
91.01090801886792,,0_2_78_p0
101.12323113207547,,0_2_78_p0
111.23555424528301,,0_2_78_p0
121.34787735849056,,0_2_78_p0
131.4602004716981,,0_2_78_p0
141.57252358490567,,0_2_78_p0
151.6848466981132,,0_2_78_p0
161.79716981132074,,0_2_78_p0
171.90949292452828,,0_2_78_p0
182.02181603773585,,0_2_78_p0
192.1341391509434,,0_2_78_p0
202.24646226415095,,0_2_78_p0
212.35878537735846,,0_2_78_p0
222.47110849056602,,0_2_78_p0
232.5834316037736,,0_2_78_p0
242.69575471698113,,0_2_78_p0
252.80807783018867,,0_2_78_p0
262.9204009433962,,0_2_78_p0
273.0327240566038,,0_2_78_p0
283.14504716981133,,0_2_78_p0
293.2573702830189,,0_2_78_p0
303.3696933962264,,0_2_78_p0
313.48201650943395,,0_2_78_p0
323.5943396226415,,0_2_78_p0
333.706662735849,,0_2_78_p0
343.81898584905656,,0_2_78_p0
353.93130896226415,,0_2_78_p0
364.0436320754717,,0_2_78_p0
374.15595518867923,,0_2_78_p0
384.2682783018868,,0_2_78_p0
394.38060141509436,,0_2_78_p0
404.4929245283019,,0_2_78_p0
414.60524764150944,,0_2_78_p0
424.7175707547169,,0_2_78_p0
434.8298938679245,,0_2_78_p0
444.94221698113205,,0_2_78_p0
455.0545400943396,,0_2_78_p0
465.1668632075472,,0_2_78_p0
475.2791863207547,,0_2_78_p0
485.39150943396226,,0_2_78_p0
495.5038325471698,,0_2_78_p0
505.61615566037733,,0_2_78_p0
515.7284787735848,,0_2_78_p0
525.8408018867924,,0_2_78_p0
535.953125,,0_2_78_p0
546.0654481132076,,0_2_78_p0
556.1777712264151,,0_2_78_p0
566.2900943396227,,0_2_78_p0
576.4024174528302,,0_2_78_p0
