time_ms,f0,ID
0.0,,0_1_44_p0
10.081556261343014,,0_1_44_p0
20.163112522686028,,0_1_44_p0
30.244668784029038,,0_1_44_p0
40.326225045372055,,0_1_44_p0
50.407781306715066,,0_1_44_p0
60.489337568058076,,0_1_44_p0
70.5708938294011,,0_1_44_p0
80.65245009074411,,0_1_44_p0
90.73400635208712,,0_1_44_p0
100.81556261343013,,0_1_44_p0
110.89711887477314,,0_1_44_p0
120.97867513611615,,0_1_44_p0
131.06023139745918,,0_1_44_p0
141.1417876588022,,0_1_44_p0
151.2233439201452,,0_1_44_p0
161.30490018148822,,0_1_44_p0
171.38645644283125,,0_1_44_p0
181.46801270417424,,0_1_44_p0
191.54956896551727,,0_1_44_p0
201.63112522686026,,0_1_44_p0
211.71268148820326,,0_1_44_p0
221.79423774954628,,0_1_44_p0
231.8757940108893,,0_1_44_p0
241.9573502722323,,0_1_44_p0
252.03890653357536,,0_1_44_p0
262.12046279491835,,0_1_44_p0
272.20201905626135,,0_1_44_p0
282.2835753176044,,0_1_44_p0
292.3651315789474,,0_1_44_p0
302.4466878402904,,0_1_44_p0
312.52824410163345,,0_1_44_p0
322.60980036297644,,0_1_44_p0
332.69135662431944,,0_1_44_p0
342.7729128856625,,0_1_44_p0
352.8544691470055,,0_1_44_p0
362.9360254083485,,0_1_44_p0
373.01758166969154,,0_1_44_p0
383.09913793103453,,0_1_44_p0
393.1806941923775,,0_1_44_p0
403.2622504537205,,0_1_44_p0
413.3438067150635,,0_1_44_p0
423.4253629764065,,0_1_44_p0
433.50691923774957,,0_1_44_p0
443.58847549909257,,0_1_44_p0
453.67003176043556,,0_1_44_p0
463.7515880217786,,0_1_44_p0
473.8331442831216,,0_1_44_p0
483.9147005444646,,0_1_44_p0
493.99625680580766,,0_1_44_p0
504.0778130671507,,0_1_44_p0
514.1593693284937,,0_1_44_p0
524.2409255898367,,0_1_44_p0
534.3224818511796,,0_1_44_p0
544.4040381125227,,0_1_44_p0
554.4855943738656,,0_1_44_p0
564.5671506352088,,0_1_44_p0
574.6487068965517,,0_1_44_p0
584.7302631578948,,0_1_44_p0
594.8118194192377,,0_1_44_p0
604.8933756805808,,0_1_44_p0
614.9749319419237,,0_1_44_p0
625.0564882032669,,0_1_44_p0
635.1380444646098,,0_1_44_p0
645.2196007259529,,0_1_44_p0
655.3011569872958,,0_1_44_p0
665.3827132486389,,0_1_44_p0
675.4642695099819,,0_1_44_p0
685.545825771325,,0_1_44_p0
695.6273820326679,,0_1_44_p0
705.708938294011,,0_1_44_p0
715.7904945553539,,0_1_44_p0
725.872050816697,,0_1_44_p0
735.95360707804,,0_1_44_p0
746.0351633393831,,0_1_44_p0
756.116719600726,,0_1_44_p0
