time_ms,f0,ID
0.0,,0_2_96_p1
25.53058510638298,,0_2_96_p1
51.06117021276596,,0_2_96_p1
76.59175531914894,,0_2_96_p1
102.12234042553192,,0_2_96_p1
127.6529255319149,,0_2_96_p1
153.1835106382979,,0_2_96_p1
178.71409574468086,,0_2_96_p1
204.24468085106383,,0_2_96_p1
229.77526595744683,,0_2_96_p1
255.3058510638298,,0_2_96_p1
280.83643617021283,,0_2_96_p1
306.3670212765958,,0_2_96_p1
331.8976063829787,,0_2_96_p1
357.4281914893617,,0_2_96_p1
382.9587765957447,,0_2_96_p1
408.48936170212767,,0_2_96_p1
434.0199468085106,,0_2_96_p1
459.55053191489367,,0_2_96_p1
485.08111702127667,,0_2_96_p1
510.6117021276596,,0_2_96_p1
536.1422872340426,,0_2_96_p1
561.6728723404257,,0_2_96_p1
587.2034574468086,,0_2_96_p1
612.7340425531916,,0_2_96_p1
638.2646276595744,,0_2_96_p1
663.7952127659574,,0_2_96_p1
689.3257978723404,,0_2_96_p1
714.8563829787234,,0_2_96_p1
740.3869680851064,,0_2_96_p1
765.9175531914894,,0_2_96_p1
791.4481382978724,,0_2_96_p1
816.9787234042553,,0_2_96_p1
842.5093085106383,,0_2_96_p1
868.0398936170212,,0_2_96_p1
893.5704787234043,,0_2_96_p1
919.1010638297873,,0_2_96_p1
944.6316489361702,,0_2_96_p1
970.1622340425533,,0_2_96_p1
995.6928191489362,,0_2_96_p1
1021.2234042553192,,0_2_96_p1
1046.7539893617022,,0_2_96_p1
1072.284574468085,,0_2_96_p1
1097.815159574468,,0_2_96_p1
1123.3457446808513,,0_2_96_p1
1148.8763297872342,,0_2_96_p1
1174.406914893617,,0_2_96_p1
1199.9375,,0_2_96_p1
1225.4680851063831,,0_2_96_p1
1250.998670212766,,0_2_96_p1
1276.529255319149,,0_2_96_p1
1302.059840425532,,0_2_96_p1
1327.590425531915,,0_2_96_p1
1353.121010638298,,0_2_96_p1
1378.651595744681,,0_2_96_p1
1404.182180851064,,0_2_96_p1
1429.712765957447,,0_2_96_p1
1455.2433510638298,,0_2_96_p1
1480.773936170213,,0_2_96_p1
1506.3045212765958,,0_2_96_p1
1531.835106382979,,0_2_96_p1
1557.3656914893618,,0_2_96_p1
1582.896276595745,,0_2_96_p1
1608.4268617021278,,0_2_96_p1
1633.9574468085107,,0_2_96_p1
1659.4880319148938,,0_2_96_p1
1685.0186170212767,,0_2_96_p1
1710.5492021276596,,0_2_96_p1
1736.0797872340424,,0_2_96_p1
1761.6103723404258,,0_2_96_p1
1787.1409574468087,,0_2_96_p1
1812.6715425531916,,0_2_96_p1
1838.2021276595747,,0_2_96_p1
1863.7327127659576,,0_2_96_p1
1889.2632978723404,,0_2_96_p1
1914.7938829787233,,0_2_96_p1
1940.3244680851067,,0_2_96_p1
1965.8550531914896,,0_2_96_p1
1991.3856382978724,,0_2_96_p1
2016.9162234042553,,0_2_96_p1
2042.4468085106384,,0_2_96_p1
2067.977393617022,,0_2_96_p1
2093.5079787234044,,0_2_96_p1
2119.0385638297876,,0_2_96_p1
2144.56914893617,,0_2_96_p1
2170.0997340425533,,0_2_96_p1
2195.630319148936,,0_2_96_p1
2221.160904255319,,0_2_96_p1
2246.6914893617027,,0_2_96_p1
2272.2220744680853,,0_2_96_p1
2297.7526595744685,,0_2_96_p1
2323.283244680851,,0_2_96_p1
2348.813829787234,,0_2_96_p1
2374.344414893617,,0_2_96_p1
2399.875,,0_2_96_p1
2425.405585106383,,0_2_96_p1
2450.9361702127662,,0_2_96_p1
2476.4667553191493,,0_2_96_p1
2501.997340425532,,0_2_96_p1
2527.527925531915,,0_2_96_p1
2553.058510638298,,0_2_96_p1
2578.589095744681,,0_2_96_p1
2604.119680851064,,0_2_96_p1
2629.650265957447,,0_2_96_p1
2655.18085106383,,0_2_96_p1
2680.711436170213,,0_2_96_p1
2706.242021276596,,0_2_96_p1
2731.7726063829787,,0_2_96_p1
2757.303191489362,,0_2_96_p1
2782.833776595745,,0_2_96_p1
