time_ms,f0,ID
0.0,,0_2_85_p0
25.725155279503106,,0_2_85_p0
51.45031055900621,,0_2_85_p0
77.17546583850931,,0_2_85_p0
102.90062111801242,,0_2_85_p0
128.62577639751552,,0_2_85_p0
154.35093167701862,,0_2_85_p0
180.07608695652172,,0_2_85_p0
205.80124223602485,,0_2_85_p0
231.52639751552795,,0_2_85_p0
257.25155279503105,,0_2_85_p0
282.97670807453414,,0_2_85_p0
308.70186335403724,,0_2_85_p0
334.42701863354034,,0_2_85_p0
360.15217391304344,,0_2_85_p0
385.8773291925466,,0_2_85_p0
411.6024844720497,,0_2_85_p0
437.32763975155274,,0_2_85_p0
463.0527950310559,,0_2_85_p0
488.777950310559,,0_2_85_p0
514.5031055900621,,0_2_85_p0
540.2282608695652,,0_2_85_p0
565.9534161490683,,0_2_85_p0
591.6785714285713,,0_2_85_p0
617.4037267080745,,0_2_85_p0
643.1288819875775,,0_2_85_p0
668.8540372670807,,0_2_85_p0
694.5791925465838,,0_2_85_p0
720.3043478260869,,0_2_85_p0
746.02950310559,,0_2_85_p0
771.7546583850932,,0_2_85_p0
797.4798136645962,,0_2_85_p0
823.2049689440994,,0_2_85_p0
848.9301242236024,,0_2_85_p0
874.6552795031055,,0_2_85_p0
900.3804347826086,,0_2_85_p0
926.1055900621118,,0_2_85_p0
951.8307453416148,,0_2_85_p0
977.555900621118,,0_2_85_p0
1003.2810559006211,,0_2_85_p0
1029.0062111801242,,0_2_85_p0
1054.7313664596272,,0_2_85_p0
1080.4565217391305,,0_2_85_p0
1106.1816770186335,,0_2_85_p0
1131.9068322981366,,0_2_85_p0
1157.6319875776398,,0_2_85_p0
1183.3571428571427,,0_2_85_p0
1209.0822981366457,,0_2_85_p0
1234.807453416149,,0_2_85_p0
1260.532608695652,,0_2_85_p0
1286.257763975155,,0_2_85_p0
1311.9829192546583,,0_2_85_p0
1337.7080745341614,,0_2_85_p0
1363.4332298136644,,0_2_85_p0
1389.1583850931677,,0_2_85_p0
1414.8835403726707,,0_2_85_p0
1440.6086956521738,,0_2_85_p0
1466.333850931677,,0_2_85_p0
1492.05900621118,,0_2_85_p0
1517.7841614906831,,0_2_85_p0
1543.5093167701864,,0_2_85_p0
1569.2344720496894,,0_2_85_p0
1594.9596273291925,,0_2_85_p0
