time_ms,f0,ID
0.0,,0_2_17_p0
10.107753863134658,,0_2_17_p0
20.215507726269315,,0_2_17_p0
30.323261589403973,,0_2_17_p0
40.43101545253863,,0_2_17_p0
50.53876931567329,,0_2_17_p0
60.646523178807946,,0_2_17_p0
70.7542770419426,,0_2_17_p0
80.86203090507726,,0_2_17_p0
90.96978476821192,,0_2_17_p0
101.07753863134658,,0_2_17_p0
111.18529249448125,,0_2_17_p0
121.29304635761589,,0_2_17_p0
131.40080022075057,,0_2_17_p0
141.5085540838852,,0_2_17_p0
151.61630794701986,,0_2_17_p0
161.72406181015452,,0_2_17_p0
171.8318156732892,,0_2_17_p0
181.93956953642385,,0_2_17_p0
192.04732339955848,,0_2_17_p0
202.15507726269317,,0_2_17_p0
212.26283112582783,,0_2_17_p0
222.3705849889625,,0_2_17_p0
232.47833885209712,,0_2_17_p0
242.58609271523179,,0_2_17_p0
252.69384657836648,,0_2_17_p0
262.80160044150114,,0_2_17_p0
272.90935430463577,,0_2_17_p0
283.0171081677704,,0_2_17_p0
293.1248620309051,,0_2_17_p0
303.2326158940397,,0_2_17_p0
313.34036975717436,,0_2_17_p0
323.44812362030905,,0_2_17_p0
333.55587748344374,,0_2_17_p0
343.6636313465784,,0_2_17_p0
353.771385209713,,0_2_17_p0
363.8791390728477,,0_2_17_p0
373.9868929359824,,0_2_17_p0
384.09464679911696,,0_2_17_p0
394.20240066225165,,0_2_17_p0
404.31015452538634,,0_2_17_p0
414.41790838852097,,0_2_17_p0
424.52566225165566,,0_2_17_p0
434.6334161147903,,0_2_17_p0
444.741169977925,,0_2_17_p0
454.8489238410596,,0_2_17_p0
464.95667770419425,,0_2_17_p0
475.06443156732894,,0_2_17_p0
485.17218543046357,,0_2_17_p0
495.27993929359826,,0_2_17_p0
505.38769315673295,,0_2_17_p0
515.4954470198676,,0_2_17_p0
525.6032008830023,,0_2_17_p0
535.7109547461368,,0_2_17_p0
545.8187086092715,,0_2_17_p0
555.9264624724062,,0_2_17_p0
566.0342163355408,,0_2_17_p0
576.1419701986755,,0_2_17_p0
586.2497240618102,,0_2_17_p0
596.3574779249449,,0_2_17_p0
606.4652317880794,,0_2_17_p0
616.5729856512141,,0_2_17_p0
626.6807395143487,,0_2_17_p0
636.7884933774834,,0_2_17_p0
646.8962472406181,,0_2_17_p0
657.0040011037528,,0_2_17_p0
667.1117549668875,,0_2_17_p0
677.2195088300222,,0_2_17_p0
687.3272626931569,,0_2_17_p0
697.4350165562913,,0_2_17_p0
707.542770419426,,0_2_17_p0
717.6505242825607,,0_2_17_p0
727.7582781456954,,0_2_17_p0
737.8660320088301,,0_2_17_p0
747.9737858719648,,0_2_17_p0
758.0815397350993,,0_2_17_p0
768.1892935982339,,0_2_17_p0
778.2970474613686,,0_2_17_p0
788.4048013245033,,0_2_17_p0
798.512555187638,,0_2_17_p0
808.6203090507727,,0_2_17_p0
818.7280629139074,,0_2_17_p0
828.8358167770419,,0_2_17_p0
838.9435706401766,,0_2_17_p0
849.0513245033113,,0_2_17_p0
859.1590783664459,,0_2_17_p0
869.2668322295806,,0_2_17_p0
879.3745860927153,,0_2_17_p0
889.48233995585,,0_2_17_p0
899.5900938189845,,0_2_17_p0
909.6978476821192,,0_2_17_p0
919.8056015452539,,0_2_17_p0
929.9133554083885,,0_2_17_p0
940.0211092715232,,0_2_17_p0
950.1288631346579,,0_2_17_p0
960.2366169977925,,0_2_17_p0
970.3443708609271,,0_2_17_p0
980.4521247240618,,0_2_17_p0
990.5598785871965,,0_2_17_p0
1000.6676324503312,,0_2_17_p0
1010.7753863134659,,0_2_17_p0
1020.8831401766006,,0_2_17_p0
1030.9908940397352,,0_2_17_p0
1041.09864790287,,0_2_17_p0
1051.2064017660045,,0_2_17_p0
1061.314155629139,,0_2_17_p0
1071.4219094922737,,0_2_17_p0
1081.5296633554083,,0_2_17_p0
1091.637417218543,,0_2_17_p0
1101.7451710816777,,0_2_17_p0
1111.8529249448125,,0_2_17_p0
1121.960678807947,,0_2_17_p0
1132.0684326710816,,0_2_17_p0
1142.1761865342164,,0_2_17_p0
1152.283940397351,,0_2_17_p0
1162.3916942604858,,0_2_17_p0
1172.4994481236204,,0_2_17_p0
1182.6072019867552,,0_2_17_p0
1192.7149558498897,,0_2_17_p0
1202.8227097130243,,0_2_17_p0
1212.930463576159,,0_2_17_p0
1223.0382174392935,,0_2_17_p0
1233.1459713024283,,0_2_17_p0
1243.2537251655629,,0_2_17_p0
1253.3614790286974,,0_2_17_p0
1263.4692328918322,,0_2_17_p0
1273.5769867549668,,0_2_17_p0
1283.6847406181016,,0_2_17_p0
1293.7924944812362,,0_2_17_p0
1303.900248344371,,0_2_17_p0
1314.0080022075056,,0_2_17_p0
1324.1157560706401,,0_2_17_p0
1334.223509933775,,0_2_17_p0
1344.3312637969095,,0_2_17_p0
1354.4390176600443,320.70396046200494,0_2_17_p0
1364.546771523179,319.36152567797956,0_2_17_p0
1374.6545253863137,315.9368480590152,0_2_17_p0
1384.762279249448,314.1931877390296,0_2_17_p0
1394.8700331125826,310.0465829455141,0_2_17_p0
1404.9777869757174,306.8757239442157,0_2_17_p0
1415.085540838852,306.4516646338995,0_2_17_p0
1425.1932947019868,304.6693803604802,0_2_17_p0
1435.3010485651214,302.19973211323173,0_2_17_p0
1445.4088024282562,299.7143024734318,0_2_17_p0
1455.5165562913908,296.8780837534634,0_2_17_p0
