time_ms,f0,ID
0.0,,0_1_35_p1
25.580754950495052,,0_1_35_p1
51.161509900990104,,0_1_35_p1
76.74226485148515,,0_1_35_p1
102.32301980198021,,0_1_35_p1
127.90377475247524,,0_1_35_p1
153.4845297029703,,0_1_35_p1
179.06528465346537,,0_1_35_p1
204.64603960396042,,0_1_35_p1
230.22679455445547,,0_1_35_p1
255.8075495049505,,0_1_35_p1
281.38830445544556,,0_1_35_p1
306.9690594059406,,0_1_35_p1
332.54981435643566,,0_1_35_p1
358.13056930693074,,0_1_35_p1
383.71132425742576,,0_1_35_p1
409.29207920792084,,0_1_35_p1
434.87283415841586,,0_1_35_p1
460.45358910891093,,0_1_35_p1
486.034344059406,,0_1_35_p1
511.615099009901,,0_1_35_p1
537.195853960396,,0_1_35_p1
562.7766089108911,,0_1_35_p1
588.3573638613861,,0_1_35_p1
613.9381188118812,,0_1_35_p1
639.5188737623763,,0_1_35_p1
665.0996287128713,,0_1_35_p1
690.6803836633663,,0_1_35_p1
716.2611386138615,,0_1_35_p1
741.8418935643565,,0_1_35_p1
767.4226485148515,,0_1_35_p1
793.0034034653465,,0_1_35_p1
818.5841584158417,,0_1_35_p1
844.1649133663367,,0_1_35_p1
869.7456683168317,,0_1_35_p1
895.3264232673268,,0_1_35_p1
920.9071782178219,,0_1_35_p1
946.4879331683169,,0_1_35_p1
972.068688118812,,0_1_35_p1
997.649443069307,,0_1_35_p1
1023.230198019802,,0_1_35_p1
1048.8109529702972,,0_1_35_p1
1074.391707920792,,0_1_35_p1
1099.9724628712872,,0_1_35_p1
1125.5532178217823,,0_1_35_p1
1151.1339727722773,,0_1_35_p1
1176.7147277227723,,0_1_35_p1
1202.2954826732675,,0_1_35_p1
1227.8762376237623,,0_1_35_p1
1253.4569925742576,,0_1_35_p1
1279.0377475247526,,0_1_35_p1
1304.6185024752476,,0_1_35_p1
1330.1992574257426,,0_1_35_p1
1355.780012376238,,0_1_35_p1
1381.3607673267327,,0_1_35_p1
1406.941522277228,,0_1_35_p1
1432.522277227723,,0_1_35_p1
1458.103032178218,,0_1_35_p1
1483.683787128713,,0_1_35_p1
1509.2645420792082,,0_1_35_p1
1534.845297029703,,0_1_35_p1
1560.4260519801983,,0_1_35_p1
1586.006806930693,,0_1_35_p1
