time_ms,f0,ID
0.0,,0_2_28_p1
10.07664309484193,,0_2_28_p1
20.15328618968386,,0_2_28_p1
30.229929284525795,,0_2_28_p1
40.30657237936772,,0_2_28_p1
50.38321547420965,,0_2_28_p1
60.45985856905159,,0_2_28_p1
70.53650166389352,,0_2_28_p1
80.61314475873544,,0_2_28_p1
90.68978785357739,,0_2_28_p1
100.7664309484193,,0_2_28_p1
110.84307404326124,,0_2_28_p1
120.91971713810318,,0_2_28_p1
130.9963602329451,,0_2_28_p1
141.07300332778703,,0_2_28_p1
151.14964642262896,,0_2_28_p1
161.2262895174709,,0_2_28_p1
171.30293261231284,,0_2_28_p1
181.37957570715477,,0_2_28_p1
191.45621880199667,,0_2_28_p1
201.5328618968386,,0_2_28_p1
211.60950499168055,,0_2_28_p1
221.68614808652248,,0_2_28_p1
231.7627911813644,,0_2_28_p1
241.83943427620636,,0_2_28_p1
251.91607737104826,,0_2_28_p1
261.9927204658902,,0_2_28_p1
272.06936356073214,,0_2_28_p1
282.14600665557407,,0_2_28_p1
292.222649750416,,0_2_28_p1
302.2992928452579,,0_2_28_p1
312.3759359400999,,0_2_28_p1
322.4525790349418,,0_2_28_p1
332.5292221297837,,0_2_28_p1
342.6058652246257,,0_2_28_p1
352.68250831946756,,0_2_28_p1
362.75915141430954,,0_2_28_p1
372.83579450915147,,0_2_28_p1
382.91243760399334,,0_2_28_p1
392.9890806988353,,0_2_28_p1
403.0657237936772,,0_2_28_p1
413.1423668885192,,0_2_28_p1
423.2190099833611,,0_2_28_p1
433.295653078203,,0_2_28_p1
443.37229617304496,,0_2_28_p1
453.4489392678869,,0_2_28_p1
463.5255823627288,,0_2_28_p1
473.60222545757074,,0_2_28_p1
483.6788685524127,,0_2_28_p1
493.7555116472546,,0_2_28_p1
503.8321547420965,,0_2_28_p1
513.9087978369384,,0_2_28_p1
523.9854409317804,,0_2_28_p1
534.0620840266224,,0_2_28_p1
544.1387271214643,,0_2_28_p1
554.2153702163062,,0_2_28_p1
564.2920133111481,,0_2_28_p1
574.3686564059901,,0_2_28_p1
584.445299500832,,0_2_28_p1
594.521942595674,,0_2_28_p1
604.5985856905158,,0_2_28_p1
614.6752287853577,,0_2_28_p1
624.7518718801998,,0_2_28_p1
634.8285149750417,,0_2_28_p1
644.9051580698836,,0_2_28_p1
654.9818011647255,,0_2_28_p1
665.0584442595674,,0_2_28_p1
675.1350873544094,,0_2_28_p1
685.2117304492514,,0_2_28_p1
695.2883735440932,,0_2_28_p1
705.3650166389351,,0_2_28_p1
715.4416597337771,,0_2_28_p1
725.5183028286191,,0_2_28_p1
735.594945923461,,0_2_28_p1
745.6715890183029,,0_2_28_p1
755.7482321131448,,0_2_28_p1
765.8248752079867,,0_2_28_p1
775.9015183028287,,0_2_28_p1
785.9781613976706,,0_2_28_p1
796.0548044925125,,0_2_28_p1
806.1314475873544,,0_2_28_p1
816.2080906821964,,0_2_28_p1
826.2847337770384,,0_2_28_p1
836.3613768718802,,0_2_28_p1
846.4380199667222,,0_2_28_p1
856.5146630615641,,0_2_28_p1
866.591306156406,,0_2_28_p1
876.667949251248,,0_2_28_p1
886.7445923460899,,0_2_28_p1
896.8212354409318,,0_2_28_p1
906.8978785357738,,0_2_28_p1
916.9745216306156,,0_2_28_p1
927.0511647254576,,0_2_28_p1
937.1278078202996,,0_2_28_p1
947.2044509151415,,0_2_28_p1
957.2810940099833,,0_2_28_p1
967.3577371048254,,0_2_28_p1
977.4343801996673,,0_2_28_p1
987.5110232945092,,0_2_28_p1
997.5876663893512,,0_2_28_p1
1007.664309484193,,0_2_28_p1
1017.740952579035,,0_2_28_p1
1027.817595673877,,0_2_28_p1
1037.8942387687189,,0_2_28_p1
1047.9708818635609,,0_2_28_p1
1058.0475249584026,,0_2_28_p1
1068.1241680532448,,0_2_28_p1
1078.2008111480866,,0_2_28_p1
1088.2774542429286,,0_2_28_p1
1098.3540973377706,,0_2_28_p1
1108.4307404326123,,0_2_28_p1
1118.5073835274543,,0_2_28_p1
1128.5840266222963,,0_2_28_p1
1138.6606697171383,,0_2_28_p1
1148.7373128119802,,0_2_28_p1
1158.813955906822,,0_2_28_p1
1168.890599001664,,0_2_28_p1
1178.9672420965057,,0_2_28_p1
1189.043885191348,,0_2_28_p1
1199.12052828619,,0_2_28_p1
1209.1971713810317,,0_2_28_p1
1219.2738144758737,,0_2_28_p1
1229.3504575707154,,0_2_28_p1
1239.4271006655574,,0_2_28_p1
1249.5037437603996,,0_2_28_p1
1259.5803868552414,,0_2_28_p1
1269.6570299500834,,0_2_28_p1
1279.7336730449251,,0_2_28_p1
1289.810316139767,,0_2_28_p1
1299.886959234609,,0_2_28_p1
1309.963602329451,,0_2_28_p1
1320.040245424293,,0_2_28_p1
1330.1168885191348,,0_2_28_p1
1340.1935316139768,,0_2_28_p1
1350.2701747088188,,0_2_28_p1
1360.3468178036605,,0_2_28_p1
1370.4234608985028,,0_2_28_p1
1380.5001039933445,,0_2_28_p1
1390.5767470881865,,0_2_28_p1
1400.6533901830285,,0_2_28_p1
1410.7300332778702,,0_2_28_p1
1420.8066763727122,,0_2_28_p1
1430.8833194675542,,0_2_28_p1
1440.9599625623962,,0_2_28_p1
1451.0366056572382,,0_2_28_p1
1461.11324875208,,0_2_28_p1
1471.189891846922,,0_2_28_p1
1481.2665349417637,,0_2_28_p1
1491.3431780366059,,0_2_28_p1
1501.4198211314479,,0_2_28_p1
1511.4964642262896,,0_2_28_p1
1521.5731073211316,,0_2_28_p1
1531.6497504159734,,0_2_28_p1
1541.7263935108153,,0_2_28_p1
1551.8030366056573,,0_2_28_p1
1561.8796797004993,,0_2_28_p1
1571.9563227953413,,0_2_28_p1
1582.032965890183,,0_2_28_p1
1592.109608985025,,0_2_28_p1
1602.186252079867,,0_2_28_p1
1612.2628951747088,,0_2_28_p1
1622.339538269551,,0_2_28_p1
1632.4161813643927,,0_2_28_p1
1642.4928244592347,,0_2_28_p1
1652.5694675540767,,0_2_28_p1
1662.6461106489185,,0_2_28_p1
1672.7227537437604,,0_2_28_p1
1682.7993968386024,,0_2_28_p1
1692.8760399334444,,0_2_28_p1
1702.9526830282864,,0_2_28_p1
1713.0293261231282,,0_2_28_p1
1723.1059692179701,,0_2_28_p1
1733.182612312812,,0_2_28_p1
1743.259255407654,,0_2_28_p1
1753.335898502496,,0_2_28_p1
1763.4125415973378,,0_2_28_p1
1773.4891846921798,,0_2_28_p1
1783.5658277870216,,0_2_28_p1
1793.6424708818636,,0_2_28_p1
1803.7191139767058,,0_2_28_p1
1813.7957570715475,,0_2_28_p1
1823.8724001663895,,0_2_28_p1
1833.9490432612313,,0_2_28_p1
1844.0256863560733,,0_2_28_p1
1854.1023294509152,337.24535078127826,0_2_28_p1
1864.1789725457572,339.2783176767267,0_2_28_p1
1874.2556156405992,343.50048130064806,0_2_28_p1
1884.332258735441,349.37410004434935,0_2_28_p1
