time_ms,f0,ID
0.0,,0_1_53_p1
10.105070498915401,,0_1_53_p1
20.210140997830802,,0_1_53_p1
30.3152114967462,,0_1_53_p1
40.420281995661604,,0_1_53_p1
50.52535249457701,,0_1_53_p1
60.6304229934924,,0_1_53_p1
70.73549349240781,,0_1_53_p1
80.84056399132321,,0_1_53_p1
90.94563449023862,,0_1_53_p1
101.05070498915401,,0_1_53_p1
111.15577548806942,,0_1_53_p1
121.2608459869848,,0_1_53_p1
131.36591648590021,,0_1_53_p1
141.47098698481562,164.5944623036247,0_1_53_p1
151.576057483731,154.37476032546235,0_1_53_p1
161.68112798264642,143.42214907876263,0_1_53_p1
171.78619848156183,136.98810673170576,0_1_53_p1
181.89126898047724,135.639380492712,0_1_53_p1
191.99633947939262,138.59017273515747,0_1_53_p1
202.10140997830803,143.75085573486342,0_1_53_p1
212.20648047722344,147.1748664630905,0_1_53_p1
222.31155097613885,154.78108109840332,0_1_53_p1
232.41662147505423,166.26252361805567,0_1_53_p1
242.5216919739696,167.82505185604725,0_1_53_p1
252.62676247288502,,0_1_53_p1
262.73183297180043,,0_1_53_p1
272.8369034707158,,0_1_53_p1
282.94197396963125,,0_1_53_p1
293.04704446854663,,0_1_53_p1
303.152114967462,,0_1_53_p1
313.25718546637745,,0_1_53_p1
323.36225596529283,,0_1_53_p1
333.4673264642082,,0_1_53_p1
343.57239696312365,,0_1_53_p1
353.67746746203903,,0_1_53_p1
363.78253796095447,126.78323358876811,0_1_53_p1
373.88760845986985,140.44215884604247,0_1_53_p1
383.99267895878523,155.63468011953256,0_1_53_p1
394.0977494577007,149.15969447922626,0_1_53_p1
404.20281995661605,171.9690791961736,0_1_53_p1
414.30789045553144,208.8245467076705,0_1_53_p1
424.4129609544469,247.79845753960717,0_1_53_p1
434.51803145336225,233.15192532111394,0_1_53_p1
444.6231019522777,,0_1_53_p1
454.7281724511931,,0_1_53_p1
464.83324295010846,,0_1_53_p1
474.9383134490239,143.85354982876015,0_1_53_p1
485.0433839479392,145.48797252229994,0_1_53_p1
495.1484544468546,,0_1_53_p1
505.25352494577004,,0_1_53_p1
515.3585954446854,,0_1_53_p1
525.4636659436009,,0_1_53_p1
535.5687364425162,,0_1_53_p1
545.6738069414316,,0_1_53_p1
555.7788774403471,,0_1_53_p1
565.8839479392625,,0_1_53_p1
575.9890184381778,,0_1_53_p1
586.0940889370933,,0_1_53_p1
596.1991594360087,84.56101852137479,0_1_53_p1
606.304229934924,86.19575100739735,0_1_53_p1
616.4093004338395,77.59769757871477,0_1_53_p1
626.5143709327549,76.69266935788036,0_1_53_p1
636.6194414316702,,0_1_53_p1
646.7245119305857,,0_1_53_p1
656.8295824295011,,0_1_53_p1
666.9346529284164,155.36626117324928,0_1_53_p1
677.0397234273319,153.76352961810596,0_1_53_p1
687.1447939262473,,0_1_53_p1
697.2498644251626,,0_1_53_p1
707.3549349240781,,0_1_53_p1
717.4600054229935,,0_1_53_p1
727.5650759219089,,0_1_53_p1
737.6701464208243,,0_1_53_p1
747.7752169197397,,0_1_53_p1
757.8802874186551,,0_1_53_p1
767.9853579175705,,0_1_53_p1
778.0904284164859,,0_1_53_p1
