"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,50,NA,NA,NA,NA,NA,NA,NA,NA,1.24857437767769e-06,NA,NA,NA,NA,NA,0.744894343240668,0.966125138542866,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,100,NA,NA,NA,NA,NA,NA,NA,NA,7.66757335599094e-07,NA,NA,NA,NA,NA,0.676798189321713,0.957110402236446,NA,NA,1,NA,NA,NA,NA,NA,NA,3.48244834780242e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,150,NA,NA,NA,NA,NA,NA,NA,NA,1.09149679556841e-05,NA,NA,NA,NA,NA,0.607751405768657,0.911996705547854,NA,NA,1,NA,NA,NA,NA,NA,NA,8.02161821100711e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,200,NA,NA,NA,NA,NA,NA,NA,NA,1.54234186355323e-05,NA,NA,NA,NA,NA,0.555098276785128,0.885649271580416,NA,NA,1,NA,NA,NA,NA,NA,NA,1.13471171978574e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,250,NA,NA,NA,NA,NA,NA,NA,NA,1.08972594410825e-05,NA,NA,NA,NA,NA,0.578376863402438,0.894594477417457,NA,NA,1,NA,NA,NA,NA,NA,NA,2.77447976548828e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,300,NA,NA,NA,NA,NA,NA,NA,NA,3.35562313607579e-06,NA,NA,NA,NA,NA,0.65648335519364,0.930806925959546,NA,NA,1,NA,NA,NA,NA,NA,NA,1.46552033410963e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,350,NA,NA,NA,NA,NA,NA,NA,NA,3.35562313607579e-06,NA,NA,NA,NA,NA,0.668249556460613,0.932020870082572,NA,NA,1,NA,NA,NA,NA,NA,NA,1.78014881946353e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,400,NA,NA,NA,NA,NA,NA,NA,NA,2.15906353479447e-06,NA,NA,NA,NA,NA,0.60736848916996,0.932828540415789,NA,NA,1,NA,NA,NA,NA,NA,NA,6.66079199773684e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,450,NA,NA,NA,NA,NA,NA,NA,NA,1.18523970788239e-05,NA,NA,NA,NA,NA,0.583607110485458,0.904545359206509,NA,NA,1,NA,NA,NA,NA,NA,NA,1.78174399723119e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.65,500,NA,NA,NA,NA,NA,NA,NA,NA,1.43684831893662e-05,NA,NA,NA,NA,NA,0.519855736300232,0.879018735488161,NA,NA,1,NA,NA,NA,NA,NA,NA,2.85665221830822e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
