time_ms,f0,ID
0.0,,0_1_49_p1
10.121959459459458,,0_1_49_p1
20.243918918918915,,0_1_49_p1
30.365878378378376,,0_1_49_p1
40.48783783783783,,0_1_49_p1
50.60979729729729,,0_1_49_p1
60.73175675675675,81.98023144934469,0_1_49_p1
70.85371621621621,148.17975971533693,0_1_49_p1
80.97567567567566,148.17955168434668,0_1_49_p1
91.09763513513512,148.18151151161203,0_1_49_p1
101.21959459459458,,0_1_49_p1
111.34155405405403,,0_1_49_p1
121.4635135135135,,0_1_49_p1
131.58547297297295,,0_1_49_p1
141.70743243243243,,0_1_49_p1
151.82939189189187,,0_1_49_p1
161.95135135135132,,0_1_49_p1
172.0733108108108,108.71909212180329,0_1_49_p1
182.19527027027024,,0_1_49_p1
192.3172297297297,,0_1_49_p1
202.43918918918916,78.75530261257227,0_1_49_p1
212.5611486486486,,0_1_49_p1
222.68310810810806,,0_1_49_p1
232.80506756756753,,0_1_49_p1
242.927027027027,,0_1_49_p1
253.04898648648643,,0_1_49_p1
263.1709459459459,,0_1_49_p1
273.29290540540535,,0_1_49_p1
283.41486486486485,,0_1_49_p1
293.53682432432424,,0_1_49_p1
303.65878378378375,,0_1_49_p1
313.7807432432432,,0_1_49_p1
323.90270270270264,,0_1_49_p1
334.02466216216214,137.9605168547998,0_1_49_p1
344.1466216216216,,0_1_49_p1
354.26858108108104,,0_1_49_p1
364.3905405405405,,0_1_49_p1
374.5125,,0_1_49_p1
384.6344594594594,78.43643425130124,0_1_49_p1
394.7564189189189,,0_1_49_p1
404.87837837837833,,0_1_49_p1
415.0003378378378,148.16708295693311,0_1_49_p1
425.1222972972972,148.1630597335389,0_1_49_p1
435.2442567567567,137.94147078258635,0_1_49_p1
445.3662162162161,,0_1_49_p1
455.4881756756756,200.00889426204205,0_1_49_p1
465.61013513513507,,0_1_49_p1
475.7320945945945,166.66941030347456,0_1_49_p1
485.854054054054,160.0066872528978,0_1_49_p1
495.97601351351346,153.85718935858705,0_1_49_p1
506.09797297297285,,0_1_49_p1
516.2199324324324,,0_1_49_p1
526.3418918918918,,0_1_49_p1
536.4638513513513,,0_1_49_p1
546.5858108108107,75.48497165799473,0_1_49_p1
556.7077702702702,77.23371566488876,0_1_49_p1
566.8297297297297,,0_1_49_p1
576.9516891891892,,0_1_49_p1
587.0736486486485,,0_1_49_p1
597.195608108108,,0_1_49_p1
607.3175675675675,,0_1_49_p1
617.439527027027,75.48415307011915,0_1_49_p1
627.5614864864864,,0_1_49_p1
637.6834459459459,,0_1_49_p1
647.8054054054053,,0_1_49_p1
657.9273648648648,,0_1_49_p1
668.0493243243243,,0_1_49_p1
678.1712837837837,,0_1_49_p1
688.2932432432432,,0_1_49_p1
698.4152027027027,,0_1_49_p1
708.5371621621621,135.14460685765172,0_1_49_p1
718.6591216216215,137.9535556932984,0_1_49_p1
728.781081081081,,0_1_49_p1
738.9030405405405,106.39616622660095,0_1_49_p1
749.025,129.04725989065398,0_1_49_p1
759.1469594594594,,0_1_49_p1
769.2689189189188,,0_1_49_p1
779.3908783783783,,0_1_49_p1
789.5128378378378,,0_1_49_p1
799.6347972972972,,0_1_49_p1
809.7567567567567,,0_1_49_p1
819.8787162162162,,0_1_49_p1
830.0006756756756,,0_1_49_p1
840.122635135135,84.04458191768013,0_1_49_p1
850.2445945945944,,0_1_49_p1
860.366554054054,,0_1_49_p1
870.4885135135135,,0_1_49_p1
880.610472972973,,0_1_49_p1
890.7324324324322,,0_1_49_p1
900.8543918918917,,0_1_49_p1
910.9763513513512,,0_1_49_p1
921.0983108108107,,0_1_49_p1
931.2202702702701,,0_1_49_p1
941.3422297297296,,0_1_49_p1
951.464189189189,,0_1_49_p1
961.5861486486485,,0_1_49_p1
971.708108108108,,0_1_49_p1
981.8300675675674,,0_1_49_p1
