time,f1,f2,f3,f4,f5,filename,trialid
0,1845.6192439197364,1855.732384392044,3437.050627124255,5026.208983926096,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0260312500000003,1845.6192439197364,1855.732384392044,3437.050627124255,5026.208983926096,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0310312500000003,1837.3512237927785,2395.7622508273544,3457.9771453123244,5014.515954657391,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0360312500000003,1822.267698147972,2484.109427581629,3484.571549466984,4997.921066072844,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0410312500000003,854.893470558941,1857.949411170881,3434.8246335054523,4983.492226164932,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0460312500000004,1156.3747587226403,2163.8892932113367,3181.5571858444405,4236.320002191877,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0510312500000003,1216.215672333091,2270.9870085417765,3329.581034813807,4429.009171413088,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0560312500000003,1253.967526330771,2338.4312785647035,3421.4293936062686,4530.8148888204805,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0610312500000004,1307.545071973154,2388.896297814312,3427.0394429720245,4457.949933403521,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0660312500000004,1426.4607757649555,2463.338354687236,3462.128801683216,4463.235358091331,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0710312500000003,1657.2974234235985,2775.885575845473,3911.449820427348,0.0,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0760312500000004,1624.4924824772656,2696.812139346954,3784.768433876127,0.0,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0810312500000003,1747.9344189438316,3299.5511267127317,5897.191760787001,0.0,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0860312500000003,1899.5873652472117,3373.756084763045,5896.54172427065,0.0,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0910312500000004,1899.476817631199,3373.6594922559198,5896.542724266339,0.0,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.0960312500000004,1899.5715143642296,3373.701658714384,5896.542773293008,0.0,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.1010312500000003,1899.4567021995576,3373.628964915037,5896.542706046384,0.0,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
0.1060312500000004,1899.568050865352,3373.6821653799857,5896.542166610047,0.0,0.0,0_2_trial_23_Mic_nominal_srate48000_p1_groot_combinatie_c0_formants,0_2_23_p1
