time,f1,f2,f3,f4,f5,filename,trialid
0.3608750000000001,1215.6902780882328,2526.4516551474344,3290.7774735340377,5100.060219029177,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.3658750000000001,1220.9456671827795,2509.774600358951,3316.073976459852,5091.704347721713,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.3708750000000001,1179.3884606801262,2314.9906452383466,3268.8229680285986,4949.359627299429,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.3758750000000001,813.0368278990746,2440.8050695050324,4080.751677506236,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.3808750000000001,2031.0214017924168,3580.377139398181,5885.6346831914025,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.3858750000000001,1948.33399862923,3478.3644562639174,5889.592114288959,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.3908750000000001,1926.2095370723448,3429.511585489182,5892.850452512143,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.3958750000000001,1932.207944967845,3418.9289801241985,5894.533030624376,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4008750000000001,1915.5166329911303,3400.6424663797206,5895.5285126605,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4058750000000001,1928.852500275608,3405.7915864663955,5895.923057611842,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4108750000000001,1913.077609138543,3392.645418494759,5896.326157469221,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4158750000000001,1927.567618148262,3400.925627803186,5896.432195237565,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4208750000000001,1912.2198659037688,3389.338828234302,5896.6942878635855,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4258750000000001,1926.7720396127445,3398.451256976089,5896.746514359176,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4308750000000001,1911.8883021094348,3387.6800402272256,5897.000763126372,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4358750000000001,2085.3399335104555,2660.3877330554483,4203.836527724726,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4408750000000001,1896.731458610231,2349.2037988477505,3091.72678670238,4533.017265556297,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4458750000000001,2065.935254086727,2531.611355580551,3835.84859759852,4672.064173659291,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4508750000000001,2055.148257452161,2497.08544778095,3760.046809914803,4642.862135303457,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4558750000000001,2030.4317716824944,2470.620932452172,3433.8857536164583,4619.274114973402,5263.285962023873,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4608750000000001,2002.402308593302,2466.2358528068225,3574.379251289543,4623.749515119652,5344.250507392187,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4658750000000001,1985.2067072788204,2487.7110570324744,3837.1003840534304,4641.859359238609,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4708750000000001,1572.6673671098897,2784.240798156281,4035.970318362081,5023.640451524184,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4758750000000001,1540.5269901893264,2785.211860705464,4055.044868835916,5063.170421848011,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4808750000000001,1484.3170819745326,2725.930214809439,3994.461001170704,4973.145001894036,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4858750000000001,1372.0462260769873,2536.4100330701085,3637.2508159786103,4783.50958024505,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4908750000000001,1106.7604646532109,2206.8254840059176,3321.0316070077424,4561.942749494878,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.4958750000000001,1073.6159794008931,2166.8737225403383,3187.030683958223,4448.693768461164,5285.721489514861,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5008750000000002,1129.7658754739844,2131.2215513088126,3107.320602951732,4455.74739363275,5247.824465565936,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5058750000000001,1235.7882449957435,2089.906629053346,3143.363850523012,4495.544318699848,5252.355733887279,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5108750000000001,1270.882003682095,2006.5059116651744,3328.253981024977,4546.86689929285,5282.063283529198,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5158750000000001,1361.2416254496814,1880.4111040278312,3337.548906113064,4272.137866691235,5305.70301931006,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5208750000000001,1472.796381902985,1854.707283412492,3328.7660557165086,4234.484103216458,5354.790252332039,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5258750000000001,1482.7091632381887,1918.052168546504,3304.61361966805,4213.580976573313,5400.384049250505,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5308750000000001,1425.3636280386595,1982.1237496328831,3274.4565917841373,4215.552993392198,5431.978035330875,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5358750000000001,910.1727177069636,1993.7881949051168,3263.7036229820737,4210.428620261613,5288.836499524797,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5408750000000001,939.9362728698726,1999.8056252592796,3342.6578935994557,4238.746819189187,5353.802231622186,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5458750000000001,1090.044160094268,2086.037734725083,3598.6256246875,4490.911104395584,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5508750000000001,1270.7029305827368,2200.521158898219,3678.632436210453,4545.140576217424,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5558750000000001,1289.9565534981384,2276.155376380066,3643.1918323633727,4676.531550680098,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5608750000000001,1569.4464672001411,2585.2789507061366,3570.9984808015947,4536.109940699929,5474.377495795459,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5658750000000001,1570.7160085900632,2586.809660369451,3572.007453582295,4537.514069916816,5476.5468990137015,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5708750000000001,1329.849882896622,2439.267475513503,3505.079432903952,4559.97099928645,5715.145349757672,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5758750000000001,1227.8181817237885,2288.6147187026518,3336.6139742158557,4379.635030027699,5419.82321192232,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5808750000000001,1227.8317629967655,2286.193026268811,3331.579505561475,4370.49679981884,5404.329516422661,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5858750000000001,1229.78075630416,2288.591052859744,3335.0779257799027,4376.086614378515,5413.049112517997,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5908750000000002,1231.7353549333295,2291.8935612326754,3340.9134552474875,4386.060492791733,5430.443553190023,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.5958750000000002,1301.8158680107183,2214.574422218868,3161.3604358543744,4224.336501832015,5405.86586687893,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6008750000000002,1347.813736644681,2231.4782316338933,2994.568772168462,4224.139981943658,5344.499519671172,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.605875,1348.6137270290967,2236.344576778104,3045.626676664031,4236.024918832851,5332.5934988489125,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6108750000000001,1343.936125672383,2240.350837856477,3087.9763474067154,4248.95982286443,5326.368156671449,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6158750000000001,1339.2739584304882,2245.753963766684,3136.006034842984,4271.116585236626,5339.483393146958,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6208750000000001,1903.089341837172,2877.6237578534447,4604.842611884181,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6258750000000001,1867.9843147700717,2907.0447943980043,4548.570128337796,5148.1408418426745,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6308750000000001,1853.509365243218,2923.7914421021514,4474.966398861173,5044.29546693802,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6358750000000001,1846.5628984248772,2918.8756335833427,4494.654890011383,4966.12155592378,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6408750000000001,1825.7812207134384,2739.303692396979,3731.0077494614648,4716.687019867059,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6458750000000001,1808.6030823129493,2567.36515247262,3638.802321050245,4713.505855791988,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6508750000000001,1350.6538659827952,1926.5817963596255,2931.0072647480274,4486.045525764618,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6558750000000001,1563.0474199035234,2579.970023759645,3568.105589152004,4552.599370638525,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6608750000000001,1591.0486036068392,2627.427570554755,3642.048706461482,4668.663640599472,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6658750000000001,1570.9580151397265,2588.4850362602824,3575.322246843053,4543.540324912761,5488.105094316103,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6708750000000001,1574.1494467397815,2593.1515558744454,3582.540239831879,4555.861729241662,5513.425419221135,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6758750000000001,1578.638320310069,2600.905909772573,3595.34637755492,4579.117929161656,5572.040705489992,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6808750000000001,1588.5370898058516,2619.4176041770265,3626.95218196615,4639.671446474696,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6858750000000001,1606.8554967822135,2653.7634118579367,3683.352590837348,4730.456704437555,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6908750000000001,1540.1254828007686,2541.3965367701185,3518.3003498073126,4498.56925646989,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.6958750000000001,1716.2357673175914,2838.366455153123,3955.432804721008,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.7008750000000001,1909.6673499441456,3380.63895771454,5897.341781276586,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.7058750000000001,1925.7381474879269,3391.6878742561785,5897.112550809134,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.7108750000000001,1909.7968775415743,3380.883017049788,5897.177151453945,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.7158750000000002,1925.760653874876,3391.909667143775,5897.078614920675,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.7208750000000002,1909.984357003192,3381.260912074166,5897.243022486764,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.7258750000000002,1925.5223531767936,3392.033280299695,5897.250621645192,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.730875,1910.1714196144733,3381.716509903893,5897.533051226576,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.7358750000000001,1456.696131129952,2740.9357045733627,4069.7653973488345,0.0,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
0.7408750000000001,1360.7846337253095,2513.9194423266085,2943.853623823062,4455.378314464218,0.0,0_2_trial_85_Mic_nominal_srate48000_p0_vallen_geluiden_c0_formants,0_2_85_p0
