"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00463803747352667,NA,NA,NA,NA,NA,0.2967989403689,0.842067882554419,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00468204709613321,NA,NA,NA,NA,NA,0.304450944367769,0.837396936446956,NA,NA,1,NA,NA,NA,NA,NA,NA,3.29169322910161e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,150,NA,NA,NA,NA,NA,NA,NA,NA,0.00494119545806544,NA,NA,NA,NA,NA,0.282986748406587,0.831464657826833,NA,NA,1,NA,NA,NA,NA,NA,NA,3.44064271740052e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,200,NA,NA,NA,NA,NA,NA,NA,NA,0.00440871219633889,NA,NA,NA,NA,NA,0.311387264903666,0.842037401365715,NA,NA,1,NA,NA,NA,NA,NA,NA,2.11572635411272e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,250,NA,NA,NA,NA,NA,NA,NA,NA,0.00457191264585812,NA,NA,NA,NA,NA,0.289560423450418,0.832660776026046,NA,NA,1,NA,NA,NA,NA,NA,NA,2.13018508499196e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,300,NA,NA,NA,NA,NA,NA,NA,NA,0.00564702044906079,NA,NA,NA,NA,NA,0.265767460872367,0.823486364041053,NA,NA,1,NA,NA,NA,NA,NA,NA,6.69425512467292e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,350,NA,NA,NA,NA,NA,NA,NA,NA,0.00576911735511741,NA,NA,NA,NA,NA,0.25112369822955,0.82113665394029,NA,NA,1,NA,NA,NA,NA,NA,NA,1.48606149608099e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,400,NA,NA,NA,NA,NA,NA,NA,NA,0.00555657241934572,NA,NA,NA,NA,NA,0.264161762659946,0.81945753909321,NA,NA,1,NA,NA,NA,NA,NA,NA,8.26921200403063e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,450,NA,NA,NA,NA,NA,NA,NA,NA,0.00563228752963646,NA,NA,NA,NA,NA,0.270152892621815,0.828045429853422,NA,NA,1,NA,NA,NA,NA,NA,NA,8.48828347610464e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,500,NA,NA,NA,NA,NA,NA,NA,NA,0.00495915273035477,NA,NA,NA,NA,NA,0.298851229292545,0.83280250413719,NA,NA,1,NA,NA,NA,NA,NA,NA,1.99813786116998e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,550,NA,NA,NA,NA,NA,NA,NA,NA,0.00459004424987727,NA,NA,NA,NA,NA,0.306418861263067,0.842062504824648,NA,NA,1,NA,NA,NA,NA,NA,NA,1.19529524722495e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,600,NA,NA,NA,NA,NA,NA,NA,NA,0.00410566788926693,NA,NA,NA,NA,NA,0.346186852424837,0.8546321603619,NA,NA,1,NA,NA,NA,NA,NA,NA,3.85376553146966e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,650,NA,NA,NA,NA,NA,NA,NA,NA,0.0031293656386502,NA,NA,NA,NA,NA,0.399798817071363,0.878720183883902,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000154116957433614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,700,NA,NA,NA,NA,NA,NA,NA,NA,0.00280937577932395,NA,NA,NA,NA,NA,0.433415576519775,0.885731501581787,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00949840019494519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,750,NA,NA,NA,NA,NA,NA,NA,NA,0.00216096719810252,NA,NA,NA,NA,NA,0.511166932185899,0.918970271810807,NA,NA,2,NA,NA,NA,NA,NA,NA,0.984509616100063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,800,NA,NA,NA,NA,NA,NA,NA,NA,0.00167741375712734,NA,NA,NA,NA,NA,0.533954829214158,0.932471484912514,NA,NA,2,NA,NA,NA,NA,NA,NA,1.10228707184135e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,850,NA,NA,NA,NA,NA,NA,NA,NA,0.0018361131649409,NA,NA,NA,NA,NA,0.470646911295015,0.905247951823322,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000508751575355015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,900,NA,NA,NA,NA,NA,NA,NA,NA,0.0017414861163755,NA,NA,NA,NA,NA,0.482883421744896,0.923014830098969,NA,NA,2,NA,NA,NA,NA,NA,NA,7.77112488474785e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,950,NA,NA,NA,NA,NA,NA,NA,NA,0.00142298533677804,NA,NA,NA,NA,NA,0.520748795126303,0.933933159617231,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000108686941865832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0.wav",4.8638125,1.25,1000,NA,NA,NA,NA,NA,NA,NA,NA,0.00122722741108531,NA,NA,NA,NA,NA,0.603851848285099,0.944833466044265,NA,NA,2,NA,NA,NA,NA,NA,NA,5.45995784383413e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
