"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,50,NA,NA,NA,NA,NA,NA,NA,NA,6.64214313244894e-05,NA,NA,NA,NA,NA,0.395484979462331,0.784235258534067,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,100,NA,NA,NA,NA,NA,NA,NA,NA,6.34741379518134e-05,NA,NA,NA,NA,NA,0.424681042796678,0.697570047717315,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000100318770823948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,150,NA,NA,NA,NA,NA,NA,NA,NA,6.21784200697899e-05,NA,NA,NA,NA,NA,0.420463021271431,0.660142482480074,NA,NA,1,NA,NA,NA,NA,NA,NA,1.47638052339083e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,200,NA,NA,NA,NA,NA,NA,NA,NA,6.21988055105351e-05,NA,NA,NA,NA,NA,0.349504159151836,0.595515761901039,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00152420259399666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,250,NA,NA,NA,NA,NA,NA,NA,NA,6.28032622428902e-05,NA,NA,NA,NA,NA,0.409315484511815,0.687222321629903,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00125993130418667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,300,NA,NA,NA,NA,NA,NA,NA,NA,6.40141108426001e-05,NA,NA,NA,NA,NA,0.459430252593271,0.790802675093617,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000161669267471631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,350,NA,NA,NA,NA,NA,NA,NA,NA,6.35253111160622e-05,NA,NA,NA,NA,NA,0.42151549066108,0.749906898217782,NA,NA,1,NA,NA,NA,NA,NA,NA,7.84110596484533e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,400,NA,NA,NA,NA,NA,NA,NA,NA,6.23115047261704e-05,NA,NA,NA,NA,NA,0.453171331368284,0.719515676089561,NA,NA,1,NA,NA,NA,NA,NA,NA,5.83607053310509e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,450,NA,NA,NA,NA,NA,NA,NA,NA,6.22128130673139e-05,NA,NA,NA,NA,NA,0.442629993954072,0.698291325867238,NA,NA,1,NA,NA,NA,NA,NA,NA,5.00739237785375e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_32_Mic_nominal_srate48000_p1_vis_combinatie_c0.wav",5.022125,2.5,500,NA,NA,NA,NA,NA,NA,NA,NA,6.21561284122412e-05,NA,NA,NA,NA,NA,0.112389908816679,0.286530931395101,NA,NA,2,NA,NA,NA,NA,NA,NA,0.993171633397155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
