"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,50,NA,NA,NA,NA,NA,NA,NA,NA,6.17651778109572e-05,NA,NA,NA,NA,NA,0.359975003918238,0.641977458653346,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,100,NA,NA,NA,NA,NA,NA,NA,NA,6.15498310746003e-05,NA,NA,NA,NA,NA,0.0227758061948715,0.147388490898394,NA,NA,2,NA,NA,NA,NA,NA,NA,0.953460059431937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,150,NA,NA,NA,NA,NA,NA,NA,NA,6.16033846373945e-05,NA,NA,NA,NA,NA,0.0902130868456091,0.269106019136965,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000848668310238887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,200,NA,NA,NA,NA,NA,NA,NA,NA,6.27416629351469e-05,NA,NA,NA,NA,NA,0.394757812168903,0.719147112708928,NA,NA,3,NA,NA,NA,NA,NA,NA,0.955525733283909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,250,NA,NA,NA,NA,NA,NA,NA,NA,6.39031930168274e-05,NA,NA,NA,NA,NA,0.408125372312466,0.767289132043602,NA,NA,3,NA,NA,NA,NA,NA,NA,8.61008673789243e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,300,NA,NA,NA,NA,NA,NA,NA,NA,6.29849877680287e-05,NA,NA,NA,NA,NA,0.333017684649389,0.685037525525918,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00764331692674536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,350,NA,NA,NA,NA,NA,NA,NA,NA,6.17449198603316e-05,NA,NA,NA,NA,NA,0.284527974578101,0.577914123309281,NA,NA,3,NA,NA,NA,NA,NA,NA,0.0387315383674258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,400,NA,NA,NA,NA,NA,NA,NA,NA,6.1551353587062e-05,NA,NA,NA,NA,NA,0.274226336207164,0.489952246103176,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00821229989601546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,450,NA,NA,NA,NA,NA,NA,NA,NA,6.16568916849828e-05,NA,NA,NA,NA,NA,0.214909403527188,0.488337461193137,NA,NA,4,NA,NA,NA,NA,NA,NA,0.439402888219792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_21_Mic_nominal_srate48000_p0_koud_combinatie.wav",3.594875,1,500,NA,NA,NA,NA,NA,NA,NA,NA,6.26724269188926e-05,NA,NA,NA,NA,NA,0.415701468601788,0.741704019792742,NA,NA,5,NA,NA,NA,NA,NA,NA,0.79879519953209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
