time,f1,f2,f3,f4,f5,filename,trialid
0,1062.1849128981676,2277.8391755865628,3035.0899918398754,4467.696805723588,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0260000000000002,1062.1849128981676,2277.8391755865628,3035.0899918398754,4467.696805723588,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0310000000000002,1355.9897667505022,2211.5639101858164,3236.8405175193534,4439.120904343309,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0360000000000002,1409.76887475656,2205.034450360989,3387.1056088856108,4624.967329198921,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0410000000000002,1420.3284796313678,2211.805745499441,3460.7466340111905,4780.929607643236,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0460000000000002,1388.7911673466017,2196.2396548903703,3479.7431919027654,4880.097236655955,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0510000000000002,1260.059042260832,2216.16604836974,3495.908921920124,4409.700890933148,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0560000000000002,1157.2594701262922,2340.398139526228,3592.727129484872,4037.524902409835,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0610000000000002,1165.7618462057974,2314.713959053653,3789.0801496784657,4012.291218263514,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0660000000000002,1189.003125179676,2234.31933933078,3436.5746814796,4117.836620903449,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0710000000000002,1421.7479530351532,1641.8260596938662,2988.5037381094817,4228.969400761789,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0760000000000002,1143.4348972236942,2386.301366276357,2872.2622394504606,4401.799980569569,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0810000000000002,1107.669258515065,2298.7679914698824,2959.10488959931,4538.914740206276,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0860000000000002,1115.435309223841,2225.104912497188,3002.562301581547,4519.635575019257,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0910000000000002,1168.8443945065278,2173.6160468283624,3028.582749621923,4473.440356103307,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.0960000000000002,1051.2975877926349,2222.6116229188137,3232.020576243564,4388.784636648221,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.1010000000000002,1012.5725641293632,2522.4187165637245,3416.8197145578456,4736.891647803196,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.1060000000000002,1006.6899990435091,2452.074848984306,3403.811006386457,4679.525566458551,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
0.1110000000000002,1100.3479958859218,2306.8783322351865,3295.407657693216,4445.739256160261,0.0,0_2_pr_72_Mic_nominal_srate48000_p0_zwaaien_geluiden_c2_formants,0_2_72_p0
