"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,10,NA,NA,NA,NA,NA,NA,NA,NA,1.52002953626447e-07,NA,NA,NA,NA,NA,0.000417977979945192,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,20,NA,NA,NA,NA,NA,NA,NA,NA,2.96039959384056e-06,NA,NA,NA,NA,NA,0.617779624543278,0.925433773351559,NA,NA,1,NA,NA,NA,NA,NA,NA,1.10317093238166e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,30,NA,NA,NA,NA,NA,NA,NA,NA,5.7469082258535e-06,NA,NA,NA,NA,NA,0.619329299497744,0.917197920075829,NA,NA,1,NA,NA,NA,NA,NA,NA,1.25580985610441e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,40,NA,NA,NA,NA,NA,NA,NA,NA,1.31425302758344e-05,NA,NA,NA,NA,NA,0.592709177092526,0.902208911194722,NA,NA,1,NA,NA,NA,NA,NA,NA,6.11213302192937e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,50,NA,NA,NA,NA,NA,NA,NA,NA,1.70036093345651e-05,NA,NA,NA,NA,NA,0.55524643093602,0.863291934650961,NA,NA,1,NA,NA,NA,NA,NA,NA,1.83668333875175e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,60,NA,NA,NA,NA,NA,NA,NA,NA,1.2536559258898e-05,NA,NA,NA,NA,NA,0.578677404593901,0.893565177437859,NA,NA,1,NA,NA,NA,NA,NA,NA,6.14119601838325e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,70,NA,NA,NA,NA,NA,NA,NA,NA,1.97235248909662e-05,NA,NA,NA,NA,NA,0.537892523725861,0.848622191506583,NA,NA,1,NA,NA,NA,NA,NA,NA,4.18578327554542e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,80,NA,NA,NA,NA,NA,NA,NA,NA,1.93011615640892e-05,NA,NA,NA,NA,NA,0.549723472545575,0.859401544329677,NA,NA,1,NA,NA,NA,NA,NA,NA,2.14625537342528e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,90,NA,NA,NA,NA,NA,NA,NA,NA,1.67164807574841e-05,NA,NA,NA,NA,NA,0.52837462741184,0.847436075343927,NA,NA,1,NA,NA,NA,NA,NA,NA,1.11022302462516e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,100,NA,NA,NA,NA,NA,NA,NA,NA,1.67164807574841e-05,NA,NA,NA,NA,NA,0.51156783906845,0.846412166389401,NA,NA,1,NA,NA,NA,NA,NA,NA,2.13533178916592e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,110,NA,NA,NA,NA,NA,NA,NA,NA,4.51511164705473e-06,NA,NA,NA,NA,NA,0.578648800502726,0.910502379141417,NA,NA,1,NA,NA,NA,NA,NA,NA,8.33625808382976e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,120,NA,NA,NA,NA,NA,NA,NA,NA,4.51511164705473e-06,NA,NA,NA,NA,NA,0.609409522460356,0.915117943224253,NA,NA,1,NA,NA,NA,NA,NA,NA,5.8925600843196e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,130,NA,NA,NA,NA,NA,NA,NA,NA,1.52002953626447e-07,NA,NA,NA,NA,NA,0.000417977979945192,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,6.89563780298386e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,140,NA,NA,NA,NA,NA,NA,NA,NA,1.52002953626447e-07,NA,NA,NA,NA,NA,0.000417977979945192,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,8.2354256081274e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,150,NA,NA,NA,NA,NA,NA,NA,NA,1.71556635728837e-06,NA,NA,NA,NA,NA,0.6899182170485,0.955068640723597,NA,NA,1,NA,NA,NA,NA,NA,NA,1.11481327946805e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,160,NA,NA,NA,NA,NA,NA,NA,NA,1.71556635728837e-06,NA,NA,NA,NA,NA,0.697470055665222,0.960100632156372,NA,NA,1,NA,NA,NA,NA,NA,NA,4.86233275864834e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,170,NA,NA,NA,NA,NA,NA,NA,NA,9.08368866795557e-06,NA,NA,NA,NA,NA,0.652534591102,0.915723289320469,NA,NA,1,NA,NA,NA,NA,NA,NA,5.82572594609587e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,180,NA,NA,NA,NA,NA,NA,NA,NA,1.02380073279319e-05,NA,NA,NA,NA,NA,0.652851025913058,0.916564122859893,NA,NA,1,NA,NA,NA,NA,NA,NA,5.58680706141956e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,190,NA,NA,NA,NA,NA,NA,NA,NA,5.57381018564979e-06,NA,NA,NA,NA,NA,0.726765564543765,0.953359629662081,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,200,NA,NA,NA,NA,NA,NA,NA,NA,6.75349468380333e-06,NA,NA,NA,NA,NA,0.648373229392317,0.921844591202489,NA,NA,1,NA,NA,NA,NA,NA,NA,1.0498290836658e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,210,NA,NA,NA,NA,NA,NA,NA,NA,6.07197081571212e-06,NA,NA,NA,NA,NA,0.705164213548367,0.942342977038522,NA,NA,1,NA,NA,NA,NA,NA,NA,5.25457766187287e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,220,NA,NA,NA,NA,NA,NA,NA,NA,2.61222124105663e-06,NA,NA,NA,NA,NA,0.718692266820317,0.953091441627755,NA,NA,1,NA,NA,NA,NA,NA,NA,6.52511378262943e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,230,NA,NA,NA,NA,NA,NA,NA,NA,2.61222124105663e-06,NA,NA,NA,NA,NA,0.734825303829833,0.954729720654283,NA,NA,1,NA,NA,NA,NA,NA,NA,6.73382216653806e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,240,NA,NA,NA,NA,NA,NA,NA,NA,2.20984928654503e-06,NA,NA,NA,NA,NA,0.788839043750749,0.965009311328446,NA,NA,1,NA,NA,NA,NA,NA,NA,1.13242748511766e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,250,NA,NA,NA,NA,NA,NA,NA,NA,2.20984928654503e-06,NA,NA,NA,NA,NA,0.78227578365439,0.963350098753097,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_34_Mic_nominal_srate48000_p1_wind_combinatie_c0.wav",4.0405,1.57,260,NA,NA,NA,NA,NA,NA,NA,NA,1.52002953626447e-07,NA,NA,NA,NA,NA,0.000417977979945192,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0.999926206185888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
