time_ms,f0,ID
0.0,,0_2_12_p0
10.073347107438016,,0_2_12_p0
20.14669421487603,,0_2_12_p0
30.22004132231405,,0_2_12_p0
40.29338842975206,,0_2_12_p0
50.36673553719008,,0_2_12_p0
60.4400826446281,,0_2_12_p0
70.51342975206612,,0_2_12_p0
80.58677685950413,,0_2_12_p0
90.66012396694215,,0_2_12_p0
100.73347107438016,,0_2_12_p0
110.80681818181819,,0_2_12_p0
120.8801652892562,,0_2_12_p0
130.95351239669424,,0_2_12_p0
141.02685950413223,,0_2_12_p0
151.10020661157026,,0_2_12_p0
161.17355371900825,,0_2_12_p0
171.24690082644628,,0_2_12_p0
181.3202479338843,,0_2_12_p0
191.3935950413223,,0_2_12_p0
201.46694214876032,,0_2_12_p0
211.54028925619835,,0_2_12_p0
221.61363636363637,,0_2_12_p0
231.6869834710744,,0_2_12_p0
241.7603305785124,,0_2_12_p0
251.83367768595045,,0_2_12_p0
261.9070247933885,,0_2_12_p0
271.98037190082647,,0_2_12_p0
282.05371900826447,,0_2_12_p0
292.1270661157025,,0_2_12_p0
302.2004132231405,,0_2_12_p0
312.2737603305785,,0_2_12_p0
322.3471074380165,,0_2_12_p0
332.42045454545456,,0_2_12_p0
342.49380165289256,,0_2_12_p0
352.56714876033055,,0_2_12_p0
362.6404958677686,,0_2_12_p0
372.7138429752066,,0_2_12_p0
382.7871900826446,,0_2_12_p0
392.86053719008265,,0_2_12_p0
402.93388429752065,,0_2_12_p0
413.0072314049587,,0_2_12_p0
423.0805785123967,,0_2_12_p0
433.15392561983475,,0_2_12_p0
443.22727272727275,,0_2_12_p0
453.30061983471074,,0_2_12_p0
463.3739669421488,,0_2_12_p0
473.4473140495868,,0_2_12_p0
483.5206611570248,,0_2_12_p0
493.5940082644628,,0_2_12_p0
503.6673553719009,,0_2_12_p0
513.7407024793389,,0_2_12_p0
523.814049586777,,0_2_12_p0
533.8873966942149,,0_2_12_p0
543.9607438016529,,0_2_12_p0
554.034090909091,,0_2_12_p0
564.1074380165289,,0_2_12_p0
574.180785123967,,0_2_12_p0
584.254132231405,,0_2_12_p0
594.327479338843,,0_2_12_p0
604.400826446281,,0_2_12_p0
614.4741735537191,,0_2_12_p0
624.547520661157,,0_2_12_p0
634.6208677685951,,0_2_12_p0
644.694214876033,,0_2_12_p0
654.7675619834711,,0_2_12_p0
664.8409090909091,,0_2_12_p0
674.9142561983471,,0_2_12_p0
684.9876033057851,,0_2_12_p0
695.0609504132232,,0_2_12_p0
705.1342975206611,,0_2_12_p0
715.2076446280992,,0_2_12_p0
725.2809917355372,,0_2_12_p0
735.3543388429752,,0_2_12_p0
745.4276859504132,,0_2_12_p0
755.5010330578513,,0_2_12_p0
765.5743801652892,,0_2_12_p0
775.6477272727273,,0_2_12_p0
785.7210743801653,,0_2_12_p0
795.7944214876032,,0_2_12_p0
805.8677685950413,,0_2_12_p0
815.9411157024794,,0_2_12_p0
826.0144628099174,,0_2_12_p0
836.0878099173555,,0_2_12_p0
846.1611570247934,,0_2_12_p0
856.2345041322315,,0_2_12_p0
866.3078512396695,,0_2_12_p0
876.3811983471074,,0_2_12_p0
886.4545454545455,,0_2_12_p0
896.5278925619835,,0_2_12_p0
906.6012396694215,,0_2_12_p0
916.6745867768595,,0_2_12_p0
926.7479338842976,,0_2_12_p0
936.8212809917355,,0_2_12_p0
946.8946280991736,,0_2_12_p0
